AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601926871.000,601926831.116,00061M08:15:07.107,00061 07:22:44,2019-028T05:54:24.011Z,3.597,,196.108,0.1,101,202.718,200.407,198.005,0.1,1000,,,,,,,,,,
601926876.000,601926836.116,00061M08:15:11.973,00061 07:22:49,2019-028T05:54:29.011Z,,,,,,,,,,,3.429,,165.488,0.1,101,200.807,200.996,200.739,0.1,1000
601926881.000,601926841.116,00061M08:15:16.839,00061 07:22:53,2019-028T05:54:34.011Z,3.512,,210.455,0.1,101,202.686,200.465,198.133,0.1,1000,,,,,,,,,,
601926886.000,601926846.116,00061M08:15:21.706,00061 07:22:58,2019-028T05:54:39.011Z,,,,,,,,,,,2.917,,165.488,0.1,101,200.905,201.069,200.824,0.1,1000
601926891.000,601926851.115,00061M08:15:26.571,00061 07:23:03,2019-028T05:54:44.010Z,3.848,,210.455,0.1,101,202.899,200.536,198.172,0.1,1000,,,,,,,,,,
601926896.000,601926856.115,00061M08:15:31.437,00061 07:23:08,2019-028T05:54:49.010Z,,,,,,,,,,,3.260,,160.482,0.1,101,200.975,201.076,200.830,0.1,1000
601926901.000,601926861.115,00061M08:15:36.303,00061 07:23:13,2019-028T05:54:54.010Z,4.016,,210.455,0.1,101,202.865,200.502,198.203,0.1,1000,,,,,,,,,,
601926906.000,601926866.115,00061M08:15:41.170,00061 07:23:18,2019-028T05:54:59.010Z,,,,,,,,,,,1.890,,160.482,0.1,101,200.915,201.161,200.953,0.1,1000
601926911.000,601926871.115,00061M08:15:46.036,00061 07:23:23,2019-028T05:55:04.010Z,3.350,,210.455,0.1,101,202.937,200.594,198.281,0.1,1000,,,,,,,,,,
601926916.000,601926876.115,00061M08:15:50.902,00061 07:23:27,2019-028T05:55:09.010Z,,,,,,,,,,,2.236,,160.482,0.1,101,200.988,201.272,201.064,0.1,1000
601926921.000,601926881.115,00061M08:15:55.768,00061 07:23:32,2019-028T05:55:14.010Z,3.853,,210.455,0.1,101,202.800,200.535,198.300,0.1,1000,,,,,,,,,,
601926926.000,601926886.115,00061M08:16:00.634,00061 07:23:37,2019-028T05:55:19.010Z,,,,,,,,,,,2.067,,165.488,0.1,101,201.093,201.263,201.205,0.1,1000
601926931.000,601926891.115,00061M08:16:05.501,00061 07:23:42,2019-028T05:55:24.010Z,4.357,,210.455,0.1,101,202.860,200.633,198.346,0.1,1000,,,,,,,,,,
601926936.000,601926896.114,00061M08:16:10.366,00061 07:23:47,2019-028T05:55:29.009Z,,,,,,,,,,,2.757,,170.492,0.1,101,201.054,201.293,201.229,0.1,1000
601926941.000,601926901.114,00061M08:16:15.232,00061 07:23:52,2019-028T05:55:34.009Z,3.523,,210.455,0.1,101,202.976,200.665,198.462,0.1,1000,,,,,,,,,,
601926946.000,601926906.114,00061M08:16:20.098,00061 07:23:57,2019-028T05:55:39.009Z,,,,,,,,,,,1.552,,165.488,0.1,101,201.114,201.404,201.289,0.1,1000
601926951.000,601926911.114,00061M08:16:24.965,00061 07:24:02,2019-028T05:55:44.009Z,4.862,,210.455,0.1,101,203.071,200.644,198.377,0.1,1000,,,,,,,,,,
601926956.000,601926916.114,00061M08:16:29.831,00061 07:24:06,2019-028T05:55:49.009Z,,,,,,,,,,,2.930,,165.488,0.1,101,201.252,201.441,201.282,0.1,1000
601926961.000,601926921.114,00061M08:16:34.697,00061 07:24:11,2019-028T05:55:54.009Z,5.195,,210.455,0.1,101,203.007,200.638,198.345,0.1,1000,,,,,,,,,,
601926966.000,601926926.114,00061M08:16:39.563,00061 07:24:16,2019-028T05:55:59.009Z,,,,,,,,,,,2.931,,165.488,0.1,101,201.219,201.465,201.312,0.1,1000
601926971.000,601926931.114,00061M08:16:44.430,00061 07:24:21,2019-028T05:56:04.009Z,3.355,,210.455,0.1,101,202.992,200.682,198.446,0.1,1000,,,,,,,,,,
601926976.000,601926936.113,00061M08:16:49.295,00061 07:24:26,2019-028T05:56:09.008Z,,,,,,,,,,,2.417,,165.488,0.1,101,201.292,201.531,201.453,0.1,1000
601926981.000,601926941.113,00061M08:16:54.161,00061 07:24:31,2019-028T05:56:14.008Z,4.532,,210.455,0.1,101,202.981,200.638,198.499,0.1,1000,,,,,,,,,,
601926986.000,601926946.113,00061M08:16:59.027,00061 07:24:36,2019-028T05:56:19.008Z,,,,,,,,,,,2.019,,170.924,0.1,101,201.188,201.516,201.363,0.1,1000
601926991.000,601926951.113,00061M08:17:03.894,00061 07:24:40,2019-028T05:56:24.008Z,4.533,,210.455,0.1,101,202.979,200.656,198.511,0.1,1000,,,,,,,,,,
601926996.000,601926956.113,00061M08:17:08.760,00061 07:24:45,2019-028T05:56:29.008Z,,,,,,,,,,,2.247,,170.492,0.1,101,201.433,201.553,201.512,0.1,1000
601927001.000,601926961.113,00061M08:17:13.626,00061 07:24:50,2019-028T05:56:34.008Z,4.698,,210.455,0.1,101,203.200,200.664,198.461,0.1,1000,,,,,,,,,,
601927006.000,601926966.113,00061M08:17:18.492,00061 07:24:55,2019-028T05:56:39.008Z,,,,,,,,,,,2.419,,165.488,0.1,101,201.367,201.639,201.535,0.1,1000
601927011.000,601926971.113,00061M08:17:23.358,00061 07:25:00,2019-028T05:56:44.008Z,4.175,,210.795,0.1,101,203.076,200.701,198.498,0.1,1000,,,,,,,,,,
601927016.000,601926976.112,00061M08:17:28.224,00061 07:25:05,2019-028T05:56:49.007Z,,,,,,,,,,,3.625,,165.488,0.1,101,201.385,201.625,201.408,0.1,1000
601927021.000,601926981.112,00061M08:17:33.090,00061 07:25:10,2019-028T05:56:54.007Z,4.765,,196.108,0.1,101,203.070,200.669,198.498,0.1,1000,,,,,,,,,,
601927026.000,601926986.112,00061M08:17:37.956,00061 07:25:15,2019-028T05:56:59.007Z,,,,,,,,,,,1.900,,165.488,0.1,101,201.414,201.641,201.493,0.1,1000
601927031.000,601926991.112,00061M08:17:42.822,00061 07:25:19,2019-028T05:57:04.008Z,3.696,,210.455,0.1,101,203.173,200.753,198.569,0.1,1000,,,,,,,,,,
601927036.000,601926996.112,00061M08:17:47.689,00061 07:25:24,2019-028T05:57:09.008Z,,,,,,,,,,,1.212,,160.322,0.1,101,201.468,201.670,201.597,0.1,1000
601927041.000,601927001.112,00061M08:17:52.555,00061 07:25:29,2019-028T05:57:14.008Z,4.439,,191.084,0.1,101,203.205,200.778,198.653,0.1,1000,,,,,,,,,,
601927046.000,601927006.112,00061M08:17:57.421,00061 07:25:34,2019-028T05:57:19.008Z,,,,,,,,,,,3.113,,160.482,0.1,101,201.612,201.713,201.609,0.1,1000
601927051.000,601927011.112,00061M08:18:02.287,00061 07:25:39,2019-028T05:57:24.008Z,4.540,,210.455,0.1,101,203.268,200.867,198.651,0.1,1000,,,,,,,,,,
601927056.000,601927016.112,00061M08:18:07.154,00061 07:25:44,2019-028T05:57:29.008Z,,,,,,,,,,,3.803,,160.482,0.1,101,201.566,201.750,201.557,0.1,1000
601927061.000,601927021.111,00061M08:18:12.019,00061 07:25:49,2019-028T05:57:34.007Z,4.778,,201.125,0.1,101,203.320,200.854,198.645,0.1,1000,,,,,,,,,,
601927066.000,601927026.111,00061M08:18:16.885,00061 07:25:53,2019-028T05:57:39.007Z,,,,,,,,,,,3.803,,165.488,0.1,101,201.735,201.780,201.543,0.1,1000
601927071.000,601927031.111,00061M08:18:21.751,00061 07:25:58,2019-028T05:57:44.007Z,4.927,,186.053,0.1,101,203.242,200.912,198.658,0.1,1000,,,,,,,,,,
601927076.000,601927036.111,00061M08:18:26.617,00061 07:26:03,2019-028T05:57:49.007Z,,,,,,,,,,,3.806,,170.492,0.1,101,201.727,201.765,201.610,0.1,1000
601927081.000,601927041.111,00061M08:18:31.484,00061 07:26:08,2019-028T05:57:54.007Z,3.869,,210.455,0.1,101,203.300,200.887,198.690,0.1,1000,,,,,,,,,,
601927086.000,601927046.111,00061M08:18:36.350,00061 07:26:13,2019-028T05:57:59.007Z,,,,,,,,,,,2.769,,165.488,0.1,101,201.732,201.871,201.671,0.1,1000
601927091.000,601927051.111,00061M08:18:41.216,00061 07:26:18,2019-028T05:58:04.007Z,5.097,,191.084,0.1,101,203.410,200.932,198.645,0.1,1000,,,,,,,,,,
601927096.000,601927056.111,00061M08:18:46.082,00061 07:26:23,2019-028T05:58:09.007Z,,,,,,,,,,,3.633,,165.488,0.1,101,201.773,201.862,201.625,0.1,1000
601927101.000,601927061.110,00061M08:18:50.948,00061 07:26:28,2019-028T05:58:14.006Z,5.447,,201.125,0.1,101,203.391,200.919,198.806,0.1,1000,,,,,,,,,,
601927106.000,601927066.110,00061M08:18:55.814,00061 07:26:32,2019-028T05:58:19.006Z,,,,,,,,,,,3.290,,165.488,0.1,101,201.928,201.948,201.723,0.1,1000
601927111.000,601927071.110,00061M08:19:00.680,00061 07:26:37,2019-028T05:58:24.006Z,4.782,,196.108,0.1,101,203.346,200.996,198.819,0.1,1000,,,,,,,,,,
601927116.000,601927076.110,00061M08:19:05.546,00061 07:26:42,2019-028T05:58:29.006Z,,,,,,,,,,,1.736,,155.342,0.1,101,201.927,201.984,201.809,0.1,1000
601927121.000,601927081.110,00061M08:19:10.413,00061 07:26:47,2019-028T05:58:34.006Z,4.716,,210.455,0.1,101,203.397,201.041,198.819,0.1,1000,,,,,,,,,,
601927126.000,601927086.110,00061M08:19:15.279,00061 07:26:52,2019-028T05:58:39.006Z,,,,,,,,,,,2.081,,160.482,0.1,101,201.918,202.076,201.863,0.1,1000
601927131.000,601927091.110,00061M08:19:20.145,00061 07:26:57,2019-028T05:58:44.006Z,4.213,,210.455,0.1,101,203.463,201.101,198.871,0.1,1000,,,,,,,,,,
601927136.000,601927096.110,00061M08:19:25.011,00061 07:27:02,2019-028T05:58:49.006Z,,,,,,,,,,,2.777,,160.482,0.1,101,201.903,202.149,201.974,0.1,1000
601927141.000,601927101.109,00061M08:19:29.876,00061 07:27:06,2019-028T05:58:54.005Z,4.295,,196.108,0.1,101,203.539,201.157,198.993,0.1,1000,,,,,,,,,,
601927146.000,601927106.109,00061M08:19:34.743,00061 07:27:11,2019-028T05:58:59.005Z,,,,,,,,,,,1.737,,165.488,0.1,101,201.908,202.229,202.004,0.1,1000
601927151.000,601927111.109,00061M08:19:39.609,00061 07:27:16,2019-028T05:59:04.005Z,4.200,,210.795,0.1,101,203.539,201.209,199.063,0.1,1000,,,,,,,,,,
601927156.000,601927116.109,00061M08:19:44.475,00061 07:27:21,2019-028T05:59:09.005Z,,,,,,,,,,,3.301,,165.488,0.1,101,202.089,202.304,202.040,0.1,1000
601927161.000,601927121.109,00061M08:19:49.341,00061 07:27:26,2019-028T05:59:14.005Z,4.729,,210.455,0.1,101,203.584,201.170,199.070,0.1,1000,,,,,,,,,,
601927166.000,601927126.109,00061M08:19:54.208,00061 07:27:31,2019-028T05:59:19.005Z,,,,,,,,,,,2.434,,165.488,0.1,101,202.238,202.333,202.094,0.1,1000
601927171.000,601927131.109,00061M08:19:59.074,00061 07:27:36,2019-028T05:59:24.005Z,4.200,,210.795,0.1,101,203.609,201.227,199.056,0.1,1000,,,,,,,,,,
601927176.000,601927136.109,00061M08:20:03.940,00061 07:27:41,2019-028T05:59:29.005Z,,,,,,,,,,,2.958,,165.488,0.1,101,202.243,202.445,202.168,0.1,1000
601927181.000,601927141.108,00061M08:20:08.805,00061 07:27:45,2019-028T05:59:34.004Z,4.287,,186.053,0.1,101,203.526,201.273,199.025,0.1,1000,,,,,,,,,,
601927186.000,601927146.108,00061M08:20:13.672,00061 07:27:50,2019-028T05:59:39.004Z,,,,,,,,,,,5.043,,170.492,0.1,101,202.146,202.392,202.084,0.1,1000
601927191.000,601927151.108,00061M08:20:18.538,00061 07:27:55,2019-028T05:59:44.004Z,4.624,,191.084,0.1,101,203.660,201.317,199.056,0.1,1000,,,,,,,,,,
601927196.000,601927156.108,00061M08:20:23.404,00061 07:28:00,2019-028T05:59:49.004Z,,,,,,,,,,,3.828,,165.488,0.1,101,202.194,202.415,202.182,0.1,1000
601927201.000,601927161.108,00061M08:20:28.270,00061 07:28:05,2019-028T05:59:54.004Z,3.213,,210.455,0.1,101,203.636,201.312,199.167,0.1,1000,,,,,,,,,,
601927206.000,601927166.108,00061M08:20:33.136,00061 07:28:10,2019-028T05:59:59.004Z,,,,,,,,,,,4.004,,165.488,0.1,101,202.325,202.470,202.205,0.1,1000
601927211.000,601927171.108,00061M08:20:38.003,00061 07:28:15,2019-028T06:00:04.004Z,4.398,,210.455,0.1,101,203.759,201.428,199.199,0.1,1000,,,,,,,,,,
601927216.000,601927176.108,00061M08:20:42.869,00061 07:28:19,2019-028T06:00:09.004Z,,,,,,,,,,,3.278,,160.644,0.1,101,202.348,202.499,202.253,0.1,1000
601927221.000,601927181.108,00061M08:20:47.735,00061 07:28:24,2019-028T06:00:14.004Z,4.637,,196.108,0.1,101,203.765,201.505,199.205,0.1,1000,,,,,,,,,,
601927226.000,601927186.107,00061M08:20:52.600,00061 07:28:29,2019-028T06:00:19.003Z,,,,,,,,,,,4.355,,170.492,0.1,101,202.316,202.449,202.247,0.1,1000
601927231.000,601927191.107,00061M08:20:57.467,00061 07:28:34,2019-028T06:00:24.003Z,3.218,,210.455,0.1,101,203.834,201.601,199.326,0.1,1000,,,,,,,,,,
601927236.000,601927196.107,00061M08:21:02.333,00061 07:28:39,2019-028T06:00:29.003Z,,,,,,,,,,,1.569,,165.488,0.1,101,202.451,202.571,202.362,0.1,1000
601927241.000,601927201.107,00061M08:21:07.199,00061 07:28:44,2019-028T06:00:34.003Z,3.897,,210.455,0.1,101,203.744,201.504,199.359,0.1,1000,,,,,,,,,,
601927246.000,601927206.107,00061M08:21:12.065,00061 07:28:49,2019-028T06:00:39.003Z,,,,,,,,,,,2.248,,160.644,0.1,101,202.494,202.670,202.474,0.1,1000
601927251.000,601927211.107,00061M08:21:16.932,00061 07:28:53,2019-028T06:00:44.003Z,4.639,,191.084,0.1,101,203.860,201.517,199.346,0.1,1000,,,,,,,,,,
601927256.000,601927216.107,00061M08:21:21.798,00061 07:28:58,2019-028T06:00:49.003Z,,,,,,,,,,,2.270,,165.488,0.1,101,202.447,202.706,202.478,0.1,1000
601927261.000,601927221.107,00061M08:21:26.664,00061 07:29:03,2019-028T06:00:54.003Z,5.317,,201.125,0.1,101,203.796,201.562,199.404,0.1,1000,,,,,,,,,,
601927266.000,601927226.106,00061M08:21:31.529,00061 07:29:08,2019-028T06:00:59.002Z,,,,,,,,,,,2.445,,160.482,0.1,101,202.615,202.766,202.531,0.1,1000
601927271.000,601927231.106,00061M08:21:36.396,00061 07:29:13,2019-028T06:01:04.002Z,4.747,,210.455,0.1,101,204.002,201.620,199.404,0.1,1000,,,,,,,,,,
601927276.000,601927236.106,00061M08:21:41.262,00061 07:29:18,2019-028T06:01:09.002Z,,,,,,,,,,,2.449,,160.482,0.1,101,202.544,202.797,202.681,0.1,1000
601927281.000,601927241.106,00061M08:21:46.128,00061 07:29:23,2019-028T06:01:14.002Z,3.733,,210.455,0.1,101,203.886,201.620,199.487,0.1,1000,,,,,,,,,,
601927286.000,601927246.106,00061M08:21:50.994,00061 07:29:28,2019-028T06:01:19.002Z,,,,,,,,,,,2.975,,165.488,0.1,101,202.643,202.863,202.710,0.1,1000
601927291.000,601927251.106,00061M08:21:55.860,00061 07:29:32,2019-028T06:01:24.002Z,4.495,,201.125,0.1,101,203.865,201.638,199.583,0.1,1000,,,,,,,,,,
601927296.000,601927256.106,00061M08:22:00.727,00061 07:29:37,2019-028T06:01:29.002Z,,,,,,,,,,,2.974,,165.488,0.1,101,202.611,202.826,202.653,0.1,1000
601927301.000,601927261.106,00061M08:22:05.593,00061 07:29:42,2019-028T06:01:34.002Z,4.414,,210.455,0.1,101,203.925,201.665,199.513,0.1,1000,,,,,,,,,,
601927306.000,601927266.105,00061M08:22:10.458,00061 07:29:47,2019-028T06:01:39.001Z,,,,,,,,,,,3.151,,165.488,0.1,101,202.728,202.943,202.732,0.1,1000
601927311.000,601927271.105,00061M08:22:15.324,00061 07:29:52,2019-028T06:01:44.001Z,5.161,,201.125,0.1,101,204.026,201.716,199.576,0.1,1000,,,,,,,,,,
601927316.000,601927276.105,00061M08:22:20.191,00061 07:29:57,2019-028T06:01:49.001Z,,,,,,,,,,,2.276,,160.482,0.1,101,202.708,202.941,202.731,0.1,1000
601927321.000,601927281.105,00061M08:22:25.057,00061 07:30:02,2019-028T06:01:54.001Z,4.329,,196.108,0.1,101,203.975,201.722,199.679,0.1,1000,,,,,,,,,,
601927326.000,601927286.105,00061M08:22:29.923,00061 07:30:06,2019-028T06:01:59.001Z,,,,,,,,,,,2.279,,165.488,0.1,101,202.849,203.026,202.840,0.1,1000
601927331.000,601927291.105,00061M08:22:34.789,00061 07:30:11,2019-028T06:02:04.001Z,4.252,,210.455,0.1,101,204.122,201.753,199.672,0.1,1000,,,,,,,,,,
601927336.000,601927296.105,00061M08:22:39.656,00061 07:30:16,2019-028T06:02:09.001Z,,,,,,,,,,,3.683,,160.482,0.1,101,202.765,203.099,202.894,0.1,1000
601927341.000,601927301.105,00061M08:22:44.522,00061 07:30:21,2019-028T06:02:14.001Z,4.499,,196.108,0.1,101,204.038,201.850,199.755,0.1,1000,,,,,,,,,,
601927346.000,601927306.104,00061M08:22:49.387,00061 07:30:26,2019-028T06:02:19.000Z,,,,,,,,,,,2.103,,165.488,0.1,101,203.005,203.099,202.819,0.1,1000
601927351.000,601927311.104,00061M08:22:54.253,00061 07:30:31,2019-028T06:02:24.000Z,4.764,,210.455,0.1,101,204.144,201.872,199.706,0.1,1000,,,,,,,,,,
601927356.000,601927316.104,00061M08:22:59.119,00061 07:30:36,2019-028T06:02:29.000Z,,,,,,,,,,,1.579,,165.488,0.1,101,203.008,203.178,202.917,0.1,1000
601927361.000,601927321.104,00061M08:23:03.986,00061 07:30:41,2019-028T06:02:34.000Z,4.764,,210.455,0.1,101,204.149,201.858,199.699,0.1,1000,,,,,,,,,,
601927366.000,601927326.104,00061M08:23:08.852,00061 07:30:45,2019-028T06:02:39.000Z,,,,,,,,,,,2.106,,165.488,0.1,101,203.069,203.220,202.939,0.1,1000
601927371.000,601927331.104,00061M08:23:13.718,00061 07:30:50,2019-028T06:02:44.000Z,3.915,,210.455,0.1,101,204.173,201.850,199.730,0.1,1000,,,,,,,,,,
601927376.000,601927336.104,00061M08:23:18.584,00061 07:30:55,2019-028T06:02:49.000Z,,,,,,,,,,,3.338,,165.488,0.1,101,203.048,203.225,203.038,0.1,1000
601927381.000,601927341.104,00061M08:23:23.451,00061 07:31:00,2019-028T06:02:54.000Z,4.940,,210.455,0.1,101,204.341,201.908,199.794,0.1,1000,,,,,,,,,,
601927386.000,601927346.103,00061M08:23:28.316,00061 07:31:05,2019-028T06:02:58.999Z,,,,,,,,,,,1.721,,186.053,0.1,100,203.172,203.317,203.142,0.1,1000
601927391.000,601927351.103,00061M08:23:33.182,00061 07:31:10,2019-028T06:03:03.999Z,4.939,,210.455,0.1,101,204.270,201.940,199.775,0.1,1000,,,,,,,,,,
601927396.000,601927356.103,00061M08:23:38.048,00061 07:31:15,2019-028T06:03:08.999Z,,,,,,,,,,,1.760,,165.488,0.1,101,203.100,203.390,203.196,0.1,1000
601927401.000,601927361.103,00061M08:23:42.915,00061 07:31:19,2019-028T06:03:13.999Z,4.944,,210.455,0.1,101,204.386,201.992,199.859,0.1,1000,,,,,,,,,,
601927406.000,601927366.103,00061M08:23:47.781,00061 07:31:24,2019-028T06:03:18.999Z,,,,,,,,,,,1.722,,181.016,0.1,100,203.167,203.469,203.275,0.1,1000
601927411.000,601927371.103,00061M08:23:52.647,00061 07:31:29,2019-028T06:03:23.999Z,5.286,,210.455,0.1,101,204.320,202.042,199.877,0.1,1000,,,,,,,,,,
601927416.000,601927376.103,00061M08:23:57.513,00061 07:31:34,2019-028T06:03:28.999Z,,,,,,,,,,,1.548,,170.924,0.1,101,203.267,203.531,203.387,0.1,1000
601927421.000,601927381.103,00061M08:24:02.379,00061 07:31:39,2019-028T06:03:33.999Z,4.412,,210.795,0.1,101,204.360,202.030,199.904,0.1,1000,,,,,,,,,,
601927426.000,601927386.102,00061M08:24:07.245,00061 07:31:44,2019-028T06:03:38.998Z,,,,,,,,,,,1.059,,170.492,0.1,101,203.283,203.629,203.441,0.1,1000
601927431.000,601927391.102,00061M08:24:12.111,00061 07:31:49,2019-028T06:03:43.998Z,4.752,,210.795,0.1,101,204.464,202.088,199.904,0.1,1000,,,,,,,,,,
601927436.000,601927396.102,00061M08:24:16.977,00061 07:31:54,2019-028T06:03:48.998Z,,,,,,,,,,,2.471,,160.482,0.1,101,203.326,203.622,203.496,0.1,1000
601927441.000,601927401.102,00061M08:24:21.843,00061 07:31:58,2019-028T06:03:53.998Z,4.100,,210.455,0.1,101,204.560,202.095,200.052,0.1,1000,,,,,,,,,,
601927446.000,601927406.102,00061M08:24:26.710,00061 07:32:03,2019-028T06:03:58.998Z,,,,,,,,,,,1.592,,165.488,0.1,101,203.310,203.707,203.644,0.1,1000
601927451.000,601927411.102,00061M08:24:31.576,00061 07:32:08,2019-028T06:04:03.998Z,4.955,,210.455,0.1,101,204.451,202.166,200.052,0.1,1000,,,,,,,,,,
601927456.000,601927416.102,00061M08:24:36.442,00061 07:32:13,2019-028T06:04:08.998Z,,,,,,,,,,,1.771,,155.342,0.1,101,203.421,203.768,203.636,0.1,1000
601927461.000,601927421.102,00061M08:24:41.308,00061 07:32:18,2019-028T06:04:13.998Z,3.930,,210.455,0.1,101,204.612,202.146,200.058,0.1,1000,,,,,,,,,,
601927466.000,601927426.101,00061M08:24:46.174,00061 07:32:23,2019-028T06:04:18.997Z,,,,,,,,,,,1.772,,155.342,0.1,101,203.433,203.742,203.666,0.1,1000
601927471.000,601927431.101,00061M08:24:51.040,00061 07:32:28,2019-028T06:04:23.997Z,4.447,,210.455,0.1,101,204.515,202.211,200.136,0.1,1000,,,,,,,,,,
601927476.000,601927436.101,00061M08:24:55.906,00061 07:32:32,2019-028T06:04:28.997Z,,,,,,,,,,,1.240,,160.482,0.1,101,203.506,203.852,203.795,0.1,1000
601927481.000,601927441.101,00061M08:25:00.772,00061 07:32:37,2019-028T06:04:33.997Z,4.108,,210.455,0.1,101,204.580,202.269,200.226,0.1,1000,,,,,,,,,,
601927486.000,601927446.101,00061M08:25:05.639,00061 07:32:42,2019-028T06:04:38.997Z,,,,,,,,,,,1.953,,155.342,0.1,101,203.661,203.951,203.893,0.1,1000
601927491.000,601927451.101,00061M08:25:10.505,00061 07:32:47,2019-028T06:04:43.997Z,4.110,,210.455,0.1,101,204.643,202.352,200.270,0.1,1000,,,,,,,,,,
601927496.000,601927456.101,00061M08:25:15.371,00061 07:32:52,2019-028T06:04:48.997Z,,,,,,,,,,,1.774,,160.482,0.1,101,203.603,203.993,203.942,0.1,1000
601927501.000,601927461.101,00061M08:25:20.237,00061 07:32:57,2019-028T06:04:53.997Z,4.201,,201.125,0.1,101,204.612,202.411,200.368,0.1,1000,,,,,,,,,,
601927506.000,601927466.100,00061M08:25:25.102,00061 07:33:02,2019-028T06:04:58.996Z,,,,,,,,,,,3.196,,165.488,0.1,101,203.594,204.041,204.008,0.1,1000
601927511.000,601927471.100,00061M08:25:29.969,00061 07:33:07,2019-028T06:05:03.996Z,4.802,,210.455,0.1,101,204.722,202.392,200.387,0.1,1000,,,,,,,,,,
601927516.000,601927476.100,00061M08:25:34.835,00061 07:33:11,2019-028T06:05:08.996Z,,,,,,,,,,,1.953,,165.488,0.1,101,203.775,204.045,204.025,0.1,1000
601927521.000,601927481.100,00061M08:25:39.701,00061 07:33:16,2019-028T06:05:13.996Z,4.608,,210.795,0.1,101,204.707,202.358,200.418,0.1,1000,,,,,,,,,,
601927526.000,601927486.100,00061M08:25:44.567,00061 07:33:21,2019-028T06:05:18.996Z,,,,,,,,,,,1.601,,155.342,0.1,101,203.831,204.096,204.075,0.1,1000
601927531.000,601927491.100,00061M08:25:49.434,00061 07:33:26,2019-028T06:05:23.996Z,5.035,,196.108,0.1,101,204.773,202.392,200.355,0.1,1000,,,,,,,,,,
601927536.000,601927496.100,00061M08:25:54.300,00061 07:33:31,2019-028T06:05:28.996Z,,,,,,,,,,,1.954,,165.488,0.1,101,203.745,204.155,204.071,0.1,1000
601927541.000,601927501.100,00061M08:25:59.166,00061 07:33:36,2019-028T06:05:33.996Z,4.459,,210.455,0.1,101,204.702,202.372,200.361,0.1,1000,,,,,,,,,,
601927546.000,601927506.100,00061M08:26:04.032,00061 07:33:41,2019-028T06:05:38.996Z,,,,,,,,,,,2.845,,165.488,0.1,101,203.952,204.135,204.139,0.1,1000
601927551.000,601927511.099,00061M08:26:08.898,00061 07:33:45,2019-028T06:05:43.995Z,5.200,,191.084,0.1,101,204.798,202.461,200.386,0.1,1000,,,,,,,,,,
601927556.000,601927516.099,00061M08:26:13.764,00061 07:33:50,2019-028T06:05:48.995Z,,,,,,,,,,,3.733,,165.488,0.1,101,203.951,204.203,204.100,0.1,1000
601927561.000,601927521.099,00061M08:26:18.630,00061 07:33:55,2019-028T06:05:53.995Z,5.034,,191.084,0.1,101,204.857,202.540,200.419,0.1,1000,,,,,,,,,,
601927566.000,601927526.099,00061M08:26:23.496,00061 07:34:00,2019-028T06:05:58.995Z,,,,,,,,,,,1.213,,165.870,0.1,101,203.953,204.206,204.102,0.1,1000
601927571.000,601927531.099,00061M08:26:28.362,00061 07:34:05,2019-028T06:06:03.995Z,5.553,,201.125,0.1,101,204.836,202.519,200.463,0.1,1000,,,,,,,,,,
601927576.000,601927536.099,00061M08:26:33.229,00061 07:34:10,2019-028T06:06:08.995Z,,,,,,,,,,,2.847,,165.488,0.1,101,204.067,204.256,204.190,0.1,1000
601927581.000,601927541.099,00061M08:26:38.095,00061 07:34:15,2019-028T06:06:13.995Z,4.293,,210.455,0.1,101,204.741,202.591,200.458,0.1,1000,,,,,,,,,,
601927586.000,601927546.099,00061M08:26:42.961,00061 07:34:20,2019-028T06:06:18.995Z,,,,,,,,,,,2.314,,165.488,0.1,101,204.096,204.298,204.200,0.1,1000
601927591.000,601927551.098,00061M08:26:47.826,00061 07:34:24,2019-028T06:06:23.994Z,5.048,,196.108,0.1,101,204.928,202.675,200.554,0.1,1000,,,,,,,,,,
601927596.000,601927556.098,00061M08:26:52.693,00061 07:34:29,2019-028T06:06:28.994Z,,,,,,,,,,,4.095,,170.492,0.1,101,204.112,204.358,204.216,0.1,1000
601927601.000,601927561.098,00061M08:26:57.559,00061 07:34:34,2019-028T06:06:33.994Z,5.047,,196.108,0.1,101,204.935,202.682,200.535,0.1,1000,,,,,,,,,,
601927606.000,601927566.098,00061M08:27:02.425,00061 07:34:39,2019-028T06:06:38.994Z,,,,,,,,,,,2.849,,165.488,0.1,101,204.143,204.357,204.234,0.1,1000
601927611.000,601927571.098,00061M08:27:07.291,00061 07:34:44,2019-028T06:06:43.994Z,4.469,,210.455,0.1,101,205.019,202.714,200.548,0.1,1000,,,,,,,,,,
