AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600355469.000,600355459.403,00043M15:26:16.041,00043 14:34:30,2019-010T01:24:49.723Z,6.511,,10.488,0.1,100,267.912,267.689,261.040,0.1,1000,7.840,,25.797,0.1,101,260.725,256.029,248.498,0.1,1000
600355479.000,600355469.403,00043M15:26:25.773,00043 14:34:40,2019-010T01:24:59.723Z,3.974,,34.750,0.1,100,267.841,267.579,260.871,0.1,1000,7.267,,30.795,0.1,101,260.551,256.041,248.192,0.1,1000
600355489.000,600355479.402,00043M15:26:35.505,00043 14:34:50,2019-010T01:25:09.722Z,4.648,,0.239,0.1,100,267.902,267.527,260.958,0.1,1000,6.118,,29.773,0.1,101,260.565,256.196,248.487,0.1,1000
600355499.000,600355489.402,00043M15:26:45.237,00043 14:34:59,2019-010T01:25:19.722Z,4.649,,15.482,0.1,100,267.882,267.442,260.945,0.1,1000,7.037,,35.099,0.1,101,260.464,256.351,248.801,0.1,1000
600355509.000,600355499.402,00043M15:26:54.969,00043 14:35:09,2019-010T01:25:29.722Z,4.027,,10.488,0.1,100,267.849,267.416,260.892,0.1,1000,6.196,,35.788,0.1,101,260.407,256.449,249.064,0.1,1000
600355519.000,600355509.402,00043M15:27:04.702,00043 14:35:19,2019-010T01:25:39.722Z,4.346,,15.482,0.1,100,267.885,267.484,261.170,0.1,1000,7.880,,40.779,0.1,101,260.481,256.304,248.888,0.1,1000
600355529.000,600355519.402,00043M15:27:14.434,00043 14:35:29,2019-010T01:25:49.722Z,3.738,,15.482,0.1,100,267.846,267.635,261.624,0.1,1000,7.575,,40.779,0.1,101,260.441,256.232,248.504,0.1,1000
600355539.000,600355529.402,00043M15:27:24.167,00043 14:35:38,2019-010T01:25:59.722Z,3.751,,15.482,0.1,100,267.854,267.656,262.072,0.1,1000,6.157,,40.779,0.1,101,260.457,255.991,248.193,0.1,1000
600355549.000,600355539.402,00043M15:27:33.899,00043 14:35:48,2019-010T01:26:09.722Z,,,,0.1,100,267.795,267.801,262.689,0.1,1000,5.591,,50.752,0.1,101,260.386,255.972,247.906,0.1,1000
600355559.000,600355549.401,00043M15:27:43.631,00043 14:35:58,2019-010T01:26:19.721Z,,,,0.1,100,267.869,267.881,263.262,0.1,1000,4.706,,56.079,0.1,101,260.381,256.108,247.882,0.1,1000
600355569.000,600355559.401,00043M15:27:53.363,00043 14:36:08,2019-010T01:26:29.721Z,,,,0.1,100,267.882,268.118,263.952,0.1,1000,4.485,,70.677,0.1,101,260.336,256.281,248.041,0.1,1000
600355579.000,600355569.401,00043M15:28:03.096,00043 14:36:17,2019-010T01:26:39.721Z,4.043,,64.727,0.1,100,267.851,268.225,264.019,0.1,1000,6.419,,35.788,0.1,101,260.369,256.102,247.902,0.1,1000
600355589.000,600355579.401,00043M15:28:12.828,00043 14:36:27,2019-010T01:26:49.721Z,3.799,,15.482,0.1,100,267.884,268.199,263.776,0.1,1000,6.426,,40.779,0.1,101,260.377,256.309,247.968,0.1,1000
600355599.000,600355589.401,00043M15:28:22.561,00043 14:36:37,2019-010T01:26:59.721Z,3.448,,14.864,0.1,100,267.912,268.154,263.732,0.1,1000,4.981,,41.132,0.1,101,260.391,256.470,248.237,0.1,1000
600355609.000,600355599.401,00043M15:28:32.293,00043 14:36:46,2019-010T01:27:09.721Z,4.073,,9.901,0.1,100,267.813,268.055,263.561,0.1,1000,4.766,,30.795,0.1,101,260.451,256.644,248.532,0.1,1000
600355619.000,600355609.400,00043M15:28:42.025,00043 14:36:56,2019-010T01:27:19.720Z,5.647,,0.239,0.1,100,268.030,267.621,262.568,0.1,1000,7.025,,10.196,0.1,101,260.516,256.447,248.310,0.1,1000
600355629.000,600355619.400,00043M15:28:51.757,00043 14:37:06,2019-010T01:27:29.720Z,5.309,,5.217,0.1,100,267.768,267.221,261.991,0.1,1000,5.297,,19.830,0.1,101,260.388,256.575,248.540,0.1,1000
600355639.000,600355629.400,00043M15:29:01.490,00043 14:37:16,2019-010T01:27:39.720Z,4.032,,340.161,0.1,101,267.907,266.964,261.762,0.1,1000,6.990,,9.901,0.1,101,260.535,256.742,248.700,0.1,1000
600355649.000,600355639.400,00043M15:29:11.222,00043 14:37:25,2019-010T01:27:49.720Z,5.914,,10.488,0.1,100,267.767,266.943,261.491,0.1,1000,8.448,,30.795,0.1,101,260.442,256.680,249.079,0.1,1000
600355659.000,600355649.400,00043M15:29:20.954,00043 14:37:35,2019-010T01:27:59.720Z,4.606,,19.830,0.1,100,267.684,266.880,261.047,0.1,1000,6.484,,30.795,0.1,101,260.410,256.719,249.207,0.1,1000
600355669.000,600355659.400,00043M15:29:30.687,00043 14:37:45,2019-010T01:28:09.720Z,5.519,,19.830,0.1,100,267.698,266.801,260.837,0.1,1000,8.187,,25.797,0.1,101,260.455,256.860,249.469,0.1,1000
600355679.000,600355669.400,00043M15:29:40.419,00043 14:37:55,2019-010T01:28:19.720Z,6.792,,5.217,0.1,100,267.691,266.669,260.443,0.1,1000,5.961,,25.134,0.1,101,260.443,256.912,249.700,0.1,1000
600355689.000,600355679.399,00043M15:29:50.151,00043 14:38:04,2019-010T01:28:29.719Z,5.848,,0.239,0.1,100,267.699,266.381,260.011,0.1,1000,7.317,,14.864,0.1,101,260.411,256.803,249.617,0.1,1000
600355699.000,600355689.399,00043M15:29:59.883,00043 14:38:14,2019-010T01:28:39.719Z,,,,0.1,100,267.587,266.197,260.004,0.1,1000,5.367,,25.797,0.1,101,260.419,256.900,249.542,0.1,1000
600355709.000,600355699.399,00043M15:30:09.616,00043 14:38:24,2019-010T01:28:49.719Z,4.908,,350.281,0.1,101,267.510,265.961,259.520,0.1,1000,6.465,,9.901,0.1,101,260.432,256.843,249.356,0.1,1000
600355719.000,600355709.399,00043M15:30:19.348,00043 14:38:33,2019-010T01:28:59.719Z,3.955,,355.024,0.1,101,267.475,265.881,259.341,0.1,1000,6.744,,9.901,0.1,101,260.432,256.875,249.312,0.1,1000
600355729.000,600355719.399,00043M15:30:29.081,00043 14:38:43,2019-010T01:29:09.719Z,3.648,,355.024,0.1,101,267.438,265.790,259.250,0.1,1000,5.897,,14.864,0.1,101,260.343,256.889,249.307,0.1,1000
600355739.000,600355729.399,00043M15:30:38.813,00043 14:38:53,2019-010T01:29:19.719Z,3.953,,14.864,0.1,100,267.637,265.936,259.619,0.1,1000,3.395,,35.788,0.1,101,260.459,257.036,249.549,0.1,1000
600355749.000,600355739.398,00043M15:30:48.545,00043 14:39:03,2019-010T01:29:29.718Z,5.834,,10.488,0.1,100,267.564,266.068,259.659,0.1,1000,7.379,,20.154,0.1,101,260.518,256.775,249.596,0.1,1000
600355759.000,600355749.398,00043M15:30:58.277,00043 14:39:12,2019-010T01:29:39.718Z,6.666,,24.799,0.1,100,267.436,266.202,259.359,0.1,1000,8.784,,25.134,0.1,101,260.474,256.545,249.437,0.1,1000
600355769.000,600355759.398,00043M15:31:08.010,00043 14:39:22,2019-010T01:29:49.718Z,5.194,,10.488,0.1,100,267.462,266.235,258.992,0.1,1000,7.631,,30.116,0.1,101,260.409,256.384,249.161,0.1,1000
600355779.000,600355769.398,00043M15:31:17.742,00043 14:39:32,2019-010T01:29:59.718Z,6.030,,29.773,0.1,100,267.425,266.236,258.816,0.1,1000,10.967,,30.795,0.1,101,260.461,256.084,248.856,0.1,1000
600355789.000,600355779.398,00043M15:31:27.474,00043 14:39:42,2019-010T01:30:09.718Z,4.827,,29.773,0.1,100,267.372,266.414,258.914,0.1,1000,7.584,,40.085,0.1,101,260.269,255.872,248.511,0.1,1000
600355799.000,600355789.398,00043M15:31:37.207,00043 14:39:51,2019-010T01:30:19.718Z,4.228,,29.773,0.1,100,267.327,266.474,259.040,0.1,1000,8.143,,35.788,0.1,101,260.315,255.995,248.608,0.1,1000
600355809.000,600355799.398,00043M15:31:46.939,00043 14:40:01,2019-010T01:30:29.718Z,5.445,,14.864,0.1,100,267.270,266.469,258.923,0.1,1000,6.467,,30.795,0.1,101,260.283,256.053,248.844,0.1,1000
600355819.000,600355809.397,00043M15:31:56.671,00043 14:40:11,2019-010T01:30:39.717Z,3.676,,15.482,0.1,100,267.263,266.554,259.298,0.1,1000,7.036,,30.795,0.1,101,260.167,256.111,248.953,0.1,1000
600355829.000,600355819.397,00043M15:32:06.403,00043 14:40:21,2019-010T01:30:49.717Z,3.952,,4.940,0.1,100,267.286,266.557,259.372,0.1,1000,6.734,,25.797,0.1,101,260.035,255.998,248.649,0.1,1000
600355839.000,600355829.397,00043M15:32:16.136,00043 14:40:30,2019-010T01:30:59.717Z,3.985,,15.482,0.1,100,267.286,266.557,259.386,0.1,1000,7.549,,35.788,0.1,101,260.086,255.710,248.062,0.1,1000
600355849.000,600355839.397,00043M15:32:25.868,00043 14:40:40,2019-010T01:31:09.717Z,3.989,,10.488,0.1,100,267.253,266.590,259.543,0.1,1000,5.599,,35.788,0.1,101,260.009,255.850,248.189,0.1,1000
600355859.000,600355849.397,00043M15:32:35.601,00043 14:40:50,2019-010T01:31:19.717Z,3.955,,9.901,0.1,100,267.367,266.565,259.531,0.1,1000,4.480,,30.795,0.1,101,259.958,255.953,248.291,0.1,1000
600355869.000,600355859.397,00043M15:32:45.333,00043 14:40:59,2019-010T01:31:29.717Z,,,,0.1,100,267.303,266.474,259.972,0.1,1000,3.642,,25.797,0.1,101,260.075,256.287,248.440,0.1,1000
600355879.000,600355869.396,00043M15:32:55.065,00043 14:41:09,2019-010T01:31:39.716Z,3.987,,335.475,0.1,101,267.232,266.278,259.632,0.1,1000,5.317,,4.940,0.1,101,259.845,256.423,248.658,0.1,1000
600355889.000,600355879.396,00043M15:33:04.797,00043 14:41:19,2019-010T01:31:49.716Z,5.217,,355.260,0.1,101,267.155,266.062,259.502,0.1,1000,7.554,,4.940,0.1,101,259.838,256.481,248.607,0.1,1000
600355899.000,600355889.396,00043M15:33:14.530,00043 14:41:29,2019-010T01:31:59.716Z,4.263,,305.499,0.1,101,267.174,265.714,259.135,0.1,1000,5.330,,4.940,0.1,101,259.962,256.790,248.940,0.1,1000
600355909.000,600355899.396,00043M15:33:24.262,00043 14:41:38,2019-010T01:32:09.716Z,3.958,,305.499,0.1,101,267.010,265.641,259.102,0.1,1000,3.379,,9.901,0.1,101,259.950,257.073,249.491,0.1,1000
600355919.000,600355909.396,00043M15:33:33.994,00043 14:41:48,2019-010T01:32:19.717Z,3.652,,350.069,0.1,101,267.202,265.570,259.241,0.1,1000,7.325,,9.901,0.1,101,260.028,257.015,249.555,0.1,1000
600355929.000,600355919.396,00043M15:33:43.727,00043 14:41:58,2019-010T01:32:29.717Z,3.975,,325.455,0.1,101,267.138,265.650,259.229,0.1,1000,4.810,,4.940,0.1,101,260.060,257.310,250.015,0.1,1000
600355939.000,600355929.396,00043M15:33:53.459,00043 14:42:08,2019-010T01:32:39.717Z,3.948,,310.450,0.1,101,267.067,265.375,258.738,0.1,1000,4.541,,4.940,0.1,101,260.003,257.427,250.387,0.1,1000
600355949.000,600355939.395,00043M15:34:03.191,00043 14:42:17,2019-010T01:32:49.716Z,3.640,,330.256,0.1,101,266.969,265.165,258.646,0.1,1000,5.958,,9.901,0.1,101,260.017,257.466,250.440,0.1,1000
600355959.000,600355949.395,00043M15:34:12.923,00043 14:42:27,2019-010T01:32:59.716Z,5.183,,345.488,0.1,101,267.049,265.212,258.753,0.1,1000,7.097,,9.901,0.1,101,260.095,257.370,250.516,0.1,1000
600355969.000,600355959.395,00043M15:34:22.656,00043 14:42:37,2019-010T01:33:09.716Z,6.080,,0.239,0.1,100,266.887,265.082,258.249,0.1,1000,6.262,,25.134,0.1,101,260.075,256.896,249.928,0.1,1000
600355979.000,600355969.395,00043M15:34:32.388,00043 14:42:47,2019-010T01:33:19.716Z,3.625,,340.161,0.1,101,266.961,264.958,258.165,0.1,1000,6.492,,9.901,0.1,101,259.966,256.896,249.775,0.1,1000
600355989.000,600355979.395,00043M15:34:42.121,00043 14:42:56,2019-010T01:33:29.716Z,,,,0.1,100,266.954,265.116,258.453,0.1,1000,5.362,,9.901,0.1,101,259.998,257.031,249.730,0.1,1000
600355999.000,600355989.395,00043M15:34:51.853,00043 14:43:06,2019-010T01:33:39.716Z,,,,0.1,100,266.941,265.340,259.057,0.1,1000,8.308,,84.835,0.1,101,259.992,256.691,249.264,0.1,1000
600356009.000,600355999.394,00043M15:35:01.585,00043 14:43:16,2019-010T01:33:49.715Z,3.989,,130.420,0.1,100,266.951,265.625,259.670,0.1,1000,6.903,,99.982,0.1,101,259.993,256.602,249.246,0.1,1000
600356019.000,600356009.394,00043M15:35:11.317,00043 14:43:25,2019-010T01:33:59.715Z,,,,0.1,100,266.880,265.955,260.341,0.1,1000,7.289,,90.121,0.1,101,259.884,256.340,248.920,0.1,1000
600356029.000,600356019.394,00043M15:35:21.050,00043 14:43:35,2019-010T01:34:09.715Z,,,,0.1,100,266.822,266.207,261.104,0.1,1000,7.852,,85.099,0.1,101,259.937,256.302,248.877,0.1,1000
600356039.000,600356029.394,00043M15:35:30.782,00043 14:43:45,2019-010T01:34:19.715Z,,,,0.1,100,266.882,266.463,261.742,0.1,1000,7.041,,50.752,0.1,101,259.962,256.136,248.679,0.1,1000
600356049.000,600356039.394,00043M15:35:40.514,00043 14:43:55,2019-010T01:34:29.715Z,,,,0.1,100,266.995,266.714,262.374,0.1,1000,3.608,,41.132,0.1,101,259.821,256.142,248.423,0.1,1000
600356059.000,600356049.394,00043M15:35:50.247,00043 14:44:04,2019-010T01:34:39.715Z,,,,0.1,100,266.878,266.887,262.979,0.1,1000,4.507,,80.359,0.1,101,259.925,256.265,248.406,0.1,1000
600356069.000,600356059.394,00043M15:35:59.979,00043 14:44:14,2019-010T01:34:49.715Z,,,,0.1,100,267.069,267.176,263.597,0.1,1000,7.532,,85.099,0.1,101,259.919,256.233,248.220,0.1,1000
600356079.000,600356069.393,00043M15:36:09.711,00043 14:44:24,2019-010T01:34:59.714Z,,,,0.1,100,267.071,267.335,264.243,0.1,1000,3.665,,75.363,0.1,101,259.975,256.431,248.500,0.1,1000
600356089.000,600356079.393,00043M15:36:19.443,00043 14:44:34,2019-010T01:35:09.714Z,,,,0.1,100,267.058,267.507,264.709,0.1,1000,5.079,,85.357,0.1,101,260.047,256.400,248.648,0.1,1000
600356099.000,600356089.393,00043M15:36:29.176,00043 14:44:43,2019-010T01:35:19.714Z,4.151,,155.475,0.1,100,267.084,267.592,264.913,0.1,1000,5.787,,99.982,0.1,101,260.055,256.632,248.963,0.1,1000
600356109.000,600356099.393,00043M15:36:38.908,00043 14:44:53,2019-010T01:35:29.714Z,,,,0.1,100,267.099,267.758,265.316,0.1,1000,3.653,,90.121,0.1,101,260.041,256.823,249.198,0.1,1000
600356119.000,600356109.393,00043M15:36:48.641,00043 14:45:03,2019-010T01:35:39.714Z,,,,0.1,100,267.204,267.850,265.743,0.1,1000,3.663,,85.099,0.1,101,259.989,256.919,249.447,0.1,1000
600356129.000,600356119.393,00043M15:36:58.373,00043 14:45:12,2019-010T01:35:49.714Z,,,,0.1,100,267.151,267.949,266.223,0.1,1000,4.267,,75.363,0.1,101,260.119,257.042,249.589,0.1,1000
600356139.000,600356129.393,00043M15:37:08.106,00043 14:45:22,2019-010T01:35:59.714Z,,,,0.1,100,267.179,268.134,266.600,0.1,1000,3.365,,51.101,0.1,101,260.041,257.105,249.415,0.1,1000
600356149.000,600356139.392,00043M15:37:17.837,00043 14:45:32,2019-010T01:36:09.713Z,,,,0.1,100,267.336,268.219,266.677,0.1,1000,3.118,,35.788,0.1,101,260.119,257.273,249.653,0.1,1000
600356159.000,600356149.392,00043M15:37:27.570,00043 14:45:42,2019-010T01:36:19.713Z,,,,0.1,100,267.311,268.095,266.383,0.1,1000,4.253,,35.788,0.1,101,260.203,257.164,249.697,0.1,1000
600356169.000,600356159.392,00043M15:37:37.302,00043 14:45:51,2019-010T01:36:29.713Z,,,,0.1,100,267.342,267.942,266.026,0.1,1000,3.659,,41.132,0.1,101,260.293,257.375,250.151,0.1,1000
600356179.000,600356169.392,00043M15:37:47.034,00043 14:46:01,2019-010T01:36:39.713Z,6.403,,0.239,0.1,100,267.296,267.646,265.092,0.1,1000,6.555,,25.134,0.1,101,260.306,257.003,250.010,0.1,1000
600356189.000,600356179.392,00043M15:37:56.767,00043 14:46:11,2019-010T01:36:49.713Z,6.348,,355.260,0.1,101,267.196,267.112,263.894,0.1,1000,7.322,,19.830,0.1,101,260.248,256.728,249.601,0.1,1000
600356199.000,600356189.392,00043M15:38:06.499,00043 14:46:21,2019-010T01:36:59.713Z,4.081,,355.024,0.1,101,267.434,266.764,263.337,0.1,1000,5.961,,25.134,0.1,101,260.061,256.625,249.506,0.1,1000
600356209.000,600356199.391,00043M15:38:16.231,00043 14:46:30,2019-010T01:37:09.712Z,5.983,,355.260,0.1,101,267.202,266.526,262.823,0.1,1000,7.324,,9.901,0.1,101,260.158,256.632,249.429,0.1,1000
600356219.000,600356209.391,00043M15:38:25.963,00043 14:46:40,2019-010T01:37:19.712Z,5.953,,345.488,0.1,101,267.097,266.177,262.278,0.1,1000,7.603,,359.981,0.1,100,260.177,256.625,249.225,0.1,1000
600356229.000,600356219.391,00043M15:38:35.696,00043 14:46:50,2019-010T01:37:29.712Z,5.292,,345.488,0.1,101,267.104,265.822,261.404,0.1,1000,5.910,,359.981,0.1,100,260.235,256.824,249.148,0.1,1000
600356239.000,600356229.391,00043M15:38:45.428,00043 14:47:00,2019-010T01:37:39.712Z,4.020,,305.499,0.1,101,267.104,265.612,261.036,0.1,1000,4.775,,14.864,0.1,101,260.221,256.970,249.147,0.1,1000
600356249.000,600356239.391,00043M15:38:55.161,00043 14:47:09,2019-010T01:37:49.712Z,4.033,,340.322,0.1,101,266.964,265.551,260.752,0.1,1000,4.787,,9.901,0.1,101,260.087,257.055,249.365,0.1,1000
600356259.000,600356249.391,00043M15:39:04.893,00043 14:47:19,2019-010T01:37:59.712Z,2.475,,0.495,0.1,100,267.038,265.559,260.498,0.1,1000,5.900,,14.864,0.1,101,260.131,256.887,249.172,0.1,1000
600356269.000,600356259.391,00043M15:39:14.626,00043 14:47:29,2019-010T01:38:09.712Z,,,,0.1,100,267.018,265.586,260.649,0.1,1000,5.643,,25.797,0.1,101,260.041,256.848,249.153,0.1,1000
600356279.000,600356269.390,00043M15:39:24.357,00043 14:47:38,2019-010T01:38:19.711Z,3.690,,350.069,0.1,101,266.906,265.612,260.478,0.1,1000,5.631,,9.901,0.1,101,260.221,256.932,249.345,0.1,1000
600356289.000,600356279.390,00043M15:39:34.090,00043 14:47:48,2019-010T01:38:29.711Z,4.013,,340.482,0.1,101,266.998,265.553,260.281,0.1,1000,5.912,,4.940,0.1,101,260.131,256.816,249.230,0.1,1000
600356299.000,600356289.390,00043M15:39:43.822,00043 14:47:58,2019-010T01:38:39.711Z,5.854,,0.239,0.1,100,266.954,265.422,259.888,0.1,1000,5.372,,30.795,0.1,101,260.054,256.759,249.332,0.1,1000
600356309.000,600356299.390,00043M15:39:53.554,00043 14:48:08,2019-010T01:38:49.711Z,5.231,,5.217,0.1,100,266.842,265.376,259.737,0.1,1000,6.524,,25.134,0.1,101,260.227,256.650,249.357,0.1,1000
600356319.000,600356309.390,00043M15:40:03.287,00043 14:48:17,2019-010T01:38:59.711Z,5.831,,0.239,0.1,100,266.877,265.266,259.358,0.1,1000,6.803,,25.134,0.1,101,260.195,256.624,249.262,0.1,1000
600356329.000,600356319.390,00043M15:40:13.019,00043 14:48:27,2019-010T01:39:09.711Z,7.331,,0.239,0.1,100,266.895,265.107,258.739,0.1,1000,7.582,,9.901,0.1,101,260.060,256.297,248.980,0.1,1000
600356339.000,600356329.389,00043M15:40:22.751,00043 14:48:37,2019-010T01:39:19.710Z,5.490,,0.239,0.1,100,266.691,264.949,258.529,0.1,1000,5.336,,9.901,0.1,101,260.203,256.356,248.988,0.1,1000
600356349.000,600356339.389,00043M15:40:32.483,00043 14:48:47,2019-010T01:39:29.710Z,6.077,,350.492,0.1,101,266.791,264.733,258.111,0.1,1000,7.571,,9.901,0.1,101,260.086,256.240,248.789,0.1,1000
600356359.000,600356349.389,00043M15:40:42.216,00043 14:48:56,2019-010T01:39:39.710Z,,,,0.1,100,266.692,264.884,258.511,0.1,1000,3.383,,30.795,0.1,101,260.005,256.261,248.926,0.1,1000
600356369.000,600356359.389,00043M15:40:51.948,00043 14:49:06,2019-010T01:39:49.710Z,4.878,,350.281,0.1,101,266.740,264.833,258.414,0.1,1000,7.580,,14.864,0.1,101,260.081,256.465,249.027,0.1,1000
600356379.000,600356369.389,00043M15:41:01.681,00043 14:49:16,2019-010T01:39:59.710Z,3.962,,350.281,0.1,101,266.701,264.741,258.381,0.1,1000,7.357,,10.196,0.1,101,260.068,256.318,248.892,0.1,1000
600356389.000,600356379.389,00043M15:41:11.413,00043 14:49:26,2019-010T01:40:09.710Z,5.773,,0.239,0.1,100,266.696,264.604,258.028,0.1,1000,7.905,,15.175,0.1,101,259.934,256.146,248.657,0.1,1000
600356399.000,600356389.389,00043M15:41:21.146,00043 14:49:35,2019-010T01:40:19.710Z,10.302,,0.495,0.1,100,266.663,264.571,257.707,0.1,1000,7.275,,19.830,0.1,101,259.992,255.954,248.715,0.1,1000
600356409.000,600356399.388,00043M15:41:30.877,00043 14:49:45,2019-010T01:40:29.709Z,7.235,,0.239,0.1,100,266.533,264.494,257.019,0.1,1000,7.807,,14.864,0.1,101,259.801,255.654,248.199,0.1,1000
600356419.000,600356409.388,00043M15:41:40.610,00043 14:49:55,2019-010T01:40:39.709Z,3.595,,350.069,0.1,101,266.488,264.364,257.027,0.1,1000,3.363,,30.795,0.1,101,259.741,255.845,248.204,0.1,1000
600356429.000,600356419.388,00043M15:41:50.342,00043 14:50:04,2019-010T01:40:49.709Z,5.414,,0.239,0.1,100,266.429,264.298,256.706,0.1,1000,5.891,,25.134,0.1,101,259.653,255.641,247.956,0.1,1000
600356439.000,600356429.388,00043M15:42:00.075,00043 14:50:14,2019-010T01:40:59.709Z,4.465,,19.830,0.1,100,266.391,264.299,256.661,0.1,1000,6.145,,25.797,0.1,101,259.762,255.756,247.867,0.1,1000
600356449.000,600356439.388,00043M15:42:09.807,00043 14:50:24,2019-010T01:41:09.709Z,5.103,,345.488,0.1,101,266.367,264.182,256.557,0.1,1000,6.683,,4.940,0.1,101,259.691,256.045,247.829,0.1,1000
600356459.000,600356449.388,00043M15:42:19.539,00043 14:50:34,2019-010T01:41:19.709Z,3.583,,305.499,0.1,101,266.355,263.993,256.342,0.1,1000,3.362,,359.981,0.1,100,259.691,256.487,248.493,0.1,1000
600356469.000,600356459.388,00043M15:42:29.272,00043 14:50:43,2019-010T01:41:29.709Z,3.598,,300.547,0.1,101,266.428,264.177,256.880,0.1,1000,1.985,,30.455,0.1,101,259.802,256.706,248.999,0.1,1000
600356479.000,600356469.387,00043M15:42:39.003,00043 14:50:53,2019-010T01:41:39.708Z,3.602,,335.475,0.1,101,266.363,264.132,256.566,0.1,1000,3.658,,9.901,0.1,101,259.834,256.834,249.203,0.1,1000
600356489.000,600356479.387,00043M15:42:48.736,00043 14:51:03,2019-010T01:41:49.708Z,,,,0.1,100,266.304,264.342,257.012,0.1,1000,1.986,,35.788,0.1,101,259.874,256.976,249.607,0.1,1000
600356499.000,600356489.387,00043M15:42:58.468,00043 14:51:13,2019-010T01:41:59.708Z,,,,0.1,100,266.288,264.621,257.579,0.1,1000,4.256,,30.795,0.1,101,259.842,257.060,249.715,0.1,1000
600356509.000,600356499.387,00043M15:43:08.201,00043 14:51:22,2019-010T01:42:09.708Z,,,,0.1,100,266.380,264.956,258.255,0.1,1000,4.768,,41.132,0.1,101,259.927,256.984,249.589,0.1,1000
600356519.000,600356509.387,00043M15:43:17.933,00043 14:51:32,2019-010T01:42:19.708Z,3.324,,9.901,0.1,100,266.309,265.076,258.401,0.1,1000,4.807,,30.795,0.1,101,259.933,256.766,249.295,0.1,1000
600356529.000,600356519.387,00043M15:43:27.666,00043 14:51:42,2019-010T01:42:29.708Z,2.136,,30.116,0.1,100,266.280,265.250,258.771,0.1,1000,5.574,,41.132,0.1,101,259.819,256.357,248.805,0.1,1000
600356539.000,600356529.386,00043M15:43:37.397,00043 14:51:51,2019-010T01:42:39.708Z,4.215,,64.727,0.1,100,266.352,265.467,259.355,0.1,1000,6.467,,40.779,0.1,101,259.729,256.069,248.434,0.1,1000
600356549.000,600356539.386,00043M15:43:47.130,00043 14:52:01,2019-010T01:42:49.708Z,3.946,,44.720,0.1,100,266.360,265.665,259.829,0.1,1000,7.860,,45.767,0.1,101,259.807,255.762,248.148,0.1,1000
600356559.000,600356549.386,00043M15:43:56.862,00043 14:52:11,2019-010T01:42:59.708Z,4.013,,15.482,0.1,100,266.375,265.851,260.034,0.1,1000,6.732,,40.779,0.1,101,259.755,255.710,248.115,0.1,1000
600356569.000,600356559.386,00043M15:44:06.595,00043 14:52:21,2019-010T01:43:09.708Z,3.961,,39.732,0.1,100,266.283,265.916,260.185,0.1,1000,8.658,,35.788,0.1,101,259.743,255.282,247.637,0.1,1000
600356579.000,600356569.386,00043M15:44:16.327,00043 14:52:30,2019-010T01:43:19.708Z,3.727,,15.482,0.1,100,266.350,266.069,260.830,0.1,1000,6.977,,40.779,0.1,101,259.622,255.258,247.473,0.1,1000
600356589.000,600356579.386,00043M15:44:26.059,00043 14:52:40,2019-010T01:43:29.708Z,,,,0.1,100,266.293,266.235,261.593,0.1,1000,6.438,,80.359,0.1,101,259.621,255.308,247.427,0.1,1000
600356599.000,600356589.386,00043M15:44:35.792,00043 14:52:50,2019-010T01:43:39.708Z,,,,0.1,100,266.406,266.400,262.041,0.1,1000,5.545,,85.099,0.1,101,259.507,255.392,247.236,0.1,1000
600356609.000,600356599.385,00043M15:44:45.523,00043 14:53:00,2019-010T01:43:49.707Z,,,,0.1,100,266.306,266.472,262.401,0.1,1000,7.749,,85.099,0.1,101,259.630,255.348,247.002,0.1,1000
600356619.000,600356609.385,00043M15:44:55.256,00043 14:53:09,2019-010T01:43:59.707Z,,,,0.1,100,266.446,266.558,262.928,0.1,1000,5.869,,75.363,0.1,101,259.553,255.316,247.180,0.1,1000
600356629.000,600356619.385,00043M15:45:04.988,00043 14:53:19,2019-010T01:44:09.707Z,,,,0.1,100,266.349,266.744,263.461,0.1,1000,6.699,,80.359,0.1,101,259.458,255.298,247.054,0.1,1000
600356639.000,600356629.385,00043M15:45:14.721,00043 14:53:29,2019-010T01:44:19.707Z,,,,0.1,100,266.454,266.862,263.823,0.1,1000,7.476,,85.099,0.1,101,259.509,255.330,247.048,0.1,1000
600356649.000,600356639.385,00043M15:45:24.453,00043 14:53:39,2019-010T01:44:29.707Z,,,,0.1,100,266.436,266.870,263.995,0.1,1000,7.181,,85.099,0.1,101,259.498,255.242,246.730,0.1,1000
600356659.000,600356649.385,00043M15:45:34.186,00043 14:53:48,2019-010T01:44:39.707Z,,,,0.1,100,266.528,266.936,264.357,0.1,1000,5.707,,89.878,0.1,101,259.434,255.216,246.768,0.1,1000
