AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604615579.000,604615552.924,00091M15:08:14.462,00091 14:19:40,2019-059T08:46:30.121Z,,,,0.1,100,265.890,262.990,256.700,0.1,1000,,,,,,,,,,
604615580.000,604615553.924,00091M15:08:15.435,00091 14:19:41,2019-059T08:46:31.121Z,,,,,,,,,,,3.755,,26.136,0.1,101,264.445,261.236,253.208,0.1,1000
604615589.000,604615562.924,00091M15:08:24.194,00091 14:19:50,2019-059T08:46:40.121Z,,,,0.1,100,265.934,263.008,257.040,0.1,1000,,,,,,,,,,
604615590.000,604615563.924,00091M15:08:25.167,00091 14:19:51,2019-059T08:46:41.121Z,,,,,,,,,,,3.767,,16.108,0.1,101,264.382,261.552,253.913,0.1,1000
604615599.000,604615572.924,00091M15:08:33.926,00091 14:20:00,2019-059T08:46:50.121Z,3.918,,280.737,0.1,101,265.837,262.957,257.106,0.1,1000,,,,,,,,,,
604615600.000,604615573.924,00091M15:08:34.900,00091 14:20:01,2019-059T08:46:51.121Z,,,,,,,,,,,3.778,,11.084,0.1,101,264.557,261.836,254.432,0.1,1000
604615609.000,604615582.924,00091M15:08:43.659,00091 14:20:10,2019-059T08:47:00.121Z,3.916,,285.690,0.1,101,265.817,262.885,256.982,0.1,1000,,,,,,,,,,
604615610.000,604615583.924,00091M15:08:44.632,00091 14:20:11,2019-059T08:47:01.121Z,,,,,,,,,,,1.194,,35.444,0.1,101,264.630,262.011,254.940,0.1,1000
604615619.000,604615592.924,00091M15:08:53.391,00091 14:20:19,2019-059T08:47:10.121Z,3.912,,280.737,0.1,101,265.831,262.832,256.903,0.1,1000,,,,,,,,,,
604615620.000,604615593.924,00091M15:08:54.365,00091 14:20:20,2019-059T08:47:11.121Z,,,,,,,,,,,1.497,,20.475,0.1,101,264.489,262.230,255.363,0.1,1000
604615629.000,604615602.924,00091M15:09:03.124,00091 14:20:29,2019-059T08:47:20.121Z,3.609,,285.690,0.1,101,265.804,262.615,256.792,0.1,1000,,,,,,,,,,
604615630.000,604615603.923,00091M15:09:04.096,00091 14:20:30,2019-059T08:47:21.120Z,,,,,,,,,,,1.200,,45.420,0.1,101,264.521,262.320,255.664,0.1,1000
604615639.000,604615612.923,00091M15:09:12.855,00091 14:20:39,2019-059T08:47:30.120Z,,,,0.1,100,265.814,262.684,256.709,0.1,1000,,,,,,,,,,
604615640.000,604615613.923,00091M15:09:13.829,00091 14:20:40,2019-059T08:47:31.120Z,,,,,,,,,,,1.806,,75.363,0.1,101,264.399,262.384,256.132,0.1,1000
604615649.000,604615622.923,00091M15:09:22.588,00091 14:20:48,2019-059T08:47:40.120Z,,,,0.1,100,265.747,262.741,256.852,0.1,1000,,,,,,,,,,
604615650.000,604615623.923,00091M15:09:23.561,00091 14:20:49,2019-059T08:47:41.120Z,,,,,,,,,,,3.561,,26.136,0.1,101,264.579,262.590,256.683,0.1,1000
604615659.000,604615632.923,00091M15:09:32.320,00091 14:20:58,2019-059T08:47:50.120Z,,,,0.1,100,265.885,263.044,257.423,0.1,1000,,,,,,,,,,
604615660.000,604615633.923,00091M15:09:33.294,00091 14:20:59,2019-059T08:47:51.120Z,,,,,,,,,,,4.165,,31.141,0.1,101,264.550,262.733,256.878,0.1,1000
604615669.000,604615642.923,00091M15:09:42.053,00091 14:21:08,2019-059T08:48:00.120Z,,,,0.1,100,265.878,263.188,257.574,0.1,1000,,,,,,,,,,
604615670.000,604615643.923,00091M15:09:43.026,00091 14:21:09,2019-059T08:48:01.120Z,,,,,,,,,,,3.644,,80.359,0.1,101,264.735,262.854,257.312,0.1,1000
604615679.000,604615652.923,00091M15:09:51.785,00091 14:21:18,2019-059T08:48:10.120Z,3.640,,300.547,0.1,101,265.911,263.294,257.803,0.1,1000,,,,,,,,,,
604615680.000,604615653.923,00091M15:09:52.758,00091 14:21:19,2019-059T08:48:11.120Z,,,,,,,,,,,3.873,,16.108,0.1,101,264.756,262.875,257.505,0.1,1000
604615689.000,604615662.922,00091M15:10:01.517,00091 14:21:27,2019-059T08:48:20.119Z,3.644,,295.595,0.1,101,265.972,263.380,257.982,0.1,1000,,,,,,,,,,
604615690.000,604615663.922,00091M15:10:02.490,00091 14:21:28,2019-059T08:48:21.119Z,,,,,,,,,,,3.893,,26.136,0.1,101,264.717,262.990,257.871,0.1,1000
604615699.000,604615672.922,00091M15:10:11.249,00091 14:21:37,2019-059T08:48:30.119Z,3.644,,305.499,0.1,101,265.959,263.334,257.949,0.1,1000,,,,,,,,,,
604615700.000,604615673.922,00091M15:10:12.222,00091 14:21:38,2019-059T08:48:31.119Z,,,,,,,,,,,3.887,,21.125,0.1,101,264.788,262.939,257.832,0.1,1000
604615709.000,604615682.922,00091M15:10:20.982,00091 14:21:47,2019-059T08:48:40.119Z,3.630,,340.161,0.1,101,265.885,263.142,257.541,0.1,1000,,,,,,,,,,
604615710.000,604615683.922,00091M15:10:21.955,00091 14:21:48,2019-059T08:48:41.119Z,,,,,,,,,,,4.237,,25.797,0.1,101,264.738,262.728,257.532,0.1,1000
604615719.000,604615692.922,00091M15:10:30.714,00091 14:21:57,2019-059T08:48:50.119Z,,,,0.1,100,265.924,262.939,256.931,0.1,1000,,,,,,,,,,
604615720.000,604615693.922,00091M15:10:31.687,00091 14:21:58,2019-059T08:48:51.119Z,,,,,,,,,,,3.619,,20.797,0.1,101,264.652,262.565,257.132,0.1,1000
604615729.000,604615702.922,00091M15:10:40.446,00091 14:22:06,2019-059T08:49:00.119Z,3.315,,335.208,0.1,101,265.885,262.919,256.990,0.1,1000,,,,,,,,,,
604615730.000,604615703.922,00091M15:10:41.420,00091 14:22:07,2019-059T08:49:01.119Z,,,,,,,,,,,3.623,,30.795,0.1,101,264.774,262.552,257.126,0.1,1000
604615739.000,604615712.921,00091M15:10:50.178,00091 14:22:16,2019-059T08:49:10.118Z,,,,0.1,100,266.018,262.973,257.109,0.1,1000,,,,,,,,,,
604615740.000,604615713.921,00091M15:10:51.151,00091 14:22:17,2019-059T08:49:11.118Z,,,,,,,,,,,5.425,,35.788,0.1,101,264.729,262.411,256.806,0.1,1000
604615749.000,604615722.921,00091M15:10:59.910,00091 14:22:26,2019-059T08:49:20.118Z,3.911,,9.901,0.1,100,265.957,263.004,257.213,0.1,1000,,,,,,,,,,
604615750.000,604615723.921,00091M15:11:00.884,00091 14:22:27,2019-059T08:49:21.118Z,,,,,,,,,,,6.245,,31.141,0.1,101,264.767,262.385,256.806,0.1,1000
604615759.000,604615732.921,00091M15:11:09.643,00091 14:22:36,2019-059T08:49:30.118Z,3.905,,4.940,0.1,100,265.990,263.011,256.918,0.1,1000,,,,,,,,,,
604615760.000,604615733.921,00091M15:11:10.616,00091 14:22:37,2019-059T08:49:31.118Z,,,,,,,,,,,5.408,,25.797,0.1,101,264.574,262.218,256.549,0.1,1000
604615769.000,604615742.921,00091M15:11:19.375,00091 14:22:45,2019-059T08:49:40.118Z,4.215,,305.499,0.1,101,265.878,262.827,256.806,0.1,1000,,,,,,,,,,
604615770.000,604615743.921,00091M15:11:20.349,00091 14:22:46,2019-059T08:49:41.118Z,,,,,,,,,,,3.618,,5.217,0.1,101,264.735,262.353,256.377,0.1,1000
604615779.000,604615752.921,00091M15:11:29.108,00091 14:22:55,2019-059T08:49:50.118Z,,,,0.1,100,265.972,262.861,256.991,0.1,1000,,,,,,,,,,
604615780.000,604615753.921,00091M15:11:30.081,00091 14:22:56,2019-059T08:49:51.118Z,,,,,,,,,,,4.812,,30.795,0.1,101,264.748,262.302,256.569,0.1,1000
604615789.000,604615762.920,00091M15:11:38.839,00091 14:23:05,2019-059T08:50:00.117Z,3.941,,15.482,0.1,100,265.827,262.992,257.043,0.1,1000,,,,,,,,,,
604615790.000,604615763.920,00091M15:11:39.813,00091 14:23:06,2019-059T08:50:01.117Z,,,,,,,,,,,8.655,,40.779,0.1,101,264.748,261.686,255.448,0.1,1000
604615799.000,604615772.920,00091M15:11:48.572,00091 14:23:14,2019-059T08:50:10.117Z,,,,0.1,100,266.017,263.188,257.265,0.1,1000,,,,,,,,,,
604615800.000,604615773.920,00091M15:11:49.545,00091 14:23:15,2019-059T08:50:11.117Z,,,,,,,,,,,4.111,,41.132,0.1,101,264.761,261.461,254.872,0.1,1000
604615809.000,604615782.920,00091M15:11:58.304,00091 14:23:24,2019-059T08:50:20.117Z,,,,0.1,100,265.880,263.301,257.634,0.1,1000,,,,,,,,,,
604615810.000,604615783.920,00091M15:11:59.277,00091 14:23:25,2019-059T08:50:21.117Z,,,,,,,,,,,3.871,,50.752,0.1,101,264.587,261.615,255.019,0.1,1000
604615819.000,604615792.920,00091M15:12:08.037,00091 14:23:34,2019-059T08:50:30.117Z,,,,0.1,100,265.826,263.418,257.974,0.1,1000,,,,,,,,,,
604615820.000,604615793.920,00091M15:12:09.010,00091 14:23:35,2019-059T08:50:31.117Z,,,,,,,,,,,5.960,,75.363,0.1,101,264.697,261.564,254.808,0.1,1000
604615829.000,604615802.920,00091M15:12:17.769,00091 14:23:44,2019-059T08:50:40.117Z,4.790,,69.744,0.1,100,265.931,263.530,258.125,0.1,1000,,,,,,,,,,
604615830.000,604615803.920,00091M15:12:18.742,00091 14:23:45,2019-059T08:50:41.117Z,,,,,,,,,,,5.929,,50.752,0.1,101,264.652,261.268,254.437,0.1,1000
604615839.000,604615812.920,00091M15:12:27.502,00091 14:23:53,2019-059T08:50:50.117Z,3.979,,15.482,0.1,100,265.939,263.564,258.270,0.1,1000,,,,,,,,,,
604615840.000,604615813.919,00091M15:12:28.474,00091 14:23:54,2019-059T08:50:51.116Z,,,,,,,,,,,5.624,,40.779,0.1,101,264.561,261.249,254.366,0.1,1000
604615849.000,604615822.919,00091M15:12:37.233,00091 14:24:03,2019-059T08:51:00.116Z,3.672,,10.488,0.1,100,265.900,263.485,258.270,0.1,1000,,,,,,,,,,
604615850.000,604615823.919,00091M15:12:38.206,00091 14:24:04,2019-059T08:51:01.116Z,,,,,,,,,,,4.102,,36.139,0.1,101,264.497,261.442,254.693,0.1,1000
604615859.000,604615832.919,00091M15:12:46.966,00091 14:24:13,2019-059T08:51:10.116Z,5.189,,10.488,0.1,100,265.867,263.374,257.916,0.1,1000,,,,,,,,,,
604615860.000,604615833.919,00091M15:12:47.939,00091 14:24:14,2019-059T08:51:11.116Z,,,,,,,,,,,5.324,,35.788,0.1,101,264.587,261.230,254.328,0.1,1000
604615869.000,604615842.919,00091M15:12:56.698,00091 14:24:23,2019-059T08:51:20.116Z,3.937,,345.114,0.1,101,265.933,263.229,257.654,0.1,1000,,,,,,,,,,
604615870.000,604615843.919,00091M15:12:57.671,00091 14:24:24,2019-059T08:51:21.116Z,,,,,,,,,,,7.077,,10.783,0.1,101,264.703,261.332,254.328,0.1,1000
604615879.000,604615852.919,00091M15:13:06.430,00091 14:24:32,2019-059T08:51:30.116Z,3.924,,355.024,0.1,101,265.931,263.155,257.344,0.1,1000,,,,,,,,,,
604615880.000,604615853.919,00091M15:13:07.404,00091 14:24:33,2019-059T08:51:31.116Z,,,,,,,,,,,7.366,,15.792,0.1,101,264.497,261.050,254.136,0.1,1000
604615889.000,604615862.919,00091M15:13:16.163,00091 14:24:42,2019-059T08:51:40.116Z,3.919,,305.499,0.1,101,265.892,262.847,256.924,0.1,1000,,,,,,,,,,
604615890.000,604615863.919,00091M15:13:17.136,00091 14:24:43,2019-059T08:51:41.116Z,,,,,,,,,,,4.152,,5.217,0.1,101,264.632,261.185,254.187,0.1,1000
604615899.000,604615872.918,00091M15:13:25.894,00091 14:24:52,2019-059T08:51:50.115Z,3.939,,350.281,0.1,101,265.834,262.776,256.932,0.1,1000,,,,,,,,,,
604615900.000,604615873.918,00091M15:13:26.868,00091 14:24:53,2019-059T08:51:51.115Z,,,,,,,,,,,7.070,,10.783,0.1,101,264.466,261.122,254.195,0.1,1000
604615909.000,604615882.918,00091M15:13:35.627,00091 14:25:02,2019-059T08:52:00.115Z,4.808,,305.499,0.1,101,265.781,262.552,256.506,0.1,1000,,,,,,,,,,
604615910.000,604615883.918,00091M15:13:36.600,00091 14:25:03,2019-059T08:52:01.115Z,,,,,,,,,,,5.886,,10.783,0.1,101,264.415,261.244,254.073,0.1,1000
604615919.000,604615892.918,00091M15:13:45.359,00091 14:25:11,2019-059T08:52:10.115Z,4.201,,310.450,0.1,101,265.788,262.414,256.322,0.1,1000,,,,,,,,,,
604615920.000,604615893.918,00091M15:13:46.333,00091 14:25:12,2019-059T08:52:11.115Z,,,,,,,,,,,6.469,,5.770,0.1,101,264.569,261.327,254.035,0.1,1000
604615929.000,604615902.918,00091M15:13:55.092,00091 14:25:21,2019-059T08:52:20.115Z,5.682,,305.499,0.1,101,265.768,262.250,255.863,0.1,1000,,,,,,,,,,
604615930.000,604615903.918,00091M15:13:56.065,00091 14:25:22,2019-059T08:52:21.115Z,,,,,,,,,,,4.452,,355.260,0.1,100,264.453,261.488,254.259,0.1,1000
604615939.000,604615912.918,00091M15:14:04.824,00091 14:25:31,2019-059T08:52:30.115Z,5.986,,305.499,0.1,101,265.735,262.250,255.968,0.1,1000,,,,,,,,,,
604615940.000,604615913.918,00091M15:14:05.797,00091 14:25:32,2019-059T08:52:31.115Z,,,,,,,,,,,3.865,,355.260,0.1,100,264.455,261.585,254.478,0.1,1000
604615949.000,604615922.917,00091M15:14:14.556,00091 14:25:40,2019-059T08:52:40.114Z,3.889,,305.499,0.1,101,265.750,262.192,255.904,0.1,1000,,,,,,,,,,
604615950.000,604615923.917,00091M15:14:15.529,00091 14:25:41,2019-059T08:52:41.114Z,,,,,,,,,,,5.246,,11.084,0.1,101,264.378,261.733,254.727,0.1,1000
604615959.000,604615932.917,00091M15:14:24.288,00091 14:25:50,2019-059T08:52:50.114Z,3.582,,345.114,0.1,101,265.623,262.158,255.771,0.1,1000,,,,,,,,,,
604615960.000,604615933.917,00091M15:14:25.261,00091 14:25:51,2019-059T08:52:51.114Z,,,,,,,,,,,5.926,,25.797,0.1,101,264.468,261.688,254.702,0.1,1000
604615969.000,604615942.917,00091M15:14:34.021,00091 14:26:00,2019-059T08:53:00.114Z,3.865,,9.901,0.1,100,265.520,262.153,255.615,0.1,1000,,,,,,,,,,
604615970.000,604615943.917,00091M15:14:34.994,00091 14:26:01,2019-059T08:53:01.114Z,,,,,,,,,,,8.452,,26.136,0.1,101,264.410,261.271,254.279,0.1,1000
604615979.000,604615952.917,00091M15:14:43.753,00091 14:26:10,2019-059T08:53:10.114Z,3.568,,355.024,0.1,101,265.526,262.113,255.386,0.1,1000,,,,,,,,,,
604615980.000,604615953.917,00091M15:14:44.726,00091 14:26:11,2019-059T08:53:11.114Z,,,,,,,,,,,5.294,,20.797,0.1,101,264.353,261.060,253.820,0.1,1000
604615989.000,604615962.917,00091M15:14:53.486,00091 14:26:19,2019-059T08:53:20.114Z,3.855,,4.940,0.1,100,265.541,262.029,255.171,0.1,1000,,,,,,,,,,
604615990.000,604615963.917,00091M15:14:54.459,00091 14:26:20,2019-059T08:53:21.114Z,,,,,,,,,,,4.986,,25.797,0.1,101,264.379,260.893,253.385,0.1,1000
604615999.000,604615972.916,00091M15:15:03.217,00091 14:26:29,2019-059T08:53:30.113Z,3.847,,4.940,0.1,100,265.553,261.988,254.907,0.1,1000,,,,,,,,,,
604616000.000,604615973.916,00091M15:15:04.190,00091 14:26:30,2019-059T08:53:31.113Z,,,,,,,,,,,5.272,,25.797,0.1,101,264.277,260.798,253.181,0.1,1000
604616009.000,604615982.916,00091M15:15:12.949,00091 14:26:39,2019-059T08:53:40.113Z,,,,0.1,100,265.600,261.996,255.007,0.1,1000,,,,,,,,,,
604616010.000,604615983.916,00091M15:15:13.923,00091 14:26:40,2019-059T08:53:41.113Z,,,,,,,,,,,7.799,,31.141,0.1,101,264.400,260.728,252.970,0.1,1000
604616019.000,604615992.916,00091M15:15:22.682,00091 14:26:49,2019-059T08:53:50.113Z,,,,0.1,100,265.607,262.147,255.112,0.1,1000,,,,,,,,,,
604616020.000,604615993.916,00091M15:15:23.655,00091 14:26:50,2019-059T08:53:51.113Z,,,,,,,,,,,6.921,,36.139,0.1,101,264.200,260.554,252.618,0.1,1000
604616029.000,604616002.916,00091M15:15:32.414,00091 14:26:58,2019-059T08:54:00.113Z,,,,0.1,100,265.423,262.285,255.623,0.1,1000,,,,,,,,,,
604616030.000,604616003.916,00091M15:15:33.388,00091 14:26:59,2019-059T08:54:01.113Z,,,,,,,,,,,3.757,,31.141,0.1,101,264.297,260.875,253.021,0.1,1000
604616039.000,604616012.916,00091M15:15:42.147,00091 14:27:08,2019-059T08:54:10.113Z,3.279,,300.547,0.1,101,265.683,262.327,255.455,0.1,1000,,,,,,,,,,
604616040.000,604616013.916,00091M15:15:43.120,00091 14:27:09,2019-059T08:54:11.113Z,,,,,,,,,,,4.624,,16.108,0.1,101,264.194,261.177,253.456,0.1,1000
604616049.000,604616022.915,00091M15:15:51.878,00091 14:27:18,2019-059T08:54:20.112Z,,,,0.1,100,265.360,262.327,255.560,0.1,1000,,,,,,,,,,
604616050.000,604616023.915,00091M15:15:52.852,00091 14:27:19,2019-059T08:54:21.112Z,,,,,,,,,,,3.790,,36.139,0.1,101,264.285,261.486,254.014,0.1,1000
604616059.000,604616032.915,00091M15:16:01.611,00091 14:27:28,2019-059T08:54:30.112Z,3.602,,10.488,0.1,100,265.487,262.506,255.692,0.1,1000,,,,,,,,,,
604616060.000,604616033.915,00091M15:16:02.584,00091 14:27:29,2019-059T08:54:31.112Z,,,,,,,,,,,3.533,,30.795,0.1,101,264.357,261.417,253.760,0.1,1000
604616069.000,604616042.915,00091M15:16:11.343,00091 14:27:37,2019-059T08:54:40.112Z,,,,0.1,100,265.533,262.624,255.968,0.1,1000,,,,,,,,,,
604616070.000,604616043.915,00091M15:16:12.317,00091 14:27:38,2019-059T08:54:41.112Z,,,,,,,,,,,4.067,,36.139,0.1,101,264.280,261.244,253.549,0.1,1000
604616079.000,604616052.915,00091M15:16:21.076,00091 14:27:47,2019-059T08:54:50.112Z,,,,0.1,100,265.600,262.764,256.218,0.1,1000,,,,,,,,,,
604616080.000,604616053.915,00091M15:16:22.049,00091 14:27:48,2019-059T08:54:51.112Z,,,,,,,,,,,3.771,,36.139,0.1,101,264.299,261.301,253.363,0.1,1000
604616089.000,604616062.915,00091M15:16:30.808,00091 14:27:57,2019-059T08:55:00.112Z,,,,0.1,100,265.612,262.946,256.840,0.1,1000,,,,,,,,,,
604616090.000,604616063.915,00091M15:16:31.781,00091 14:27:58,2019-059T08:55:01.112Z,,,,,,,,,,,2.075,,75.363,0.1,101,264.384,261.604,254.056,0.1,1000
604616099.000,604616072.915,00091M15:16:40.541,00091 14:28:06,2019-059T08:55:10.112Z,3.257,,191.084,0.1,101,265.640,262.816,256.723,0.1,1000,,,,,,,,,,
604616100.000,604616073.915,00091M15:16:41.514,00091 14:28:07,2019-059T08:55:11.112Z,,,,,,,,,,,3.541,,70.988,0.1,101,264.288,261.758,254.683,0.1,1000
604616109.000,604616082.914,00091M15:16:50.272,00091 14:28:16,2019-059T08:55:20.111Z,2.121,,180.495,0.1,101,265.457,262.916,256.948,0.1,1000,,,,,,,,,,
604616110.000,604616083.914,00091M15:16:51.245,00091 14:28:17,2019-059T08:55:21.111Z,,,,,,,,,,,3.887,,80.359,0.1,101,264.244,261.971,255.190,0.1,1000
604616119.000,604616092.914,00091M15:17:00.005,00091 14:28:26,2019-059T08:55:30.111Z,,,,0.1,100,265.607,263.053,257.091,0.1,1000,,,,,,,,,,
604616120.000,604616093.914,00091M15:17:00.978,00091 14:28:27,2019-059T08:55:31.111Z,,,,,,,,,,,3.822,,21.125,0.1,101,264.334,262.081,255.523,0.1,1000
604616129.000,604616102.914,00091M15:17:09.737,00091 14:28:36,2019-059T08:55:40.111Z,,,,0.1,100,265.760,263.100,257.249,0.1,1000,,,,,,,,,,
604616130.000,604616103.914,00091M15:17:10.710,00091 14:28:37,2019-059T08:55:41.111Z,,,,,,,,,,,4.417,,36.139,0.1,101,264.489,261.965,255.279,0.1,1000
604616139.000,604616112.914,00091M15:17:19.470,00091 14:28:45,2019-059T08:55:50.111Z,,,,0.1,100,265.628,263.100,257.335,0.1,1000,,,,,,,,,,
604616140.000,604616113.914,00091M15:17:20.443,00091 14:28:46,2019-059T08:55:51.111Z,,,,,,,,,,,3.841,,46.119,0.1,101,264.405,262.061,255.420,0.1,1000
604616149.000,604616122.914,00091M15:17:29.202,00091 14:28:55,2019-059T08:56:00.111Z,,,,0.1,100,265.740,263.080,257.413,0.1,1000,,,,,,,,,,
604616150.000,604616123.914,00091M15:17:30.175,00091 14:28:56,2019-059T08:56:01.111Z,,,,,,,,,,,3.577,,20.797,0.1,101,264.405,262.055,255.491,0.1,1000
604616159.000,604616132.913,00091M15:17:38.933,00091 14:29:05,2019-059T08:56:10.110Z,3.623,,345.114,0.1,101,265.799,263.028,257.223,0.1,1000,,,,,,,,,,
604616160.000,604616133.913,00091M15:17:39.907,00091 14:29:06,2019-059T08:56:11.110Z,,,,,,,,,,,4.476,,25.797,0.1,101,264.444,262.042,255.542,0.1,1000
604616169.000,604616142.913,00091M15:17:48.666,00091 14:29:15,2019-059T08:56:20.111Z,3.320,,295.595,0.1,101,265.683,262.898,257.060,0.1,1000,,,,,,,,,,
604616170.000,604616143.913,00091M15:17:49.639,00091 14:29:16,2019-059T08:56:21.111Z,,,,,,,,,,,5.003,,16.108,0.1,101,264.503,262.210,255.780,0.1,1000
604616179.000,604616152.913,00091M15:17:58.398,00091 14:29:24,2019-059T08:56:30.111Z,3.916,,4.940,0.1,100,265.701,263.015,257.177,0.1,1000,,,,,,,,,,
604616180.000,604616153.913,00091M15:17:59.372,00091 14:29:25,2019-059T08:56:31.111Z,,,,,,,,,,,5.372,,25.797,0.1,101,264.566,262.016,255.587,0.1,1000
604616189.000,604616162.913,00091M15:18:08.131,00091 14:29:34,2019-059T08:56:40.111Z,,,,0.1,100,265.655,263.001,257.367,0.1,1000,,,,,,,,,,
604616190.000,604616163.913,00091M15:18:09.104,00091 14:29:35,2019-059T08:56:41.111Z,,,,,,,,,,,4.436,,36.139,0.1,101,264.405,262.093,255.817,0.1,1000
604616199.000,604616172.913,00091M15:18:17.863,00091 14:29:44,2019-059T08:56:50.111Z,3.941,,345.302,0.1,101,265.642,262.758,256.902,0.1,1000,,,,,,,,,,
604616200.000,604616173.913,00091M15:18:18.837,00091 14:29:45,2019-059T08:56:51.111Z,,,,,,,,,,,6.267,,15.792,0.1,101,264.477,261.941,255.716,0.1,1000
604616209.000,604616182.912,00091M15:18:27.595,00091 14:29:54,2019-059T08:57:00.110Z,,,,0.1,100,265.556,262.693,256.862,0.1,1000,,,,,,,,,,
604616210.000,604616183.912,00091M15:18:28.568,00091 14:29:55,2019-059T08:57:01.110Z,,,,,,,,,,,5.365,,4.940,0.1,101,264.522,261.889,255.767,0.1,1000
604616219.000,604616192.912,00091M15:18:37.327,00091 14:30:03,2019-059T08:57:10.110Z,3.925,,305.499,0.1,101,265.656,262.674,257.047,0.1,1000,,,,,,,,,,
604616220.000,604616193.912,00091M15:18:38.300,00091 14:30:04,2019-059T08:57:11.110Z,,,,,,,,,,,3.911,,10.488,0.1,101,264.477,262.069,255.947,0.1,1000
604616229.000,604616202.912,00091M15:18:47.060,00091 14:30:13,2019-059T08:57:20.110Z,3.922,,305.499,0.1,101,265.650,262.608,256.955,0.1,1000,,,,,,,,,,
604616230.000,604616203.912,00091M15:18:48.033,00091 14:30:14,2019-059T08:57:21.110Z,,,,,,,,,,,3.611,,10.196,0.1,101,264.471,262.101,256.049,0.1,1000
604616239.000,604616212.912,00091M15:18:56.792,00091 14:30:23,2019-059T08:57:30.110Z,4.529,,305.499,0.1,101,265.543,262.627,257.053,0.1,1000,,,,,,,,,,
604616240.000,604616213.912,00091M15:18:57.765,00091 14:30:24,2019-059T08:57:31.110Z,,,,,,,,,,,4.422,,6.053,0.1,101,264.484,262.223,256.280,0.1,1000
604616249.000,604616222.912,00091M15:19:06.525,00091 14:30:33,2019-059T08:57:40.110Z,,,,0.1,100,265.617,262.641,257.100,0.1,1000,,,,,,,,,,
604616250.000,604616223.912,00091M15:19:07.498,00091 14:30:33,2019-059T08:57:41.110Z,,,,,,,,,,,7.188,,15.792,0.1,101,264.342,262.005,256.177,0.1,1000
604616259.000,604616232.911,00091M15:19:16.256,00091 14:30:42,2019-059T08:57:50.109Z,,,,0.1,100,265.577,262.700,257.172,0.1,1000,,,,,,,,,,
604616260.000,604616233.911,00091M15:19:17.229,00091 14:30:43,2019-059T08:57:51.109Z,,,,,,,,,,,4.793,,30.795,0.1,101,264.484,261.883,255.960,0.1,1000
604616269.000,604616242.911,00091M15:19:25.989,00091 14:30:52,2019-059T08:58:00.109Z,3.936,,345.302,0.1,101,265.623,262.576,256.713,0.1,1000,,,,,,,,,,
604616270.000,604616243.911,00091M15:19:26.962,00091 14:30:53,2019-059T08:58:01.109Z,,,,,,,,,,,7.452,,15.792,0.1,101,264.464,261.517,255.556,0.1,1000
604616279.000,604616252.911,00091M15:19:35.721,00091 14:31:02,2019-059T08:58:10.109Z,3.921,,340.482,0.1,101,265.485,262.385,256.431,0.1,1000,,,,,,,,,,
604616280.000,604616253.911,00091M15:19:36.694,00091 14:31:03,2019-059T08:58:11.109Z,,,,,,,,,,,4.192,,10.196,0.1,101,264.439,261.581,255.396,0.1,1000
604616289.000,604616262.911,00091M15:19:45.453,00091 14:31:11,2019-059T08:58:20.109Z,3.897,,325.455,0.1,101,265.505,262.063,255.690,0.1,1000,,,,,,,,,,
604616290.000,604616263.911,00091M15:19:46.427,00091 14:31:12,2019-059T08:58:21.109Z,,,,,,,,,,,3.867,,15.792,0.1,101,264.361,261.703,255.306,0.1,1000
604616299.000,604616272.911,00091M15:19:55.186,00091 14:31:21,2019-059T08:58:30.109Z,3.878,,310.450,0.1,101,265.637,261.951,255.454,0.1,1000,,,,,,,,,,
604616300.000,604616273.911,00091M15:19:56.159,00091 14:31:22,2019-059T08:58:31.109Z,,,,,,,,,,,3.569,,15.792,0.1,101,264.252,261.754,255.268,0.1,1000
604616309.000,604616282.911,00091M15:20:04.918,00091 14:31:31,2019-059T08:58:40.109Z,3.581,,305.499,0.1,101,265.413,261.958,255.506,0.1,1000,,,,,,,,,,
604616310.000,604616283.911,00091M15:20:05.892,00091 14:31:32,2019-059T08:58:41.109Z,,,,,,,,,,,6.444,,6.053,0.1,101,264.310,261.896,255.441,0.1,1000
604616319.000,604616292.910,00091M15:20:14.650,00091 14:31:41,2019-059T08:58:50.108Z,3.874,,305.499,0.1,101,265.518,261.945,255.329,0.1,1000,,,,,,,,,,
604616320.000,604616293.910,00091M15:20:15.623,00091 14:31:42,2019-059T08:58:51.108Z,,,,,,,,,,,3.869,,15.792,0.1,101,264.400,261.883,255.364,0.1,1000
604616329.000,604616302.910,00091M15:20:24.382,00091 14:31:50,2019-059T08:59:00.108Z,3.272,,335.208,0.1,101,265.420,261.840,255.139,0.1,1000,,,,,,,,,,
