AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600598259.000,600598244.868,00046M09:04:25.989,00046 08:12:25,2019-012T20:51:15.577Z,11.652,,110.243,0.1,100,213.086,211.319,209.604,0.1,1000,,,,,,,,,,
600598264.000,600598249.868,00046M09:04:30.855,00046 08:12:30,2019-012T20:51:20.577Z,,,,,,,,,,,13.035,,120.397,0.1,101,214.350,214.271,213.967,0.1,1000
600598269.000,600598254.868,00046M09:04:35.722,00046 08:12:34,2019-012T20:51:25.577Z,11.097,,105.041,0.1,100,212.974,211.363,209.603,0.1,1000,,,,,,,,,,
600598274.000,600598259.868,00046M09:04:40.588,00046 08:12:39,2019-012T20:51:30.577Z,,,,,,,,,,,13.621,,125.408,0.1,101,214.341,214.281,213.983,0.1,1000
600598279.000,600598264.867,00046M09:04:45.453,00046 08:12:44,2019-012T20:51:35.576Z,8.140,,110.243,0.1,100,213.126,211.360,209.633,0.1,1000,,,,,,,,,,
600598284.000,600598269.867,00046M09:04:50.319,00046 08:12:49,2019-012T20:51:40.576Z,,,,,,,,,,,13.119,,125.362,0.1,101,214.287,214.304,214.119,0.1,1000
600598289.000,600598274.867,00046M09:04:55.186,00046 08:12:54,2019-012T20:51:45.576Z,10.912,,110.105,0.1,100,213.131,211.424,209.644,0.1,1000,,,,,,,,,,
600598294.000,600598279.867,00046M09:05:00.052,00046 08:12:59,2019-012T20:51:50.576Z,,,,,,,,,,,10.822,,125.362,0.1,101,214.337,214.511,214.301,0.1,1000
600598299.000,600598284.867,00046M09:05:04.918,00046 08:13:04,2019-012T20:51:55.576Z,10.738,,110.105,0.1,100,213.103,211.520,209.721,0.1,1000,,,,,,,,,,
600598304.000,600598289.867,00046M09:05:09.784,00046 08:13:09,2019-012T20:52:00.576Z,,,,,,,,,,,11.799,,130.405,0.1,101,214.468,214.649,214.400,0.1,1000
600598309.000,600598294.867,00046M09:05:14.651,00046 08:13:13,2019-012T20:52:05.576Z,11.462,,110.105,0.1,100,213.328,211.538,209.668,0.1,1000,,,,,,,,,,
600598314.000,600598299.867,00046M09:05:19.517,00046 08:13:18,2019-012T20:52:10.576Z,,,,,,,,,,,12.001,,125.362,0.1,101,214.503,214.702,214.459,0.1,1000
600598319.000,600598304.867,00046M09:05:24.383,00046 08:13:23,2019-012T20:52:15.576Z,14.565,,110.105,0.1,100,213.248,211.548,209.730,0.1,1000,,,,,,,,,,
600598324.000,600598309.866,00046M09:05:29.248,00046 08:13:28,2019-012T20:52:20.575Z,,,,,,,,,,,10.274,,125.315,0.1,101,214.476,214.770,214.509,0.1,1000
600598329.000,600598314.866,00046M09:05:34.115,00046 08:13:33,2019-012T20:52:25.575Z,10.748,,110.105,0.1,100,213.317,211.683,209.793,0.1,1000,,,,,,,,,,
600598334.000,600598319.866,00046M09:05:38.981,00046 08:13:38,2019-012T20:52:30.575Z,,,,,,,,,,,11.626,,130.405,0.1,101,214.670,214.875,214.582,0.1,1000
600598339.000,600598324.866,00046M09:05:43.847,00046 08:13:43,2019-012T20:52:35.576Z,10.032,,110.105,0.1,100,213.398,211.732,209.926,0.1,1000,,,,,,,,,,
600598344.000,600598329.866,00046M09:05:48.713,00046 08:13:47,2019-012T20:52:40.576Z,,,,,,,,,,,11.459,,130.405,0.1,101,214.649,214.987,214.814,0.1,1000
600598349.000,600598334.866,00046M09:05:53.579,00046 08:13:52,2019-012T20:52:45.576Z,11.306,,110.105,0.1,100,213.455,211.789,209.912,0.1,1000,,,,,,,,,,
600598354.000,600598339.866,00046M09:05:58.446,00046 08:13:57,2019-012T20:52:50.576Z,,,,,,,,,,,10.486,,115.172,0.1,101,214.634,214.972,214.660,0.1,1000
600598359.000,600598344.866,00046M09:06:03.312,00046 08:14:02,2019-012T20:52:55.576Z,7.118,,110.377,0.1,100,213.460,211.794,209.930,0.1,1000,,,,,,,,,,
600598364.000,600598349.865,00046M09:06:08.177,00046 08:14:07,2019-012T20:53:00.575Z,,,,,,,,,,,12.516,,125.408,0.1,101,214.739,214.844,214.506,0.1,1000
600598369.000,600598354.865,00046M09:06:13.043,00046 08:14:12,2019-012T20:53:05.575Z,10.390,,110.105,0.1,100,213.508,211.759,209.870,0.1,1000,,,,,,,,,,
600598374.000,600598359.865,00046M09:06:17.910,00046 08:14:17,2019-012T20:53:10.575Z,,,,,,,,,,,11.798,,110.243,0.1,101,214.744,214.792,214.303,0.1,1000
600598379.000,600598364.865,00046M09:06:22.776,00046 08:14:22,2019-012T20:53:15.575Z,11.677,,110.105,0.1,100,213.578,211.816,209.972,0.1,1000,,,,,,,,,,
600598384.000,600598369.865,00046M09:06:27.642,00046 08:14:26,2019-012T20:53:20.575Z,,,,,,,,,,,11.415,,120.321,0.1,101,214.843,214.916,214.395,0.1,1000
600598389.000,600598374.865,00046M09:06:32.508,00046 08:14:31,2019-012T20:53:25.575Z,7.066,,105.207,0.1,100,213.531,211.886,210.100,0.1,1000,,,,,,,,,,
600598394.000,600598379.865,00046M09:06:37.375,00046 08:14:36,2019-012T20:53:30.575Z,,,,,,,,,,,13.439,,105.369,0.1,101,214.905,214.902,214.015,0.1,1000
600598399.000,600598384.865,00046M09:06:42.241,00046 08:14:41,2019-012T20:53:35.575Z,8.829,,105.369,0.1,100,213.625,211.923,210.207,0.1,1000,,,,,,,,,,
600598404.000,600598389.864,00046M09:06:47.106,00046 08:14:46,2019-012T20:53:40.574Z,,,,,,,,,,,11.780,,110.243,0.1,101,215.037,214.901,214.133,0.1,1000
600598409.000,600598394.864,00046M09:06:51.972,00046 08:14:51,2019-012T20:53:45.574Z,10.048,,105.207,0.1,100,213.681,211.954,210.161,0.1,1000,,,,,,,,,,
600598414.000,600598399.864,00046M09:06:56.838,00046 08:14:56,2019-012T20:53:50.574Z,,,,,,,,,,,12.664,,120.397,0.1,101,214.959,214.824,214.082,0.1,1000
600598419.000,600598404.864,00046M09:07:01.705,00046 08:15:00,2019-012T20:53:55.574Z,8.640,,105.369,0.1,100,213.680,211.952,210.179,0.1,1000,,,,,,,,,,
600598424.000,600598409.864,00046M09:07:06.571,00046 08:15:05,2019-012T20:54:00.574Z,,,,,,,,,,,11.005,,120.243,0.1,101,214.931,214.853,214.167,0.1,1000
600598429.000,600598414.864,00046M09:07:11.437,00046 08:15:10,2019-012T20:54:05.574Z,9.862,,105.207,0.1,100,213.722,211.982,210.157,0.1,1000,,,,,,,,,,
600598434.000,600598419.864,00046M09:07:16.303,00046 08:15:15,2019-012T20:54:10.574Z,,,,,,,,,,,10.632,,115.281,0.1,101,215.055,214.958,214.253,0.1,1000
600598439.000,600598424.864,00046M09:07:21.170,00046 08:15:20,2019-012T20:54:15.574Z,7.264,,115.281,0.1,100,213.835,212.064,210.322,0.1,1000,,,,,,,,,,
600598444.000,600598429.863,00046M09:07:26.035,00046 08:15:25,2019-012T20:54:20.573Z,,,,,,,,,,,10.648,,110.243,0.1,101,214.964,215.133,214.377,0.1,1000
600598449.000,600598434.863,00046M09:07:30.901,00046 08:15:30,2019-012T20:54:25.573Z,,,,0.1,100,213.801,212.166,210.483,0.1,1000,,,,,,,,,,
600598454.000,600598439.863,00046M09:07:35.767,00046 08:15:35,2019-012T20:54:30.573Z,,,,,,,,,,,12.691,,110.377,0.1,101,215.113,215.136,214.267,0.1,1000
600598459.000,600598444.863,00046M09:07:40.634,00046 08:15:39,2019-012T20:54:35.573Z,7.906,,105.369,0.1,100,213.826,212.126,210.391,0.1,1000,,,,,,,,,,
600598464.000,600598449.863,00046M09:07:45.500,00046 08:15:44,2019-012T20:54:40.573Z,,,,,,,,,,,13.201,,110.377,0.1,101,215.163,214.858,213.654,0.1,1000
600598469.000,600598454.863,00046M09:07:50.366,00046 08:15:49,2019-012T20:54:45.573Z,,,,0.1,100,213.916,212.191,210.462,0.1,1000,,,,,,,,,,
600598474.000,600598459.863,00046M09:07:55.232,00046 08:15:54,2019-012T20:54:50.573Z,,,,,,,,,,,12.657,,115.386,0.1,101,215.073,214.964,213.987,0.1,1000
600598479.000,600598464.863,00046M09:08:00.098,00046 08:15:59,2019-012T20:54:55.573Z,10.830,,110.105,0.1,100,214.112,212.297,210.536,0.1,1000,,,,,,,,,,
600598484.000,600598469.862,00046M09:08:04.964,00046 08:16:04,2019-012T20:55:00.572Z,,,,,,,,,,,9.513,,120.243,0.1,101,215.065,215.253,214.433,0.1,1000
600598489.000,600598474.862,00046M09:08:09.830,00046 08:16:09,2019-012T20:55:05.572Z,6.614,,115.172,0.1,100,214.026,212.354,210.690,0.1,1000,,,,,,,,,,
600598494.000,600598479.862,00046M09:08:14.696,00046 08:16:13,2019-012T20:55:10.572Z,,,,,,,,,,,13.946,,135.447,0.1,101,215.194,215.344,214.454,0.1,1000
600598499.000,600598484.862,00046M09:08:19.562,00046 08:16:18,2019-012T20:55:15.572Z,11.943,,115.281,0.1,100,214.102,212.372,210.488,0.1,1000,,,,,,,,,,
600598504.000,600598489.862,00046M09:08:24.429,00046 08:16:23,2019-012T20:55:20.572Z,,,,,,,,,,,11.840,,130.405,0.1,101,215.207,215.357,214.707,0.1,1000
600598509.000,600598494.862,00046M09:08:29.295,00046 08:16:28,2019-012T20:55:25.572Z,10.096,,110.105,0.1,100,214.010,212.410,210.545,0.1,1000,,,,,,,,,,
600598514.000,600598499.862,00046M09:08:34.161,00046 08:16:33,2019-012T20:55:30.572Z,,,,,,,,,,,10.501,,120.243,0.1,101,215.255,215.537,214.805,0.1,1000
600598519.000,600598504.862,00046M09:08:39.027,00046 08:16:38,2019-012T20:55:35.572Z,11.743,,110.105,0.1,100,214.149,212.433,210.497,0.1,1000,,,,,,,,,,
600598524.000,600598509.861,00046M09:08:43.893,00046 08:16:43,2019-012T20:55:40.571Z,,,,,,,,,,,10.125,,125.315,0.1,101,215.525,215.579,214.891,0.1,1000
600598529.000,600598514.861,00046M09:08:48.759,00046 08:16:47,2019-012T20:55:45.571Z,11.180,,110.105,0.1,100,214.122,212.477,210.386,0.1,1000,,,,,,,,,,
600598534.000,600598519.861,00046M09:08:53.625,00046 08:16:52,2019-012T20:55:50.571Z,,,,,,,,,,,9.385,,120.243,0.1,101,215.579,215.665,215.134,0.1,1000
600598539.000,600598524.861,00046M09:08:58.491,00046 08:16:57,2019-012T20:55:55.571Z,5.875,,115.172,0.1,100,214.242,212.598,210.623,0.1,1000,,,,,,,,,,
600598544.000,600598529.861,00046M09:09:03.358,00046 08:17:02,2019-012T20:56:00.571Z,,,,,,,,,,,9.215,,120.243,0.1,101,215.437,215.764,215.390,0.1,1000
600598549.000,600598534.861,00046M09:09:08.224,00046 08:17:07,2019-012T20:56:05.571Z,8.231,,110.243,0.1,100,214.316,212.640,210.717,0.1,1000,,,,,,,,,,
600598554.000,600598539.861,00046M09:09:13.090,00046 08:17:12,2019-012T20:56:10.571Z,,,,,,,,,,,9.588,,115.172,0.1,101,215.347,215.807,215.219,0.1,1000
600598559.000,600598544.861,00046M09:09:17.956,00046 08:17:17,2019-012T20:56:15.571Z,6.622,,105.369,0.1,100,214.224,212.704,210.897,0.1,1000,,,,,,,,,,
600598564.000,600598549.861,00046M09:09:22.822,00046 08:17:22,2019-012T20:56:20.571Z,,,,,,,,,,,8.625,,120.243,0.1,101,215.649,215.823,215.203,0.1,1000
600598569.000,600598554.860,00046M09:09:27.688,00046 08:17:26,2019-012T20:56:25.570Z,8.139,,105.369,0.1,100,214.397,212.774,210.928,0.1,1000,,,,,,,,,,
600598574.000,600598559.860,00046M09:09:32.554,00046 08:17:31,2019-012T20:56:30.570Z,,,,,,,,,,,10.326,,110.105,0.1,101,215.641,215.690,214.849,0.1,1000
600598579.000,600598564.860,00046M09:09:37.420,00046 08:17:36,2019-012T20:56:35.570Z,7.875,,110.243,0.1,100,214.433,212.726,210.939,0.1,1000,,,,,,,,,,
600598584.000,600598569.860,00046M09:09:42.286,00046 08:17:41,2019-012T20:56:40.570Z,,,,,,,,,,,11.418,,125.408,0.1,101,215.619,215.763,215.130,0.1,1000
600598589.000,600598574.860,00046M09:09:47.153,00046 08:17:46,2019-012T20:56:45.570Z,12.170,,110.105,0.1,100,214.438,212.822,210.976,0.1,1000,,,,,,,,,,
600598594.000,600598579.860,00046M09:09:52.019,00046 08:17:51,2019-012T20:56:50.570Z,,,,,,,,,,,11.721,,120.321,0.1,101,215.764,215.907,215.349,0.1,1000
600598599.000,600598584.860,00046M09:09:56.885,00046 08:17:56,2019-012T20:56:55.570Z,9.777,,110.105,0.1,100,214.520,212.898,211.033,0.1,1000,,,,,,,,,,
600598604.000,600598589.860,00046M09:10:01.751,00046 08:18:00,2019-012T20:57:00.570Z,,,,,,,,,,,10.570,,120.243,0.1,101,215.729,215.961,215.479,0.1,1000
600598609.000,600598594.859,00046M09:10:06.617,00046 08:18:05,2019-012T20:57:05.569Z,12.567,,110.243,0.1,100,214.575,212.909,210.972,0.1,1000,,,,,,,,,,
600598614.000,600598599.859,00046M09:10:11.483,00046 08:18:10,2019-012T20:57:10.569Z,,,,,,,,,,,10.373,,130.405,0.1,101,215.912,215.998,215.573,0.1,1000
600598619.000,600598604.859,00046M09:10:16.349,00046 08:18:15,2019-012T20:57:15.569Z,12.716,,110.105,0.1,100,214.632,212.920,210.926,0.1,1000,,,,,,,,,,
600598624.000,600598609.859,00046M09:10:21.215,00046 08:18:20,2019-012T20:57:20.569Z,,,,,,,,,,,13.260,,130.420,0.1,101,215.928,216.015,215.703,0.1,1000
600598629.000,600598614.859,00046M09:10:26.081,00046 08:18:25,2019-012T20:57:25.569Z,10.689,,110.105,0.1,100,214.760,213.042,210.937,0.1,1000,,,,,,,,,,
600598634.000,600598619.859,00046M09:10:30.948,00046 08:18:30,2019-012T20:57:30.569Z,,,,,,,,,,,10.389,,125.362,0.1,101,215.761,216.044,215.738,0.1,1000
600598639.000,600598624.859,00046M09:10:35.814,00046 08:18:35,2019-012T20:57:35.569Z,12.528,,110.105,0.1,100,214.755,213.051,210.895,0.1,1000,,,,,,,,,,
600598644.000,600598629.859,00046M09:10:40.680,00046 08:18:39,2019-012T20:57:40.569Z,,,,,,,,,,,12.860,,125.408,0.1,101,215.917,216.042,215.653,0.1,1000
600598649.000,600598634.858,00046M09:10:45.545,00046 08:18:44,2019-012T20:57:45.568Z,14.533,,110.105,0.1,100,214.786,213.069,210.738,0.1,1000,,,,,,,,,,
600598654.000,600598639.858,00046M09:10:50.412,00046 08:18:49,2019-012T20:57:50.568Z,,,,,,,,,,,11.161,,130.389,0.1,101,215.885,216.117,215.641,0.1,1000
600598659.000,600598644.858,00046M09:10:55.278,00046 08:18:54,2019-012T20:57:55.568Z,11.776,,110.105,0.1,100,214.810,213.107,210.750,0.1,1000,,,,,,,,,,
600598664.000,600598649.858,00046M09:11:00.144,00046 08:18:59,2019-012T20:58:00.568Z,,,,,,,,,,,10.204,,120.243,0.1,101,216.039,216.133,215.668,0.1,1000
600598669.000,600598654.858,00046M09:11:05.010,00046 08:19:04,2019-012T20:58:05.568Z,5.860,,115.386,0.1,100,214.841,213.132,210.820,0.1,1000,,,,,,,,,,
600598674.000,600598659.858,00046M09:11:09.877,00046 08:19:09,2019-012T20:58:10.568Z,,,,,,,,,,,11.367,,110.243,0.1,101,216.057,216.132,215.629,0.1,1000
600598679.000,600598664.858,00046M09:11:14.743,00046 08:19:13,2019-012T20:58:15.568Z,,,,0.1,100,214.883,213.168,210.992,0.1,1000,,,,,,,,,,
600598684.000,600598669.858,00046M09:11:19.609,00046 08:19:18,2019-012T20:58:20.568Z,,,,,,,,,,,10.220,,115.172,0.1,101,216.112,216.255,215.797,0.1,1000
600598689.000,600598674.857,00046M09:11:24.474,00046 08:19:23,2019-012T20:58:25.567Z,6.830,,115.172,0.1,100,214.862,213.219,211.146,0.1,1000,,,,,,,,,,
600598694.000,600598679.857,00046M09:11:29.340,00046 08:19:28,2019-012T20:58:30.567Z,,,,,,,,,,,7.351,,120.243,0.1,101,216.224,216.545,216.180,0.1,1000
600598699.000,600598684.857,00046M09:11:34.207,00046 08:19:33,2019-012T20:58:35.567Z,5.917,,115.172,0.1,100,214.956,213.294,211.325,0.1,1000,,,,,,,,,,
600598704.000,600598689.857,00046M09:11:39.073,00046 08:19:38,2019-012T20:58:40.567Z,,,,,,,,,,,10.457,,130.405,0.1,101,216.133,216.700,216.418,0.1,1000
600598709.000,600598694.857,00046M09:11:43.939,00046 08:19:43,2019-012T20:58:45.567Z,10.363,,110.105,0.1,100,215.103,213.396,211.343,0.1,1000,,,,,,,,,,
600598714.000,600598699.857,00046M09:11:48.805,00046 08:19:48,2019-012T20:58:50.567Z,,,,,,,,,,,12.151,,135.432,0.1,101,216.271,216.668,216.353,0.1,1000
600598719.000,600598704.857,00046M09:11:53.672,00046 08:19:52,2019-012T20:58:55.567Z,11.291,,110.105,0.1,100,215.037,213.434,211.361,0.1,1000,,,,,,,,,,
600598724.000,600598709.857,00046M09:11:58.538,00046 08:19:57,2019-012T20:59:00.567Z,,,,,,,,,,,11.250,,130.405,0.1,101,216.389,216.741,216.433,0.1,1000
600598729.000,600598714.856,00046M09:12:03.403,00046 08:20:02,2019-012T20:59:05.566Z,10.378,,110.105,0.1,100,215.189,213.567,211.475,0.1,1000,,,,,,,,,,
600598734.000,600598719.856,00046M09:12:08.269,00046 08:20:07,2019-012T20:59:10.566Z,,,,,,,,,,,10.870,,130.405,0.1,101,216.419,216.860,216.576,0.1,1000
600598739.000,600598724.856,00046M09:12:13.136,00046 08:20:12,2019-012T20:59:15.566Z,12.234,,110.105,0.1,100,215.173,213.590,211.485,0.1,1000,,,,,,,,,,
600598744.000,600598729.856,00046M09:12:18.002,00046 08:20:17,2019-012T20:59:20.566Z,,,,,,,,,,,11.875,,125.362,0.1,101,216.393,216.972,216.727,0.1,1000
600598749.000,600598734.856,00046M09:12:22.868,00046 08:20:22,2019-012T20:59:25.566Z,7.234,,115.172,0.1,100,215.249,213.654,211.639,0.1,1000,,,,,,,,,,
600598754.000,600598739.856,00046M09:12:27.734,00046 08:20:26,2019-012T20:59:30.566Z,,,,,,,,,,,12.797,,130.420,0.1,101,216.631,216.919,216.768,0.1,1000
600598759.000,600598744.856,00046M09:12:32.601,00046 08:20:31,2019-012T20:59:35.566Z,6.874,,110.105,0.1,100,215.235,213.653,211.748,0.1,1000,,,,,,,,,,
600598764.000,600598749.856,00046M09:12:37.467,00046 08:20:36,2019-012T20:59:40.566Z,,,,,,,,,,,8.960,,120.243,0.1,101,216.655,216.994,216.893,0.1,1000
600598769.000,600598754.855,00046M09:12:42.332,00046 08:20:41,2019-012T20:59:45.565Z,6.511,,115.172,0.1,100,215.317,213.774,211.928,0.1,1000,,,,,,,,,,
600598774.000,600598759.855,00046M09:12:47.198,00046 08:20:46,2019-012T20:59:50.565Z,,,,,,,,,,,7.998,,120.243,0.1,101,216.524,217.148,217.047,0.1,1000
600598779.000,600598764.855,00046M09:12:52.064,00046 08:20:51,2019-012T20:59:55.565Z,9.870,,110.105,0.1,100,215.326,213.790,211.982,0.1,1000,,,,,,,,,,
600598784.000,600598769.855,00046M09:12:56.931,00046 08:20:56,2019-012T21:00:00.565Z,,,,,,,,,,,9.572,,120.243,0.1,101,216.775,217.209,217.177,0.1,1000
600598789.000,600598774.855,00046M09:13:01.797,00046 08:21:01,2019-012T21:00:05.565Z,12.668,,110.105,0.1,100,215.292,213.802,212.007,0.1,1000,,,,,,,,,,
600598794.000,600598779.855,00046M09:13:06.663,00046 08:21:05,2019-012T21:00:10.565Z,,,,,,,,,,,11.136,,125.362,0.1,101,216.633,217.207,217.225,0.1,1000
600598799.000,600598784.855,00046M09:13:11.529,00046 08:21:10,2019-012T21:00:15.565Z,11.385,,105.207,0.1,100,215.543,213.846,212.102,0.1,1000,,,,,,,,,,
600598804.000,600598789.855,00046M09:13:16.396,00046 08:21:15,2019-012T21:00:20.565Z,,,,,,,,,,,10.357,,120.243,0.1,101,216.689,217.212,217.230,0.1,1000
600598809.000,600598794.854,00046M09:13:21.261,00046 08:21:20,2019-012T21:00:25.564Z,7.598,,110.243,0.1,100,215.468,213.908,212.262,0.1,1000,,,,,,,,,,
600598814.000,600598799.854,00046M09:13:26.127,00046 08:21:25,2019-012T21:00:30.564Z,,,,,,,,,,,8.217,,115.172,0.1,101,216.832,217.418,217.316,0.1,1000
600598819.000,600598804.854,00046M09:13:30.993,00046 08:21:30,2019-012T21:00:35.564Z,7.230,,105.207,0.1,100,215.538,214.004,212.403,0.1,1000,,,,,,,,,,
600598824.000,600598809.854,00046M09:13:35.860,00046 08:21:35,2019-012T21:00:40.564Z,,,,,,,,,,,11.936,,120.321,0.1,101,216.900,217.354,217.264,0.1,1000
600598829.000,600598814.854,00046M09:13:40.726,00046 08:21:39,2019-012T21:00:45.564Z,12.896,,110.105,0.1,100,215.722,214.053,212.374,0.1,1000,,,,,,,,,,
600598834.000,600598819.854,00046M09:13:45.592,00046 08:21:44,2019-012T21:00:50.564Z,,,,,,,,,,,10.746,,105.041,0.1,101,216.853,217.275,217.053,0.1,1000
600598839.000,600598824.854,00046M09:13:50.458,00046 08:21:49,2019-012T21:00:55.564Z,,,,0.1,100,215.593,214.060,212.426,0.1,1000,,,,,,,,,,
600598844.000,600598829.854,00046M09:13:55.324,00046 08:21:54,2019-012T21:01:00.564Z,,,,,,,,,,,11.482,,115.281,0.1,101,217.009,217.178,216.703,0.1,1000
600598849.000,600598834.853,00046M09:14:00.190,00046 08:21:59,2019-012T21:01:05.563Z,9.219,,105.369,0.1,100,215.756,213.965,212.409,0.1,1000,,,,,,,,,,
600598854.000,600598839.853,00046M09:14:05.056,00046 08:22:04,2019-012T21:01:10.563Z,,,,,,,,,,,12.850,,115.281,0.1,101,217.005,216.985,216.548,0.1,1000
600598859.000,600598844.853,00046M09:14:09.922,00046 08:22:09,2019-012T21:01:15.563Z,10.851,,105.041,0.1,100,215.747,214.053,212.400,0.1,1000,,,,,,,,,,
600598864.000,600598849.853,00046M09:14:14.788,00046 08:22:14,2019-012T21:01:20.563Z,,,,,,,,,,,8.368,,105.041,0.1,101,217.162,217.174,216.616,0.1,1000
600598869.000,600598854.853,00046M09:14:19.655,00046 08:22:18,2019-012T21:01:25.563Z,8.267,,105.369,0.1,100,215.834,214.142,212.514,0.1,1000,,,,,,,,,,
600598874.000,600598859.853,00046M09:14:24.521,00046 08:22:23,2019-012T21:01:30.563Z,,,,,,,,,,,11.836,,110.243,0.1,101,217.166,217.108,216.279,0.1,1000
600598879.000,600598864.853,00046M09:14:29.387,00046 08:22:28,2019-012T21:01:35.563Z,8.460,,110.377,0.1,100,215.690,214.089,212.532,0.1,1000,,,,,,,,,,
600598884.000,600598869.853,00046M09:14:34.253,00046 08:22:33,2019-012T21:01:40.563Z,,,,,,,,,,,11.049,,110.243,0.1,101,217.146,217.018,216.296,0.1,1000
600598889.000,600598874.852,00046M09:14:39.119,00046 08:22:38,2019-012T21:01:45.562Z,7.884,,110.377,0.1,100,215.849,214.203,212.530,0.1,1000,,,,,,,,,,
600598894.000,600598879.852,00046M09:14:43.985,00046 08:22:43,2019-012T21:01:50.562Z,,,,,,,,,,,11.621,,110.243,0.1,101,217.148,216.989,216.103,0.1,1000
600598899.000,600598884.852,00046M09:14:48.851,00046 08:22:48,2019-012T21:01:55.562Z,10.303,,105.041,0.1,100,215.923,214.219,212.514,0.1,1000,,,,,,,,,,
600598904.000,600598889.852,00046M09:14:53.717,00046 08:22:52,2019-012T21:02:00.562Z,,,,,,,,,,,9.877,,115.172,0.1,101,217.185,217.026,216.190,0.1,1000
600598909.000,600598894.852,00046M09:14:58.583,00046 08:22:57,2019-012T21:02:05.562Z,,,,0.1,100,216.024,214.269,212.505,0.1,1000,,,,,,,,,,
600598914.000,600598899.852,00046M09:15:03.450,00046 08:23:02,2019-012T21:02:10.562Z,,,,,,,,,,,14.501,,110.377,0.1,101,217.227,216.961,215.992,0.1,1000
600598919.000,600598904.852,00046M09:15:08.316,00046 08:23:07,2019-012T21:02:15.562Z,,,,0.1,100,215.990,214.261,212.511,0.1,1000,,,,,,,,,,
600598924.000,600598909.852,00046M09:15:13.182,00046 08:23:12,2019-012T21:02:20.562Z,,,,,,,,,,,10.267,,120.243,0.1,101,217.199,217.097,216.248,0.1,1000
600598929.000,600598914.851,00046M09:15:18.047,00046 08:23:17,2019-012T21:02:25.561Z,10.476,,115.172,0.1,100,216.082,214.329,212.474,0.1,1000,,,,,,,,,,
600598934.000,600598919.851,00046M09:15:22.914,00046 08:23:22,2019-012T21:02:30.561Z,,,,,,,,,,,11.637,,115.281,0.1,101,217.299,217.090,216.259,0.1,1000
600598939.000,600598924.851,00046M09:15:27.780,00046 08:23:26,2019-012T21:02:35.561Z,11.593,,110.105,0.1,100,216.137,214.320,212.381,0.1,1000,,,,,,,,,,
600598944.000,600598929.851,00046M09:15:32.646,00046 08:23:31,2019-012T21:02:40.561Z,,,,,,,,,,,14.351,,125.408,0.1,101,217.290,217.144,216.358,0.1,1000
600598949.000,600598934.851,00046M09:15:37.512,00046 08:23:36,2019-012T21:02:45.561Z,15.150,,110.105,0.1,100,216.063,214.349,212.385,0.1,1000,,,,,,,,,,
600598954.000,600598939.851,00046M09:15:42.379,00046 08:23:41,2019-012T21:02:50.561Z,,,,,,,,,,,14.145,,110.377,0.1,101,217.364,217.175,216.274,0.1,1000
600598959.000,600598944.851,00046M09:15:47.245,00046 08:23:46,2019-012T21:02:55.562Z,10.668,,110.105,0.1,100,216.146,214.374,212.455,0.1,1000,,,,,,,,,,
600598964.000,600598949.851,00046M09:15:52.111,00046 08:23:51,2019-012T21:03:00.562Z,,,,,,,,,,,16.563,,125.408,0.1,101,217.387,217.336,216.467,0.1,1000
600598969.000,600598954.851,00046M09:15:56.977,00046 08:23:56,2019-012T21:03:05.562Z,11.801,,110.105,0.1,100,216.286,214.528,212.532,0.1,1000,,,,,,,,,,
600598974.000,600598959.850,00046M09:16:01.843,00046 08:24:01,2019-012T21:03:10.561Z,,,,,,,,,,,11.671,,120.243,0.1,101,217.494,217.449,216.656,0.1,1000
600598979.000,600598964.850,00046M09:16:06.709,00046 08:24:05,2019-012T21:03:15.561Z,13.871,,110.105,0.1,100,216.380,214.623,212.600,0.1,1000,,,,,,,,,,
600598984.000,600598969.850,00046M09:16:11.575,00046 08:24:10,2019-012T21:03:20.561Z,,,,,,,,,,,11.113,,115.172,0.1,101,217.334,217.524,216.856,0.1,1000
600598989.000,600598974.850,00046M09:16:16.441,00046 08:24:15,2019-012T21:03:25.561Z,10.697,,110.105,0.1,100,216.424,214.686,212.735,0.1,1000,,,,,,,,,,
600598994.000,600598979.850,00046M09:16:21.307,00046 08:24:20,2019-012T21:03:30.561Z,,,,,,,,,,,13.626,,125.408,0.1,101,217.545,217.533,216.909,0.1,1000
600598999.000,600598984.850,00046M09:16:26.174,00046 08:24:25,2019-012T21:03:35.561Z,13.879,,110.105,0.1,100,216.298,214.606,212.648,0.1,1000,,,,,,,,,,
