AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599463729.000,599463726.809,00033M14:21:40.975,00033 13:31:24,2018-364T17:42:35.687Z,,,,,,,,,,,4.039,,335.475,0.1,100,262.469,260.593,256.130,0.1,1000
599463735.000,599463732.809,00033M14:21:46.814,00033 13:31:30,2018-364T17:42:41.687Z,8.187,,295.595,0.1,101,259.267,257.032,253.811,0.1,1000,,,,,,,,,,
599463739.000,599463736.809,00033M14:21:50.707,00033 13:31:34,2018-364T17:42:45.687Z,,,,,,,,,,,7.163,,345.677,0.1,100,262.288,260.560,256.353,0.1,1000
599463745.000,599463742.809,00033M14:21:56.547,00033 13:31:40,2018-364T17:42:51.687Z,9.318,,300.547,0.1,101,259.315,257.073,253.818,0.1,1000,,,,,,,,,,
599463749.000,599463746.809,00033M14:22:00.440,00033 13:31:43,2018-364T17:42:55.687Z,,,,,,,,,,,3.470,,340.322,0.1,100,262.364,260.481,256.198,0.1,1000
599463755.000,599463752.809,00033M14:22:06.279,00033 13:31:49,2018-364T17:43:01.687Z,9.592,,300.547,0.1,101,259.218,256.877,253.689,0.1,1000,,,,,,,,,,
599463759.000,599463756.809,00033M14:22:10.172,00033 13:31:53,2018-364T17:43:05.687Z,,,,,,,,,,,6.199,,355.973,0.1,100,262.524,260.533,256.108,0.1,1000
599463765.000,599463762.808,00033M14:22:16.011,00033 13:31:59,2018-364T17:43:11.686Z,10.177,,305.499,0.1,101,259.183,256.961,253.949,0.1,1000,,,,,,,,,,
599463769.000,599463766.808,00033M14:22:19.904,00033 13:32:03,2018-364T17:43:15.686Z,,,,,,,,,,,3.760,,355.260,0.1,100,262.509,260.620,256.259,0.1,1000
599463775.000,599463772.808,00033M14:22:25.743,00033 13:32:09,2018-364T17:43:21.686Z,9.352,,305.499,0.1,101,259.315,257.165,254.277,0.1,1000,,,,,,,,,,
599463779.000,599463776.808,00033M14:22:29.636,00033 13:32:13,2018-364T17:43:25.686Z,,,,,,,,,,,3.449,,355.024,0.1,100,262.546,260.619,256.361,0.1,1000
599463785.000,599463782.808,00033M14:22:35.476,00033 13:32:19,2018-364T17:43:31.686Z,7.952,,310.450,0.1,101,259.348,257.427,254.513,0.1,1000,,,,,,,,,,
599463789.000,599463786.808,00033M14:22:39.369,00033 13:32:22,2018-364T17:43:35.686Z,,,,,,,,,,,7.354,,355.973,0.1,100,262.533,260.767,256.610,0.1,1000
599463795.000,599463792.808,00033M14:22:45.208,00033 13:32:28,2018-364T17:43:41.686Z,10.789,,300.547,0.1,101,259.420,257.453,254.507,0.1,1000,,,,,,,,,,
599463799.000,599463796.808,00033M14:22:49.101,00033 13:32:32,2018-364T17:43:45.686Z,,,,,,,,,,,7.529,,350.492,0.1,100,262.583,260.804,256.513,0.1,1000
599463805.000,599463802.808,00033M14:22:54.941,00033 13:32:38,2018-364T17:43:51.686Z,9.654,,300.547,0.1,101,259.269,257.361,254.520,0.1,1000,,,,,,,,,,
599463809.000,599463806.807,00033M14:22:58.833,00033 13:32:42,2018-364T17:43:55.685Z,,,,,,,,,,,5.497,,340.482,0.1,100,262.744,260.817,256.462,0.1,1000
599463815.000,599463812.807,00033M14:23:04.672,00033 13:32:48,2018-364T17:44:01.685Z,7.955,,305.499,0.1,101,259.354,257.479,254.592,0.1,1000,,,,,,,,,,
599463819.000,599463816.807,00033M14:23:08.565,00033 13:32:52,2018-364T17:44:05.685Z,,,,,,,,,,,4.923,,350.492,0.1,100,262.693,260.900,256.551,0.1,1000
599463825.000,599463822.807,00033M14:23:14.404,00033 13:32:57,2018-364T17:44:11.685Z,8.253,,305.499,0.1,101,259.407,257.755,254.802,0.1,1000,,,,,,,,,,
599463829.000,599463826.807,00033M14:23:18.297,00033 13:33:01,2018-364T17:44:15.685Z,,,,,,,,,,,7.228,,5.217,0.1,101,262.672,260.745,256.262,0.1,1000
599463835.000,599463832.807,00033M14:23:24.137,00033 13:33:07,2018-364T17:44:21.685Z,8.238,,305.499,0.1,101,259.356,257.828,254.554,0.1,1000,,,,,,,,,,
599463839.000,599463836.807,00033M14:23:28.030,00033 13:33:11,2018-364T17:44:25.685Z,,,,,,,,,,,10.078,,350.492,0.1,100,262.650,260.762,255.779,0.1,1000
599463845.000,599463842.807,00033M14:23:33.869,00033 13:33:17,2018-364T17:44:31.685Z,7.691,,340.322,0.1,101,259.400,257.591,254.218,0.1,1000,,,,,,,,,,
599463849.000,599463846.807,00033M14:23:37.762,00033 13:33:21,2018-364T17:44:35.685Z,,,,,,,,,,,9.377,,359.981,0.1,100,262.719,260.600,254.913,0.1,1000
599463855.000,599463852.807,00033M14:23:43.602,00033 13:33:27,2018-364T17:44:41.685Z,5.949,,310.450,0.1,101,259.435,257.658,254.193,0.1,1000,,,,,,,,,,
599463859.000,599463856.806,00033M14:23:47.494,00033 13:33:31,2018-364T17:44:45.684Z,,,,,,,,,,,8.770,,359.981,0.1,100,262.745,260.504,254.363,0.1,1000
599463865.000,599463862.806,00033M14:23:53.333,00033 13:33:36,2018-364T17:44:51.684Z,6.289,,340.322,0.1,101,259.617,257.926,254.697,0.1,1000,,,,,,,,,,
599463869.000,599463866.806,00033M14:23:57.226,00033 13:33:40,2018-364T17:44:55.684Z,,,,,,,,,,,8.738,,350.069,0.1,100,262.705,260.239,253.753,0.1,1000
599463875.000,599463872.806,00033M14:24:03.066,00033 13:33:46,2018-364T17:45:01.684Z,8.272,,345.488,0.1,101,259.472,257.939,254.585,0.1,1000,,,,,,,,,,
599463879.000,599463876.806,00033M14:24:06.959,00033 13:33:50,2018-364T17:45:05.684Z,,,,,,,,,,,10.158,,5.217,0.1,101,262.582,259.795,253.074,0.1,1000
599463885.000,599463882.806,00033M14:24:12.798,00033 13:33:56,2018-364T17:45:11.684Z,11.394,,345.488,0.1,101,259.656,257.991,254.362,0.1,1000,,,,,,,,,,
599463889.000,599463886.806,00033M14:24:16.691,00033 13:34:00,2018-364T17:45:15.684Z,,,,,,,,,,,14.258,,5.217,0.1,101,262.593,259.178,251.857,0.1,1000
599463895.000,599463892.806,00033M14:24:22.531,00033 13:34:06,2018-364T17:45:21.684Z,7.382,,340.322,0.1,101,259.617,257.748,253.759,0.1,1000,,,,,,,,,,
599463899.000,599463896.806,00033M14:24:26.424,00033 13:34:09,2018-364T17:45:25.684Z,,,,,,,,,,,15.219,,0.495,0.1,101,262.567,258.415,250.547,0.1,1000
599463905.000,599463902.805,00033M14:24:32.262,00033 13:34:15,2018-364T17:45:31.683Z,6.228,,0.239,0.1,100,259.768,257.781,253.425,0.1,1000,,,,,,,,,,
599463909.000,599463906.805,00033M14:24:36.155,00033 13:34:19,2018-364T17:45:35.683Z,,,,,,,,,,,11.285,,10.196,0.1,101,262.656,258.010,249.887,0.1,1000
599463915.000,599463912.805,00033M14:24:41.995,00033 13:34:25,2018-364T17:45:41.683Z,7.075,,0.239,0.1,100,259.773,257.767,253.365,0.1,1000,,,,,,,,,,
599463919.000,599463916.805,00033M14:24:45.888,00033 13:34:29,2018-364T17:45:45.683Z,,,,,,,,,,,11.258,,0.239,0.1,101,262.507,257.848,249.515,0.1,1000
599463925.000,599463922.805,00033M14:24:51.727,00033 13:34:35,2018-364T17:45:51.683Z,5.649,,345.488,0.1,101,259.615,257.754,253.201,0.1,1000,,,,,,,,,,
599463929.000,599463926.805,00033M14:24:55.620,00033 13:34:39,2018-364T17:45:55.683Z,,,,,,,,,,,11.725,,10.196,0.1,101,262.301,257.361,248.678,0.1,1000
599463935.000,599463932.805,00033M14:25:01.460,00033 13:34:44,2018-364T17:46:01.683Z,10.962,,345.488,0.1,101,259.640,257.582,252.597,0.1,1000,,,,,,,,,,
599463939.000,599463936.805,00033M14:25:05.353,00033 13:34:48,2018-364T17:46:05.683Z,,,,,,,,,,,11.946,,355.260,0.1,100,262.288,257.400,248.053,0.1,1000
599463945.000,599463942.805,00033M14:25:11.192,00033 13:34:54,2018-364T17:46:11.683Z,7.867,,350.492,0.1,101,259.673,257.516,252.499,0.1,1000,,,,,,,,,,
599463949.000,599463946.805,00033M14:25:15.085,00033 13:34:58,2018-364T17:46:15.683Z,,,,,,,,,,,12.764,,5.217,0.1,101,262.172,257.291,248.104,0.1,1000
599463955.000,599463952.804,00033M14:25:20.924,00033 13:35:04,2018-364T17:46:21.682Z,12.896,,10.488,0.1,100,259.664,257.620,252.111,0.1,1000,,,,,,,,,,
599463959.000,599463956.804,00033M14:25:24.816,00033 13:35:08,2018-364T17:46:25.682Z,,,,,,,,,,,13.236,,15.175,0.1,101,262.005,256.752,247.484,0.1,1000
599463965.000,599463962.804,00033M14:25:30.656,00033 13:35:14,2018-364T17:46:31.682Z,12.805,,5.492,0.1,100,259.645,257.305,251.240,0.1,1000,,,,,,,,,,
599463969.000,599463966.804,00033M14:25:34.549,00033 13:35:18,2018-364T17:46:35.682Z,,,,,,,,,,,8.896,,5.217,0.1,101,262.031,256.707,247.197,0.1,1000
599463975.000,599463972.804,00033M14:25:40.388,00033 13:35:23,2018-364T17:46:41.682Z,11.972,,345.488,0.1,101,259.564,257.251,251.357,0.1,1000,,,,,,,,,,
599463979.000,599463976.804,00033M14:25:44.281,00033 13:35:27,2018-364T17:46:45.682Z,,,,,,,,,,,6.705,,4.940,0.1,101,262.024,257.028,247.503,0.1,1000
599463985.000,599463982.804,00033M14:25:50.121,00033 13:35:33,2018-364T17:46:51.682Z,8.385,,350.492,0.1,101,259.517,257.506,251.847,0.1,1000,,,,,,,,,,
599463989.000,599463986.804,00033M14:25:54.014,00033 13:35:37,2018-364T17:46:55.682Z,,,,,,,,,,,13.790,,5.217,0.1,101,261.993,256.965,247.537,0.1,1000
599463995.000,599463992.804,00033M14:25:59.853,00033 13:35:43,2018-364T17:47:01.682Z,11.751,,355.495,0.1,101,259.485,257.442,251.913,0.1,1000,,,,,,,,,,
599463999.000,599463996.804,00033M14:26:03.746,00033 13:35:47,2018-364T17:47:05.682Z,,,,,,,,,,,11.605,,355.260,0.1,100,261.885,256.883,247.276,0.1,1000
599464005.000,599464002.803,00033M14:26:09.585,00033 13:35:53,2018-364T17:47:11.681Z,13.686,,0.495,0.1,100,259.630,257.455,251.665,0.1,1000,,,,,,,,,,
599464009.000,599464006.803,00033M14:26:13.478,00033 13:35:56,2018-364T17:47:15.681Z,,,,,,,,,,,8.877,,15.175,0.1,101,261.873,256.627,246.976,0.1,1000
599464015.000,599464012.803,00033M14:26:19.317,00033 13:36:02,2018-364T17:47:21.681Z,13.916,,5.492,0.1,100,259.589,257.289,251.198,0.1,1000,,,,,,,,,,
599464019.000,599464016.803,00033M14:26:23.210,00033 13:36:06,2018-364T17:47:25.681Z,,,,,,,,,,,8.868,,10.196,0.1,101,261.763,256.486,246.817,0.1,1000
599464025.000,599464022.803,00033M14:26:29.050,00033 13:36:12,2018-364T17:47:31.681Z,8.910,,0.495,0.1,100,259.563,257.329,251.283,0.1,1000,,,,,,,,,,
599464029.000,599464026.803,00033M14:26:32.943,00033 13:36:16,2018-364T17:47:35.681Z,,,,,,,,,,,5.904,,30.116,0.1,101,261.689,256.462,246.819,0.1,1000
599464035.000,599464032.803,00033M14:26:38.782,00033 13:36:22,2018-364T17:47:41.681Z,4.443,,359.981,0.1,101,259.666,257.472,251.852,0.1,1000,,,,,,,,,,
599464039.000,599464036.803,00033M14:26:42.675,00033 13:36:26,2018-364T17:47:45.681Z,,,,,,,,,,,10.251,,10.196,0.1,101,261.567,256.674,247.304,0.1,1000
599464045.000,599464042.803,00033M14:26:48.515,00033 13:36:32,2018-364T17:47:51.681Z,7.819,,355.260,0.1,101,259.661,257.526,251.631,0.1,1000,,,,,,,,,,
599464049.000,599464046.802,00033M14:26:52.407,00033 13:36:35,2018-364T17:47:55.680Z,,,,,,,,,,,11.034,,10.196,0.1,101,261.594,256.457,247.012,0.1,1000
599464055.000,599464052.802,00033M14:26:58.246,00033 13:36:41,2018-364T17:48:01.680Z,6.968,,5.217,0.1,100,259.699,257.432,251.407,0.1,1000,,,,,,,,,,
599464059.000,599464056.802,00033M14:27:02.139,00033 13:36:45,2018-364T17:48:05.680Z,,,,,,,,,,,8.266,,19.830,0.1,101,261.603,256.440,247.053,0.1,1000
599464065.000,599464062.802,00033M14:27:07.979,00033 13:36:51,2018-364T17:48:11.680Z,13.088,,5.492,0.1,100,259.666,257.387,251.276,0.1,1000,,,,,,,,,,
599464069.000,599464066.802,00033M14:27:11.872,00033 13:36:55,2018-364T17:48:15.680Z,,,,,,,,,,,11.533,,10.196,0.1,101,261.463,256.044,246.589,0.1,1000
599464075.000,599464072.802,00033M14:27:17.711,00033 13:37:01,2018-364T17:48:21.680Z,11.404,,0.239,0.1,100,259.732,257.216,251.125,0.1,1000,,,,,,,,,,
599464079.000,599464076.802,00033M14:27:21.604,00033 13:37:05,2018-364T17:48:25.680Z,,,,,,,,,,,8.587,,15.175,0.1,101,261.432,256.174,246.705,0.1,1000
599464085.000,599464082.802,00033M14:27:27.444,00033 13:37:10,2018-364T17:48:31.680Z,13.597,,0.495,0.1,100,259.587,257.150,250.876,0.1,1000,,,,,,,,,,
599464089.000,599464086.802,00033M14:27:31.337,00033 13:37:14,2018-364T17:48:35.680Z,,,,,,,,,,,12.330,,355.260,0.1,100,261.318,256.098,246.470,0.1,1000
599464095.000,599464092.802,00033M14:27:37.176,00033 13:37:20,2018-364T17:48:41.680Z,6.391,,355.260,0.1,101,259.599,257.175,251.012,0.1,1000,,,,,,,,,,
599464099.000,599464096.801,00033M14:27:41.068,00033 13:37:24,2018-364T17:48:45.679Z,,,,,,,,,,,10.981,,0.239,0.1,101,261.242,256.157,246.395,0.1,1000
599464105.000,599464102.801,00033M14:27:46.907,00033 13:37:30,2018-364T17:48:51.679Z,6.940,,345.488,0.1,101,259.487,257.077,251.025,0.1,1000,,,,,,,,,,
599464109.000,599464106.801,00033M14:27:50.800,00033 13:37:34,2018-364T17:48:55.679Z,,,,,,,,,,,9.313,,345.114,0.1,100,261.153,256.600,246.326,0.1,1000
599464115.000,599464112.801,00033M14:27:56.640,00033 13:37:40,2018-364T17:49:01.679Z,4.723,,305.499,0.1,101,259.480,257.182,251.608,0.1,1000,,,,,,,,,,
599464119.000,599464116.801,00033M14:28:00.533,00033 13:37:44,2018-364T17:49:05.679Z,,,,,,,,,,,9.865,,355.024,0.1,100,261.207,256.802,246.680,0.1,1000
599464125.000,599464122.801,00033M14:28:06.372,00033 13:37:49,2018-364T17:49:11.680Z,10.056,,345.488,0.1,101,259.579,257.326,251.805,0.1,1000,,,,,,,,,,
599464129.000,599464126.801,00033M14:28:10.265,00033 13:37:53,2018-364T17:49:15.680Z,,,,,,,,,,,10.985,,5.217,0.1,101,261.048,256.848,246.445,0.1,1000
599464135.000,599464132.801,00033M14:28:16.105,00033 13:37:59,2018-364T17:49:21.680Z,8.334,,305.499,0.1,101,259.461,257.287,251.602,0.1,1000,,,,,,,,,,
599464139.000,599464136.801,00033M14:28:19.998,00033 13:38:03,2018-364T17:49:25.680Z,,,,,,,,,,,9.088,,0.239,0.1,101,260.953,256.740,246.127,0.1,1000
599464145.000,599464142.800,00033M14:28:25.836,00033 13:38:09,2018-364T17:49:31.679Z,9.171,,305.499,0.1,101,259.526,257.228,251.667,0.1,1000,,,,,,,,,,
599464149.000,599464146.800,00033M14:28:29.729,00033 13:38:13,2018-364T17:49:35.679Z,,,,,,,,,,,9.303,,355.024,0.1,100,261.033,257.018,246.296,0.1,1000
599464155.000,599464152.800,00033M14:28:35.569,00033 13:38:19,2018-364T17:49:41.679Z,11.155,,310.450,0.1,101,259.586,257.241,252.047,0.1,1000,,,,,,,,,,
599464159.000,599464156.800,00033M14:28:39.462,00033 13:38:22,2018-364T17:49:45.679Z,,,,,,,,,,,7.536,,350.492,0.1,100,260.939,257.309,247.090,0.1,1000
599464165.000,599464162.800,00033M14:28:45.301,00033 13:38:28,2018-364T17:49:51.679Z,9.759,,310.450,0.1,101,259.420,257.220,252.059,0.1,1000,,,,,,,,,,
599464169.000,599464166.800,00033M14:28:49.194,00033 13:38:32,2018-364T17:49:55.679Z,,,,,,,,,,,5.167,,320.398,0.1,100,260.883,257.695,248.221,0.1,1000
599464175.000,599464172.800,00033M14:28:55.034,00033 13:38:38,2018-364T17:50:01.679Z,7.290,,300.547,0.1,101,259.533,257.425,252.807,0.1,1000,,,,,,,,,,
599464179.000,599464176.800,00033M14:28:58.927,00033 13:38:42,2018-364T17:50:05.679Z,,,,,,,,,,,4.382,,330.465,0.1,100,261.117,257.941,249.354,0.1,1000
599464185.000,599464182.800,00033M14:29:04.766,00033 13:38:48,2018-364T17:50:11.679Z,13.699,,285.690,0.1,101,259.571,257.220,252.504,0.1,1000,,,,,,,,,,
599464189.000,599464186.800,00033M14:29:08.659,00033 13:38:52,2018-364T17:50:15.679Z,,,,,,,,,,,6.964,,335.747,0.1,100,261.145,258.078,249.868,0.1,1000
599464195.000,599464192.799,00033M14:29:14.498,00033 13:38:57,2018-364T17:50:21.678Z,11.203,,285.690,0.1,101,259.658,257.188,252.715,0.1,1000,,,,,,,,,,
599464199.000,599464196.799,00033M14:29:18.391,00033 13:39:01,2018-364T17:50:25.678Z,,,,,,,,,,,4.699,,335.475,0.1,100,261.139,258.213,250.469,0.1,1000
599464205.000,599464202.799,00033M14:29:24.230,00033 13:39:07,2018-364T17:50:31.678Z,11.527,,305.499,0.1,101,259.499,257.128,253.087,0.1,1000,,,,,,,,,,
599464209.000,599464206.799,00033M14:29:28.123,00033 13:39:11,2018-364T17:50:35.678Z,,,,,,,,,,,3.045,,330.256,0.1,100,261.143,258.415,251.118,0.1,1000
599464215.000,599464212.799,00033M14:29:33.963,00033 13:39:17,2018-364T17:50:41.678Z,9.269,,295.595,0.1,101,259.630,257.148,252.996,0.1,1000,,,,,,,,,,
599464219.000,599464216.799,00033M14:29:37.856,00033 13:39:21,2018-364T17:50:45.678Z,,,,,,,,,,,4.899,,1.016,0.1,101,261.207,258.447,251.349,0.1,1000
599464225.000,599464222.799,00033M14:29:43.695,00033 13:39:27,2018-364T17:50:51.678Z,8.150,,280.737,0.1,101,259.558,257.200,253.159,0.1,1000,,,,,,,,,,
599464229.000,599464226.799,00033M14:29:47.588,00033 13:39:31,2018-364T17:50:55.678Z,,,,,,,,,,,3.564,,11.084,0.1,101,261.081,258.635,251.997,0.1,1000
599464235.000,599464232.799,00033M14:29:53.427,00033 13:39:36,2018-364T17:51:01.678Z,8.128,,275.783,0.1,101,259.604,257.122,252.838,0.1,1000,,,,,,,,,,
599464239.000,599464236.799,00033M14:29:57.320,00033 13:39:40,2018-364T17:51:05.678Z,,,,,,,,,,,3.298,,6.053,0.1,101,261.158,258.777,252.419,0.1,1000
599464245.000,599464242.798,00033M14:30:03.159,00033 13:39:46,2018-364T17:51:11.677Z,10.072,,280.737,0.1,101,259.551,257.076,252.544,0.1,1000,,,,,,,,,,
599464249.000,599464246.798,00033M14:30:07.052,00033 13:39:50,2018-364T17:51:15.677Z,,,,,,,,,,,3.858,,1.016,0.1,101,261.314,258.913,252.887,0.1,1000
599464255.000,599464252.798,00033M14:30:12.891,00033 13:39:56,2018-364T17:51:21.677Z,10.926,,295.595,0.1,101,259.564,256.912,252.603,0.1,1000,,,,,,,,,,
599464259.000,599464256.798,00033M14:30:16.784,00033 13:40:00,2018-364T17:51:25.677Z,,,,,,,,,,,7.698,,345.870,0.1,100,261.148,258.901,252.959,0.1,1000
599464265.000,599464262.798,00033M14:30:22.624,00033 13:40:06,2018-364T17:51:31.677Z,6.154,,295.595,0.1,101,259.694,256.897,252.418,0.1,1000,,,,,,,,,,
599464269.000,599464266.798,00033M14:30:26.517,00033 13:40:09,2018-364T17:51:35.677Z,,,,,,,,,,,3.096,,345.114,0.1,100,261.219,258.939,253.324,0.1,1000
599464275.000,599464272.798,00033M14:30:32.356,00033 13:40:15,2018-364T17:51:41.677Z,8.424,,305.499,0.1,101,259.615,257.120,252.863,0.1,1000,,,,,,,,,,
599464279.000,599464276.798,00033M14:30:36.249,00033 13:40:19,2018-364T17:51:45.677Z,,,,,,,,,,,1.694,,340.161,0.1,100,261.328,259.125,253.650,0.1,1000
599464285.000,599464282.798,00033M14:30:42.089,00033 13:40:25,2018-364T17:51:51.677Z,5.925,,300.547,0.1,101,259.543,257.553,253.492,0.1,1000,,,,,,,,,,
599464289.000,599464286.797,00033M14:30:45.981,00033 13:40:29,2018-364T17:51:55.676Z,,,,,,,,,,,3.674,,359.981,0.1,100,261.343,259.229,254.023,0.1,1000
599464295.000,599464292.797,00033M14:30:51.820,00033 13:40:35,2018-364T17:52:01.676Z,6.510,,290.643,0.1,101,259.687,257.789,253.964,0.1,1000,,,,,,,,,,
599464299.000,599464296.797,00033M14:30:55.713,00033 13:40:39,2018-364T17:52:05.676Z,,,,,,,,,,,2.838,,345.114,0.1,100,261.349,259.409,254.413,0.1,1000
599464305.000,599464302.797,00033M14:31:01.553,00033 13:40:45,2018-364T17:52:11.676Z,7.376,,290.643,0.1,101,259.825,257.960,254.292,0.1,1000,,,,,,,,,,
599464309.000,599464306.797,00033M14:31:05.446,00033 13:40:48,2018-364T17:52:15.676Z,,,,,,,,,,,5.429,,355.495,0.1,100,261.473,259.532,254.606,0.1,1000
599464315.000,599464312.797,00033M14:31:11.285,00033 13:40:54,2018-364T17:52:21.676Z,9.073,,305.499,0.1,101,259.825,258.026,254.161,0.1,1000,,,,,,,,,,
599464319.000,599464316.797,00033M14:31:15.178,00033 13:40:58,2018-364T17:52:25.676Z,,,,,,,,,,,6.503,,345.677,0.1,100,261.474,259.559,254.467,0.1,1000
599464325.000,599464322.797,00033M14:31:21.018,00033 13:41:04,2018-364T17:52:31.676Z,10.476,,305.499,0.1,101,259.745,257.880,253.950,0.1,1000,,,,,,,,,,
599464329.000,599464326.797,00033M14:31:24.911,00033 13:41:08,2018-364T17:52:35.676Z,,,,,,,,,,,8.824,,355.495,0.1,100,261.621,259.500,254.088,0.1,1000
599464335.000,599464332.797,00033M14:31:30.750,00033 13:41:14,2018-364T17:52:41.676Z,9.101,,305.499,0.1,101,259.856,258.083,254.520,0.1,1000,,,,,,,,,,
599464339.000,599464336.796,00033M14:31:34.642,00033 13:41:18,2018-364T17:52:45.675Z,,,,,,,,,,,14.166,,355.260,0.1,100,261.511,259.115,253.384,0.1,1000
599464345.000,599464342.796,00033M14:31:40.482,00033 13:41:23,2018-364T17:52:51.675Z,6.562,,340.322,0.1,101,259.883,258.188,254.251,0.1,1000,,,,,,,,,,
599464349.000,599464346.796,00033M14:31:44.375,00033 13:41:27,2018-364T17:52:55.675Z,,,,,,,,,,,11.231,,0.239,0.1,101,261.473,258.839,252.252,0.1,1000
599464355.000,599464352.796,00033M14:31:50.214,00033 13:41:33,2018-364T17:53:01.675Z,7.658,,305.499,0.1,101,259.796,258.063,254.178,0.1,1000,,,,,,,,,,
599464359.000,599464356.796,00033M14:31:54.107,00033 13:41:37,2018-364T17:53:05.675Z,,,,,,,,,,,7.811,,350.069,0.1,100,261.434,258.955,252.220,0.1,1000
599464365.000,599464362.796,00033M14:31:59.947,00033 13:41:43,2018-364T17:53:11.675Z,6.267,,305.499,0.1,101,259.927,258.272,254.715,0.1,1000,,,,,,,,,,
599464369.000,599464366.796,00033M14:32:03.840,00033 13:41:47,2018-364T17:53:15.675Z,,,,,,,,,,,10.093,,0.239,0.1,101,261.531,258.865,252.054,0.1,1000
599464375.000,599464372.796,00033M14:32:09.679,00033 13:41:53,2018-364T17:53:21.675Z,8.522,,305.499,0.1,101,259.748,258.206,254.353,0.1,1000,,,,,,,,,,
599464379.000,599464376.796,00033M14:32:13.572,00033 13:41:57,2018-364T17:53:25.675Z,,,,,,,,,,,10.055,,355.260,0.1,100,261.582,258.820,251.523,0.1,1000
599464385.000,599464382.795,00033M14:32:19.410,00033 13:42:02,2018-364T17:53:31.674Z,8.001,,340.322,0.1,101,259.827,258.206,254.412,0.1,1000,,,,,,,,,,
599464389.000,599464386.795,00033M14:32:23.303,00033 13:42:06,2018-364T17:53:35.674Z,,,,,,,,,,,11.878,,355.731,0.1,100,261.439,258.864,251.227,0.1,1000
599464395.000,599464392.795,00033M14:32:29.143,00033 13:42:12,2018-364T17:53:41.674Z,11.935,,305.499,0.1,101,260.004,258.219,254.373,0.1,1000,,,,,,,,,,
599464399.000,599464396.795,00033M14:32:33.036,00033 13:42:16,2018-364T17:53:45.674Z,,,,,,,,,,,15.276,,345.488,0.1,100,261.390,258.687,250.917,0.1,1000
599464405.000,599464402.795,00033M14:32:38.875,00033 13:42:22,2018-364T17:53:51.674Z,10.839,,340.322,0.1,101,259.897,258.106,254.169,0.1,1000,,,,,,,,,,
599464409.000,599464406.795,00033M14:32:42.768,00033 13:42:26,2018-364T17:53:55.674Z,,,,,,,,,,,11.270,,350.069,0.1,100,261.318,258.487,250.308,0.1,1000
599464415.000,599464412.795,00033M14:32:48.608,00033 13:42:32,2018-364T17:54:01.674Z,9.959,,345.488,0.1,101,260.022,258.047,254.024,0.1,1000,,,,,,,,,,
599464419.000,599464416.795,00033M14:32:52.501,00033 13:42:35,2018-364T17:54:05.674Z,,,,,,,,,,,13.754,,350.281,0.1,100,261.242,257.795,249.536,0.1,1000
599464425.000,599464422.795,00033M14:32:58.340,00033 13:42:41,2018-364T17:54:11.674Z,5.680,,340.322,0.1,101,259.883,257.868,253.571,0.1,1000,,,,,,,,,,
599464429.000,599464426.795,00033M14:33:02.233,00033 13:42:45,2018-364T17:54:15.674Z,,,,,,,,,,,13.972,,345.302,0.1,100,261.158,257.743,249.018,0.1,1000
599464435.000,599464432.794,00033M14:33:08.072,00033 13:42:51,2018-364T17:54:21.673Z,10.490,,345.488,0.1,101,259.922,257.875,253.558,0.1,1000,,,,,,,,,,
599464439.000,599464436.794,00033M14:33:11.965,00033 13:42:55,2018-364T17:54:25.673Z,,,,,,,,,,,10.686,,355.260,0.1,100,261.178,257.821,249.070,0.1,1000
599464445.000,599464442.794,00033M14:33:17.804,00033 13:43:01,2018-364T17:54:31.673Z,12.743,,345.488,0.1,101,259.817,257.803,253.407,0.1,1000,,,,,,,,,,
599464449.000,599464446.794,00033M14:33:21.697,00033 13:43:05,2018-364T17:54:35.673Z,,,,,,,,,,,11.128,,350.069,0.1,100,261.146,257.885,248.700,0.1,1000
599464455.000,599464452.794,00033M14:33:27.537,00033 13:43:10,2018-364T17:54:41.673Z,11.328,,345.488,0.1,101,259.856,257.763,253.427,0.1,1000,,,,,,,,,,
599464459.000,599464456.794,00033M14:33:31.430,00033 13:43:14,2018-364T17:54:45.673Z,,,,,,,,,,,11.437,,355.495,0.1,100,261.185,257.923,248.387,0.1,1000
599464465.000,599464462.794,00033M14:33:37.269,00033 13:43:20,2018-364T17:54:51.673Z,12.937,,305.499,0.1,101,259.960,257.598,253.045,0.1,1000,,,,,,,,,,
599464469.000,599464466.794,00033M14:33:41.162,00033 13:43:24,2018-364T17:54:55.673Z,,,,,,,,,,,9.756,,350.069,0.1,100,261.019,257.976,248.516,0.1,1000
