AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600243179.000,600243171.432,00042M09:04:52.238,00042 08:13:15,2019-008T18:13:21.572Z,5.491,,225.420,0.1,101,214.375,211.924,209.206,0.1,1000,1.558,,206.136,0.1,100,218.806,219.305,217.823,0.1,1000
600243189.000,600243181.431,00042M09:05:01.969,00042 08:13:25,2019-008T18:13:31.571Z,5.870,,220.432,0.1,101,214.593,212.033,209.431,0.1,1000,1.563,,211.141,0.1,100,218.803,219.359,218.029,0.1,1000
600243199.000,600243191.431,00042M09:05:11.702,00042 08:13:34,2019-008T18:13:41.571Z,7.716,,210.455,0.1,101,214.501,212.096,209.598,0.1,1000,2.569,,175.024,0.1,101,218.883,219.408,218.146,0.1,1000
600243209.000,600243201.431,00042M09:05:21.434,00042 08:13:44,2019-008T18:13:51.571Z,5.150,,225.420,0.1,101,214.718,212.255,209.705,0.1,1000,1.591,,240.717,0.1,100,219.045,219.506,218.232,0.1,1000
600243219.000,600243211.431,00042M09:05:31.167,00042 08:13:54,2019-008T18:14:01.571Z,7.174,,230.408,0.1,101,214.645,212.196,209.717,0.1,1000,2.957,,241.052,0.1,100,218.923,219.569,218.319,0.1,1000
600243229.000,600243221.430,00042M09:05:40.898,00042 08:14:03,2019-008T18:14:11.570Z,7.890,,225.420,0.1,101,214.799,212.046,209.451,0.1,1000,2.359,,231.101,0.1,100,219.078,219.603,218.239,0.1,1000
600243239.000,600243231.430,00042M09:05:50.631,00042 08:14:13,2019-008T18:14:21.570Z,6.044,,210.455,0.1,101,214.705,211.966,209.274,0.1,1000,2.748,,231.101,0.1,100,219.177,219.613,218.098,0.1,1000
600243249.000,600243241.430,00042M09:06:00.363,00042 08:14:23,2019-008T18:14:31.570Z,5.493,,225.420,0.1,101,214.741,211.924,209.239,0.1,1000,2.180,,215.788,0.1,100,219.099,219.644,218.147,0.1,1000
600243259.000,600243251.430,00042M09:06:10.095,00042 08:14:33,2019-008T18:14:41.570Z,5.098,,220.779,0.1,101,214.770,211.967,209.075,0.1,1000,2.361,,241.052,0.1,100,219.229,219.684,218.118,0.1,1000
600243269.000,600243261.429,00042M09:06:19.827,00042 08:14:42,2019-008T18:14:51.569Z,5.678,,225.420,0.1,101,214.846,212.108,209.261,0.1,1000,1.594,,215.444,0.1,100,219.177,219.696,218.224,0.1,1000
600243279.000,600243271.429,00042M09:06:29.559,00042 08:14:52,2019-008T18:15:01.569Z,7.449,,260.912,0.1,101,215.018,212.183,209.330,0.1,1000,3.544,,236.079,0.1,100,219.104,219.725,218.303,0.1,1000
600243289.000,600243281.429,00042M09:06:39.292,00042 08:15:02,2019-008T18:15:11.569Z,8.015,,260.912,0.1,101,214.953,212.280,209.601,0.1,1000,1.992,,240.717,0.1,100,219.306,219.768,218.409,0.1,1000
600243299.000,600243291.429,00042M09:06:49.024,00042 08:15:12,2019-008T18:15:21.569Z,5.856,,230.752,0.1,101,214.963,212.343,209.489,0.1,1000,2.757,,236.079,0.1,100,219.303,219.848,218.300,0.1,1000
600243309.000,600243301.428,00042M09:06:58.756,00042 08:15:21,2019-008T18:15:31.568Z,8.004,,260.912,0.1,101,215.155,212.335,209.449,0.1,1000,3.149,,236.079,0.1,100,219.434,219.896,218.240,0.1,1000
600243319.000,600243311.428,00042M09:07:08.488,00042 08:15:31,2019-008T18:15:41.568Z,7.162,,260.634,0.1,101,215.023,212.378,209.640,0.1,1000,3.582,,210.116,0.1,100,219.521,219.971,218.359,0.1,1000
600243329.000,600243321.428,00042M09:07:18.221,00042 08:15:41,2019-008T18:15:51.568Z,5.338,,230.408,0.1,101,215.150,212.558,209.781,0.1,1000,2.170,,241.052,0.1,100,219.530,219.980,218.424,0.1,1000
600243339.000,600243331.428,00042M09:07:27.953,00042 08:15:50,2019-008T18:16:01.568Z,6.214,,255.951,0.1,101,215.141,212.710,210.011,0.1,1000,1.972,,236.079,0.1,100,219.529,220.004,218.480,0.1,1000
600243349.000,600243341.427,00042M09:07:37.685,00042 08:16:00,2019-008T18:16:11.567Z,7.878,,260.912,0.1,101,215.236,212.826,210.191,0.1,1000,3.164,,241.052,0.1,100,219.626,220.152,218.653,0.1,1000
600243359.000,600243351.427,00042M09:07:47.417,00042 08:16:10,2019-008T18:16:21.567Z,8.217,,255.951,0.1,101,215.330,212.661,209.904,0.1,1000,3.948,,241.052,0.1,100,219.517,220.075,218.462,0.1,1000
600243369.000,600243361.427,00042M09:07:57.150,00042 08:16:20,2019-008T18:16:31.567Z,5.894,,230.408,0.1,101,215.400,212.692,209.844,0.1,1000,3.943,,241.052,0.1,100,219.648,220.117,218.352,0.1,1000
600243379.000,600243371.427,00042M09:08:06.882,00042 08:16:29,2019-008T18:16:41.567Z,7.858,,260.912,0.1,101,215.340,212.724,209.927,0.1,1000,3.553,,241.052,0.1,100,219.710,220.198,218.471,0.1,1000
600243389.000,600243381.426,00042M09:08:16.614,00042 08:16:39,2019-008T18:16:51.566Z,6.766,,260.912,0.1,101,215.363,212.766,209.989,0.1,1000,2.592,,205.134,0.1,100,219.790,220.284,218.512,0.1,1000
600243399.000,600243391.426,00042M09:08:26.346,00042 08:16:49,2019-008T18:17:01.566Z,6.630,,230.408,0.1,101,215.431,212.654,209.832,0.1,1000,2.764,,241.052,0.1,100,219.814,220.213,218.492,0.1,1000
600243409.000,600243401.426,00042M09:08:36.078,00042 08:16:59,2019-008T18:17:11.566Z,5.092,,231.101,0.1,101,215.526,212.743,209.927,0.1,1000,1.567,,196.108,0.1,100,219.951,220.325,218.654,0.1,1000
600243419.000,600243411.426,00042M09:08:45.811,00042 08:17:08,2019-008T18:17:21.566Z,7.012,,210.455,0.1,101,215.530,212.747,210.028,0.1,1000,1.571,,206.136,0.1,100,219.864,220.365,218.707,0.1,1000
600243429.000,600243421.425,00042M09:08:55.542,00042 08:17:18,2019-008T18:17:31.565Z,6.251,,225.420,0.1,101,215.606,212.662,209.652,0.1,1000,3.195,,210.116,0.1,100,219.969,220.458,218.717,0.1,1000
600243439.000,600243431.425,00042M09:09:05.275,00042 08:17:28,2019-008T18:17:41.565Z,5.694,,260.634,0.1,101,215.700,212.750,209.669,0.1,1000,1.201,,220.432,0.1,100,220.000,220.476,218.747,0.1,1000
600243449.000,600243441.425,00042M09:09:15.007,00042 08:17:38,2019-008T18:17:51.565Z,5.697,,230.408,0.1,101,215.669,212.688,209.607,0.1,1000,1.972,,226.119,0.1,100,220.137,220.448,218.687,0.1,1000
600243459.000,600243451.425,00042M09:09:24.740,00042 08:17:47,2019-008T18:18:01.565Z,7.819,,255.951,0.1,101,215.506,212.590,209.476,0.1,1000,5.140,,241.052,0.1,100,220.091,220.529,218.636,0.1,1000
600243469.000,600243461.424,00042M09:09:34.471,00042 08:17:57,2019-008T18:18:11.564Z,8.266,,260.359,0.1,101,215.638,212.743,209.648,0.1,1000,3.954,,241.052,0.1,100,220.120,220.577,218.633,0.1,1000
600243479.000,600243471.424,00042M09:09:44.204,00042 08:18:07,2019-008T18:18:21.564Z,6.989,,230.408,0.1,101,215.810,212.818,209.685,0.1,1000,3.002,,220.432,0.1,100,220.175,220.562,218.706,0.1,1000
600243489.000,600243481.424,00042M09:09:53.936,00042 08:18:16,2019-008T18:18:31.564Z,6.070,,230.408,0.1,101,215.776,212.855,209.703,0.1,1000,2.968,,241.052,0.1,100,220.167,220.650,218.736,0.1,1000
600243499.000,600243491.424,00042M09:10:03.669,00042 08:18:26,2019-008T18:18:41.564Z,,,,0.1,100,215.839,213.016,209.895,0.1,1000,1.399,,210.116,0.1,100,220.317,220.654,218.822,0.1,1000
600243509.000,600243501.423,00042M09:10:13.400,00042 08:18:36,2019-008T18:18:51.563Z,5.904,,230.408,0.1,101,215.914,213.078,210.016,0.1,1000,2.378,,236.079,0.1,100,220.276,220.790,218.990,0.1,1000
600243519.000,600243511.423,00042M09:10:23.133,00042 08:18:46,2019-008T18:19:01.563Z,7.188,,260.634,0.1,101,215.802,213.051,210.002,0.1,1000,2.184,,246.021,0.1,100,220.426,220.820,219.025,0.1,1000
600243529.000,600243521.423,00042M09:10:32.865,00042 08:18:55,2019-008T18:19:11.563Z,5.158,,230.408,0.1,101,215.967,212.964,209.857,0.1,1000,3.366,,236.079,0.1,100,220.437,220.825,218.917,0.1,1000
600243539.000,600243531.423,00042M09:10:42.598,00042 08:19:05,2019-008T18:19:21.563Z,4.978,,225.420,0.1,101,216.037,213.092,209.953,0.1,1000,2.182,,241.052,0.1,100,220.561,220.987,219.022,0.1,1000
600243549.000,600243541.422,00042M09:10:52.329,00042 08:19:15,2019-008T18:19:31.562Z,6.954,,260.912,0.1,101,215.937,213.148,210.066,0.1,1000,2.183,,236.079,0.1,100,220.540,221.010,219.133,0.1,1000
600243559.000,600243551.422,00042M09:11:02.061,00042 08:19:25,2019-008T18:19:41.562Z,6.988,,225.767,0.1,101,216.052,213.076,210.026,0.1,1000,3.572,,241.052,0.1,100,220.494,220.939,219.037,0.1,1000
600243569.000,600243561.422,00042M09:11:11.794,00042 08:19:34,2019-008T18:19:51.562Z,7.546,,235.397,0.1,101,216.082,213.029,209.760,0.1,1000,3.760,,231.101,0.1,100,220.674,220.942,218.938,0.1,1000
600243579.000,600243571.422,00042M09:11:21.526,00042 08:19:44,2019-008T18:20:01.562Z,6.077,,225.420,0.1,101,216.105,213.033,209.822,0.1,1000,3.000,,210.116,0.1,100,220.571,220.972,218.918,0.1,1000
600243589.000,600243581.421,00042M09:11:31.258,00042 08:19:54,2019-008T18:20:11.561Z,6.258,,230.408,0.1,101,216.084,213.090,209.776,0.1,1000,2.974,,241.052,0.1,100,220.678,221.028,218.973,0.1,1000
600243599.000,600243591.421,00042M09:11:40.990,00042 08:20:04,2019-008T18:20:21.561Z,5.346,,225.420,0.1,101,216.210,213.172,209.928,0.1,1000,3.170,,231.101,0.1,100,220.681,221.082,219.091,0.1,1000
600243609.000,600243601.421,00042M09:11:50.723,00042 08:20:13,2019-008T18:20:31.561Z,6.999,,220.432,0.1,101,216.261,213.119,209.830,0.1,1000,2.805,,210.116,0.1,100,220.705,221.176,219.102,0.1,1000
600243619.000,600243611.421,00042M09:12:00.455,00042 08:20:23,2019-008T18:20:41.561Z,7.002,,215.444,0.1,101,216.277,213.155,209.886,0.1,1000,2.186,,241.052,0.1,100,220.771,221.198,219.193,0.1,1000
600243629.000,600243621.420,00042M09:12:10.187,00042 08:20:33,2019-008T18:20:51.560Z,,,,0.1,100,216.196,213.204,209.961,0.1,1000,2.411,,195.175,0.1,100,220.865,221.241,219.280,0.1,1000
600243639.000,600243631.420,00042M09:12:19.919,00042 08:20:42,2019-008T18:21:01.560Z,6.994,,220.432,0.1,101,216.358,213.107,209.760,0.1,1000,1.990,,241.052,0.1,100,220.977,221.327,219.334,0.1,1000
600243649.000,600243641.420,00042M09:12:29.652,00042 08:20:52,2019-008T18:21:11.560Z,6.081,,215.444,0.1,101,216.432,213.241,209.887,0.1,1000,1.410,,210.455,0.1,100,220.867,221.402,219.440,0.1,1000
600243659.000,600243651.420,00042M09:12:39.384,00042 08:21:02,2019-008T18:21:21.560Z,7.185,,210.455,0.1,101,216.423,213.284,209.872,0.1,1000,2.011,,240.717,0.1,100,221.088,221.483,219.483,0.1,1000
600243669.000,600243661.419,00042M09:12:49.116,00042 08:21:12,2019-008T18:21:31.559Z,5.540,,220.432,0.1,101,216.466,213.373,210.110,0.1,1000,3.218,,215.099,0.1,100,221.072,221.505,219.587,0.1,1000
600243679.000,600243671.419,00042M09:12:58.848,00042 08:21:21,2019-008T18:21:41.559Z,5.913,,220.432,0.1,101,216.437,213.396,210.185,0.1,1000,1.410,,210.116,0.1,100,221.077,221.548,219.699,0.1,1000
600243689.000,600243681.419,00042M09:13:08.580,00042 08:21:31,2019-008T18:21:51.559Z,7.934,,215.444,0.1,101,216.455,213.376,210.028,0.1,1000,3.229,,240.386,0.1,100,221.106,221.526,219.646,0.1,1000
600243699.000,600243691.419,00042M09:13:18.313,00042 08:21:41,2019-008T18:22:01.559Z,5.720,,220.432,0.1,101,216.544,213.459,210.027,0.1,1000,1.608,,210.795,0.1,100,221.289,221.690,219.771,0.1,1000
600243709.000,600243701.418,00042M09:13:28.044,00042 08:21:51,2019-008T18:22:11.558Z,7.920,,225.420,0.1,101,216.593,213.353,209.831,0.1,1000,2.592,,231.101,0.1,100,221.237,221.771,219.770,0.1,1000
600243719.000,600243711.418,00042M09:13:37.777,00042 08:22:00,2019-008T18:22:21.558Z,5.701,,225.767,0.1,101,216.727,213.494,210.055,0.1,1000,2.617,,215.788,0.1,100,221.455,221.811,219.842,0.1,1000
600243729.000,600243721.418,00042M09:13:47.509,00042 08:22:10,2019-008T18:22:31.558Z,5.923,,210.455,0.1,101,216.687,213.706,210.371,0.1,1000,1.399,,231.101,0.1,100,221.301,221.855,220.068,0.1,1000
600243739.000,600243731.417,00042M09:13:57.241,00042 08:22:20,2019-008T18:22:41.558Z,8.319,,225.420,0.1,101,216.677,213.652,210.220,0.1,1000,3.199,,236.079,0.1,100,221.413,221.865,219.958,0.1,1000
600243749.000,600243741.417,00042M09:14:06.973,00042 08:22:29,2019-008T18:22:51.558Z,6.462,,225.767,0.1,101,216.749,213.723,210.452,0.1,1000,2.227,,195.175,0.1,100,221.469,221.902,220.121,0.1,1000
600243759.000,600243751.417,00042M09:14:16.706,00042 08:22:39,2019-008T18:23:01.558Z,,,,0.1,100,216.779,213.670,210.309,0.1,1000,1.217,,210.455,0.1,100,221.479,221.899,220.162,0.1,1000
600243769.000,600243761.417,00042M09:14:26.438,00042 08:22:49,2019-008T18:23:11.558Z,,,,0.1,100,216.834,213.609,210.203,0.1,1000,1.622,,200.475,0.1,100,221.590,221.890,220.134,0.1,1000
600243779.000,600243771.416,00042M09:14:36.170,00042 08:22:59,2019-008T18:23:21.557Z,5.561,,225.420,0.1,101,216.915,213.879,210.504,0.1,1000,1.219,,210.455,0.1,100,221.589,221.997,220.329,0.1,1000
600243789.000,600243781.416,00042M09:14:45.902,00042 08:23:08,2019-008T18:23:31.557Z,5.920,,230.408,0.1,101,216.959,213.800,210.296,0.1,1000,3.413,,241.052,0.1,100,221.681,222.058,220.320,0.1,1000
600243799.000,600243791.416,00042M09:14:55.635,00042 08:23:18,2019-008T18:23:41.557Z,5.917,,230.408,0.1,101,216.932,213.772,210.243,0.1,1000,3.006,,236.079,0.1,100,221.634,222.112,220.216,0.1,1000
600243809.000,600243801.416,00042M09:15:05.367,00042 08:23:28,2019-008T18:23:51.557Z,5.177,,220.432,0.1,101,216.909,213.783,210.228,0.1,1000,2.631,,205.134,0.1,100,221.741,222.117,220.139,0.1,1000
600243819.000,600243811.415,00042M09:15:15.099,00042 08:23:38,2019-008T18:24:01.556Z,6.124,,230.408,0.1,101,216.966,213.956,210.627,0.1,1000,4.015,,241.052,0.1,100,221.770,222.242,220.307,0.1,1000
600243829.000,600243821.415,00042M09:15:24.831,00042 08:23:47,2019-008T18:24:11.556Z,12.799,,265.357,0.1,101,217.021,214.122,210.683,0.1,1000,2.803,,219.732,0.1,100,221.858,222.221,220.350,0.1,1000
600243839.000,600243831.415,00042M09:15:34.563,00042 08:23:57,2019-008T18:24:21.556Z,10.734,,265.357,0.1,101,217.045,214.043,210.449,0.1,1000,2.836,,220.085,0.1,100,221.785,222.282,220.411,0.1,1000
600243849.000,600243841.415,00042M09:15:44.296,00042 08:24:07,2019-008T18:24:31.556Z,5.391,,260.359,0.1,101,217.225,214.269,210.894,0.1,1000,1.811,,236.079,0.1,100,221.840,222.426,220.661,0.1,1000
600243859.000,600243851.414,00042M09:15:54.027,00042 08:24:17,2019-008T18:24:41.555Z,8.661,,255.951,0.1,101,217.146,214.209,210.854,0.1,1000,5.231,,241.052,0.1,100,221.996,222.411,220.545,0.1,1000
600243869.000,600243861.414,00042M09:16:03.760,00042 08:24:26,2019-008T18:24:51.555Z,9.092,,260.634,0.1,101,217.131,214.085,210.704,0.1,1000,5.023,,241.052,0.1,100,221.860,222.490,220.403,0.1,1000
600243879.000,600243871.414,00042M09:16:13.492,00042 08:24:36,2019-008T18:25:01.555Z,6.112,,230.408,0.1,101,217.251,214.018,210.417,0.1,1000,2.632,,215.099,0.1,100,222.093,222.527,220.307,0.1,1000
600243889.000,600243881.414,00042M09:16:23.225,00042 08:24:46,2019-008T18:25:11.555Z,7.030,,230.408,0.1,101,217.274,213.950,210.298,0.1,1000,2.404,,231.101,0.1,100,222.173,222.499,220.285,0.1,1000
600243899.000,600243891.413,00042M09:16:32.956,00042 08:24:55,2019-008T18:25:21.554Z,7.412,,260.634,0.1,101,217.311,214.079,210.568,0.1,1000,3.209,,236.079,0.1,100,222.140,222.600,220.303,0.1,1000
600243909.000,600243901.413,00042M09:16:42.689,00042 08:25:05,2019-008T18:25:31.554Z,6.669,,225.420,0.1,101,217.284,214.006,210.438,0.1,1000,3.014,,241.052,0.1,100,222.223,222.606,220.404,0.1,1000
600243919.000,600243911.413,00042M09:16:52.421,00042 08:25:15,2019-008T18:25:41.554Z,6.286,,210.455,0.1,101,217.267,213.907,210.235,0.1,1000,1.221,,210.455,0.1,100,222.404,222.692,220.515,0.1,1000
600243929.000,600243921.413,00042M09:17:02.154,00042 08:25:25,2019-008T18:25:51.554Z,6.851,,210.455,0.1,101,217.318,213.990,210.382,0.1,1000,2.036,,165.488,0.1,101,222.251,222.710,220.754,0.1,1000
600243939.000,600243931.412,00042M09:17:11.885,00042 08:25:34,2019-008T18:26:01.553Z,6.302,,210.455,0.1,101,217.353,214.104,210.502,0.1,1000,1.817,,241.052,0.1,100,222.413,222.796,220.922,0.1,1000
600243949.000,600243941.412,00042M09:17:21.618,00042 08:25:44,2019-008T18:26:11.553Z,4.789,,260.912,0.1,101,217.378,214.361,210.753,0.1,1000,1.415,,241.052,0.1,100,222.518,222.933,221.103,0.1,1000
600243959.000,600243951.412,00042M09:17:31.350,00042 08:25:54,2019-008T18:26:21.553Z,7.260,,260.634,0.1,101,217.486,214.561,211.050,0.1,1000,3.641,,241.052,0.1,100,222.521,222.993,221.156,0.1,1000
600243969.000,600243961.412,00042M09:17:41.083,00042 08:26:04,2019-008T18:26:31.553Z,7.462,,265.613,0.1,101,217.569,214.721,211.249,0.1,1000,2.632,,209.773,0.1,100,222.634,223.112,221.369,0.1,1000
600243979.000,600243971.411,00042M09:17:50.814,00042 08:26:13,2019-008T18:26:41.552Z,6.535,,260.359,0.1,101,217.533,214.790,211.356,0.1,1000,2.643,,250.988,0.1,100,222.639,223.237,221.533,0.1,1000
600243989.000,600243981.411,00042M09:18:00.546,00042 08:26:23,2019-008T18:26:51.552Z,7.494,,265.357,0.1,101,217.635,214.938,211.730,0.1,1000,,,,0.1,100,222.642,223.298,221.745,0.1,1000
600243999.000,600243991.411,00042M09:18:10.279,00042 08:26:33,2019-008T18:27:01.552Z,9.566,,260.634,0.1,101,217.731,215.021,211.832,0.1,1000,4.066,,241.052,0.1,100,222.692,223.278,221.706,0.1,1000
600244009.000,600244001.411,00042M09:18:20.011,00042 08:26:42,2019-008T18:27:11.552Z,7.127,,260.634,0.1,101,217.682,215.038,211.823,0.1,1000,4.268,,241.052,0.1,100,222.722,223.327,221.673,0.1,1000
600244019.000,600244011.410,00042M09:18:29.743,00042 08:26:52,2019-008T18:27:21.551Z,8.447,,265.357,0.1,101,217.882,215.153,211.919,0.1,1000,1.027,,300.397,0.1,100,222.858,223.356,221.738,0.1,1000
600244029.000,600244021.410,00042M09:18:39.475,00042 08:27:02,2019-008T18:27:31.551Z,12.019,,270.357,0.1,101,218.003,215.255,211.989,0.1,1000,1.029,,300.397,0.1,100,222.850,223.449,222.009,0.1,1000
600244039.000,600244031.410,00042M09:18:49.208,00042 08:27:12,2019-008T18:27:41.551Z,8.083,,270.357,0.1,101,218.016,215.326,212.099,0.1,1000,1.033,,210.455,0.1,100,222.924,223.510,222.190,0.1,1000
600244049.000,600244041.410,00042M09:18:58.940,00042 08:27:21,2019-008T18:27:51.551Z,6.954,,265.357,0.1,101,217.998,215.264,212.056,0.1,1000,1.635,,241.052,0.1,100,223.036,223.584,222.282,0.1,1000
600244059.000,600244051.409,00042M09:19:08.672,00042 08:27:31,2019-008T18:28:01.550Z,9.399,,265.357,0.1,101,217.998,215.329,212.069,0.1,1000,2.655,,209.773,0.1,100,222.989,223.651,222.305,0.1,1000
600244069.000,600244061.409,00042M09:19:18.404,00042 08:27:41,2019-008T18:28:11.550Z,7.515,,260.634,0.1,101,218.075,215.263,212.010,0.1,1000,3.065,,241.052,0.1,100,223.032,223.758,222.265,0.1,1000
600244079.000,600244071.409,00042M09:19:28.137,00042 08:27:51,2019-008T18:28:21.550Z,9.381,,260.634,0.1,101,218.149,215.125,211.852,0.1,1000,4.689,,241.052,0.1,100,223.220,223.622,221.985,0.1,1000
600244089.000,600244081.408,00042M09:19:37.868,00042 08:28:00,2019-008T18:28:31.549Z,8.439,,260.634,0.1,101,218.081,215.116,211.798,0.1,1000,4.074,,241.052,0.1,100,223.122,223.683,221.906,0.1,1000
600244099.000,600244091.408,00042M09:19:47.601,00042 08:28:10,2019-008T18:28:41.549Z,7.518,,265.613,0.1,101,218.216,215.237,212.029,0.1,1000,1.629,,236.079,0.1,100,223.253,223.731,222.005,0.1,1000
600244109.000,600244101.408,00042M09:19:57.333,00042 08:28:20,2019-008T18:28:51.549Z,5.044,,255.951,0.1,101,218.329,215.436,212.292,0.1,1000,3.467,,241.052,0.1,100,223.353,223.787,222.029,0.1,1000
600244119.000,600244111.408,00042M09:20:07.066,00042 08:28:30,2019-008T18:29:01.549Z,6.598,,230.408,0.1,101,218.268,215.472,212.251,0.1,1000,3.060,,241.052,0.1,100,223.318,223.816,222.051,0.1,1000
600244129.000,600244121.407,00042M09:20:16.797,00042 08:28:39,2019-008T18:29:11.548Z,6.976,,230.408,0.1,101,218.292,215.464,212.262,0.1,1000,3.264,,241.052,0.1,100,223.381,223.841,222.056,0.1,1000
600244139.000,600244131.407,00042M09:20:26.529,00042 08:28:49,2019-008T18:29:21.548Z,7.532,,225.420,0.1,101,218.388,215.347,212.125,0.1,1000,3.056,,241.052,0.1,100,223.351,223.761,221.926,0.1,1000
600244149.000,600244141.407,00042M09:20:36.262,00042 08:28:59,2019-008T18:29:31.548Z,5.786,,260.912,0.1,101,218.352,215.376,212.136,0.1,1000,3.061,,246.021,0.1,100,223.394,223.918,222.038,0.1,1000
600244159.000,600244151.407,00042M09:20:45.994,00042 08:29:08,2019-008T18:29:41.548Z,7.305,,265.357,0.1,101,218.394,215.296,211.693,0.1,1000,2.238,,236.079,0.1,100,223.387,223.898,221.904,0.1,1000
600244169.000,600244161.406,00042M09:20:55.726,00042 08:29:18,2019-008T18:29:51.547Z,8.432,,265.613,0.1,101,218.431,215.327,211.698,0.1,1000,3.672,,246.021,0.1,100,223.446,223.850,221.976,0.1,1000
600244179.000,600244171.406,00042M09:21:05.458,00042 08:29:28,2019-008T18:30:01.547Z,5.622,,225.420,0.1,101,218.675,215.254,211.631,0.1,1000,2.853,,241.052,0.1,100,223.489,223.956,221.937,0.1,1000
600244189.000,600244181.406,00042M09:21:15.191,00042 08:29:38,2019-008T18:30:11.547Z,4.831,,255.951,0.1,101,218.524,215.369,211.708,0.1,1000,3.262,,241.052,0.1,100,223.538,224.024,221.991,0.1,1000
600244199.000,600244191.406,00042M09:21:24.923,00042 08:29:47,2019-008T18:30:21.547Z,5.247,,220.432,0.1,101,218.496,215.335,211.622,0.1,1000,2.259,,220.779,0.1,100,223.708,224.080,221.939,0.1,1000
600244209.000,600244201.405,00042M09:21:34.655,00042 08:29:57,2019-008T18:30:31.546Z,5.432,,225.420,0.1,101,218.662,215.352,211.561,0.1,1000,2.448,,241.052,0.1,100,223.678,224.133,222.043,0.1,1000
600244219.000,600244211.405,00042M09:21:44.387,00042 08:30:07,2019-008T18:30:41.546Z,8.801,,210.455,0.1,101,218.680,215.280,211.528,0.1,1000,1.425,,226.119,0.1,100,223.810,224.195,222.168,0.1,1000
600244229.000,600244221.405,00042M09:21:54.120,00042 08:30:17,2019-008T18:30:51.546Z,7.104,,210.455,0.1,101,218.720,215.263,211.362,0.1,1000,0.620,,210.455,0.1,100,223.763,224.174,222.241,0.1,1000
600244239.000,600244231.405,00042M09:22:03.852,00042 08:30:26,2019-008T18:31:01.546Z,6.158,,220.432,0.1,101,218.642,215.192,211.162,0.1,1000,2.475,,215.099,0.1,100,223.711,224.230,222.316,0.1,1000
600244249.000,600244241.404,00042M09:22:13.584,00042 08:30:36,2019-008T18:31:11.545Z,5.228,,225.420,0.1,101,218.704,215.274,211.218,0.1,1000,2.044,,236.079,0.1,100,223.912,224.322,222.377,0.1,1000
600244259.000,600244251.404,00042M09:22:23.316,00042 08:30:46,2019-008T18:31:21.545Z,5.970,,210.455,0.1,101,218.929,215.337,211.152,0.1,1000,2.253,,241.052,0.1,100,223.942,224.365,222.483,0.1,1000
600244269.000,600244261.404,00042M09:22:33.048,00042 08:30:56,2019-008T18:31:31.545Z,5.805,,265.613,0.1,101,218.816,215.555,211.602,0.1,1000,1.245,,220.432,0.1,100,223.971,224.471,222.600,0.1,1000
600244279.000,600244271.404,00042M09:22:42.781,00042 08:31:05,2019-008T18:31:41.545Z,6.380,,230.408,0.1,101,218.879,215.644,211.743,0.1,1000,4.512,,241.052,0.1,100,223.937,224.481,222.636,0.1,1000
600244289.000,600244281.403,00042M09:22:52.512,00042 08:31:15,2019-008T18:31:51.544Z,6.015,,225.420,0.1,101,218.988,215.785,211.916,0.1,1000,2.278,,240.717,0.1,100,224.056,224.543,222.679,0.1,1000
600244299.000,600244291.403,00042M09:23:02.245,00042 08:31:25,2019-008T18:32:01.544Z,5.064,,225.420,0.1,101,218.946,215.640,211.694,0.1,1000,2.906,,240.386,0.1,100,223.997,224.553,222.695,0.1,1000
600244309.000,600244301.403,00042M09:23:11.977,00042 08:31:34,2019-008T18:32:11.544Z,6.150,,260.912,0.1,101,218.886,215.814,211.945,0.1,1000,1.456,,215.444,0.1,100,224.070,224.646,222.863,0.1,1000
600244319.000,600244311.403,00042M09:23:21.710,00042 08:31:44,2019-008T18:32:21.544Z,5.081,,225.420,0.1,101,219.019,215.915,212.039,0.1,1000,2.051,,231.101,0.1,100,224.170,224.714,222.875,0.1,1000
600244329.000,600244321.402,00042M09:23:31.441,00042 08:31:54,2019-008T18:32:31.543Z,8.060,,260.634,0.1,101,219.075,215.823,211.734,0.1,1000,3.488,,241.052,0.1,100,224.231,224.636,222.682,0.1,1000
600244339.000,600244331.402,00042M09:23:41.174,00042 08:32:04,2019-008T18:32:41.543Z,4.878,,225.420,0.1,101,219.114,215.739,211.715,0.1,1000,2.483,,215.099,0.1,100,224.260,224.672,222.661,0.1,1000
600244349.000,600244341.402,00042M09:23:50.906,00042 08:32:13,2019-008T18:32:51.543Z,5.624,,225.420,0.1,101,219.200,215.722,211.627,0.1,1000,2.075,,210.455,0.1,100,224.361,224.721,222.615,0.1,1000
