AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599375945.000,599375944.529,00032M14:37:47.228,00032 13:47:42,2018-363T17:19:33.259Z,,,,0.1,100,265.928,264.443,258.839,0.1,1000,,,,,,,,,,
599375949.000,599375948.529,00032M14:37:51.121,00032 13:47:46,2018-363T17:19:37.259Z,,,,,,,,,,,3.964,,14.864,0.1,101,263.364,260.594,253.098,0.1,1000
599375955.000,599375954.529,00032M14:37:56.960,00032 13:47:52,2018-363T17:19:43.259Z,,,,0.1,100,266.021,264.700,259.286,0.1,1000,,,,,,,,,,
599375959.000,599375958.529,00032M14:38:00.853,00032 13:47:55,2018-363T17:19:47.259Z,,,,,,,,,,,5.389,,9.901,0.1,101,263.372,260.544,253.215,0.1,1000
599375965.000,599375964.529,00032M14:38:06.693,00032 13:48:01,2018-363T17:19:53.259Z,,,,0.1,100,266.100,264.937,259.523,0.1,1000,,,,,,,,,,
599375969.000,599375968.529,00032M14:38:10.586,00032 13:48:05,2018-363T17:19:57.259Z,,,,,,,,,,,4.539,,30.795,0.1,101,263.340,260.185,252.684,0.1,1000
599375975.000,599375974.529,00032M14:38:16.425,00032 13:48:11,2018-363T17:20:03.259Z,4.177,,350.069,0.1,101,266.015,264.904,259.510,0.1,1000,,,,,,,,,,
599375979.000,599375978.529,00032M14:38:20.318,00032 13:48:15,2018-363T17:20:07.259Z,,,,,,,,,,,3.697,,30.795,0.1,101,263.443,260.294,252.984,0.1,1000
599375985.000,599375984.529,00032M14:38:26.158,00032 13:48:21,2018-363T17:20:13.259Z,,,,0.1,100,266.095,265.116,259.833,0.1,1000,,,,,,,,,,
599375989.000,599375988.528,00032M14:38:30.050,00032 13:48:25,2018-363T17:20:17.258Z,,,,,,,,,,,5.113,,25.797,0.1,101,263.250,260.050,252.927,0.1,1000
599375995.000,599375994.528,00032M14:38:35.889,00032 13:48:30,2018-363T17:20:23.258Z,5.990,,10.488,0.1,100,266.253,264.991,259.150,0.1,1000,,,,,,,,,,
599375999.000,599375998.528,00032M14:38:39.782,00032 13:48:34,2018-363T17:20:27.258Z,,,,,,,,,,,6.494,,30.795,0.1,101,263.353,259.454,252.063,0.1,1000
599376005.000,599376004.528,00032M14:38:45.622,00032 13:48:40,2018-363T17:20:33.258Z,5.917,,9.901,0.1,100,266.204,265.002,258.688,0.1,1000,,,,,,,,,,
599376009.000,599376008.528,00032M14:38:49.515,00032 13:48:44,2018-363T17:20:37.258Z,,,,,,,,,,,7.312,,25.797,0.1,101,263.268,259.228,251.634,0.1,1000
599376015.000,599376014.528,00032M14:38:55.354,00032 13:48:50,2018-363T17:20:43.258Z,4.779,,0.239,0.1,100,266.322,265.048,258.799,0.1,1000,,,,,,,,,,
599376019.000,599376018.528,00032M14:38:59.247,00032 13:48:54,2018-363T17:20:47.258Z,,,,,,,,,,,4.488,,14.864,0.1,101,263.300,259.459,251.857,0.1,1000
599376025.000,599376024.528,00032M14:39:05.086,00032 13:49:00,2018-363T17:20:53.258Z,8.649,,0.495,0.1,100,266.329,264.995,258.642,0.1,1000,,,,,,,,,,
599376029.000,599376028.528,00032M14:39:08.979,00032 13:49:04,2018-363T17:20:57.259Z,,,,,,,,,,,6.441,,14.864,0.1,101,263.403,259.427,251.634,0.1,1000
599376035.000,599376034.528,00032M14:39:14.819,00032 13:49:09,2018-363T17:21:03.259Z,3.853,,359.981,0.1,101,266.156,264.862,258.732,0.1,1000,,,,,,,,,,
599376039.000,599376038.528,00032M14:39:18.712,00032 13:49:13,2018-363T17:21:07.259Z,,,,,,,,,,,7.030,,25.134,0.1,101,263.422,259.164,251.154,0.1,1000
599376045.000,599376044.527,00032M14:39:24.550,00032 13:49:19,2018-363T17:21:13.258Z,4.474,,345.302,0.1,101,266.211,264.693,258.550,0.1,1000,,,,,,,,,,
599376049.000,599376048.527,00032M14:39:28.443,00032 13:49:23,2018-363T17:21:17.258Z,,,,,,,,,,,5.008,,34.750,0.1,101,263.461,259.279,251.263,0.1,1000
599376055.000,599376054.527,00032M14:39:34.283,00032 13:49:29,2018-363T17:21:23.258Z,8.316,,0.495,0.1,100,266.296,264.660,258.084,0.1,1000,,,,,,,,,,
599376059.000,599376058.527,00032M14:39:38.176,00032 13:49:33,2018-363T17:21:27.258Z,,,,,,,,,,,8.693,,15.175,0.1,101,263.434,258.932,250.699,0.1,1000
599376065.000,599376064.527,00032M14:39:44.015,00032 13:49:39,2018-363T17:21:33.258Z,5.932,,5.217,0.1,100,266.268,264.455,257.906,0.1,1000,,,,,,,,,,
599376069.000,599376068.527,00032M14:39:47.908,00032 13:49:42,2018-363T17:21:37.258Z,,,,,,,,,,,8.056,,9.901,0.1,101,263.339,258.849,250.509,0.1,1000
599376075.000,599376074.527,00032M14:39:53.748,00032 13:49:48,2018-363T17:21:43.258Z,8.873,,0.495,0.1,100,266.248,264.277,257.525,0.1,1000,,,,,,,,,,
599376079.000,599376078.527,00032M14:39:57.641,00032 13:49:52,2018-363T17:21:47.258Z,,,,,,,,,,,8.074,,10.196,0.1,101,263.204,258.375,249.754,0.1,1000
599376085.000,599376084.527,00032M14:40:03.480,00032 13:49:58,2018-363T17:21:53.258Z,6.483,,0.239,0.1,100,266.275,264.073,257.020,0.1,1000,,,,,,,,,,
599376089.000,599376088.527,00032M14:40:07.373,00032 13:50:02,2018-363T17:21:57.258Z,,,,,,,,,,,7.214,,25.134,0.1,101,263.260,258.393,249.440,0.1,1000
599376095.000,599376094.527,00032M14:40:13.213,00032 13:50:08,2018-363T17:22:03.258Z,5.306,,0.239,0.1,100,266.267,264.118,257.058,0.1,1000,,,,,,,,,,
599376099.000,599376098.526,00032M14:40:17.105,00032 13:50:12,2018-363T17:22:07.257Z,,,,,,,,,,,3.859,,14.864,0.1,101,263.236,258.619,249.639,0.1,1000
599376105.000,599376104.526,00032M14:40:22.944,00032 13:50:18,2018-363T17:22:13.257Z,3.811,,19.830,0.1,100,266.160,264.386,257.667,0.1,1000,,,,,,,,,,
599376109.000,599376108.526,00032M14:40:26.837,00032 13:50:21,2018-363T17:22:17.257Z,,,,,,,,,,,5.986,,44.720,0.1,101,263.139,258.048,248.694,0.1,1000
599376115.000,599376114.526,00032M14:40:32.677,00032 13:50:27,2018-363T17:22:23.257Z,,,,0.1,100,266.188,264.756,258.383,0.1,1000,,,,,,,,,,
599376119.000,599376118.526,00032M14:40:36.570,00032 13:50:31,2018-363T17:22:27.257Z,,,,,,,,,,,4.608,,44.720,0.1,101,263.177,258.040,248.220,0.1,1000
599376125.000,599376124.526,00032M14:40:42.409,00032 13:50:37,2018-363T17:22:33.257Z,,,,0.1,100,266.069,265.124,259.552,0.1,1000,,,,,,,,,,
599376129.000,599376128.526,00032M14:40:46.302,00032 13:50:41,2018-363T17:22:37.257Z,,,,,,,,,,,3.523,,41.132,0.1,101,263.152,258.253,248.177,0.1,1000
599376135.000,599376134.526,00032M14:40:52.142,00032 13:50:47,2018-363T17:22:43.257Z,,,,0.1,100,266.313,265.433,260.123,0.1,1000,,,,,,,,,,
599376139.000,599376138.526,00032M14:40:56.035,00032 13:50:51,2018-363T17:22:47.257Z,,,,,,,,,,,4.109,,30.795,0.1,101,263.102,258.357,248.197,0.1,1000
599376145.000,599376144.526,00032M14:41:01.874,00032 13:50:56,2018-363T17:22:53.257Z,3.290,,355.024,0.1,101,266.291,265.498,259.839,0.1,1000,,,,,,,,,,
599376149.000,599376148.526,00032M14:41:05.767,00032 13:51:00,2018-363T17:22:57.257Z,,,,,,,,,,,3.280,,19.830,0.1,101,263.088,258.772,248.649,0.1,1000
599376155.000,599376154.525,00032M14:41:11.606,00032 13:51:06,2018-363T17:23:03.256Z,3.604,,305.499,0.1,101,266.291,265.511,260.122,0.1,1000,,,,,,,,,,
599376159.000,599376158.525,00032M14:41:15.499,00032 13:51:10,2018-363T17:23:07.256Z,,,,,,,,,,,6.850,,19.830,0.1,101,263.171,258.830,248.956,0.1,1000
599376165.000,599376164.525,00032M14:41:21.338,00032 13:51:16,2018-363T17:23:13.256Z,3.591,,355.024,0.1,101,266.234,265.407,259.939,0.1,1000,,,,,,,,,,
599376169.000,599376168.525,00032M14:41:25.231,00032 13:51:20,2018-363T17:23:17.256Z,,,,,,,,,,,6.883,,9.901,0.1,101,263.076,258.953,249.353,0.1,1000
599376175.000,599376174.525,00032M14:41:31.070,00032 13:51:26,2018-363T17:23:23.256Z,4.779,,9.901,0.1,100,266.309,265.332,259.904,0.1,1000,,,,,,,,,,
599376179.000,599376178.525,00032M14:41:34.963,00032 13:51:30,2018-363T17:23:27.256Z,,,,,,,,,,,7.408,,29.773,0.1,101,263.276,258.825,249.328,0.1,1000
599376185.000,599376184.525,00032M14:41:40.803,00032 13:51:35,2018-363T17:23:33.256Z,3.633,,15.482,0.1,100,266.396,265.609,260.522,0.1,1000,,,,,,,,,,
599376189.000,599376188.525,00032M14:41:44.696,00032 13:51:39,2018-363T17:23:37.256Z,,,,,,,,,,,6.906,,45.072,0.1,101,263.262,258.477,249.096,0.1,1000
599376195.000,599376194.525,00032M14:41:50.535,00032 13:51:45,2018-363T17:23:43.256Z,3.947,,15.482,0.1,100,266.375,265.733,260.895,0.1,1000,,,,,,,,,,
599376199.000,599376198.525,00032M14:41:54.428,00032 13:51:49,2018-363T17:23:47.256Z,,,,,,,,,,,7.602,,39.732,0.1,101,263.244,257.946,248.248,0.1,1000
599376205.000,599376204.525,00032M14:42:00.268,00032 13:51:55,2018-363T17:23:53.256Z,3.955,,15.482,0.1,100,266.480,265.897,261.164,0.1,1000,,,,,,,,,,
599376209.000,599376208.524,00032M14:42:04.160,00032 13:51:59,2018-363T17:23:57.255Z,,,,,,,,,,,5.701,,44.720,0.1,101,263.154,257.921,248.382,0.1,1000
599376215.000,599376214.524,00032M14:42:09.999,00032 13:52:05,2018-363T17:24:03.255Z,3.668,,15.482,0.1,100,266.433,266.192,261.767,0.1,1000,,,,,,,,,,
599376219.000,599376218.524,00032M14:42:13.892,00032 13:52:08,2018-363T17:24:07.255Z,,,,,,,,,,,6.602,,45.767,0.1,101,263.160,258.088,248.497,0.1,1000
599376225.000,599376224.524,00032M14:42:19.732,00032 13:52:14,2018-363T17:24:13.255Z,,,,0.1,100,266.637,266.390,262.510,0.1,1000,,,,,,,,,,
599376229.000,599376228.524,00032M14:42:23.625,00032 13:52:18,2018-363T17:24:17.255Z,,,,,,,,,,,7.702,,50.752,0.1,101,263.136,257.916,248.428,0.1,1000
599376235.000,599376234.524,00032M14:42:29.464,00032 13:52:24,2018-363T17:24:23.255Z,3.954,,39.732,0.1,100,266.643,266.534,263.022,0.1,1000,,,,,,,,,,
599376239.000,599376238.524,00032M14:42:33.357,00032 13:52:28,2018-363T17:24:27.255Z,,,,,,,,,,,6.617,,50.752,0.1,101,263.039,258.044,248.703,0.1,1000
599376245.000,599376244.524,00032M14:42:39.197,00032 13:52:34,2018-363T17:24:33.255Z,,,,0.1,100,266.642,266.770,263.639,0.1,1000,,,,,,,,,,
599376249.000,599376248.524,00032M14:42:43.090,00032 13:52:38,2018-363T17:24:37.255Z,,,,,,,,,,,6.331,,40.779,0.1,101,263.007,258.063,248.626,0.1,1000
599376255.000,599376254.524,00032M14:42:48.929,00032 13:52:43,2018-363T17:24:43.255Z,,,,0.1,100,266.721,266.915,263.580,0.1,1000,,,,,,,,,,
599376259.000,599376258.524,00032M14:42:52.822,00032 13:52:47,2018-363T17:24:47.255Z,,,,,,,,,,,5.235,,35.788,0.1,101,263.111,258.308,248.826,0.1,1000
599376265.000,599376264.523,00032M14:42:58.661,00032 13:52:53,2018-363T17:24:53.254Z,,,,0.1,100,266.765,266.959,263.736,0.1,1000,,,,,,,,,,
599376269.000,599376268.523,00032M14:43:02.554,00032 13:52:57,2018-363T17:24:57.254Z,,,,,,,,,,,7.084,,39.732,0.1,101,263.182,258.180,248.673,0.1,1000
599376275.000,599376274.523,00032M14:43:08.393,00032 13:53:03,2018-363T17:25:03.254Z,3.686,,9.901,0.1,100,266.816,267.004,263.616,0.1,1000,,,,,,,,,,
599376279.000,599376278.523,00032M14:43:12.286,00032 13:53:07,2018-363T17:25:07.254Z,,,,,,,,,,,5.181,,34.750,0.1,101,263.116,258.236,248.665,0.1,1000
599376285.000,599376284.523,00032M14:43:18.126,00032 13:53:13,2018-363T17:25:13.254Z,4.035,,15.482,0.1,100,266.702,267.102,263.832,0.1,1000,,,,,,,,,,
599376289.000,599376288.523,00032M14:43:22.019,00032 13:53:17,2018-363T17:25:17.254Z,,,,,,,,,,,5.717,,39.732,0.1,101,262.995,258.167,248.577,0.1,1000
599376295.000,599376294.523,00032M14:43:27.858,00032 13:53:22,2018-363T17:25:23.254Z,3.393,,359.981,0.1,101,266.874,267.148,264.003,0.1,1000,,,,,,,,,,
599376299.000,599376298.523,00032M14:43:31.751,00032 13:53:26,2018-363T17:25:27.254Z,,,,,,,,,,,5.796,,30.795,0.1,101,263.085,258.552,249.100,0.1,1000
599376305.000,599376304.523,00032M14:43:37.590,00032 13:53:32,2018-363T17:25:33.254Z,,,,0.1,100,266.819,267.166,264.094,0.1,1000,,,,,,,,,,
599376309.000,599376308.523,00032M14:43:41.483,00032 13:53:36,2018-363T17:25:37.254Z,,,,,,,,,,,3.590,,4.940,0.1,101,263.035,258.957,249.594,0.1,1000
599376315.000,599376314.523,00032M14:43:47.323,00032 13:53:42,2018-363T17:25:43.254Z,,,,0.1,100,266.910,267.106,264.053,0.1,1000,,,,,,,,,,
599376319.000,599376318.522,00032M14:43:51.215,00032 13:53:46,2018-363T17:25:47.253Z,,,,,,,,,,,3.339,,30.795,0.1,101,263.195,259.276,250.123,0.1,1000
599376325.000,599376324.522,00032M14:43:57.054,00032 13:53:52,2018-363T17:25:53.253Z,4.057,,15.482,0.1,100,266.842,267.262,264.551,0.1,1000,,,,,,,,,,
599376329.000,599376328.522,00032M14:44:00.947,00032 13:53:55,2018-363T17:25:57.253Z,,,,,,,,,,,6.612,,44.720,0.1,101,263.151,259.117,250.201,0.1,1000
599376335.000,599376334.522,00032M14:44:06.787,00032 13:54:01,2018-363T17:26:03.253Z,,,,0.1,100,267.112,267.269,264.472,0.1,1000,,,,,,,,,,
599376339.000,599376338.522,00032M14:44:10.680,00032 13:54:05,2018-363T17:26:07.253Z,,,,,,,,,,,3.600,,29.773,0.1,101,263.132,259.316,250.482,0.1,1000
599376345.000,599376344.522,00032M14:44:16.519,00032 13:54:11,2018-363T17:26:13.253Z,4.014,,4.940,0.1,100,267.030,267.108,264.220,0.1,1000,,,,,,,,,,
599376349.000,599376348.522,00032M14:44:20.412,00032 13:54:15,2018-363T17:26:17.253Z,,,,,,,,,,,5.578,,35.788,0.1,101,263.228,259.156,250.335,0.1,1000
599376355.000,599376354.522,00032M14:44:26.252,00032 13:54:21,2018-363T17:26:23.253Z,3.744,,15.482,0.1,100,267.101,267.311,264.515,0.1,1000,,,,,,,,,,
599376359.000,599376358.522,00032M14:44:30.145,00032 13:54:25,2018-363T17:26:27.253Z,,,,,,,,,,,6.018,,49.712,0.1,101,263.125,258.598,249.440,0.1,1000
599376365.000,599376364.522,00032M14:44:35.984,00032 13:54:31,2018-363T17:26:33.253Z,,,,0.1,100,267.252,267.383,264.554,0.1,1000,,,,,,,,,,
599376369.000,599376368.522,00032M14:44:39.877,00032 13:54:34,2018-363T17:26:37.253Z,,,,,,,,,,,1.669,,25.465,0.1,101,263.140,258.817,249.442,0.1,1000
599376375.000,599376374.521,00032M14:44:45.716,00032 13:54:40,2018-363T17:26:43.252Z,,,,0.1,100,267.105,267.402,264.868,0.1,1000,,,,,,,,,,
599376379.000,599376378.521,00032M14:44:49.609,00032 13:54:44,2018-363T17:26:47.252Z,,,,,,,,,,,7.125,,51.101,0.1,101,263.132,258.688,249.255,0.1,1000
599376385.000,599376384.521,00032M14:44:55.448,00032 13:54:50,2018-363T17:26:53.252Z,,,,0.1,100,267.168,267.616,265.530,0.1,1000,,,,,,,,,,
599376389.000,599376388.521,00032M14:44:59.341,00032 13:54:54,2018-363T17:26:57.252Z,,,,,,,,,,,4.979,,50.752,0.1,101,263.164,258.623,249.095,0.1,1000
599376395.000,599376394.521,00032M14:45:05.181,00032 13:55:00,2018-363T17:27:03.252Z,,,,0.1,100,267.188,267.748,265.984,0.1,1000,,,,,,,,,,
599376399.000,599376398.521,00032M14:45:09.074,00032 13:55:04,2018-363T17:27:07.252Z,,,,,,,,,,,6.857,,85.099,0.1,101,263.196,258.514,248.770,0.1,1000
599376405.000,599376404.521,00032M14:45:14.913,00032 13:55:09,2018-363T17:27:13.252Z,,,,0.1,100,267.351,267.845,266.042,0.1,1000,,,,,,,,,,
599376409.000,599376408.521,00032M14:45:18.806,00032 13:55:13,2018-363T17:27:17.252Z,,,,,,,,,,,3.520,,84.835,0.1,101,263.093,258.732,249.127,0.1,1000
599376415.000,599376414.521,00032M14:45:24.646,00032 13:55:19,2018-363T17:27:23.252Z,,,,0.1,100,267.231,267.969,266.507,0.1,1000,,,,,,,,,,
599376419.000,599376418.521,00032M14:45:28.539,00032 13:55:23,2018-363T17:27:27.252Z,,,,,,,,,,,3.604,,85.357,0.1,101,263.177,258.848,249.102,0.1,1000
599376425.000,599376424.521,00032M14:45:34.378,00032 13:55:29,2018-363T17:27:33.252Z,4.116,,150.465,0.1,100,267.275,268.126,266.690,0.1,1000,,,,,,,,,,
599376429.000,599376428.520,00032M14:45:38.270,00032 13:55:33,2018-363T17:27:37.251Z,,,,,,,,,,,7.057,,99.982,0.1,101,263.191,259.061,249.736,0.1,1000
599376435.000,599376434.520,00032M14:45:44.110,00032 13:55:39,2018-363T17:27:43.251Z,,,,0.1,100,267.291,268.097,266.668,0.1,1000,,,,,,,,,,
599376439.000,599376438.520,00032M14:45:48.003,00032 13:55:43,2018-363T17:27:47.251Z,,,,,,,,,,,6.526,,94.927,0.1,101,263.178,259.170,249.857,0.1,1000
599376445.000,599376444.520,00032M14:45:53.842,00032 13:55:48,2018-363T17:27:53.251Z,4.745,,155.475,0.1,100,267.482,268.038,266.530,0.1,1000,,,,,,,,,,
599376449.000,599376448.520,00032M14:45:57.735,00032 13:55:52,2018-363T17:27:57.251Z,,,,,,,,,,,4.897,,99.982,0.1,101,263.191,259.311,250.023,0.1,1000
599376455.000,599376454.520,00032M14:46:03.574,00032 13:55:58,2018-363T17:28:03.251Z,4.106,,155.475,0.1,100,267.360,268.035,266.310,0.1,1000,,,,,,,,,,
599376459.000,599376458.520,00032M14:46:07.467,00032 13:56:02,2018-363T17:28:07.251Z,,,,,,,,,,,3.537,,99.982,0.1,101,263.183,259.303,250.015,0.1,1000
599376465.000,599376464.520,00032M14:46:13.307,00032 13:56:08,2018-363T17:28:13.251Z,4.105,,150.465,0.1,100,267.490,268.080,266.315,0.1,1000,,,,,,,,,,
599376469.000,599376468.520,00032M14:46:17.200,00032 13:56:12,2018-363T17:28:17.251Z,,,,,,,,,,,5.194,,99.982,0.1,101,263.191,259.484,250.630,0.1,1000
599376475.000,599376474.520,00032M14:46:23.039,00032 13:56:18,2018-363T17:28:23.251Z,4.111,,150.465,0.1,100,267.384,268.098,266.498,0.1,1000,,,,,,,,,,
599376479.000,599376478.520,00032M14:46:26.932,00032 13:56:21,2018-363T17:28:27.251Z,,,,,,,,,,,5.764,,99.982,0.1,101,263.249,259.715,251.129,0.1,1000
599376485.000,599376484.519,00032M14:46:32.771,00032 13:56:27,2018-363T17:28:33.250Z,4.733,,150.465,0.1,100,267.520,268.104,266.201,0.1,1000,,,,,,,,,,
599376489.000,599376488.519,00032M14:46:36.664,00032 13:56:31,2018-363T17:28:37.250Z,,,,,,,,,,,4.391,,115.172,0.1,101,263.256,259.773,251.353,0.1,1000
599376495.000,599376494.519,00032M14:46:42.503,00032 13:56:37,2018-363T17:28:43.250Z,4.067,,170.706,0.1,100,267.563,268.068,266.100,0.1,1000,,,,,,,,,,
599376499.000,599376498.519,00032M14:46:46.396,00032 13:56:41,2018-363T17:28:47.250Z,,,,,,,,,,,3.578,,105.041,0.1,101,263.191,259.875,251.557,0.1,1000
599376505.000,599376504.519,00032M14:46:52.236,00032 13:56:47,2018-363T17:28:53.250Z,4.097,,170.492,0.1,100,267.517,268.003,265.909,0.1,1000,,,,,,,,,,
599376509.000,599376508.519,00032M14:46:56.129,00032 13:56:51,2018-363T17:28:57.250Z,,,,,,,,,,,3.849,,115.172,0.1,101,263.331,259.881,251.562,0.1,1000
599376515.000,599376514.519,00032M14:47:01.968,00032 13:56:56,2018-363T17:29:03.250Z,4.050,,160.644,0.1,100,267.443,267.810,265.651,0.1,1000,,,,,,,,,,
599376519.000,599376518.519,00032M14:47:05.861,00032 13:57:00,2018-363T17:29:07.250Z,,,,,,,,,,,5.225,,110.105,0.1,101,263.306,259.855,251.530,0.1,1000
599376525.000,599376524.519,00032M14:47:11.701,00032 13:57:06,2018-363T17:29:13.250Z,4.079,,155.475,0.1,100,267.624,267.735,265.405,0.1,1000,,,,,,,,,,
599376529.000,599376528.519,00032M14:47:15.594,00032 13:57:10,2018-363T17:29:17.250Z,,,,,,,,,,,3.028,,140.537,0.1,101,263.331,259.778,251.818,0.1,1000
599376535.000,599376534.519,00032M14:47:21.433,00032 13:57:16,2018-363T17:29:23.250Z,4.655,,175.731,0.1,100,267.492,267.400,264.918,0.1,1000,,,,,,,,,,
599376539.000,599376538.518,00032M14:47:25.325,00032 13:57:20,2018-363T17:29:27.249Z,,,,,,,,,,,4.421,,105.041,0.1,101,263.286,259.740,252.055,0.1,1000
599376545.000,599376544.518,00032M14:47:31.165,00032 13:57:26,2018-363T17:29:33.249Z,4.015,,160.644,0.1,100,267.627,267.351,264.488,0.1,1000,,,,,,,,,,
599376549.000,599376548.518,00032M14:47:35.058,00032 13:57:30,2018-363T17:29:37.249Z,,,,,,,,,,,4.386,,130.389,0.1,101,263.125,259.425,251.287,0.1,1000
599376555.000,599376554.518,00032M14:47:40.897,00032 13:57:35,2018-363T17:29:43.249Z,4.017,,175.731,0.1,100,267.601,267.180,264.344,0.1,1000,,,,,,,,,,
599376559.000,599376558.518,00032M14:47:44.790,00032 13:57:39,2018-363T17:29:47.249Z,,,,,,,,,,,2.739,,140.537,0.1,101,263.318,259.367,251.153,0.1,1000
599376565.000,599376564.518,00032M14:47:50.630,00032 13:57:45,2018-363T17:29:53.249Z,4.605,,180.752,0.1,101,267.499,266.717,263.388,0.1,1000,,,,,,,,,,
599376569.000,599376568.518,00032M14:47:54.523,00032 13:57:49,2018-363T17:29:57.249Z,,,,,,,,,,,2.458,,140.537,0.1,101,263.240,259.135,250.787,0.1,1000
599376575.000,599376574.518,00032M14:48:00.362,00032 13:57:55,2018-363T17:30:03.249Z,4.024,,155.475,0.1,100,267.602,266.939,263.545,0.1,1000,,,,,,,,,,
599376579.000,599376578.518,00032M14:48:04.255,00032 13:57:59,2018-363T17:30:07.249Z,,,,,,,,,,,2.730,,135.463,0.1,101,263.209,259.169,250.757,0.1,1000
599376585.000,599376584.518,00032M14:48:10.094,00032 13:58:05,2018-363T17:30:13.249Z,4.602,,175.731,0.1,100,267.602,266.841,263.374,0.1,1000,,,,,,,,,,
599376589.000,599376588.518,00032M14:48:13.987,00032 13:58:08,2018-363T17:30:17.249Z,,,,,,,,,,,2.448,,135.463,0.1,101,263.318,259.117,250.309,0.1,1000
599376595.000,599376594.517,00032M14:48:19.826,00032 13:58:14,2018-363T17:30:23.248Z,,,,0.1,100,267.732,267.182,263.826,0.1,1000,,,,,,,,,,
599376599.000,599376598.517,00032M14:48:23.719,00032 13:58:18,2018-363T17:30:27.248Z,,,,,,,,,,,4.102,,94.927,0.1,101,263.291,259.199,250.538,0.1,1000
599376605.000,599376604.517,00032M14:48:29.558,00032 13:58:24,2018-363T17:30:33.248Z,,,,0.1,100,267.632,267.430,264.377,0.1,1000,,,,,,,,,,
599376609.000,599376608.517,00032M14:48:33.451,00032 13:58:28,2018-363T17:30:37.248Z,,,,,,,,,,,3.561,,79.798,0.1,101,263.253,259.283,250.378,0.1,1000
599376615.000,599376614.517,00032M14:48:39.291,00032 13:58:34,2018-363T17:30:43.248Z,,,,0.1,100,267.630,267.686,264.941,0.1,1000,,,,,,,,,,
599376619.000,599376618.517,00032M14:48:43.184,00032 13:58:38,2018-363T17:30:47.248Z,,,,,,,,,,,3.585,,41.132,0.1,101,263.272,259.353,250.257,0.1,1000
599376625.000,599376624.517,00032M14:48:49.023,00032 13:58:44,2018-363T17:30:53.249Z,,,,0.1,100,267.734,267.750,264.532,0.1,1000,,,,,,,,,,
599376629.000,599376628.517,00032M14:48:52.916,00032 13:58:47,2018-363T17:30:57.249Z,,,,,,,,,,,2.248,,30.455,0.1,101,263.432,259.750,250.652,0.1,1000
599376635.000,599376634.517,00032M14:48:58.756,00032 13:58:53,2018-363T17:31:03.249Z,3.394,,335.208,0.1,101,267.805,267.545,263.663,0.1,1000,,,,,,,,,,
599376639.000,599376638.517,00032M14:49:02.649,00032 13:58:57,2018-363T17:31:07.249Z,,,,,,,,,,,3.614,,19.830,0.1,101,263.316,259.795,250.639,0.1,1000
599376645.000,599376644.516,00032M14:49:08.487,00032 13:59:03,2018-363T17:31:13.248Z,,,,0.1,100,267.796,267.550,263.806,0.1,1000,,,,,,,,,,
599376649.000,599376648.516,00032M14:49:12.380,00032 13:59:07,2018-363T17:31:17.248Z,,,,,,,,,,,3.328,,41.132,0.1,101,263.424,260.025,250.976,0.1,1000
599376655.000,599376654.516,00032M14:49:18.220,00032 13:59:13,2018-363T17:31:23.248Z,,,,0.1,100,267.698,267.511,263.622,0.1,1000,,,,,,,,,,
599376659.000,599376658.516,00032M14:49:22.113,00032 13:59:17,2018-363T17:31:27.248Z,,,,,,,,,,,1.695,,40.779,0.1,101,263.514,260.365,251.833,0.1,1000
599376665.000,599376664.516,00032M14:49:27.952,00032 13:59:22,2018-363T17:31:33.248Z,,,,0.1,100,267.823,267.524,263.642,0.1,1000,,,,,,,,,,
599376669.000,599376668.516,00032M14:49:31.845,00032 13:59:26,2018-363T17:31:37.248Z,,,,,,,,,,,3.358,,26.136,0.1,101,263.681,260.711,252.530,0.1,1000
599376675.000,599376674.516,00032M14:49:37.685,00032 13:59:32,2018-363T17:31:43.248Z,3.741,,180.495,0.1,101,267.821,267.687,264.397,0.1,1000,,,,,,,,,,
599376679.000,599376678.516,00032M14:49:41.578,00032 13:59:36,2018-363T17:31:47.248Z,,,,,,,,,,,3.623,,84.835,0.1,101,263.585,260.685,252.703,0.1,1000
599376685.000,599376684.516,00032M14:49:47.417,00032 13:59:42,2018-363T17:31:53.248Z,2.168,,180.495,0.1,101,267.892,267.455,263.528,0.1,1000,,,,,,,,,,
599376689.000,599376688.516,00032M14:49:51.310,00032 13:59:46,2018-363T17:31:57.248Z,,,,,,,,,,,1.958,,79.798,0.1,101,263.655,260.929,253.080,0.1,1000
599376695.000,599376694.516,00032M14:49:57.150,00032 13:59:52,2018-363T17:32:03.248Z,,,,0.1,100,267.818,267.323,263.014,0.1,1000,,,,,,,,,,
