AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605851095.000,605851076.325,00105M13:09:22.469,00105 12:24:09,2019-073T15:58:35.476Z,3.615,,110.105,0.1,100,261.459,258.683,252.817,0.1,1000,8.295,,89.878,0.1,101,262.861,257.846,247.549,0.1,1000
605851105.000,605851086.325,00105M13:09:32.201,00105 12:24:18,2019-073T15:58:45.476Z,3.627,,105.041,0.1,100,261.477,258.859,253.169,0.1,1000,7.082,,80.082,0.1,101,262.848,257.865,247.632,0.1,1000
605851115.000,605851096.325,00105M13:09:41.934,00105 12:24:28,2019-073T15:58:55.476Z,,,,0.1,100,261.549,258.990,253.622,0.1,1000,5.691,,85.099,0.1,101,262.862,257.764,247.071,0.1,1000
605851125.000,605851106.324,00105M13:09:51.665,00105 12:24:38,2019-073T15:59:05.475Z,,,,0.1,100,261.530,259.193,254.002,0.1,1000,4.618,,85.099,0.1,101,262.896,257.964,247.373,0.1,1000
605851135.000,605851116.324,00105M13:10:01.398,00105 12:24:48,2019-073T15:59:15.475Z,3.753,,160.482,0.1,100,261.620,259.297,254.190,0.1,1000,3.846,,95.359,0.1,101,262.799,258.323,247.826,0.1,1000
605851145.000,605851126.324,00105M13:10:11.130,00105 12:24:57,2019-073T15:59:25.475Z,,,,0.1,100,261.515,259.350,254.328,0.1,1000,3.813,,90.121,0.1,101,262.820,258.485,247.757,0.1,1000
605851155.000,605851136.324,00105M13:10:20.862,00105 12:25:07,2019-073T15:59:35.475Z,3.949,,191.084,0.1,101,261.521,259.133,253.876,0.1,1000,1.613,,135.463,0.1,101,262.865,258.889,248.664,0.1,1000
605851165.000,605851146.324,00105M13:10:30.595,00105 12:25:17,2019-073T15:59:45.475Z,3.382,,201.125,0.1,101,261.480,258.902,253.481,0.1,1000,1.903,,94.927,0.1,101,262.807,259.363,249.680,0.1,1000
605851175.000,605851156.323,00105M13:10:40.326,00105 12:25:27,2019-073T15:59:55.474Z,3.377,,196.108,0.1,101,261.645,258.817,253.436,0.1,1000,1.910,,130.389,0.1,101,262.873,259.781,250.569,0.1,1000
605851185.000,605851166.323,00105M13:10:50.059,00105 12:25:36,2019-073T16:00:05.474Z,3.076,,196.108,0.1,101,261.597,258.533,252.576,0.1,1000,1.378,,94.927,0.1,101,262.795,260.019,251.407,0.1,1000
605851195.000,605851176.323,00105M13:10:59.791,00105 12:25:46,2019-073T16:00:15.474Z,,,,0.1,100,261.674,258.939,253.597,0.1,1000,1.977,,80.082,0.1,101,263.073,260.392,252.214,0.1,1000
605851205.000,605851186.323,00105M13:11:09.524,00105 12:25:56,2019-073T16:00:25.474Z,,,,0.1,100,261.701,259.169,254.219,0.1,1000,3.710,,75.363,0.1,101,263.196,260.514,252.559,0.1,1000
605851215.000,605851196.322,00105M13:11:19.255,00105 12:26:05,2019-073T16:00:35.473Z,,,,0.1,100,261.819,259.366,254.554,0.1,1000,3.706,,75.363,0.1,101,263.144,260.553,252.418,0.1,1000
605851225.000,605851206.322,00105M13:11:28.988,00105 12:26:15,2019-073T16:00:45.473Z,,,,0.1,100,261.727,259.549,255.058,0.1,1000,4.532,,90.121,0.1,101,263.099,260.598,252.719,0.1,1000
605851235.000,605851216.322,00105M13:11:38.720,00105 12:26:25,2019-073T16:00:55.473Z,3.404,,160.811,0.1,100,261.955,259.732,255.286,0.1,1000,5.826,,99.982,0.1,101,263.274,260.432,252.330,0.1,1000
605851245.000,605851226.322,00105M13:11:48.453,00105 12:26:35,2019-073T16:01:05.473Z,,,,0.1,100,261.934,259.829,255.541,0.1,1000,6.117,,99.982,0.1,101,263.266,260.283,252.617,0.1,1000
605851255.000,605851236.322,00105M13:11:58.185,00105 12:26:44,2019-073T16:01:15.473Z,4.662,,150.465,0.1,100,261.986,259.823,255.416,0.1,1000,7.206,,105.041,0.1,101,263.278,259.749,252.289,0.1,1000
605851265.000,605851246.321,00105M13:12:07.917,00105 12:26:54,2019-073T16:01:25.472Z,4.620,,150.571,0.1,100,261.871,259.827,255.479,0.1,1000,6.639,,115.172,0.1,101,263.175,259.730,252.187,0.1,1000
605851275.000,605851256.321,00105M13:12:17.649,00105 12:27:04,2019-073T16:01:35.472Z,7.842,,155.475,0.1,100,261.950,259.603,254.968,0.1,1000,7.154,,130.389,0.1,101,263.136,259.550,251.599,0.1,1000
605851285.000,605851266.321,00105M13:12:27.381,00105 12:27:14,2019-073T16:01:45.472Z,7.523,,165.488,0.1,100,261.981,259.458,254.436,0.1,1000,6.575,,130.389,0.1,101,262.976,259.294,251.062,0.1,1000
605851295.000,605851276.321,00105M13:12:37.114,00105 12:27:23,2019-073T16:01:55.472Z,4.295,,165.677,0.1,100,261.907,259.391,254.238,0.1,1000,4.919,,135.463,0.1,101,263.129,259.254,250.747,0.1,1000
605851305.000,605851286.320,00105M13:12:46.845,00105 12:27:33,2019-073T16:02:05.471Z,7.128,,175.731,0.1,100,261.901,258.866,253.556,0.1,1000,5.468,,160.811,0.1,101,263.124,259.153,250.544,0.1,1000
605851315.000,605851296.320,00105M13:12:56.578,00105 12:27:43,2019-073T16:02:15.471Z,6.227,,180.752,0.1,101,262.031,258.425,252.546,0.1,1000,4.650,,160.811,0.1,101,263.064,259.094,250.606,0.1,1000
605851325.000,605851306.320,00105M13:13:06.310,00105 12:27:53,2019-073T16:02:25.471Z,6.362,,186.053,0.1,101,261.866,257.913,251.465,0.1,1000,5.476,,165.870,0.1,101,262.948,259.126,250.651,0.1,1000
605851335.000,605851316.320,00105M13:13:16.043,00105 12:28:02,2019-073T16:02:35.471Z,6.354,,201.125,0.1,101,261.779,257.472,250.875,0.1,1000,2.468,,140.537,0.1,101,263.116,259.376,251.162,0.1,1000
605851345.000,605851326.320,00105M13:13:25.775,00105 12:28:12,2019-073T16:02:45.472Z,5.567,,180.752,0.1,101,261.825,257.275,250.403,0.1,1000,2.742,,145.609,0.1,101,263.129,259.447,251.124,0.1,1000
605851355.000,605851336.319,00105M13:13:35.507,00105 12:28:22,2019-073T16:02:55.471Z,5.180,,181.016,0.1,101,261.750,257.174,249.766,0.1,1000,3.023,,160.811,0.1,101,263.071,259.511,251.214,0.1,1000
605851365.000,605851346.319,00105M13:13:45.239,00105 12:28:31,2019-073T16:03:05.471Z,4.696,,175.731,0.1,100,261.756,257.063,249.504,0.1,1000,2.471,,145.609,0.1,101,263.122,259.613,251.278,0.1,1000
605851375.000,605851356.319,00105M13:13:54.972,00105 12:28:41,2019-073T16:03:15.471Z,4.955,,180.752,0.1,101,261.599,256.774,249.007,0.1,1000,3.301,,160.811,0.1,101,263.211,259.561,251.334,0.1,1000
605851385.000,605851366.319,00105M13:14:04.704,00105 12:28:51,2019-073T16:03:25.471Z,4.668,,180.752,0.1,101,261.730,256.886,248.693,0.1,1000,2.478,,155.747,0.1,101,263.154,259.690,251.521,0.1,1000
605851395.000,605851376.319,00105M13:14:14.437,00105 12:29:01,2019-073T16:03:35.471Z,3.576,,170.706,0.1,100,261.723,257.227,249.046,0.1,1000,2.468,,135.463,0.1,101,263.295,259.766,251.174,0.1,1000
605851405.000,605851386.318,00105M13:14:24.168,00105 12:29:10,2019-073T16:03:45.470Z,3.258,,170.924,0.1,100,261.880,257.606,249.483,0.1,1000,2.194,,130.389,0.1,101,263.275,259.901,251.200,0.1,1000
605851415.000,605851396.318,00105M13:14:33.901,00105 12:29:20,2019-073T16:03:55.470Z,,,,0.1,100,261.799,257.979,250.176,0.1,1000,3.636,,90.121,0.1,101,263.140,259.914,251.072,0.1,1000
605851425.000,605851406.318,00105M13:14:43.633,00105 12:29:30,2019-073T16:04:05.470Z,,,,0.1,100,261.866,258.374,250.733,0.1,1000,3.660,,80.634,0.1,101,263.192,260.023,250.842,0.1,1000
605851435.000,605851416.318,00105M13:14:53.365,00105 12:29:40,2019-073T16:04:15.470Z,,,,0.1,100,261.886,258.662,251.585,0.1,1000,3.682,,80.359,0.1,101,263.365,260.312,251.590,0.1,1000
605851445.000,605851426.317,00105M13:15:03.097,00105 12:29:49,2019-073T16:04:25.469Z,,,,0.1,100,261.871,258.812,252.022,0.1,1000,3.701,,80.359,0.1,101,263.397,260.645,252.242,0.1,1000
605851455.000,605851436.317,00105M13:15:12.829,00105 12:29:59,2019-073T16:04:35.469Z,2.825,,215.444,0.1,101,261.912,258.413,251.126,0.1,1000,1.399,,79.798,0.1,101,263.533,261.043,252.971,0.1,1000
605851465.000,605851446.317,00105M13:15:22.562,00105 12:30:09,2019-073T16:04:45.469Z,3.057,,201.125,0.1,101,262.036,258.661,251.636,0.1,1000,1.965,,94.927,0.1,101,263.506,261.228,253.705,0.1,1000
605851475.000,605851456.317,00105M13:15:32.294,00105 12:30:19,2019-073T16:04:55.469Z,3.609,,206.136,0.1,101,262.036,258.326,251.341,0.1,1000,1.437,,80.082,0.1,101,263.614,261.503,254.421,0.1,1000
605851485.000,605851466.317,00105M13:15:42.027,00105 12:30:28,2019-073T16:05:05.469Z,3.369,,215.444,0.1,101,261.957,257.815,250.352,0.1,1000,,,,0.1,100,263.736,261.651,254.798,0.1,1000
605851495.000,605851476.316,00105M13:15:51.758,00105 12:30:38,2019-073T16:05:15.468Z,4.460,,265.870,0.1,101,261.904,257.880,250.464,0.1,1000,1.422,,84.835,0.1,101,263.729,261.753,255.182,0.1,1000
605851505.000,605851486.316,00105M13:16:01.491,00105 12:30:48,2019-073T16:05:25.468Z,3.628,,275.783,0.1,101,261.942,257.951,250.495,0.1,1000,1.149,,54.711,0.1,101,263.752,261.905,255.628,0.1,1000
605851515.000,605851496.316,00105M13:16:11.223,00105 12:30:57,2019-073T16:05:35.468Z,3.638,,290.643,0.1,101,261.929,257.977,250.678,0.1,1000,4.294,,11.084,0.1,101,263.637,261.975,255.730,0.1,1000
605851525.000,605851506.316,00105M13:16:20.956,00105 12:31:07,2019-073T16:05:45.468Z,4.202,,300.547,0.1,101,261.914,258.048,250.756,0.1,1000,3.730,,21.125,0.1,101,263.777,261.891,255.703,0.1,1000
605851535.000,605851516.316,00105M13:16:30.688,00105 12:31:17,2019-073T16:05:55.468Z,3.630,,295.595,0.1,101,261.903,257.892,250.364,0.1,1000,3.775,,20.797,0.1,101,263.820,261.755,255.459,0.1,1000
605851545.000,605851526.315,00105M13:16:40.420,00105 12:31:27,2019-073T16:06:05.467Z,3.920,,305.499,0.1,101,261.953,258.015,250.657,0.1,1000,3.792,,10.196,0.1,101,263.865,261.806,255.376,0.1,1000
605851555.000,605851536.315,00105M13:16:50.152,00105 12:31:36,2019-073T16:06:15.467Z,5.044,,285.690,0.1,101,261.927,257.943,250.880,0.1,1000,3.802,,0.495,0.1,101,263.798,261.900,255.693,0.1,1000
605851565.000,605851546.315,00105M13:16:59.884,00105 12:31:46,2019-073T16:06:25.467Z,6.138,,285.690,0.1,101,261.939,257.509,250.322,0.1,1000,3.996,,355.973,0.1,100,263.869,261.894,255.731,0.1,1000
605851575.000,605851556.315,00105M13:17:09.617,00105 12:31:56,2019-073T16:06:35.467Z,5.302,,300.547,0.1,101,261.906,257.594,250.263,0.1,1000,3.800,,10.196,0.1,101,263.823,261.835,255.640,0.1,1000
605851585.000,605851566.315,00105M13:17:19.349,00105 12:32:06,2019-073T16:06:45.467Z,4.761,,300.547,0.1,101,261.917,257.744,250.707,0.1,1000,3.738,,21.125,0.1,101,263.892,262.026,255.972,0.1,1000
605851595.000,605851576.314,00105M13:17:29.081,00105 12:32:15,2019-073T16:06:55.466Z,3.926,,295.595,0.1,101,261.745,257.775,250.896,0.1,1000,4.600,,11.084,0.1,101,263.954,262.133,256.251,0.1,1000
605851605.000,605851586.314,00105M13:17:38.813,00105 12:32:25,2019-073T16:07:05.466Z,3.634,,265.870,0.1,101,261.858,257.711,250.799,0.1,1000,1.159,,54.711,0.1,101,263.986,262.306,256.655,0.1,1000
605851615.000,605851596.314,00105M13:17:48.546,00105 12:32:35,2019-073T16:07:15.466Z,5.598,,280.737,0.1,101,261.865,257.691,250.753,0.1,1000,3.758,,11.084,0.1,101,264.113,262.440,256.974,0.1,1000
605851625.000,605851606.314,00105M13:17:58.278,00105 12:32:45,2019-073T16:07:25.466Z,5.306,,275.783,0.1,101,261.858,257.573,250.530,0.1,1000,3.760,,6.053,0.1,101,264.107,262.433,257.192,0.1,1000
605851635.000,605851616.313,00105M13:18:08.010,00105 12:32:54,2019-073T16:07:35.465Z,4.738,,270.827,0.1,101,261.891,257.442,250.321,0.1,1000,,,,0.1,100,264.067,262.541,257.472,0.1,1000
605851645.000,605851626.313,00105M13:18:17.742,00105 12:33:04,2019-073T16:07:45.465Z,4.986,,231.101,0.1,101,261.963,257.298,250.314,0.1,1000,4.118,,250.988,0.1,100,264.194,262.630,257.612,0.1,1000
605851655.000,605851636.313,00105M13:18:27.475,00105 12:33:14,2019-073T16:07:55.465Z,5.788,,226.119,0.1,101,261.825,256.884,249.824,0.1,1000,3.829,,255.951,0.1,100,264.167,262.629,257.687,0.1,1000
605851665.000,605851646.313,00105M13:18:37.207,00105 12:33:23,2019-073T16:08:05.465Z,5.275,,215.788,0.1,101,261.779,256.727,249.457,0.1,1000,,,,0.1,100,264.179,262.659,257.731,0.1,1000
605851675.000,605851656.313,00105M13:18:46.940,00105 12:33:33,2019-073T16:08:15.465Z,6.350,,220.779,0.1,101,261.830,256.181,248.677,0.1,1000,,,,0.1,100,264.197,262.632,257.665,0.1,1000
605851685.000,605851666.312,00105M13:18:56.671,00105 12:33:43,2019-073T16:08:25.464Z,4.399,,225.767,0.1,101,261.725,255.926,248.082,0.1,1000,2.033,,191.084,0.1,100,264.079,262.618,257.555,0.1,1000
605851695.000,605851676.312,00105M13:19:06.404,00105 12:33:53,2019-073T16:08:35.464Z,6.248,,236.079,0.1,101,261.753,255.743,247.717,0.1,1000,3.819,,246.021,0.1,100,264.065,262.547,257.541,0.1,1000
605851705.000,605851686.312,00105M13:19:16.136,00105 12:34:02,2019-073T16:08:45.464Z,5.404,,231.101,0.1,101,261.569,255.370,247.161,0.1,1000,3.814,,246.021,0.1,100,264.238,262.539,257.347,0.1,1000
605851715.000,605851696.312,00105M13:19:25.868,00105 12:34:12,2019-073T16:08:55.464Z,6.248,,215.788,0.1,101,261.438,255.055,246.710,0.1,1000,3.811,,246.021,0.1,100,264.230,262.576,257.244,0.1,1000
605851725.000,605851706.312,00105M13:19:35.601,00105 12:34:22,2019-073T16:09:05.464Z,5.115,,226.119,0.1,101,261.502,255.250,246.839,0.1,1000,3.817,,246.021,0.1,100,264.152,262.583,257.461,0.1,1000
605851735.000,605851716.311,00105M13:19:45.332,00105 12:34:32,2019-073T16:09:15.463Z,4.624,,225.767,0.1,101,261.495,255.349,246.708,0.1,1000,3.529,,250.988,0.1,100,264.215,262.691,257.563,0.1,1000
605851745.000,605851726.311,00105M13:19:55.065,00105 12:34:41,2019-073T16:09:25.463Z,4.614,,270.827,0.1,101,261.694,255.645,246.978,0.1,1000,,,,0.1,100,264.246,262.747,257.677,0.1,1000
605851755.000,605851736.311,00105M13:20:04.797,00105 12:34:51,2019-073T16:09:35.463Z,5.180,,285.690,0.1,101,261.418,255.789,247.364,0.1,1000,3.828,,355.731,0.1,100,264.174,262.650,257.662,0.1,1000
605851765.000,605851746.311,00105M13:20:14.530,00105 12:35:01,2019-073T16:09:45.463Z,5.471,,285.690,0.1,101,261.428,256.061,247.791,0.1,1000,3.830,,5.770,0.1,101,264.155,262.624,257.560,0.1,1000
605851775.000,605851756.310,00105M13:20:24.261,00105 12:35:11,2019-073T16:09:55.462Z,4.139,,285.529,0.1,101,261.408,256.218,248.125,0.1,1000,3.832,,5.770,0.1,101,264.289,262.745,257.648,0.1,1000
605851785.000,605851766.310,00105M13:20:33.994,00105 12:35:20,2019-073T16:10:05.462Z,4.936,,280.737,0.1,101,261.375,256.244,248.145,0.1,1000,5.510,,1.016,0.1,101,264.153,262.687,257.635,0.1,1000
605851795.000,605851776.310,00105M13:20:43.726,00105 12:35:30,2019-073T16:10:15.462Z,6.015,,280.737,0.1,101,261.402,256.113,247.778,0.1,1000,3.833,,5.770,0.1,101,264.204,262.634,257.673,0.1,1000
605851805.000,605851786.310,00105M13:20:53.459,00105 12:35:40,2019-073T16:10:25.462Z,4.372,,270.827,0.1,101,261.333,256.162,247.807,0.1,1000,1.170,,54.711,0.1,101,264.151,262.672,257.934,0.1,1000
605851815.000,605851796.310,00105M13:21:03.191,00105 12:35:49,2019-073T16:10:35.462Z,4.662,,285.690,0.1,101,261.379,256.306,248.108,0.1,1000,3.873,,0.495,0.1,101,264.183,262.710,258.081,0.1,1000
605851825.000,605851806.309,00105M13:21:12.923,00105 12:35:59,2019-073T16:10:45.461Z,3.566,,270.827,0.1,101,261.347,256.392,248.299,0.1,1000,3.798,,16.108,0.1,101,264.272,262.702,258.176,0.1,1000
605851835.000,605851816.309,00105M13:21:22.655,00105 12:36:09,2019-073T16:10:55.461Z,,,,0.1,100,261.382,256.735,248.804,0.1,1000,1.465,,64.727,0.1,101,264.162,262.818,258.388,0.1,1000
605851845.000,605851826.309,00105M13:21:32.388,00105 12:36:19,2019-073T16:11:05.461Z,,,,0.1,100,261.395,257.102,249.105,0.1,1000,3.526,,26.136,0.1,101,264.264,262.945,258.636,0.1,1000
605851855.000,605851836.309,00105M13:21:42.120,00105 12:36:28,2019-073T16:11:15.461Z,,,,0.1,100,261.508,257.359,249.276,0.1,1000,4.104,,21.125,0.1,101,264.290,262.875,258.470,0.1,1000
605851865.000,605851846.309,00105M13:21:51.852,00105 12:36:38,2019-073T16:11:25.461Z,,,,0.1,100,261.548,257.668,249.892,0.1,1000,1.754,,79.798,0.1,101,264.340,262.976,258.584,0.1,1000
605851875.000,605851856.308,00105M13:22:01.584,00105 12:36:48,2019-073T16:11:35.460Z,,,,0.1,100,261.574,258.127,250.703,0.1,1000,3.777,,84.835,0.1,101,264.390,262.744,257.864,0.1,1000
605851885.000,605851866.308,00105M13:22:11.316,00105 12:36:58,2019-073T16:11:45.460Z,,,,0.1,100,261.719,258.429,251.247,0.1,1000,3.774,,84.835,0.1,101,264.217,262.642,257.789,0.1,1000
605851895.000,605851876.308,00105M13:22:21.049,00105 12:37:07,2019-073T16:11:55.460Z,,,,0.1,100,261.760,258.765,251.962,0.1,1000,3.814,,85.099,0.1,101,264.319,262.513,257.115,0.1,1000
605851905.000,605851886.308,00105M13:22:30.781,00105 12:37:17,2019-073T16:12:05.460Z,,,,0.1,100,261.786,258.988,252.545,0.1,1000,3.832,,70.369,0.1,101,264.337,262.434,256.620,0.1,1000
605851915.000,605851896.308,00105M13:22:40.514,00105 12:37:27,2019-073T16:12:15.460Z,,,,0.1,100,261.838,259.204,253.213,0.1,1000,3.792,,80.082,0.1,101,264.356,262.261,256.274,0.1,1000
605851925.000,605851906.307,00105M13:22:50.245,00105 12:37:37,2019-073T16:12:25.459Z,,,,0.1,100,261.865,259.408,253.803,0.1,1000,4.585,,89.878,0.1,101,264.485,262.312,256.204,0.1,1000
605851935.000,605851916.307,00105M13:22:59.978,00105 12:37:46,2019-073T16:12:35.459Z,,,,0.1,100,261.838,259.670,254.412,0.1,1000,5.794,,80.082,0.1,101,264.419,261.913,255.370,0.1,1000
605851945.000,605851926.307,00105M13:23:09.710,00105 12:37:56,2019-073T16:12:45.459Z,,,,0.1,100,262.034,259.814,254.876,0.1,1000,3.757,,85.099,0.1,101,264.418,261.899,255.138,0.1,1000
605851955.000,605851936.307,00105M13:23:19.443,00105 12:38:06,2019-073T16:12:55.459Z,,,,0.1,100,262.013,259.944,255.124,0.1,1000,3.757,,95.146,0.1,101,264.450,261.976,255.285,0.1,1000
605851965.000,605851946.306,00105M13:23:29.174,00105 12:38:16,2019-073T16:13:05.458Z,3.128,,175.973,0.1,100,262.078,259.931,255.203,0.1,1000,3.709,,89.878,0.1,101,264.391,262.161,255.630,0.1,1000
605851975.000,605851956.306,00105M13:23:38.907,00105 12:38:25,2019-073T16:13:15.459Z,3.694,,181.016,0.1,101,262.098,259.806,254.973,0.1,1000,2.270,,130.389,0.1,101,264.449,262.187,255.489,0.1,1000
605851985.000,605851966.306,00105M13:23:48.639,00105 12:38:35,2019-073T16:13:25.459Z,3.971,,181.016,0.1,101,262.077,259.752,254.743,0.1,1000,1.983,,125.315,0.1,101,264.563,262.057,255.232,0.1,1000
605851995.000,605851976.306,00105M13:23:58.371,00105 12:38:45,2019-073T16:13:35.459Z,4.074,,155.475,0.1,100,262.082,259.882,255.141,0.1,1000,3.703,,89.878,0.1,101,264.542,261.953,255.429,0.1,1000
605852005.000,605851986.306,00105M13:24:08.104,00105 12:38:54,2019-073T16:13:45.459Z,4.602,,150.571,0.1,100,262.266,259.823,254.872,0.1,1000,6.491,,130.389,0.1,101,264.510,261.715,254.782,0.1,1000
605852015.000,605851996.305,00105M13:24:17.835,00105 12:39:04,2019-073T16:13:55.458Z,4.880,,150.571,0.1,100,262.197,259.761,254.614,0.1,1000,5.897,,130.389,0.1,101,264.496,261.496,254.121,0.1,1000
605852025.000,605852006.305,00105M13:24:27.568,00105 12:39:14,2019-073T16:14:05.458Z,4.309,,150.571,0.1,100,262.328,259.866,254.726,0.1,1000,5.616,,135.463,0.1,101,264.406,261.432,254.121,0.1,1000
605852035.000,605852016.305,00105M13:24:37.300,00105 12:39:24,2019-073T16:14:15.458Z,4.014,,170.706,0.1,100,262.348,259.637,254.240,0.1,1000,2.796,,145.609,0.1,101,264.560,261.290,253.539,0.1,1000
605852045.000,605852026.305,00105M13:24:47.033,00105 12:39:33,2019-073T16:14:25.458Z,4.857,,170.706,0.1,100,262.248,259.333,253.787,0.1,1000,3.073,,145.609,0.1,101,264.450,261.199,253.423,0.1,1000
605852055.000,605852036.305,00105M13:24:56.765,00105 12:39:43,2019-073T16:14:35.458Z,4.273,,160.644,0.1,100,262.187,259.325,253.524,0.1,1000,3.057,,140.537,0.1,101,264.480,260.941,252.762,0.1,1000
605852065.000,605852046.304,00105M13:25:06.497,00105 12:39:53,2019-073T16:14:45.457Z,3.672,,191.084,0.1,101,262.225,259.534,253.902,0.1,1000,4.463,,99.982,0.1,101,264.326,260.973,252.903,0.1,1000
605852075.000,605852056.304,00105M13:25:16.229,00105 12:40:03,2019-073T16:14:55.457Z,3.761,,150.465,0.1,100,262.317,259.757,254.361,0.1,1000,5.862,,99.982,0.1,101,264.435,260.896,253.012,0.1,1000
605852085.000,605852066.304,00105M13:25:25.962,00105 12:40:12,2019-073T16:15:05.457Z,4.584,,160.644,0.1,100,262.394,259.750,254.255,0.1,1000,5.572,,130.389,0.1,101,264.434,261.062,253.081,0.1,1000
605852095.000,605852076.304,00105M13:25:35.694,00105 12:40:22,2019-073T16:15:15.457Z,5.420,,175.731,0.1,100,262.340,259.243,253.500,0.1,1000,4.714,,155.747,0.1,101,264.236,260.691,252.315,0.1,1000
605852105.000,605852086.303,00105M13:25:45.426,00105 12:40:32,2019-073T16:15:25.456Z,3.659,,181.016,0.1,101,262.338,259.484,253.689,0.1,1000,2.493,,135.463,0.1,101,264.318,260.786,252.345,0.1,1000
605852115.000,605852096.303,00105M13:25:55.158,00105 12:40:42,2019-073T16:15:35.456Z,3.643,,175.973,0.1,100,262.220,259.242,253.256,0.1,1000,1.672,,94.927,0.1,101,264.357,260.934,252.691,0.1,1000
605852125.000,605852106.303,00105M13:26:04.890,00105 12:40:51,2019-073T16:15:45.456Z,3.359,,175.973,0.1,100,262.455,259.227,253.117,0.1,1000,2.228,,135.463,0.1,101,264.292,261.120,253.011,0.1,1000
605852135.000,605852116.303,00105M13:26:14.623,00105 12:41:01,2019-073T16:15:55.456Z,5.324,,191.084,0.1,101,262.302,258.963,252.841,0.1,1000,2.513,,150.680,0.1,101,264.389,261.197,253.273,0.1,1000
605852145.000,605852126.303,00105M13:26:24.355,00105 12:41:11,2019-073T16:16:05.456Z,4.813,,170.706,0.1,100,262.348,258.937,252.579,0.1,1000,3.065,,140.537,0.1,101,264.556,261.197,253.062,0.1,1000
605852155.000,605852136.302,00105M13:26:34.087,00105 12:41:20,2019-073T16:16:15.455Z,4.454,,170.924,0.1,100,262.440,259.036,252.513,0.1,1000,3.051,,140.537,0.1,101,264.402,260.857,252.480,0.1,1000
605852165.000,605852146.302,00105M13:26:43.819,00105 12:41:30,2019-073T16:16:25.455Z,4.814,,170.706,0.1,100,262.366,259.100,252.591,0.1,1000,3.047,,135.463,0.1,101,264.516,260.785,252.344,0.1,1000
605852175.000,605852156.302,00105M13:26:53.552,00105 12:41:40,2019-073T16:16:35.455Z,6.112,,186.053,0.1,101,262.476,258.606,251.882,0.1,1000,4.447,,170.924,0.1,101,264.478,260.714,252.312,0.1,1000
605852185.000,605852166.302,00105M13:27:03.284,00105 12:41:50,2019-073T16:16:45.455Z,4.776,,175.731,0.1,100,262.343,258.494,251.514,0.1,1000,2.777,,155.747,0.1,101,264.412,260.739,252.451,0.1,1000
605852195.000,605852176.302,00105M13:27:13.017,00105 12:41:59,2019-073T16:16:55.455Z,3.985,,150.465,0.1,100,262.257,258.946,252.228,0.1,1000,7.219,,99.982,0.1,101,264.426,260.637,252.274,0.1,1000
605852205.000,605852186.301,00105M13:27:22.748,00105 12:42:09,2019-073T16:17:05.454Z,5.348,,150.571,0.1,100,262.466,258.893,252.037,0.1,1000,7.160,,130.389,0.1,101,264.418,260.521,251.582,0.1,1000
605852215.000,605852196.301,00105M13:27:32.481,00105 12:42:19,2019-073T16:17:15.454Z,4.224,,165.677,0.1,100,262.484,258.996,251.950,0.1,1000,4.118,,135.463,0.1,101,264.431,260.443,251.179,0.1,1000
605852225.000,605852206.301,00105M13:27:42.213,00105 12:42:29,2019-073T16:17:25.454Z,1.998,,180.495,0.1,101,262.443,259.192,252.447,0.1,1000,3.387,,80.082,0.1,101,264.385,260.770,251.945,0.1,1000
605852235.000,605852216.301,00105M13:27:51.946,00105 12:42:38,2019-073T16:17:35.454Z,3.345,,191.084,0.1,101,262.371,259.225,252.152,0.1,1000,1.667,,99.982,0.1,101,264.444,261.002,252.375,0.1,1000
605852245.000,605852226.300,00105M13:28:01.677,00105 12:42:48,2019-073T16:17:45.453Z,2.002,,180.495,0.1,101,262.390,259.435,252.696,0.1,1000,1.659,,125.315,0.1,101,264.443,261.155,252.073,0.1,1000
605852255.000,605852236.300,00105M13:28:11.410,00105 12:42:58,2019-073T16:17:55.453Z,3.075,,170.924,0.1,100,262.430,259.619,253.030,0.1,1000,3.682,,95.146,0.1,101,264.501,261.392,252.604,0.1,1000
605852265.000,605852246.300,00105M13:28:21.142,00105 12:43:08,2019-073T16:18:05.453Z,3.453,,150.465,0.1,100,262.551,259.806,253.610,0.1,1000,5.011,,99.982,0.1,101,264.521,261.310,252.611,0.1,1000
605852275.000,605852256.300,00105M13:28:30.874,00105 12:43:17,2019-073T16:18:15.453Z,,,,0.1,100,262.696,260.109,254.239,0.1,1000,3.904,,89.878,0.1,101,264.481,261.360,252.597,0.1,1000
