AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604312795.000,604312774.949,00088M05:16:57.058,00088 04:27:42,2019-055T20:40:11.667Z,6.334,,230.408,0.1,101,192.060,188.014,183.378,0.1,1000,,,,,,,,,,
604312800.000,604312779.949,00088M05:17:01.925,00088 04:27:47,2019-055T20:40:16.667Z,,,,,,,,,,,1.164,,221.132,0.1,100,186.890,185.882,183.705,0.1,1000
604312805.000,604312784.949,00088M05:17:06.791,00088 04:27:51,2019-055T20:40:21.667Z,5.745,,230.408,0.1,101,192.002,188.059,183.385,0.1,1000,,,,,,,,,,
604312810.000,604312789.949,00088M05:17:11.657,00088 04:27:56,2019-055T20:40:26.667Z,,,,,,,,,,,1.021,,226.119,0.1,100,186.833,185.912,183.797,0.1,1000
604312815.000,604312794.949,00088M05:17:16.523,00088 04:28:01,2019-055T20:40:31.667Z,6.047,,230.408,0.1,101,191.803,188.053,183.481,0.1,1000,,,,,,,,,,
604312820.000,604312799.949,00088M05:17:21.390,00088 04:28:06,2019-055T20:40:36.667Z,,,,,,,,,,,1.309,,211.141,0.1,100,186.833,185.931,183.834,0.1,1000
604312825.000,604312804.948,00088M05:17:26.255,00088 04:28:11,2019-055T20:40:41.666Z,4.716,,235.397,0.1,101,192.053,188.098,183.417,0.1,1000,,,,,,,,,,
604312830.000,604312809.948,00088M05:17:31.121,00088 04:28:16,2019-055T20:40:46.666Z,,,,,,,,,,,1.019,,216.139,0.1,100,186.870,185.925,183.828,0.1,1000
604312835.000,604312814.948,00088M05:17:35.987,00088 04:28:21,2019-055T20:40:51.666Z,5.156,,230.408,0.1,101,192.007,188.032,183.370,0.1,1000,,,,,,,,,,
604312840.000,604312819.948,00088M05:17:40.853,00088 04:28:26,2019-055T20:40:56.666Z,,,,,,,,,,,1.309,,211.141,0.1,100,186.851,185.931,183.872,0.1,1000
604312845.000,604312824.948,00088M05:17:45.720,00088 04:28:30,2019-055T20:41:01.666Z,5.878,,240.717,0.1,101,192.015,188.002,183.346,0.1,1000,,,,,,,,,,
604312850.000,604312829.948,00088M05:17:50.586,00088 04:28:35,2019-055T20:41:06.666Z,,,,,,,,,,,1.161,,201.125,0.1,100,186.864,185.912,183.878,0.1,1000
604312855.000,604312834.948,00088M05:17:55.452,00088 04:28:40,2019-055T20:41:11.666Z,5.452,,230.408,0.1,101,191.944,188.027,183.404,0.1,1000,,,,,,,,,,
604312860.000,604312839.948,00088M05:18:00.318,00088 04:28:45,2019-055T20:41:16.666Z,,,,,,,,,,,1.596,,201.125,0.1,100,186.771,185.826,183.848,0.1,1000
604312865.000,604312844.948,00088M05:18:05.185,00088 04:28:50,2019-055T20:41:21.666Z,4.718,,230.408,0.1,101,192.000,188.032,183.447,0.1,1000,,,,,,,,,,
604312870.000,604312849.948,00088M05:18:10.051,00088 04:28:55,2019-055T20:41:26.666Z,,,,,,,,,,,1.160,,201.125,0.1,100,186.853,185.963,183.798,0.1,1000
604312875.000,604312854.947,00088M05:18:14.916,00088 04:29:00,2019-055T20:41:31.665Z,6.634,,230.408,0.1,101,191.994,188.039,183.441,0.1,1000,,,,,,,,,,
604312880.000,604312859.947,00088M05:18:19.782,00088 04:29:04,2019-055T20:41:36.665Z,,,,,,,,,,,1.163,,206.136,0.1,100,186.821,185.945,183.886,0.1,1000
604312885.000,604312864.947,00088M05:18:24.649,00088 04:29:09,2019-055T20:41:41.665Z,6.322,,230.752,0.1,101,191.950,188.091,183.461,0.1,1000,,,,,,,,,,
604312890.000,604312869.947,00088M05:18:29.515,00088 04:29:14,2019-055T20:41:46.665Z,,,,,,,,,,,1.016,,201.125,0.1,100,186.708,185.951,183.892,0.1,1000
604312895.000,604312874.947,00088M05:18:34.381,00088 04:29:19,2019-055T20:41:51.665Z,5.900,,225.420,0.1,101,192.008,188.124,183.481,0.1,1000,,,,,,,,,,
604312900.000,604312879.947,00088M05:18:39.247,00088 04:29:24,2019-055T20:41:56.665Z,,,,,,,,,,,1.603,,216.139,0.1,100,186.860,185.896,183.918,0.1,1000
604312905.000,604312884.947,00088M05:18:44.113,00088 04:29:29,2019-055T20:42:01.665Z,6.354,,225.420,0.1,101,191.950,188.156,183.634,0.1,1000,,,,,,,,,,
604312910.000,604312889.947,00088M05:18:48.980,00088 04:29:34,2019-055T20:42:06.665Z,,,,,,,,,,,1.186,,210.455,0.1,100,186.801,185.918,183.928,0.1,1000
604312915.000,604312894.947,00088M05:18:53.846,00088 04:29:39,2019-055T20:42:11.665Z,5.315,,230.408,0.1,101,192.047,188.143,183.564,0.1,1000,,,,,,,,,,
604312920.000,604312899.947,00088M05:18:58.712,00088 04:29:43,2019-055T20:42:16.665Z,,,,,,,,,,,1.166,,221.132,0.1,100,186.890,185.938,183.829,0.1,1000
604312925.000,604312904.946,00088M05:19:03.577,00088 04:29:48,2019-055T20:42:21.664Z,5.307,,235.736,0.1,101,191.910,188.129,183.659,0.1,1000,,,,,,,,,,
604312930.000,604312909.946,00088M05:19:08.444,00088 04:29:53,2019-055T20:42:26.664Z,,,,,,,,,,,0.889,,215.444,0.1,100,186.911,185.914,183.906,0.1,1000
604312935.000,604312914.946,00088M05:19:13.310,00088 04:29:58,2019-055T20:42:31.664Z,6.504,,235.397,0.1,101,192.034,188.162,183.673,0.1,1000,,,,,,,,,,
604312940.000,604312919.946,00088M05:19:18.176,00088 04:30:03,2019-055T20:42:36.664Z,,,,,,,,,,,1.456,,216.139,0.1,100,186.879,185.927,183.837,0.1,1000
604312945.000,604312924.946,00088M05:19:23.042,00088 04:30:08,2019-055T20:42:41.664Z,6.358,,230.408,0.1,101,191.931,188.162,183.692,0.1,1000,,,,,,,,,,
604312950.000,604312929.946,00088M05:19:27.909,00088 04:30:13,2019-055T20:42:46.665Z,,,,,,,,,,,1.307,,196.108,0.1,100,186.898,185.927,183.987,0.1,1000
604312955.000,604312934.946,00088M05:19:32.775,00088 04:30:17,2019-055T20:42:51.665Z,6.211,,230.408,0.1,101,191.918,188.194,183.705,0.1,1000,,,,,,,,,,
604312960.000,604312939.946,00088M05:19:37.641,00088 04:30:22,2019-055T20:42:56.665Z,,,,,,,,,,,1.019,,211.141,0.1,100,186.798,185.927,183.924,0.1,1000
604312965.000,604312944.946,00088M05:19:42.507,00088 04:30:27,2019-055T20:43:01.665Z,5.324,,225.420,0.1,101,192.092,188.258,183.705,0.1,1000,,,,,,,,,,
604312970.000,604312949.945,00088M05:19:47.372,00088 04:30:32,2019-055T20:43:06.664Z,,,,,,,,,,,1.454,,206.136,0.1,100,186.823,185.964,183.906,0.1,1000
604312975.000,604312954.945,00088M05:19:52.239,00088 04:30:37,2019-055T20:43:11.664Z,4.580,,230.408,0.1,101,192.079,188.207,183.615,0.1,1000,,,,,,,,,,
604312980.000,604312959.945,00088M05:19:57.105,00088 04:30:42,2019-055T20:43:16.664Z,,,,,,,,,,,0.888,,170.492,0.1,101,186.867,185.952,183.937,0.1,1000
604312985.000,604312964.945,00088M05:20:01.971,00088 04:30:47,2019-055T20:43:21.664Z,5.916,,230.408,0.1,101,192.060,188.226,183.705,0.1,1000,,,,,,,,,,
604312990.000,604312969.945,00088M05:20:06.837,00088 04:30:52,2019-055T20:43:26.664Z,,,,,,,,,,,1.168,,226.119,0.1,100,186.867,185.971,183.874,0.1,1000
604312995.000,604312974.945,00088M05:20:11.704,00088 04:30:56,2019-055T20:43:31.664Z,5.915,,235.397,0.1,101,192.040,188.271,183.711,0.1,1000,,,,,,,,,,
604313000.000,604312979.945,00088M05:20:16.570,00088 04:31:01,2019-055T20:43:36.664Z,,,,,,,,,,,1.017,,201.125,0.1,100,186.772,185.858,183.937,0.1,1000
604313005.000,604312984.945,00088M05:20:21.436,00088 04:31:06,2019-055T20:43:41.664Z,4.732,,235.397,0.1,101,191.897,188.199,183.704,0.1,1000,,,,,,,,,,
604313010.000,604312989.945,00088M05:20:26.302,00088 04:31:11,2019-055T20:43:46.664Z,,,,,,,,,,,1.186,,175.495,0.1,101,186.721,185.863,184.010,0.1,1000
604313015.000,604312994.945,00088M05:20:31.169,00088 04:31:16,2019-055T20:43:51.664Z,6.065,,235.397,0.1,101,192.028,188.156,183.731,0.1,1000,,,,,,,,,,
604313020.000,604312999.944,00088M05:20:36.034,00088 04:31:21,2019-055T20:43:56.663Z,,,,,,,,,,,1.609,,226.119,0.1,100,186.830,185.922,184.013,0.1,1000
604313025.000,604313004.944,00088M05:20:40.900,00088 04:31:26,2019-055T20:44:01.663Z,6.660,,230.408,0.1,101,192.079,188.220,183.763,0.1,1000,,,,,,,,,,
604313030.000,604313009.944,00088M05:20:45.766,00088 04:31:30,2019-055T20:44:06.663Z,,,,,,,,,,,1.168,,216.139,0.1,100,186.804,185.846,184.036,0.1,1000
604313035.000,604313014.944,00088M05:20:50.632,00088 04:31:35,2019-055T20:44:11.663Z,5.177,,235.397,0.1,101,191.970,188.213,183.724,0.1,1000,,,,,,,,,,
604313040.000,604313019.944,00088M05:20:55.499,00088 04:31:40,2019-055T20:44:16.663Z,,,,,,,,,,,1.456,,211.141,0.1,100,186.840,185.882,183.935,0.1,1000
604313045.000,604313024.944,00088M05:21:00.365,00088 04:31:45,2019-055T20:44:21.663Z,5.322,,225.420,0.1,101,192.066,188.207,183.660,0.1,1000,,,,,,,,,,
604313050.000,604313029.944,00088M05:21:05.231,00088 04:31:50,2019-055T20:44:26.663Z,,,,,,,,,,,1.178,,195.792,0.1,100,186.779,185.839,183.974,0.1,1000
604313055.000,604313034.944,00088M05:21:10.097,00088 04:31:55,2019-055T20:44:31.663Z,4.876,,230.408,0.1,101,192.060,188.213,183.622,0.1,1000,,,,,,,,,,
604313060.000,604313039.944,00088M05:21:14.964,00088 04:32:00,2019-055T20:44:36.663Z,,,,,,,,,,,1.157,,191.084,0.1,100,186.904,185.914,183.681,0.1,1000
604313065.000,604313044.944,00088M05:21:19.830,00088 04:32:05,2019-055T20:44:41.663Z,6.495,,240.717,0.1,101,192.002,188.213,183.718,0.1,1000,,,,,,,,,,
604313070.000,604313049.943,00088M05:21:24.695,00088 04:32:09,2019-055T20:44:46.662Z,,,,,,,,,,,1.460,,216.139,0.1,100,186.684,185.921,184.043,0.1,1000
604313075.000,604313054.943,00088M05:21:29.561,00088 04:32:14,2019-055T20:44:51.662Z,5.620,,235.397,0.1,101,191.912,188.194,183.705,0.1,1000,,,,,,,,,,
604313080.000,604313059.943,00088M05:21:34.428,00088 04:32:19,2019-055T20:44:56.662Z,,,,,,,,,,,1.466,,236.079,0.1,100,186.830,185.922,184.044,0.1,1000
604313085.000,604313064.943,00088M05:21:39.294,00088 04:32:24,2019-055T20:45:01.662Z,6.072,,230.408,0.1,101,192.028,188.278,183.820,0.1,1000,,,,,,,,,,
604313090.000,604313069.943,00088M05:21:44.160,00088 04:32:29,2019-055T20:45:06.662Z,,,,,,,,,,,1.310,,201.125,0.1,100,186.830,185.934,184.069,0.1,1000
604313095.000,604313074.943,00088M05:21:49.026,00088 04:32:34,2019-055T20:45:11.662Z,5.920,,235.397,0.1,101,192.002,188.297,183.763,0.1,1000,,,,,,,,,,
604313100.000,604313079.943,00088M05:21:53.892,00088 04:32:39,2019-055T20:45:16.662Z,,,,,,,,,,,1.458,,211.141,0.1,100,186.904,185.952,184.030,0.1,1000
604313105.000,604313084.943,00088M05:21:58.759,00088 04:32:43,2019-055T20:45:21.662Z,4.736,,230.408,0.1,101,192.092,188.271,183.769,0.1,1000,,,,,,,,,,
604313110.000,604313089.943,00088M05:22:03.625,00088 04:32:48,2019-055T20:45:26.662Z,,,,,,,,,,,1.307,,196.108,0.1,100,186.793,185.878,184.007,0.1,1000
604313115.000,604313094.942,00088M05:22:08.490,00088 04:32:53,2019-055T20:45:31.661Z,5.328,,230.408,0.1,101,192.142,188.283,183.768,0.1,1000,,,,,,,,,,
604313120.000,604313099.942,00088M05:22:13.356,00088 04:32:58,2019-055T20:45:36.661Z,,,,,,,,,,,1.318,,236.079,0.1,100,186.948,185.933,183.949,0.1,1000
604313125.000,604313104.942,00088M05:22:18.223,00088 04:33:03,2019-055T20:45:41.661Z,5.917,,230.408,0.1,101,192.047,188.233,183.724,0.1,1000,,,,,,,,,,
604313130.000,604313109.942,00088M05:22:23.089,00088 04:33:08,2019-055T20:45:46.661Z,,,,,,,,,,,1.013,,186.053,0.1,100,186.830,185.959,183.863,0.1,1000
604313135.000,604313114.942,00088M05:22:27.955,00088 04:33:13,2019-055T20:45:51.661Z,5.030,,230.408,0.1,101,191.936,188.231,183.723,0.1,1000,,,,,,,,,,
604313140.000,604313119.942,00088M05:22:32.821,00088 04:33:18,2019-055T20:45:56.661Z,,,,,,,,,,,1.018,,211.141,0.1,100,186.816,185.902,183.793,0.1,1000
604313145.000,604313124.942,00088M05:22:37.688,00088 04:33:22,2019-055T20:46:01.661Z,5.916,,235.397,0.1,101,192.077,188.238,183.710,0.1,1000,,,,,,,,,,
604313150.000,604313129.942,00088M05:22:42.554,00088 04:33:27,2019-055T20:46:06.661Z,,,,,,,,,,,1.165,,206.136,0.1,100,186.829,185.914,183.993,0.1,1000
604313155.000,604313134.942,00088M05:22:47.420,00088 04:33:32,2019-055T20:46:11.661Z,5.476,,230.408,0.1,101,192.118,188.181,183.756,0.1,1000,,,,,,,,,,
604313160.000,604313139.942,00088M05:22:52.286,00088 04:33:37,2019-055T20:46:16.661Z,,,,,,,,,,,1.312,,211.141,0.1,100,186.849,185.884,184.007,0.1,1000
604313165.000,604313144.941,00088M05:22:57.152,00088 04:33:42,2019-055T20:46:21.660Z,4.720,,225.767,0.1,101,191.880,188.168,183.769,0.1,1000,,,,,,,,,,
604313170.000,604313149.941,00088M05:23:02.018,00088 04:33:47,2019-055T20:46:26.660Z,,,,,,,,,,,1.457,,216.139,0.1,100,186.804,185.889,183.893,0.1,1000
604313175.000,604313154.941,00088M05:23:06.884,00088 04:33:52,2019-055T20:46:31.660Z,5.916,,245.377,0.1,101,191.987,188.244,183.729,0.1,1000,,,,,,,,,,
604313180.000,604313159.941,00088M05:23:11.750,00088 04:33:56,2019-055T20:46:36.660Z,,,,,,,,,,,1.334,,180.495,0.1,100,186.798,185.871,183.980,0.1,1000
604313185.000,604313164.941,00088M05:23:16.616,00088 04:34:01,2019-055T20:46:41.660Z,5.919,,230.408,0.1,101,192.045,188.212,183.749,0.1,1000,,,,,,,,,,
604313190.000,604313169.941,00088M05:23:21.483,00088 04:34:06,2019-055T20:46:46.660Z,,,,,,,,,,,1.171,,231.101,0.1,100,186.798,185.914,184.011,0.1,1000
604313195.000,604313174.941,00088M05:23:26.349,00088 04:34:11,2019-055T20:46:51.660Z,5.469,,235.397,0.1,101,191.897,188.174,183.652,0.1,1000,,,,,,,,,,
604313200.000,604313179.941,00088M05:23:31.215,00088 04:34:16,2019-055T20:46:56.660Z,,,,,,,,,,,1.163,,201.125,0.1,100,186.710,185.908,183.980,0.1,1000
604313205.000,604313184.941,00088M05:23:36.081,00088 04:34:21,2019-055T20:47:01.660Z,5.309,,235.736,0.1,101,191.923,188.109,183.665,0.1,1000,,,,,,,,,,
604313210.000,604313189.941,00088M05:23:40.948,00088 04:34:26,2019-055T20:47:06.660Z,,,,,,,,,,,1.310,,206.136,0.1,100,186.772,185.877,183.949,0.1,1000
604313215.000,604313194.940,00088M05:23:45.813,00088 04:34:31,2019-055T20:47:11.659Z,6.205,,230.408,0.1,101,191.942,188.142,183.608,0.1,1000,,,,,,,,,,
604313220.000,604313199.940,00088M05:23:50.679,00088 04:34:35,2019-055T20:47:16.659Z,,,,,,,,,,,1.018,,211.141,0.1,100,186.786,185.897,183.832,0.1,1000
604313225.000,604313204.940,00088M05:23:55.545,00088 04:34:40,2019-055T20:47:21.659Z,5.158,,235.736,0.1,101,191.970,188.175,183.615,0.1,1000,,,,,,,,,,
604313230.000,604313209.940,00088M05:24:00.412,00088 04:34:45,2019-055T20:47:26.659Z,,,,,,,,,,,1.605,,221.132,0.1,100,186.710,185.877,183.881,0.1,1000
604313235.000,604313214.940,00088M05:24:05.278,00088 04:34:50,2019-055T20:47:31.659Z,5.764,,235.397,0.1,101,192.090,188.174,183.633,0.1,1000,,,,,,,,,,
604313240.000,604313219.940,00088M05:24:10.144,00088 04:34:55,2019-055T20:47:36.659Z,,,,,,,,,,,1.160,,201.125,0.1,100,186.735,185.864,183.775,0.1,1000
604313245.000,604313224.940,00088M05:24:15.010,00088 04:35:00,2019-055T20:47:41.659Z,5.763,,235.397,0.1,101,192.018,188.185,183.626,0.1,1000,,,,,,,,,,
604313250.000,604313229.940,00088M05:24:19.876,00088 04:35:05,2019-055T20:47:46.659Z,,,,,,,,,,,1.162,,206.136,0.1,100,186.717,185.859,183.826,0.1,1000
604313255.000,604313234.940,00088M05:24:24.743,00088 04:35:09,2019-055T20:47:51.659Z,5.917,,230.408,0.1,101,192.024,188.172,183.703,0.1,1000,,,,,,,,,,
604313260.000,604313239.940,00088M05:24:29.609,00088 04:35:14,2019-055T20:47:56.659Z,,,,,,,,,,,1.307,,206.136,0.1,100,186.841,185.858,183.762,0.1,1000
604313265.000,604313244.939,00088M05:24:34.474,00088 04:35:19,2019-055T20:48:01.658Z,5.765,,235.397,0.1,101,191.930,188.122,183.659,0.1,1000,,,,,,,,,,
604313270.000,604313249.939,00088M05:24:39.340,00088 04:35:24,2019-055T20:48:06.658Z,,,,,,,,,,,1.017,,206.136,0.1,100,186.755,185.909,183.838,0.1,1000
604313275.000,604313254.939,00088M05:24:44.207,00088 04:35:29,2019-055T20:48:11.658Z,5.911,,235.397,0.1,101,191.923,188.129,183.633,0.1,1000,,,,,,,,,,
604313280.000,604313259.939,00088M05:24:49.073,00088 04:35:34,2019-055T20:48:16.658Z,,,,,,,,,,,1.156,,186.053,0.1,100,186.911,185.921,183.719,0.1,1000
604313285.000,604313264.939,00088M05:24:53.939,00088 04:35:39,2019-055T20:48:21.658Z,4.430,,235.397,0.1,101,191.878,188.084,183.550,0.1,1000,,,,,,,,,,
604313290.000,604313269.939,00088M05:24:58.805,00088 04:35:44,2019-055T20:48:26.658Z,,,,,,,,,,,1.480,,175.495,0.1,101,186.843,185.878,183.882,0.1,1000
604313295.000,604313274.939,00088M05:25:03.672,00088 04:35:48,2019-055T20:48:31.658Z,5.163,,230.408,0.1,101,191.968,188.084,183.460,0.1,1000,,,,,,,,,,
604313300.000,604313279.939,00088M05:25:08.538,00088 04:35:53,2019-055T20:48:36.658Z,,,,,,,,,,,1.450,,196.108,0.1,100,186.755,185.878,183.838,0.1,1000
604313305.000,604313284.939,00088M05:25:13.404,00088 04:35:58,2019-055T20:48:41.658Z,5.757,,235.397,0.1,101,192.007,188.103,183.531,0.1,1000,,,,,,,,,,
604313310.000,604313289.938,00088M05:25:18.269,00088 04:36:03,2019-055T20:48:46.657Z,,,,,,,,,,,1.459,,221.132,0.1,100,186.717,185.897,183.876,0.1,1000
604313315.000,604313294.938,00088M05:25:23.135,00088 04:36:08,2019-055T20:48:51.657Z,5.313,,230.408,0.1,101,191.954,188.153,183.497,0.1,1000,,,,,,,,,,
604313320.000,604313299.938,00088M05:25:28.002,00088 04:36:13,2019-055T20:48:56.657Z,,,,,,,,,,,1.453,,206.136,0.1,100,186.818,185.947,183.807,0.1,1000
604313325.000,604313304.938,00088M05:25:32.868,00088 04:36:18,2019-055T20:49:01.657Z,4.869,,235.397,0.1,101,192.063,188.128,183.478,0.1,1000,,,,,,,,,,
604313330.000,604313309.938,00088M05:25:37.734,00088 04:36:22,2019-055T20:49:06.657Z,,,,,,,,,,,1.164,,211.141,0.1,100,186.882,185.929,183.821,0.1,1000
604313335.000,604313314.938,00088M05:25:42.600,00088 04:36:27,2019-055T20:49:11.657Z,5.458,,235.397,0.1,101,191.872,188.084,183.467,0.1,1000,,,,,,,,,,
604313340.000,604313319.938,00088M05:25:47.467,00088 04:36:32,2019-055T20:49:16.657Z,,,,,,,,,,,1.162,,206.136,0.1,100,186.899,185.928,183.801,0.1,1000
604313345.000,604313324.938,00088M05:25:52.333,00088 04:36:37,2019-055T20:49:21.657Z,5.755,,230.408,0.1,101,191.917,188.090,183.486,0.1,1000,,,,,,,,,,
604313350.000,604313329.938,00088M05:25:57.199,00088 04:36:42,2019-055T20:49:26.657Z,,,,,,,,,,,1.450,,196.108,0.1,100,186.854,185.877,183.824,0.1,1000
604313355.000,604313334.938,00088M05:26:02.065,00088 04:36:47,2019-055T20:49:31.657Z,6.034,,230.752,0.1,101,191.987,188.122,183.518,0.1,1000,,,,,,,,,,
604313360.000,604313339.937,00088M05:26:06.931,00088 04:36:52,2019-055T20:49:36.656Z,,,,,,,,,,,1.017,,201.125,0.1,100,186.918,185.959,183.938,0.1,1000
604313365.000,604313344.937,00088M05:26:11.797,00088 04:36:57,2019-055T20:49:41.656Z,6.499,,230.408,0.1,101,191.986,188.166,183.574,0.1,1000,,,,,,,,,,
604313370.000,604313349.937,00088M05:26:16.663,00088 04:37:01,2019-055T20:49:46.656Z,,,,,,,,,,,2.483,,226.119,0.1,100,186.805,185.916,183.882,0.1,1000
604313375.000,604313354.937,00088M05:26:21.529,00088 04:37:06,2019-055T20:49:51.656Z,6.486,,235.736,0.1,101,191.968,188.097,183.620,0.1,1000,,,,,,,,,,
604313380.000,604313359.937,00088M05:26:26.395,00088 04:37:11,2019-055T20:49:56.656Z,,,,,,,,,,,1.308,,201.125,0.1,100,186.837,185.897,183.925,0.1,1000
604313385.000,604313364.937,00088M05:26:31.262,00088 04:37:16,2019-055T20:50:01.656Z,5.011,,235.736,0.1,101,191.833,188.167,183.608,0.1,1000,,,,,,,,,,
604313390.000,604313369.937,00088M05:26:36.128,00088 04:37:21,2019-055T20:50:06.656Z,,,,,,,,,,,1.332,,180.495,0.1,100,186.744,185.886,183.871,0.1,1000
604313395.000,604313374.937,00088M05:26:40.994,00088 04:37:26,2019-055T20:50:11.656Z,5.615,,230.408,0.1,101,191.917,188.142,183.601,0.1,1000,,,,,,,,,,
604313400.000,604313379.937,00088M05:26:45.860,00088 04:37:31,2019-055T20:50:16.656Z,,,,,,,,,,,1.313,,221.132,0.1,100,186.843,185.916,183.863,0.1,1000
604313405.000,604313384.937,00088M05:26:50.727,00088 04:37:35,2019-055T20:50:21.656Z,5.764,,235.397,0.1,101,191.878,188.103,183.627,0.1,1000,,,,,,,,,,
604313410.000,604313389.936,00088M05:26:55.592,00088 04:37:40,2019-055T20:50:26.655Z,,,,,,,,,,,1.458,,221.132,0.1,100,186.838,185.904,183.802,0.1,1000
604313415.000,604313394.936,00088M05:27:00.458,00088 04:37:45,2019-055T20:50:31.655Z,5.453,,240.717,0.1,101,191.917,188.148,183.556,0.1,1000,,,,,,,,,,
604313420.000,604313399.936,00088M05:27:05.324,00088 04:37:50,2019-055T20:50:36.655Z,,,,,,,,,,,1.160,,196.108,0.1,100,186.880,185.959,183.851,0.1,1000
604313425.000,604313404.936,00088M05:27:10.191,00088 04:37:55,2019-055T20:50:41.655Z,4.872,,230.408,0.1,101,191.897,188.154,183.518,0.1,1000,,,,,,,,,,
604313430.000,604313409.936,00088M05:27:15.057,00088 04:38:00,2019-055T20:50:46.655Z,,,,,,,,,,,1.167,,221.132,0.1,100,186.806,185.929,183.896,0.1,1000
604313435.000,604313414.936,00088M05:27:19.923,00088 04:38:05,2019-055T20:50:51.655Z,5.444,,230.752,0.1,101,192.097,188.148,183.486,0.1,1000,,,,,,,,,,
604313440.000,604313419.936,00088M05:27:24.789,00088 04:38:10,2019-055T20:50:56.655Z,,,,,,,,,,,1.161,,206.136,0.1,100,186.844,185.961,183.727,0.1,1000
604313445.000,604313424.936,00088M05:27:29.655,00088 04:38:14,2019-055T20:51:01.655Z,6.196,,230.408,0.1,101,191.878,188.103,183.460,0.1,1000,,,,,,,,,,
604313450.000,604313429.936,00088M05:27:34.522,00088 04:38:19,2019-055T20:51:06.655Z,,,,,,,,,,,1.459,,221.132,0.1,100,187.006,185.959,183.894,0.1,1000
604313455.000,604313434.936,00088M05:27:39.388,00088 04:38:24,2019-055T20:51:11.655Z,6.203,,235.397,0.1,101,191.994,188.154,183.563,0.1,1000,,,,,,,,,,
604313460.000,604313439.935,00088M05:27:44.253,00088 04:38:29,2019-055T20:51:16.654Z,,,,,,,,,,,1.456,,216.139,0.1,100,186.951,185.936,183.802,0.1,1000
604313465.000,604313444.935,00088M05:27:49.119,00088 04:38:34,2019-055T20:51:21.654Z,5.018,,225.420,0.1,101,191.950,188.085,183.493,0.1,1000,,,,,,,,,,
604313470.000,604313449.935,00088M05:27:53.986,00088 04:38:39,2019-055T20:51:26.654Z,,,,,,,,,,,1.454,,206.136,0.1,100,186.937,185.909,183.876,0.1,1000
604313475.000,604313454.935,00088M05:27:58.852,00088 04:38:44,2019-055T20:51:31.654Z,5.906,,235.397,0.1,101,191.942,188.090,183.537,0.1,1000,,,,,,,,,,
604313480.000,604313459.935,00088M05:28:03.718,00088 04:38:48,2019-055T20:51:36.654Z,,,,,,,,,,,1.459,,221.132,0.1,100,186.838,185.929,183.902,0.1,1000
604313485.000,604313464.935,00088M05:28:08.584,00088 04:38:53,2019-055T20:51:41.654Z,5.905,,235.397,0.1,101,192.026,188.154,183.524,0.1,1000,,,,,,,,,,
604313490.000,604313469.935,00088M05:28:13.451,00088 04:38:58,2019-055T20:51:46.654Z,,,,,,,,,,,1.163,,206.136,0.1,100,186.932,185.917,183.846,0.1,1000
604313495.000,604313474.935,00088M05:28:18.317,00088 04:39:03,2019-055T20:51:51.654Z,4.428,,235.397,0.1,101,191.994,188.142,183.505,0.1,1000,,,,,,,,,,
604313500.000,604313479.935,00088M05:28:23.183,00088 04:39:08,2019-055T20:51:56.654Z,,,,,,,,,,,1.452,,201.125,0.1,100,186.863,185.936,183.871,0.1,1000
604313505.000,604313484.935,00088M05:28:28.049,00088 04:39:13,2019-055T20:52:01.654Z,4.870,,235.397,0.1,101,191.968,188.148,183.492,0.1,1000,,,,,,,,,,
604313510.000,604313489.934,00088M05:28:32.915,00088 04:39:18,2019-055T20:52:06.653Z,,,,,,,,,,,1.303,,191.084,0.1,100,186.982,185.942,183.808,0.1,1000
604313515.000,604313494.934,00088M05:28:37.781,00088 04:39:23,2019-055T20:52:11.653Z,5.606,,235.397,0.1,101,192.013,188.148,183.460,0.1,1000,,,,,,,,,,
604313520.000,604313499.934,00088M05:28:42.647,00088 04:39:27,2019-055T20:52:16.653Z,,,,,,,,,,,1.014,,196.108,0.1,100,186.970,185.892,183.746,0.1,1000
604313525.000,604313504.934,00088M05:28:47.513,00088 04:39:32,2019-055T20:52:21.653Z,6.051,,235.397,0.1,101,191.904,188.116,183.499,0.1,1000,,,,,,,,,,
604313530.000,604313509.934,00088M05:28:52.379,00088 04:39:37,2019-055T20:52:26.653Z,,,,,,,,,,,1.306,,201.125,0.1,100,186.901,185.929,183.777,0.1,1000
604313535.000,604313514.934,00088M05:28:57.246,00088 04:39:42,2019-055T20:52:31.653Z,5.616,,235.397,0.1,101,192.037,188.140,183.619,0.1,1000,,,,,,,,,,
