AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
596877125.000,596877125.071,00004M11:05:01.827,00004 10:24:04,2018-334T19:12:30.090Z,,,,1,110,238.569,235.765,233.766,1,1101,,,,1,110,246.577,246.394,244.761,1,1101
596877126.000,596877126.071,00004M11:05:02.800,00004 10:24:05,2018-334T19:12:31.090Z,,,,1,110,238.593,235.724,233.889,1,1101,,,,1,110,246.710,246.501,244.856,1,1101
596877127.000,596877127.071,00004M11:05:03.773,00004 10:24:06,2018-334T19:12:32.090Z,,,,1,110,238.624,235.853,233.894,1,1101,,,,1,110,246.656,246.454,244.796,1,1101
596877128.000,596877128.071,00004M11:05:04.746,00004 10:24:07,2018-334T19:12:33.090Z,,,,1,110,238.637,235.899,233.965,1,1101,,,,1,110,246.622,246.491,244.998,1,1101
596877129.000,596877129.071,00004M11:05:05.720,00004 10:24:08,2018-334T19:12:34.090Z,,,,1,110,238.531,235.846,234.042,1,1101,,,,1,110,246.634,246.445,245.086,1,1101
596877130.000,596877130.071,00004M11:05:06.693,00004 10:24:09,2018-334T19:12:35.090Z,,,,1,110,238.530,235.812,234.061,1,1101,,,,1,110,246.748,246.597,245.028,1,1101
596877131.000,596877131.071,00004M11:05:07.666,00004 10:24:10,2018-334T19:12:36.090Z,,,,1,110,238.471,235.838,233.976,1,1101,,,,1,110,246.650,246.398,244.950,1,1101
596877132.000,596877132.071,00004M11:05:08.639,00004 10:24:11,2018-334T19:12:37.090Z,,,,1,110,238.528,235.882,234.105,1,1101,,,,1,110,246.788,246.504,244.890,1,1101
596877133.000,596877133.071,00004M11:05:09.613,00004 10:24:12,2018-334T19:12:38.090Z,,,,1,110,238.468,235.874,234.214,1,1101,,,,1,110,246.742,246.465,245.029,1,1101
596877134.000,596877134.071,00004M11:05:10.586,00004 10:24:13,2018-334T19:12:39.090Z,,,,1,110,238.487,235.803,234.253,1,1101,,,,1,110,246.754,246.470,245.002,1,1101
596877135.000,596877135.071,00004M11:05:11.559,00004 10:24:14,2018-334T19:12:40.090Z,,,,1,110,238.577,235.873,234.226,1,1101,,,,1,110,246.695,246.635,245.090,1,1101
596877136.000,596877136.071,00004M11:05:12.532,00004 10:24:15,2018-334T19:12:41.090Z,,,,1,110,238.603,235.912,234.259,1,1101,,,,1,110,246.756,246.594,245.170,1,1101
596877137.000,596877137.071,00004M11:05:13.506,00004 10:24:16,2018-334T19:12:42.090Z,,,,1,110,238.601,235.989,234.147,1,1101,,,,1,110,246.780,246.631,245.175,1,1101
596877138.000,596877138.071,00004M11:05:14.479,00004 10:24:17,2018-334T19:12:43.090Z,,,,1,110,238.706,235.872,233.945,1,1101,,,,1,110,246.773,246.509,244.951,1,1101
596877139.000,596877139.071,00004M11:05:15.452,00004 10:24:18,2018-334T19:12:44.090Z,,,,1,110,238.562,235.839,233.841,1,1101,,,,1,110,246.810,246.610,245.077,1,1101
596877140.000,596877140.071,00004M11:05:16.425,00004 10:24:19,2018-334T19:12:45.090Z,,,,1,110,238.593,235.760,233.781,1,1101,,,,1,110,246.789,246.672,244.884,1,1101
596877141.000,596877141.071,00004M11:05:17.399,00004 10:24:20,2018-334T19:12:46.090Z,,,,1,110,238.565,235.765,233.838,1,1101,,,,1,110,246.665,246.516,245.022,1,1101
596877142.000,596877142.071,00004M11:05:18.372,00004 10:24:21,2018-334T19:12:47.090Z,,,,1,110,238.655,235.718,233.746,1,1101,,,,1,110,246.806,246.497,244.945,1,1101
596877143.000,596877143.071,00004M11:05:19.345,00004 10:24:21,2018-334T19:12:48.090Z,,,,1,110,238.543,235.750,233.966,1,1101,,,,1,110,246.734,246.522,244.982,1,1101
596877144.000,596877144.071,00004M11:05:20.318,00004 10:24:22,2018-334T19:12:49.090Z,,,,1,110,238.654,235.841,233.790,1,1101,,,,1,110,246.777,246.527,244.841,1,1101
596877145.000,596877145.071,00004M11:05:21.292,00004 10:24:23,2018-334T19:12:50.090Z,,,,1,110,238.593,235.735,233.802,1,1101,,,,1,110,246.691,246.441,244.895,1,1101
596877146.000,596877146.071,00004M11:05:22.265,00004 10:24:24,2018-334T19:12:51.090Z,,,,1,110,238.652,235.677,233.658,1,1101,,,,1,110,246.658,246.344,244.817,1,1101
596877147.000,596877147.071,00004M11:05:23.238,00004 10:24:25,2018-334T19:12:52.090Z,,,,1,110,238.533,235.584,233.572,1,1101,,,,1,110,246.818,246.510,244.645,1,1101
596877148.000,596877148.071,00004M11:05:24.211,00004 10:24:26,2018-334T19:12:53.090Z,,,,1,110,238.644,235.493,233.494,1,1101,,,,1,110,246.746,246.401,244.638,1,1101
596877149.000,596877149.071,00004M11:05:25.184,00004 10:24:27,2018-334T19:12:54.090Z,,,,1,110,238.720,235.485,233.499,1,1101,,,,1,110,246.790,246.380,244.566,1,1101
596877150.000,596877150.071,00004M11:05:26.158,00004 10:24:28,2018-334T19:12:55.090Z,,,,1,110,238.642,235.335,233.486,1,1101,,,,1,110,246.833,246.373,244.533,1,1101
596877151.000,596877151.071,00004M11:05:27.131,00004 10:24:29,2018-334T19:12:56.090Z,,,,1,110,238.647,235.516,233.394,1,1101,,,,1,110,246.756,246.315,244.565,1,1101
596877152.000,596877152.071,00004M11:05:28.104,00004 10:24:30,2018-334T19:12:57.090Z,,,,1,110,238.717,235.489,233.458,1,1101,,,,1,110,246.805,246.396,244.543,1,1101
596877153.000,596877153.071,00004M11:05:29.077,00004 10:24:31,2018-334T19:12:58.090Z,,,,1,110,238.717,235.489,233.354,1,1101,,,,1,110,246.875,246.332,244.568,1,1101
596877154.000,596877154.071,00004M11:05:30.051,00004 10:24:32,2018-334T19:12:59.090Z,,,,1,110,238.681,235.415,233.605,1,1101,,,,1,110,246.821,246.419,244.579,1,1101
596877155.000,596877155.071,00004M11:05:31.024,00004 10:24:33,2018-334T19:13:00.090Z,,,,1,110,238.734,235.467,233.429,1,1101,,,,1,110,246.860,246.304,244.528,1,1101
596877156.000,596877156.071,00004M11:05:31.997,00004 10:24:34,2018-334T19:13:01.090Z,,,,1,110,238.701,235.402,233.488,1,1101,,,,1,110,246.729,246.474,244.436,1,1101
596877157.000,596877157.071,00004M11:05:32.970,00004 10:24:35,2018-334T19:13:02.090Z,,,,1,110,238.725,235.368,233.591,1,1101,,,,1,110,246.959,246.455,244.582,1,1101
596877158.000,596877158.071,00004M11:05:33.944,00004 10:24:36,2018-334T19:13:03.090Z,,,,1,110,238.711,235.497,233.642,1,1101,,,,1,110,246.803,246.312,244.503,1,1101
596877159.000,596877159.071,00004M11:05:34.917,00004 10:24:37,2018-334T19:13:04.090Z,,,,1,110,238.763,235.569,233.655,1,1101,,,,1,110,246.848,246.331,244.631,1,1101
596877160.000,596877160.071,00004M11:05:35.890,00004 10:24:38,2018-334T19:13:05.090Z,,,,1,110,238.709,235.555,233.855,1,1101,,,,1,110,246.771,246.357,244.592,1,1101
596877161.000,596877161.071,00004M11:05:36.863,00004 10:24:39,2018-334T19:13:06.090Z,,,,1,110,238.844,235.625,233.808,1,1101,,,,1,110,246.845,246.290,244.583,1,1101
596877162.000,596877162.071,00004M11:05:37.837,00004 10:24:40,2018-334T19:13:07.090Z,,,,1,110,238.662,235.599,233.906,1,1101,,,,1,110,246.837,246.359,244.735,1,1101
596877163.000,596877163.071,00004M11:05:38.810,00004 10:24:41,2018-334T19:13:08.090Z,,,,1,110,238.771,235.682,233.963,1,1101,,,,1,110,246.894,246.377,244.625,1,1101
596877164.000,596877164.071,00004M11:05:39.783,00004 10:24:42,2018-334T19:13:09.090Z,,,,1,110,238.711,235.629,233.930,1,1101,,,,1,110,246.809,246.280,244.465,1,1101
596877165.000,596877165.071,00004M11:05:40.756,00004 10:24:43,2018-334T19:13:10.090Z,,,,1,110,238.789,235.746,233.864,1,1101,,,,1,110,246.865,246.266,244.419,1,1101
596877166.000,596877166.071,00004M11:05:41.730,00004 10:24:44,2018-334T19:13:11.090Z,,,,1,110,238.690,235.693,233.896,1,1101,,,,1,110,246.942,246.400,244.412,1,1101
596877167.000,596877167.071,00004M11:05:42.703,00004 10:24:45,2018-334T19:13:12.090Z,,,,1,110,238.637,235.680,233.850,1,1101,,,,1,110,246.781,246.380,244.443,1,1101
596877168.000,596877168.071,00004M11:05:43.676,00004 10:24:46,2018-334T19:13:13.090Z,,,,1,110,238.807,235.810,233.876,1,1101,,,,1,110,246.869,246.385,244.397,1,1101
596877169.000,596877169.071,00004M11:05:44.649,00004 10:24:47,2018-334T19:13:14.090Z,,,,1,110,238.792,235.796,233.979,1,1101,,,,1,110,246.994,246.466,244.432,1,1101
596877170.000,596877170.071,00004M11:05:45.623,00004 10:24:48,2018-334T19:13:15.090Z,,,,1,110,238.812,235.750,233.823,1,1101,,,,1,110,246.898,246.434,244.439,1,1101
596877171.000,596877171.071,00004M11:05:46.596,00004 10:24:49,2018-334T19:13:16.090Z,,,,1,110,238.766,235.705,233.849,1,1101,,,,1,110,246.883,246.355,244.347,1,1101
596877172.000,596877172.071,00004M11:05:47.569,00004 10:24:50,2018-334T19:13:17.090Z,,,,1,110,238.745,235.638,233.711,1,1101,,,,1,110,246.978,246.488,244.345,1,1101
596877173.000,596877173.071,00004M11:05:48.542,00004 10:24:51,2018-334T19:13:18.090Z,,,,1,110,238.685,235.598,233.625,1,1101,,,,1,110,246.958,246.456,244.282,1,1101
596877174.000,596877174.071,00004M11:05:49.516,00004 10:24:52,2018-334T19:13:19.090Z,,,,1,110,238.885,235.799,233.676,1,1101,,,,1,110,246.906,246.480,244.408,1,1101
596877175.000,596877175.071,00004M11:05:50.489,00004 10:24:53,2018-334T19:13:20.090Z,,,,1,110,238.879,235.812,233.754,1,1101,,,,1,110,246.872,246.504,244.292,1,1101
596877176.000,596877176.071,00004M11:05:51.462,00004 10:24:54,2018-334T19:13:21.090Z,,,,1,110,238.903,235.784,233.681,1,1101,,,,1,110,246.948,246.452,244.316,1,1101
596877177.000,596877177.071,00004M11:05:52.435,00004 10:24:55,2018-334T19:13:22.090Z,,,,1,110,238.805,235.778,233.668,1,1101,,,,1,110,246.966,246.495,244.302,1,1101
596877178.000,596877178.071,00004M11:05:53.409,00004 10:24:56,2018-334T19:13:23.090Z,,,,1,110,238.817,235.835,233.712,1,1101,,,,1,110,246.959,246.387,244.340,1,1101
596877179.000,596877179.071,00004M11:05:54.382,00004 10:24:57,2018-334T19:13:24.090Z,,,,1,110,238.895,235.855,233.797,1,1101,,,,1,110,246.881,246.418,244.441,1,1101
596877180.000,596877180.071,00004M11:05:55.355,00004 10:24:57,2018-334T19:13:25.090Z,,,,1,110,238.907,235.912,233.874,1,1101,,,,1,110,246.936,246.473,244.400,1,1101
596877181.000,596877181.071,00004M11:05:56.328,00004 10:24:58,2018-334T19:13:26.090Z,,,,1,110,238.848,235.821,233.776,1,1101,,,,1,110,246.898,246.473,244.304,1,1101
596877182.000,596877182.071,00004M11:05:57.302,00004 10:24:59,2018-334T19:13:27.090Z,,,,1,110,238.840,235.826,233.905,1,1101,,,,1,110,246.960,246.478,244.443,1,1101
596877183.000,596877183.071,00004M11:05:58.275,00004 10:25:00,2018-334T19:13:28.090Z,,,,1,110,238.833,235.917,233.859,1,1101,,,,1,110,246.978,246.515,244.448,1,1101
596877184.000,596877184.071,00004M11:05:59.248,00004 10:25:01,2018-334T19:13:29.090Z,,,,1,110,238.969,235.942,233.930,1,1101,,,,1,110,246.933,246.521,244.493,1,1101
596877185.000,596877185.071,00004M11:06:00.221,00004 10:25:02,2018-334T19:13:30.090Z,,,,1,110,238.903,236.001,234.099,1,1101,,,,1,110,246.996,246.501,244.498,1,1101
596877186.000,596877186.071,00004M11:06:01.195,00004 10:25:03,2018-334T19:13:31.090Z,,,,1,110,238.954,236.039,234.007,1,1101,,,,1,110,247.059,246.551,244.458,1,1101
596877187.000,596877187.071,00004M11:06:02.168,00004 10:25:04,2018-334T19:13:32.090Z,,,,1,110,238.882,235.915,233.915,1,1101,,,,1,110,246.980,246.696,244.438,1,1101
596877188.000,596877188.071,00004M11:06:03.141,00004 10:25:05,2018-334T19:13:33.090Z,,,,1,110,239.018,236.024,234.084,1,1101,,,,1,110,246.980,246.530,244.508,1,1101
596877189.000,596877189.071,00004M11:06:04.114,00004 10:25:06,2018-334T19:13:34.090Z,,,,1,110,238.954,236.026,234.078,1,1101,,,,1,110,247.018,246.472,244.532,1,1101
596877190.000,596877190.071,00004M11:06:05.088,00004 10:25:07,2018-334T19:13:35.090Z,,,,1,110,238.951,236.036,234.115,1,1101,,,,1,110,246.901,246.509,244.665,1,1101
596877191.000,596877191.071,00004M11:06:06.061,00004 10:25:08,2018-334T19:13:36.090Z,,,,1,110,239.003,236.062,234.017,1,1101,,,,1,110,247.008,246.527,244.759,1,1101
596877192.000,596877192.071,00004M11:06:07.034,00004 10:25:09,2018-334T19:13:37.090Z,,,,1,110,238.792,235.989,234.244,1,1101,,,,1,110,246.969,246.526,244.630,1,1101
596877193.000,596877193.071,00004M11:06:08.007,00004 10:25:10,2018-334T19:13:38.090Z,,,,1,110,238.928,236.008,234.269,1,1101,,,,1,110,247.038,246.563,244.737,1,1101
596877194.000,596877194.071,00004M11:06:08.981,00004 10:25:11,2018-334T19:13:39.090Z,,,,1,110,238.934,236.066,234.288,1,1101,,,,1,110,247.083,246.646,244.693,1,1101
596877195.000,596877195.071,00004M11:06:09.954,00004 10:25:12,2018-334T19:13:40.090Z,,,,1,110,238.863,236.144,234.216,1,1101,,,,1,110,247.081,246.632,244.723,1,1101
596877196.000,596877196.071,00004M11:06:10.927,00004 10:25:13,2018-334T19:13:41.090Z,,,,1,110,238.836,236.027,234.145,1,1101,,,,1,110,247.035,246.694,244.690,1,1101
596877197.000,596877197.071,00004M11:06:11.900,00004 10:25:14,2018-334T19:13:42.090Z,,,,1,110,238.913,235.980,234.104,1,1101,,,,1,110,246.933,246.528,244.518,1,1101
596877198.000,596877198.071,00004M11:06:12.874,00004 10:25:15,2018-334T19:13:43.090Z,,,,1,110,238.938,235.933,233.908,1,1101,,,,1,110,247.059,246.597,244.644,1,1101
596877199.000,596877199.071,00004M11:06:13.847,00004 10:25:16,2018-334T19:13:44.090Z,,,,1,110,238.970,235.907,233.986,1,1101,,,,1,110,247.116,246.551,244.515,1,1101
596877200.000,596877200.071,00004M11:06:14.820,00004 10:25:17,2018-334T19:13:45.090Z,,,,1,110,239.068,235.953,233.882,1,1101,,,,1,110,247.114,246.614,244.361,1,1101
596877201.000,596877201.071,00004M11:06:15.793,00004 10:25:18,2018-334T19:13:46.090Z,,,,1,110,238.943,235.978,233.933,1,1101,,,,1,110,246.992,246.614,244.329,1,1101
596877202.000,596877202.071,00004M11:06:16.766,00004 10:25:19,2018-334T19:13:47.090Z,,,,1,110,239.045,235.827,233.847,1,1101,,,,1,110,247.017,246.568,244.442,1,1101
596877203.000,596877203.071,00004M11:06:17.740,00004 10:25:20,2018-334T19:13:48.090Z,,,,1,110,239.063,235.943,233.969,1,1101,,,,1,110,247.170,246.555,244.513,1,1101
596877204.000,596877204.071,00004M11:06:18.713,00004 10:25:21,2018-334T19:13:49.090Z,,,,1,110,238.874,235.936,233.930,1,1101,,,,1,110,247.073,246.548,244.473,1,1101
596877205.000,596877205.071,00004M11:06:19.686,00004 10:25:22,2018-334T19:13:50.090Z,,,,1,110,239.011,235.917,234.041,1,1101,,,,1,110,247.046,246.476,244.453,1,1101
596877206.000,596877206.071,00004M11:06:20.659,00004 10:25:23,2018-334T19:13:51.090Z,,,,1,110,239.068,235.994,233.981,1,1101,,,,1,110,247.013,246.609,244.534,1,1101
596877207.000,596877207.071,00004M11:06:21.633,00004 10:25:24,2018-334T19:13:52.090Z,,,,1,110,238.975,235.829,233.869,1,1101,,,,1,110,247.082,246.550,244.514,1,1101
596877208.000,596877208.071,00004M11:06:22.606,00004 10:25:25,2018-334T19:13:53.090Z,,,,1,110,238.930,235.829,233.921,1,1101,,,,1,110,247.127,246.474,244.475,1,1101
596877209.000,596877209.071,00004M11:06:23.579,00004 10:25:26,2018-334T19:13:54.090Z,,,,1,110,238.923,235.868,233.882,1,1101,,,,1,110,246.997,246.473,244.525,1,1101
596877210.000,596877210.071,00004M11:06:24.552,00004 10:25:27,2018-334T19:13:55.090Z,,,,1,110,239.078,235.932,233.978,1,1101,,,,1,110,247.092,246.535,244.505,1,1101
596877211.000,596877211.071,00004M11:06:25.526,00004 10:25:28,2018-334T19:13:56.090Z,,,,1,110,239.117,236.004,233.809,1,1101,,,,1,110,247.079,246.529,244.377,1,1101
596877212.000,596877212.071,00004M11:06:26.499,00004 10:25:29,2018-334T19:13:57.090Z,,,,1,110,239.050,235.833,233.951,1,1101,,,,1,110,247.148,246.547,244.510,1,1101
596877213.000,596877213.071,00004M11:06:27.472,00004 10:25:30,2018-334T19:13:58.090Z,,,,1,110,239.018,235.892,233.905,1,1101,,,,1,110,247.096,246.641,244.547,1,1101
596877214.000,596877214.071,00004M11:06:28.445,00004 10:25:31,2018-334T19:13:59.090Z,,,,1,110,239.049,236.021,233.963,1,1101,,,,1,110,247.121,246.692,244.483,1,1101
596877215.000,596877215.071,00004M11:06:29.419,00004 10:25:32,2018-334T19:14:00.090Z,,,,1,110,239.068,235.988,233.735,1,1101,,,,1,110,247.088,246.627,244.609,1,1101
596877216.000,596877216.071,00004M11:06:30.392,00004 10:25:32,2018-334T19:14:01.090Z,,,,1,110,239.001,235.929,233.747,1,1101,,,,1,110,247.099,246.620,244.601,1,1101
596877217.000,596877217.071,00004M11:06:31.365,00004 10:25:33,2018-334T19:14:02.090Z,,,,1,110,239.119,235.870,233.792,1,1101,,,,1,110,247.104,246.561,244.453,1,1101
596877218.000,596877218.071,00004M11:06:32.338,00004 10:25:34,2018-334T19:14:03.090Z,,,,1,110,239.106,235.935,233.844,1,1101,,,,1,110,247.175,246.734,244.568,1,1101
596877219.000,596877219.071,00004M11:06:33.312,00004 10:25:35,2018-334T19:14:04.090Z,,,,1,110,239.098,235.966,233.889,1,1101,,,,1,110,247.167,246.662,244.529,1,1101
596877220.000,596877220.071,00004M11:06:34.285,00004 10:25:36,2018-334T19:14:05.090Z,,,,1,110,239.011,236.017,233.809,1,1101,,,,1,110,247.103,246.598,244.643,1,1101
596877221.000,596877221.071,00004M11:06:35.258,00004 10:25:37,2018-334T19:14:06.090Z,,,,1,110,239.163,236.045,233.889,1,1101,,,,1,110,247.068,246.609,244.437,1,1101
596877222.000,596877222.071,00004M11:06:36.231,00004 10:25:38,2018-334T19:14:07.090Z,,,,1,110,239.076,236.135,234.050,1,1101,,,,1,110,247.145,246.672,244.577,1,1101
596877223.000,596877223.071,00004M11:06:37.205,00004 10:25:39,2018-334T19:14:08.090Z,,,,1,110,238.983,236.107,234.107,1,1101,,,,1,110,247.126,246.781,244.634,1,1101
596877224.000,596877224.071,00004M11:06:38.178,00004 10:25:40,2018-334T19:14:09.090Z,,,,1,110,239.036,236.010,233.919,1,1101,,,,1,110,247.195,246.812,244.550,1,1101
596877225.000,596877225.071,00004M11:06:39.151,00004 10:25:41,2018-334T19:14:10.090Z,,,,1,110,239.034,236.093,233.898,1,1101,,,,1,110,247.213,246.798,244.479,1,1101
596877226.000,596877226.071,00004M11:06:40.124,00004 10:25:42,2018-334T19:14:11.090Z,,,,1,110,239.196,236.157,233.909,1,1101,,,,1,110,247.160,246.713,244.522,1,1101
596877227.000,596877227.071,00004M11:06:41.098,00004 10:25:43,2018-334T19:14:12.090Z,,,,1,110,239.182,236.176,233.916,1,1101,,,,1,110,247.211,246.688,244.509,1,1101
596877228.000,596877228.071,00004M11:06:42.071,00004 10:25:44,2018-334T19:14:13.090Z,,,,1,110,239.196,236.124,233.779,1,1101,,,,1,110,247.108,246.629,244.348,1,1101
596877229.000,596877229.071,00004M11:06:43.044,00004 10:25:45,2018-334T19:14:14.090Z,,,,1,110,239.057,235.941,233.667,1,1101,,,,1,110,247.204,246.770,244.457,1,1101
596877230.000,596877230.071,00004M11:06:44.017,00004 10:25:46,2018-334T19:14:15.090Z,,,,1,110,239.078,236.105,233.655,1,1101,,,,1,110,247.170,246.654,244.353,1,1101
596877231.000,596877231.071,00004M11:06:44.991,00004 10:25:47,2018-334T19:14:16.090Z,,,,1,110,239.174,236.117,233.635,1,1101,,,,1,110,247.284,246.755,244.409,1,1101
596877232.000,596877232.071,00004M11:06:45.964,00004 10:25:48,2018-334T19:14:17.090Z,,,,1,110,239.127,236.044,233.718,1,1101,,,,1,110,247.225,246.632,244.364,1,1101
596877233.000,596877233.071,00004M11:06:46.937,00004 10:25:49,2018-334T19:14:18.090Z,,,,1,110,239.178,236.023,233.658,1,1101,,,,1,110,247.243,246.720,244.349,1,1101
596877234.000,596877234.071,00004M11:06:47.910,00004 10:25:50,2018-334T19:14:19.090Z,,,,1,110,239.191,236.081,233.749,1,1101,,,,1,110,247.174,246.709,244.255,1,1101
596877235.000,596877235.071,00004M11:06:48.884,00004 10:25:51,2018-334T19:14:20.090Z,,,,1,110,239.191,235.971,233.652,1,1101,,,,1,110,247.179,246.739,244.260,1,1101
596877236.000,596877236.071,00004M11:06:49.857,00004 10:25:52,2018-334T19:14:21.090Z,,,,1,110,239.241,236.067,233.813,1,1101,,,,1,110,247.165,246.815,244.431,1,1101
596877237.000,596877237.071,00004M11:06:50.830,00004 10:25:53,2018-334T19:14:22.090Z,,,,1,110,239.254,236.119,233.728,1,1101,,,,1,110,247.253,246.705,244.340,1,1101
596877238.000,596877238.071,00004M11:06:51.803,00004 10:25:54,2018-334T19:14:23.090Z,,,,1,110,239.246,236.014,233.623,1,1101,,,,1,110,247.202,246.686,244.232,1,1101
596877239.000,596877239.071,00004M11:06:52.777,00004 10:25:55,2018-334T19:14:24.090Z,,,,1,110,239.155,235.896,233.636,1,1101,,,,1,110,247.124,246.608,244.460,1,1101
596877240.000,596877240.071,00004M11:06:53.750,00004 10:25:56,2018-334T19:14:25.090Z,,,,1,110,238.985,235.955,233.630,1,1101,,,,1,110,247.265,246.755,244.365,1,1101
596877241.000,596877241.071,00004M11:06:54.723,00004 10:25:57,2018-334T19:14:26.090Z,,,,1,110,239.212,236.006,233.889,1,1101,,,,1,110,247.282,246.715,244.491,1,1101
596877242.000,596877242.071,00004M11:06:55.696,00004 10:25:58,2018-334T19:14:27.090Z,,,,1,110,239.212,235.921,233.960,1,1101,,,,1,110,247.334,246.715,244.472,1,1101
596877243.000,596877243.071,00004M11:06:56.670,00004 10:25:59,2018-334T19:14:28.090Z,,,,1,110,239.165,235.913,233.979,1,1101,,,,1,110,247.332,246.810,244.604,1,1101
596877244.000,596877244.071,00004M11:06:57.643,00004 10:26:00,2018-334T19:14:29.090Z,,,,1,110,239.145,235.887,233.842,1,1101,,,,1,110,247.230,246.765,244.515,1,1101
596877245.000,596877245.071,00004M11:06:58.616,00004 10:26:01,2018-334T19:14:30.090Z,,,,1,110,239.138,236.037,233.842,1,1101,,,,1,110,247.363,246.834,244.533,1,1101
596877246.000,596877246.071,00004M11:06:59.589,00004 10:26:02,2018-334T19:14:31.090Z,,,,1,110,239.235,235.951,233.795,1,1101,,,,1,110,247.342,246.744,244.576,1,1101
596877247.000,596877247.071,00004M11:07:00.563,00004 10:26:03,2018-334T19:14:32.090Z,,,,1,110,239.137,235.977,233.802,1,1101,,,,1,110,247.347,246.768,244.485,1,1101
596877248.000,596877248.071,00004M11:07:01.536,00004 10:26:04,2018-334T19:14:33.090Z,,,,1,110,239.233,235.944,233.768,1,1101,,,,1,110,247.251,246.640,244.466,1,1101
596877249.000,596877249.071,00004M11:07:02.509,00004 10:26:05,2018-334T19:14:34.090Z,,,,1,110,239.271,235.923,233.714,1,1101,,,,1,110,247.303,246.768,244.511,1,1101
596877250.000,596877250.071,00004M11:07:03.482,00004 10:26:06,2018-334T19:14:35.090Z,,,,1,110,239.231,235.923,233.656,1,1101,,,,1,110,247.276,246.645,244.516,1,1101
596877251.000,596877251.071,00004M11:07:04.456,00004 10:26:07,2018-334T19:14:36.090Z,,,,1,110,239.212,235.910,233.734,1,1101,,,,1,110,247.314,246.626,244.599,1,1101
596877252.000,596877252.071,00004M11:07:05.429,00004 10:26:08,2018-334T19:14:37.090Z,,,,1,110,239.173,235.858,233.734,1,1101,,,,1,110,247.236,246.650,244.578,1,1101
596877253.000,596877253.071,00004M11:07:06.402,00004 10:26:08,2018-334T19:14:38.090Z,,,,1,110,239.191,235.876,233.596,1,1101,,,,1,110,247.306,246.746,244.381,1,1101
596877254.000,596877254.071,00004M11:07:07.375,00004 10:26:09,2018-334T19:14:39.090Z,,,,1,110,239.269,235.804,233.576,1,1101,,,,1,110,247.318,246.643,244.303,1,1101
596877255.000,596877255.071,00004M11:07:08.348,00004 10:26:10,2018-334T19:14:40.090Z,,,,1,110,239.243,235.837,233.674,1,1101,,,,1,110,247.297,246.603,244.346,1,1101
596877256.000,596877256.071,00004M11:07:09.322,00004 10:26:11,2018-334T19:14:41.090Z,,,,1,110,239.339,235.914,233.679,1,1101,,,,1,110,247.265,246.565,244.391,1,1101
596877257.000,596877257.071,00004M11:07:10.295,00004 10:26:12,2018-334T19:14:42.090Z,,,,1,110,239.240,235.828,233.574,1,1101,,,,1,110,247.233,246.552,244.442,1,1101
596877258.000,596877258.071,00004M11:07:11.268,00004 10:26:13,2018-334T19:14:43.090Z,,,,1,110,239.351,235.880,233.613,1,1101,,,,1,110,247.250,246.639,244.388,1,1101
596877259.000,596877259.071,00004M11:07:12.241,00004 10:26:14,2018-334T19:14:44.090Z,,,,1,110,239.271,235.813,233.657,1,1101,,,,1,110,247.341,246.634,244.472,1,1101
596877260.000,596877260.071,00004M11:07:13.215,00004 10:26:15,2018-334T19:14:45.090Z,,,,1,110,239.289,235.956,233.487,1,1101,,,,1,110,247.243,246.601,244.407,1,1101
596877261.000,596877261.071,00004M11:07:14.188,00004 10:26:16,2018-334T19:14:46.090Z,,,,1,110,239.245,235.833,233.507,1,1101,,,,1,110,247.407,246.598,244.354,1,1101
596877262.000,596877262.071,00004M11:07:15.161,00004 10:26:17,2018-334T19:14:47.090Z,,,,1,110,239.184,235.643,233.441,1,1101,,,,1,110,247.375,246.624,244.360,1,1101
596877263.000,596877263.071,00004M11:07:16.134,00004 10:26:18,2018-334T19:14:48.090Z,,,,1,110,239.217,235.662,233.454,1,1101,,,,1,110,247.285,246.567,244.373,1,1101
596877264.000,596877264.071,00004M11:07:17.108,00004 10:26:19,2018-334T19:14:49.090Z,,,,1,110,239.223,235.617,233.428,1,1101,,,,1,110,247.337,246.675,244.405,1,1101
596877265.000,596877265.071,00004M11:07:18.081,00004 10:26:20,2018-334T19:14:50.090Z,,,,1,110,239.178,235.636,233.428,1,1101,,,,1,110,247.303,246.719,244.461,1,1101
596877266.000,596877266.071,00004M11:07:19.054,00004 10:26:21,2018-334T19:14:51.090Z,,,,1,110,239.294,235.694,233.342,1,1101,,,,1,110,247.315,246.532,244.402,1,1101
596877267.000,596877267.071,00004M11:07:20.027,00004 10:26:22,2018-334T19:14:52.090Z,,,,1,110,239.222,235.700,233.440,1,1101,,,,1,110,247.321,246.641,244.249,1,1101
