AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606830138.000,606830130.454,00116M13:50:22.835,00116 13:08:18,2019-084T23:56:11.165Z,,,,,,,,,,,4.825,,165.870,0.1,101,264.300,260.741,254.829,0.1,1000
606830145.000,606830137.453,00116M13:50:29.647,00116 13:08:25,2019-084T23:56:18.164Z,,,,0.1,100,261.773,256.875,250.214,0.1,1000,,,,,,,,,,
606830148.000,606830140.453,00116M13:50:32.566,00116 13:08:28,2019-084T23:56:21.164Z,,,,,,,,,,,7.220,,180.752,0.1,100,264.297,260.674,254.704,0.1,1000
606830155.000,606830147.453,00116M13:50:39.379,00116 13:08:35,2019-084T23:56:28.164Z,,,,0.1,100,261.700,256.941,250.128,0.1,1000,,,,,,,,,,
606830158.000,606830150.453,00116M13:50:42.299,00116 13:08:38,2019-084T23:56:31.164Z,,,,,,,,,,,7.351,,170.924,0.1,101,264.289,260.435,254.216,0.1,1000
606830165.000,606830157.453,00116M13:50:49.112,00116 13:08:45,2019-084T23:56:38.164Z,,,,0.1,100,261.653,256.893,250.075,0.1,1000,,,,,,,,,,
606830168.000,606830160.453,00116M13:50:52.031,00116 13:08:48,2019-084T23:56:41.164Z,,,,,,,,,,,6.229,,175.973,0.1,101,264.366,260.403,254.287,0.1,1000
606830175.000,606830167.453,00116M13:50:58.844,00116 13:08:55,2019-084T23:56:48.164Z,,,,0.1,100,261.628,256.495,249.566,0.1,1000,,,,,,,,,,
606830178.000,606830170.453,00116M13:51:01.764,00116 13:08:57,2019-084T23:56:51.164Z,,,,,,,,,,,4.033,,180.752,0.1,100,264.296,260.384,254.376,0.1,1000
606830185.000,606830177.453,00116M13:51:08.576,00116 13:09:04,2019-084T23:56:58.164Z,,,,0.1,100,261.705,255.956,248.962,0.1,1000,,,,,,,,,,
606830188.000,606830180.453,00116M13:51:11.496,00116 13:09:07,2019-084T23:57:01.164Z,,,,,,,,,,,2.837,,175.973,0.1,101,264.198,260.543,254.542,0.1,1000
606830195.000,606830187.452,00116M13:51:18.308,00116 13:09:14,2019-084T23:57:08.163Z,,,,0.1,100,261.802,255.699,248.451,0.1,1000,,,,,,,,,,
606830198.000,606830190.452,00116M13:51:21.228,00116 13:09:17,2019-084T23:57:11.163Z,,,,,,,,,,,5.101,,170.924,0.1,101,264.352,260.742,254.510,0.1,1000
606830205.000,606830197.452,00116M13:51:28.040,00116 13:09:24,2019-084T23:57:18.163Z,,,,0.1,100,261.541,255.700,248.315,0.1,1000,,,,,,,,,,
606830208.000,606830200.452,00116M13:51:30.960,00116 13:09:27,2019-084T23:57:21.163Z,,,,,,,,,,,1.983,,150.680,0.1,101,264.190,260.818,254.783,0.1,1000
606830215.000,606830207.452,00116M13:51:37.773,00116 13:09:33,2019-084T23:57:28.163Z,,,,0.1,100,261.474,255.620,248.222,0.1,1000,,,,,,,,,,
606830218.000,606830210.452,00116M13:51:40.693,00116 13:09:36,2019-084T23:57:31.163Z,,,,,,,,,,,2.842,,165.870,0.1,101,264.325,260.991,254.995,0.1,1000
606830225.000,606830217.452,00116M13:51:47.505,00116 13:09:43,2019-084T23:57:38.163Z,,,,0.1,100,261.526,255.817,248.444,0.1,1000,,,,,,,,,,
606830228.000,606830220.452,00116M13:51:50.425,00116 13:09:46,2019-084T23:57:41.163Z,,,,,,,,,,,3.417,,170.924,0.1,101,264.389,261.055,255.110,0.1,1000
606830235.000,606830227.452,00116M13:51:57.238,00116 13:09:53,2019-084T23:57:48.163Z,,,,0.1,100,261.553,255.843,248.418,0.1,1000,,,,,,,,,,
606830238.000,606830230.452,00116M13:52:00.158,00116 13:09:56,2019-084T23:57:51.163Z,,,,,,,,,,,7.803,,180.752,0.1,100,264.272,260.836,254.763,0.1,1000
606830245.000,606830237.451,00116M13:52:06.969,00116 13:10:03,2019-084T23:57:58.162Z,,,,0.1,100,261.443,255.379,247.772,0.1,1000,,,,,,,,,,
606830248.000,606830240.451,00116M13:52:09.889,00116 13:10:06,2019-084T23:58:01.162Z,,,,,,,,,,,6.523,,170.924,0.1,101,264.234,260.650,254.603,0.1,1000
606830255.000,606830247.451,00116M13:52:16.702,00116 13:10:12,2019-084T23:58:08.162Z,,,,0.1,100,261.457,255.308,247.688,0.1,1000,,,,,,,,,,
606830258.000,606830250.451,00116M13:52:19.621,00116 13:10:15,2019-084T23:58:11.162Z,,,,,,,,,,,5.480,,180.752,0.1,100,264.420,260.477,254.507,0.1,1000
606830265.000,606830257.451,00116M13:52:26.434,00116 13:10:22,2019-084T23:58:18.162Z,,,,0.1,100,261.326,255.321,247.531,0.1,1000,,,,,,,,,,
606830268.000,606830260.451,00116M13:52:29.354,00116 13:10:25,2019-084T23:58:21.162Z,,,,,,,,,,,4.250,,170.924,0.1,101,264.316,260.539,254.473,0.1,1000
606830275.000,606830267.451,00116M13:52:36.167,00116 13:10:32,2019-084T23:58:28.162Z,,,,0.1,100,261.333,255.157,247.217,0.1,1000,,,,,,,,,,
606830278.000,606830270.451,00116M13:52:39.086,00116 13:10:35,2019-084T23:58:31.162Z,,,,,,,,,,,6.805,,175.973,0.1,101,264.303,260.456,254.454,0.1,1000
606830285.000,606830277.451,00116M13:52:45.899,00116 13:10:42,2019-084T23:58:38.162Z,,,,0.1,100,261.324,255.162,247.131,0.1,1000,,,,,,,,,,
606830288.000,606830280.451,00116M13:52:48.819,00116 13:10:45,2019-084T23:58:41.162Z,,,,,,,,,,,,,,0.1,100,264.290,260.803,254.768,0.1,1000
606830295.000,606830287.451,00116M13:52:55.632,00116 13:10:51,2019-084T23:58:48.162Z,,,,0.1,100,261.227,254.796,246.655,0.1,1000,,,,,,,,,,
606830298.000,606830290.450,00116M13:52:58.550,00116 13:10:54,2019-084T23:58:51.161Z,,,,,,,,,,,2.557,,170.924,0.1,101,264.271,260.969,254.819,0.1,1000
606830305.000,606830297.450,00116M13:53:05.363,00116 13:11:01,2019-084T23:58:58.161Z,,,,0.1,100,261.122,254.724,246.491,0.1,1000,,,,,,,,,,
606830308.000,606830300.450,00116M13:53:08.283,00116 13:11:04,2019-084T23:59:01.161Z,,,,,,,,,,,,,,0.1,100,264.380,261.278,255.062,0.1,1000
606830315.000,606830307.450,00116M13:53:15.096,00116 13:11:11,2019-084T23:59:08.161Z,,,,0.1,100,261.063,254.508,246.158,0.1,1000,,,,,,,,,,
606830318.000,606830310.450,00116M13:53:18.015,00116 13:11:14,2019-084T23:59:11.161Z,,,,,,,,,,,,,,0.1,100,264.253,261.471,255.384,0.1,1000
606830325.000,606830317.450,00116M13:53:24.828,00116 13:11:21,2019-084T23:59:18.161Z,,,,0.1,100,261.030,254.737,246.190,0.1,1000,,,,,,,,,,
606830328.000,606830320.450,00116M13:53:27.748,00116 13:11:23,2019-084T23:59:21.161Z,,,,,,,,,,,3.133,,160.811,0.1,101,264.309,261.393,255.338,0.1,1000
606830335.000,606830327.450,00116M13:53:34.560,00116 13:11:30,2019-084T23:59:28.161Z,,,,0.1,100,261.032,255.040,246.525,0.1,1000,,,,,,,,,,
606830338.000,606830330.450,00116M13:53:37.480,00116 13:11:33,2019-084T23:59:31.161Z,,,,,,,,,,,4.564,,170.924,0.1,101,264.445,261.342,255.350,0.1,1000
606830345.000,606830337.450,00116M13:53:44.293,00116 13:11:40,2019-084T23:59:38.161Z,,,,0.1,100,261.134,255.403,246.868,0.1,1000,,,,,,,,,,
606830348.000,606830340.450,00116M13:53:47.213,00116 13:11:43,2019-084T23:59:41.161Z,,,,,,,,,,,7.386,,170.924,0.1,101,264.392,261.020,254.811,0.1,1000
606830355.000,606830347.449,00116M13:53:54.024,00116 13:11:50,2019-084T23:59:48.160Z,,,,0.1,100,261.167,255.587,247.149,0.1,1000,,,,,,,,,,
606830358.000,606830350.449,00116M13:53:56.944,00116 13:11:53,2019-084T23:59:51.160Z,,,,,,,,,,,4.526,,170.924,0.1,101,264.406,260.649,254.243,0.1,1000
606830365.000,606830357.449,00116M13:54:03.757,00116 13:11:59,2019-084T23:59:58.160Z,,,,0.1,100,261.024,255.280,246.902,0.1,1000,,,,,,,,,,
606830368.000,606830360.449,00116M13:54:06.677,00116 13:12:02,2019-085T00:00:01.160Z,,,,,,,,,,,5.950,,170.924,0.1,101,264.224,260.724,254.453,0.1,1000
606830375.000,606830367.449,00116M13:54:13.489,00116 13:12:09,2019-085T00:00:08.160Z,,,,0.1,100,261.091,255.058,246.596,0.1,1000,,,,,,,,,,
606830378.000,606830370.449,00116M13:54:16.409,00116 13:12:12,2019-085T00:00:11.160Z,,,,,,,,,,,1.979,,135.463,0.1,101,264.366,260.853,254.619,0.1,1000
606830385.000,606830377.449,00116M13:54:23.222,00116 13:12:19,2019-085T00:00:18.160Z,,,,0.1,100,261.078,255.013,246.615,0.1,1000,,,,,,,,,,
606830388.000,606830380.449,00116M13:54:26.141,00116 13:12:22,2019-085T00:00:21.160Z,,,,,,,,,,,1.984,,150.680,0.1,101,264.442,261.095,254.868,0.1,1000
606830395.000,606830387.449,00116M13:54:32.954,00116 13:12:29,2019-085T00:00:28.160Z,,,,0.1,100,260.817,254.791,246.401,0.1,1000,,,,,,,,,,
606830398.000,606830390.449,00116M13:54:35.874,00116 13:12:32,2019-085T00:00:31.160Z,,,,,,,,,,,2.553,,160.811,0.1,101,264.321,261.122,254.811,0.1,1000
606830405.000,606830397.448,00116M13:54:42.686,00116 13:12:38,2019-085T00:00:38.159Z,,,,0.1,100,260.956,254.910,246.376,0.1,1000,,,,,,,,,,
606830408.000,606830400.448,00116M13:54:45.605,00116 13:12:41,2019-085T00:00:41.159Z,,,,,,,,,,,2.837,,160.811,0.1,101,264.334,261.097,254.824,0.1,1000
606830415.000,606830407.448,00116M13:54:52.418,00116 13:12:48,2019-085T00:00:48.159Z,,,,0.1,100,260.840,254.846,246.168,0.1,1000,,,,,,,,,,
606830418.000,606830410.448,00116M13:54:55.338,00116 13:12:51,2019-085T00:00:51.159Z,,,,,,,,,,,2.829,,150.680,0.1,101,264.263,260.904,254.600,0.1,1000
606830425.000,606830417.448,00116M13:55:02.151,00116 13:12:58,2019-085T00:00:58.159Z,,,,0.1,100,260.863,255.124,246.360,0.1,1000,,,,,,,,,,
606830428.000,606830420.448,00116M13:55:05.070,00116 13:13:01,2019-085T00:01:01.159Z,,,,,,,,,,,4.538,,165.870,0.1,101,264.429,260.858,254.688,0.1,1000
606830435.000,606830427.448,00116M13:55:11.883,00116 13:13:08,2019-085T00:01:08.159Z,,,,0.1,100,260.804,254.934,246.171,0.1,1000,,,,,,,,,,
606830438.000,606830430.448,00116M13:55:14.803,00116 13:13:11,2019-085T00:01:11.159Z,,,,,,,,,,,1.419,,150.680,0.1,101,264.255,261.160,255.040,0.1,1000
606830445.000,606830437.448,00116M13:55:21.616,00116 13:13:17,2019-085T00:01:18.159Z,,,,0.1,100,260.753,254.942,246.218,0.1,1000,,,,,,,,,,
606830448.000,606830440.448,00116M13:55:24.535,00116 13:13:20,2019-085T00:01:21.159Z,,,,,,,,,,,3.994,,175.973,0.1,101,264.377,261.391,255.213,0.1,1000
606830455.000,606830447.448,00116M13:55:31.348,00116 13:13:27,2019-085T00:01:28.159Z,,,,0.1,100,260.779,255.125,246.577,0.1,1000,,,,,,,,,,
606830458.000,606830450.447,00116M13:55:34.267,00116 13:13:30,2019-085T00:01:31.158Z,,,,,,,,,,,4.562,,165.870,0.1,101,264.485,261.441,255.359,0.1,1000
606830465.000,606830457.447,00116M13:55:41.079,00116 13:13:37,2019-085T00:01:38.158Z,,,,0.1,100,260.728,254.838,246.428,0.1,1000,,,,,,,,,,
606830468.000,606830460.447,00116M13:55:43.999,00116 13:13:40,2019-085T00:01:41.158Z,,,,,,,,,,,,,,0.1,100,264.485,261.582,255.583,0.1,1000
606830475.000,606830467.447,00116M13:55:50.812,00116 13:13:47,2019-085T00:01:48.158Z,,,,0.1,100,260.761,254.635,246.252,0.1,1000,,,,,,,,,,
606830478.000,606830470.447,00116M13:55:53.732,00116 13:13:49,2019-085T00:01:51.158Z,,,,,,,,,,,,,,0.1,100,264.505,261.852,255.782,0.1,1000
606830485.000,606830477.447,00116M13:56:00.544,00116 13:13:56,2019-085T00:01:58.158Z,,,,0.1,100,260.644,254.780,246.371,0.1,1000,,,,,,,,,,
606830488.000,606830480.447,00116M13:56:03.464,00116 13:13:59,2019-085T00:02:01.158Z,,,,,,,,,,,,,,0.1,100,264.601,262.038,256.000,0.1,1000
606830495.000,606830487.447,00116M13:56:10.277,00116 13:14:06,2019-085T00:02:08.158Z,,,,0.1,100,260.666,254.683,246.208,0.1,1000,,,,,,,,,,
606830498.000,606830490.447,00116M13:56:13.197,00116 13:14:09,2019-085T00:02:11.158Z,,,,,,,,,,,,,,0.1,100,264.613,262.197,256.184,0.1,1000
606830505.000,606830497.447,00116M13:56:20.009,00116 13:14:16,2019-085T00:02:18.158Z,,,,0.1,100,260.541,254.709,246.405,0.1,1000,,,,,,,,,,
606830508.000,606830500.447,00116M13:56:22.929,00116 13:14:19,2019-085T00:02:21.158Z,,,,,,,,,,,,,,0.1,100,264.664,262.204,256.344,0.1,1000
606830515.000,606830507.446,00116M13:56:29.741,00116 13:14:25,2019-085T00:02:28.157Z,,,,0.1,100,260.589,254.665,246.426,0.1,1000,,,,,,,,,,
606830518.000,606830510.446,00116M13:56:32.661,00116 13:14:28,2019-085T00:02:31.157Z,,,,,,,,,,,2.861,,160.811,0.1,101,264.529,261.883,255.909,0.1,1000
606830525.000,606830517.446,00116M13:56:39.473,00116 13:14:35,2019-085T00:02:38.157Z,,,,0.1,100,260.544,254.437,246.126,0.1,1000,,,,,,,,,,
606830528.000,606830520.446,00116M13:56:42.393,00116 13:14:38,2019-085T00:02:41.157Z,,,,,,,,,,,,,,0.1,100,264.523,261.902,256.158,0.1,1000
606830535.000,606830527.446,00116M13:56:49.206,00116 13:14:45,2019-085T00:02:48.157Z,,,,0.1,100,260.658,254.392,245.892,0.1,1000,,,,,,,,,,
606830538.000,606830530.446,00116M13:56:52.125,00116 13:14:48,2019-085T00:02:51.157Z,,,,,,,,,,,2.581,,155.747,0.1,101,264.599,261.952,256.285,0.1,1000
606830545.000,606830537.446,00116M13:56:58.938,00116 13:14:55,2019-085T00:02:58.157Z,,,,0.1,100,260.329,254.274,245.859,0.1,1000,,,,,,,,,,
606830548.000,606830540.446,00116M13:57:01.858,00116 13:14:58,2019-085T00:03:01.157Z,,,,,,,,,,,2.576,,145.609,0.1,101,264.573,261.843,256.144,0.1,1000
606830555.000,606830547.446,00116M13:57:08.671,00116 13:15:04,2019-085T00:03:08.157Z,,,,0.1,100,260.495,254.393,245.880,0.1,1000,,,,,,,,,,
606830558.000,606830550.446,00116M13:57:11.590,00116 13:15:07,2019-085T00:03:11.157Z,,,,,,,,,,,,,,0.1,100,264.534,261.926,256.144,0.1,1000
606830565.000,606830557.445,00116M13:57:18.402,00116 13:15:14,2019-085T00:03:18.156Z,,,,0.1,100,260.510,254.322,245.587,0.1,1000,,,,,,,,,,
606830568.000,606830560.445,00116M13:57:21.322,00116 13:15:17,2019-085T00:03:21.156Z,,,,,,,,,,,2.574,,155.747,0.1,101,264.508,261.753,255.907,0.1,1000
606830575.000,606830567.445,00116M13:57:28.135,00116 13:15:24,2019-085T00:03:28.156Z,,,,0.1,100,260.564,254.763,245.648,0.1,1000,,,,,,,,,,
606830578.000,606830570.445,00116M13:57:31.054,00116 13:15:27,2019-085T00:03:31.156Z,,,,,,,,,,,2.569,,160.811,0.1,101,264.604,261.707,255.599,0.1,1000
606830585.000,606830577.445,00116M13:57:37.867,00116 13:15:34,2019-085T00:03:38.156Z,,,,0.1,100,260.474,255.203,246.133,0.1,1000,,,,,,,,,,
606830588.000,606830580.445,00116M13:57:40.787,00116 13:15:37,2019-085T00:03:41.157Z,,,,,,,,,,,2.274,,135.463,0.1,101,264.752,261.630,255.272,0.1,1000
606830595.000,606830587.445,00116M13:57:47.599,00116 13:15:43,2019-085T00:03:48.157Z,,,,0.1,100,260.508,255.631,246.761,0.1,1000,,,,,,,,,,
606830598.000,606830590.445,00116M13:57:50.519,00116 13:15:46,2019-085T00:03:51.157Z,,,,,,,,,,,4.250,,135.463,0.1,101,264.686,261.539,254.855,0.1,1000
606830605.000,606830597.445,00116M13:57:57.332,00116 13:15:53,2019-085T00:03:58.157Z,,,,0.1,100,260.557,255.955,247.222,0.1,1000,,,,,,,,,,
606830608.000,606830600.445,00116M13:58:00.252,00116 13:15:56,2019-085T00:04:01.157Z,,,,,,,,,,,4.221,,140.537,0.1,101,264.544,261.096,253.946,0.1,1000
606830615.000,606830607.445,00116M13:58:07.064,00116 13:16:03,2019-085T00:04:08.157Z,,,,0.1,100,260.569,256.071,247.495,0.1,1000,,,,,,,,,,
606830618.000,606830610.445,00116M13:58:09.984,00116 13:16:06,2019-085T00:04:11.157Z,,,,,,,,,,,2.539,,140.537,0.1,101,264.498,261.101,254.284,0.1,1000
606830625.000,606830617.444,00116M13:58:16.796,00116 13:16:13,2019-085T00:04:18.156Z,,,,0.1,100,260.526,255.864,247.661,0.1,1000,,,,,,,,,,
606830628.000,606830620.444,00116M13:58:19.716,00116 13:16:15,2019-085T00:04:21.156Z,,,,,,,,,,,5.661,,170.924,0.1,101,264.723,261.210,254.271,0.1,1000
606830635.000,606830627.444,00116M13:58:26.528,00116 13:16:22,2019-085T00:04:28.156Z,,,,0.1,100,260.561,255.800,247.892,0.1,1000,,,,,,,,,,
606830638.000,606830630.444,00116M13:58:29.448,00116 13:16:25,2019-085T00:04:31.156Z,,,,,,,,,,,6.746,,175.973,0.1,101,264.620,260.587,253.273,0.1,1000
606830645.000,606830637.444,00116M13:58:36.261,00116 13:16:32,2019-085T00:04:38.156Z,,,,0.1,100,260.495,255.793,247.977,0.1,1000,,,,,,,,,,
606830648.000,606830640.444,00116M13:58:39.181,00116 13:16:35,2019-085T00:04:41.156Z,,,,,,,,,,,4.765,,165.870,0.1,101,264.665,260.421,253.138,0.1,1000
606830655.000,606830647.444,00116M13:58:45.993,00116 13:16:42,2019-085T00:04:48.156Z,,,,0.1,100,260.464,255.952,247.952,0.1,1000,,,,,,,,,,
606830658.000,606830650.444,00116M13:58:48.913,00116 13:16:45,2019-085T00:04:51.156Z,,,,,,,,,,,2.792,,140.537,0.1,101,264.485,260.440,252.940,0.1,1000
606830665.000,606830657.444,00116M13:58:55.726,00116 13:16:51,2019-085T00:04:58.156Z,,,,0.1,100,260.516,256.004,247.958,0.1,1000,,,,,,,,,,
606830668.000,606830660.444,00116M13:58:58.645,00116 13:16:54,2019-085T00:05:01.156Z,,,,,,,,,,,1.688,,94.927,0.1,101,264.537,260.812,253.503,0.1,1000
606830675.000,606830667.443,00116M13:59:05.457,00116 13:17:01,2019-085T00:05:08.155Z,,,,0.1,100,260.393,256.235,247.966,0.1,1000,,,,,,,,,,
606830678.000,606830670.443,00116M13:59:08.377,00116 13:17:04,2019-085T00:05:11.155Z,,,,,,,,,,,1.961,,145.609,0.1,101,264.601,261.075,253.356,0.1,1000
606830685.000,606830677.443,00116M13:59:15.190,00116 13:17:11,2019-085T00:05:18.155Z,,,,0.1,100,260.577,256.648,248.561,0.1,1000,,,,,,,,,,
606830688.000,606830680.443,00116M13:59:18.109,00116 13:17:14,2019-085T00:05:21.155Z,,,,,,,,,,,2.521,,130.389,0.1,101,264.646,261.248,253.349,0.1,1000
606830695.000,606830687.443,00116M13:59:24.922,00116 13:17:21,2019-085T00:05:28.155Z,,,,0.1,100,260.533,256.656,248.844,0.1,1000,,,,,,,,,,
606830698.000,606830690.443,00116M13:59:27.842,00116 13:17:24,2019-085T00:05:31.155Z,,,,,,,,,,,4.750,,155.747,0.1,101,264.593,261.003,252.894,0.1,1000
606830705.000,606830697.443,00116M13:59:34.655,00116 13:17:30,2019-085T00:05:38.155Z,,,,0.1,100,260.594,256.487,248.930,0.1,1000,,,,,,,,,,
606830708.000,606830700.443,00116M13:59:37.574,00116 13:17:33,2019-085T00:05:41.155Z,,,,,,,,,,,7.524,,170.924,0.1,101,264.535,260.554,252.254,0.1,1000
606830715.000,606830707.443,00116M13:59:44.387,00116 13:17:40,2019-085T00:05:48.155Z,,,,0.1,100,260.562,256.416,248.788,0.1,1000,,,,,,,,,,
606830718.000,606830710.443,00116M13:59:47.307,00116 13:17:43,2019-085T00:05:51.155Z,,,,,,,,,,,6.378,,160.811,0.1,101,264.555,260.175,251.838,0.1,1000
606830725.000,606830717.443,00116M13:59:54.119,00116 13:17:50,2019-085T00:05:58.155Z,,,,0.1,100,260.516,256.232,248.631,0.1,1000,,,,,,,,,,
606830728.000,606830720.443,00116M13:59:57.039,00116 13:17:53,2019-085T00:06:01.155Z,,,,,,,,,,,6.390,,170.924,0.1,101,264.419,260.034,251.858,0.1,1000
606830735.000,606830727.442,00116M14:00:03.851,00116 13:18:00,2019-085T00:06:08.154Z,,,,0.1,100,260.530,255.806,247.944,0.1,1000,,,,,,,,,,
606830738.000,606830730.442,00116M14:00:06.771,00116 13:18:03,2019-085T00:06:11.154Z,,,,,,,,,,,2.777,,150.680,0.1,101,264.439,260.111,252.145,0.1,1000
606830745.000,606830737.442,00116M14:00:13.583,00116 13:18:09,2019-085T00:06:18.154Z,,,,0.1,100,260.457,255.872,247.990,0.1,1000,,,,,,,,,,
606830748.000,606830740.442,00116M14:00:16.503,00116 13:18:12,2019-085T00:06:21.154Z,,,,,,,,,,,4.975,,155.747,0.1,101,264.452,260.060,251.468,0.1,1000
606830755.000,606830747.442,00116M14:00:23.316,00116 13:18:19,2019-085T00:06:28.154Z,,,,0.1,100,260.451,255.931,248.022,0.1,1000,,,,,,,,,,
606830758.000,606830750.442,00116M14:00:26.236,00116 13:18:22,2019-085T00:06:31.154Z,,,,,,,,,,,4.144,,165.870,0.1,101,264.477,260.028,251.250,0.1,1000
606830765.000,606830757.442,00116M14:00:33.048,00116 13:18:29,2019-085T00:06:38.154Z,,,,0.1,100,260.505,256.089,248.226,0.1,1000,,,,,,,,,,
606830768.000,606830760.442,00116M14:00:35.968,00116 13:18:32,2019-085T00:06:41.154Z,,,,,,,,,,,3.040,,155.747,0.1,101,264.471,260.163,251.455,0.1,1000
606830775.000,606830767.442,00116M14:00:42.781,00116 13:18:39,2019-085T00:06:48.154Z,,,,0.1,100,260.516,256.187,248.304,0.1,1000,,,,,,,,,,
606830778.000,606830770.442,00116M14:00:45.701,00116 13:18:41,2019-085T00:06:51.154Z,,,,,,,,,,,4.973,,165.870,0.1,101,264.382,260.113,251.245,0.1,1000
606830785.000,606830777.441,00116M14:00:52.512,00116 13:18:48,2019-085T00:06:58.153Z,,,,0.1,100,260.439,256.240,248.318,0.1,1000,,,,,,,,,,
606830788.000,606830780.441,00116M14:00:55.432,00116 13:18:51,2019-085T00:07:01.153Z,,,,,,,,,,,3.040,,150.680,0.1,101,264.387,260.214,251.525,0.1,1000
606830795.000,606830787.441,00116M14:01:02.245,00116 13:18:58,2019-085T00:07:08.153Z,,,,0.1,100,260.525,256.260,248.266,0.1,1000,,,,,,,,,,
606830798.000,606830790.441,00116M14:01:05.164,00116 13:19:01,2019-085T00:07:11.153Z,,,,,,,,,,,4.420,,160.811,0.1,101,264.234,260.145,251.328,0.1,1000
606830805.000,606830797.441,00116M14:01:11.977,00116 13:19:08,2019-085T00:07:18.153Z,,,,0.1,100,260.564,256.227,248.233,0.1,1000,,,,,,,,,,
606830808.000,606830800.441,00116M14:01:14.897,00116 13:19:11,2019-085T00:07:21.153Z,,,,,,,,,,,3.027,,150.680,0.1,101,264.311,260.016,250.977,0.1,1000
606830815.000,606830807.441,00116M14:01:21.710,00116 13:19:18,2019-085T00:07:28.153Z,,,,0.1,100,260.439,256.280,248.266,0.1,1000,,,,,,,,,,
606830818.000,606830810.441,00116M14:01:24.629,00116 13:19:20,2019-085T00:07:31.153Z,,,,,,,,,,,2.754,,145.609,0.1,101,264.427,260.080,251.143,0.1,1000
606830825.000,606830817.441,00116M14:01:31.442,00116 13:19:27,2019-085T00:07:38.153Z,,,,0.1,100,260.597,255.965,247.873,0.1,1000,,,,,,,,,,
606830828.000,606830820.441,00116M14:01:34.362,00116 13:19:30,2019-085T00:07:41.153Z,,,,,,,,,,,1.422,,150.465,0.1,101,264.298,260.311,251.731,0.1,1000
606830835.000,606830827.441,00116M14:01:41.175,00116 13:19:37,2019-085T00:07:48.153Z,,,,0.1,100,260.480,255.828,247.547,0.1,1000,,,,,,,,,,
606830838.000,606830830.441,00116M14:01:44.094,00116 13:19:40,2019-085T00:07:51.153Z,,,,,,,,,,,2.499,,145.609,0.1,101,264.441,260.608,252.167,0.1,1000
606830845.000,606830837.440,00116M14:01:50.906,00116 13:19:47,2019-085T00:07:58.152Z,,,,0.1,100,260.599,256.019,247.567,0.1,1000,,,,,,,,,,
606830848.000,606830840.440,00116M14:01:53.826,00116 13:19:50,2019-085T00:08:01.152Z,,,,,,,,,,,1.397,,99.982,0.1,101,264.369,260.947,252.639,0.1,1000
606830855.000,606830847.440,00116M14:02:00.639,00116 13:19:56,2019-085T00:08:08.152Z,,,,0.1,100,260.671,256.228,247.901,0.1,1000,,,,,,,,,,
606830858.000,606830850.440,00116M14:02:03.558,00116 13:19:59,2019-085T00:08:11.152Z,,,,,,,,,,,2.233,,140.537,0.1,101,264.474,261.160,252.832,0.1,1000
606830865.000,606830857.440,00116M14:02:10.371,00116 13:20:06,2019-085T00:08:18.152Z,,,,0.1,100,260.735,256.417,248.011,0.1,1000,,,,,,,,,,
606830868.000,606830860.440,00116M14:02:13.291,00116 13:20:09,2019-085T00:08:21.152Z,,,,,,,,,,,3.754,,80.359,0.1,101,264.544,261.436,253.485,0.1,1000
606830875.000,606830867.440,00116M14:02:20.103,00116 13:20:16,2019-085T00:08:28.152Z,,,,0.1,100,260.643,256.804,248.894,0.1,1000,,,,,,,,,,
606830878.000,606830870.440,00116M14:02:23.023,00116 13:20:19,2019-085T00:08:31.152Z,,,,,,,,,,,4.505,,99.982,0.1,101,264.537,261.659,253.644,0.1,1000
606830885.000,606830877.440,00116M14:02:29.836,00116 13:20:26,2019-085T00:08:38.152Z,,,,0.1,100,260.695,256.988,249.241,0.1,1000,,,,,,,,,,
606830888.000,606830880.440,00116M14:02:32.756,00116 13:20:29,2019-085T00:08:41.152Z,,,,,,,,,,,3.390,,89.878,0.1,101,264.589,261.661,253.837,0.1,1000
606830895.000,606830887.439,00116M14:02:39.567,00116 13:20:35,2019-085T00:08:48.151Z,,,,0.1,100,260.664,256.825,249.157,0.1,1000,,,,,,,,,,
606830898.000,606830890.439,00116M14:02:42.487,00116 13:20:38,2019-085T00:08:51.151Z,,,,,,,,,,,2.534,,135.463,0.1,101,264.737,261.705,253.965,0.1,1000
606830905.000,606830897.439,00116M14:02:49.300,00116 13:20:45,2019-085T00:08:58.151Z,,,,0.1,100,260.748,257.047,249.535,0.1,1000,,,,,,,,,,
606830908.000,606830900.439,00116M14:02:52.220,00116 13:20:48,2019-085T00:09:01.151Z,,,,,,,,,,,4.212,,130.389,0.1,101,264.647,261.603,253.645,0.1,1000
