AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602291845.000,602291798.944,00065M10:55:10.521,00065 10:02:58,2019-032T11:17:12.411Z,6.196,,260.912,1,111,240.071,235.732,229.331,1,1101,2.078,,196.108,1,110,247.772,247.732,245.688,1,1101
602291846.000,602291799.944,00065M10:55:11.494,00065 10:02:59,2019-032T11:17:13.411Z,5.506,,255.951,1,111,239.981,235.661,229.384,1,1101,3.127,,211.141,1,110,247.721,247.757,245.675,1,1101
602291847.000,602291800.944,00065M10:55:12.468,00065 10:03:00,2019-032T11:17:14.411Z,4.809,,250.988,1,111,240.066,235.707,229.254,1,1101,3.449,,210.455,1,110,247.682,247.687,245.669,1,1101
602291848.000,602291801.944,00065M10:55:13.441,00065 10:03:01,2019-032T11:17:15.411Z,3.889,,250.988,1,111,240.077,235.621,229.155,1,1101,2.335,,191.084,1,110,247.790,247.813,245.687,1,1101
602291849.000,602291802.944,00065M10:55:14.414,00065 10:03:02,2019-032T11:17:16.411Z,4.157,,225.420,1,111,240.005,235.621,229.071,1,1101,,,,1,110,247.784,247.750,245.559,1,1101
602291850.000,602291803.944,00065M10:55:15.387,00065 10:03:03,2019-032T11:17:17.411Z,3.923,,225.420,1,111,239.992,235.491,228.993,1,1101,,,,1,110,247.873,247.884,245.668,1,1101
602291851.000,602291804.944,00065M10:55:16.361,00065 10:03:04,2019-032T11:17:18.411Z,3.453,,230.752,1,111,240.097,235.549,229.064,1,1101,,,,1,110,247.816,247.845,245.732,1,1101
602291852.000,602291805.944,00065M10:55:17.334,00065 10:03:05,2019-032T11:17:19.411Z,4.800,,250.988,1,111,240.038,235.556,229.058,1,1101,,,,1,110,247.803,247.801,245.725,1,1101
602291853.000,602291806.944,00065M10:55:18.307,00065 10:03:06,2019-032T11:17:20.411Z,4.576,,260.912,1,111,240.005,235.628,228.999,1,1101,,,,1,110,247.910,247.870,245.864,1,1101
602291854.000,602291807.944,00065M10:55:19.280,00065 10:03:07,2019-032T11:17:21.411Z,3.426,,250.988,1,111,240.051,235.556,228.967,1,1101,,,,1,110,247.757,247.710,245.775,1,1101
602291855.000,602291808.944,00065M10:55:20.254,00065 10:03:08,2019-032T11:17:22.411Z,3.691,,250.677,1,111,240.090,235.614,229.129,1,1101,,,,1,110,247.795,247.761,245.781,1,1101
602291856.000,602291809.944,00065M10:55:21.227,00065 10:03:09,2019-032T11:17:23.411Z,3.231,,230.408,1,111,240.121,235.646,228.998,1,1101,,,,1,110,247.814,247.831,245.896,1,1101
602291857.000,602291810.944,00065M10:55:22.200,00065 10:03:10,2019-032T11:17:24.411Z,2.994,,250.677,1,111,240.007,235.603,228.923,1,1101,,,,1,110,247.769,247.851,245.877,1,1101
602291858.000,602291811.944,00065M10:55:23.173,00065 10:03:11,2019-032T11:17:25.411Z,2.993,,245.698,1,111,240.030,235.581,228.940,1,1101,,,,1,110,247.723,247.849,245.882,1,1101
602291859.000,602291812.944,00065M10:55:24.147,00065 10:03:12,2019-032T11:17:26.411Z,2.998,,230.408,1,111,240.082,235.665,228.920,1,1101,1.294,,94.927,1,111,247.832,247.881,245.850,1,1101
602291860.000,602291813.944,00065M10:55:25.120,00065 10:03:13,2019-032T11:17:27.411Z,3.452,,230.752,1,111,240.068,235.631,228.997,1,1101,,,,1,110,247.923,247.966,246.036,1,1101
602291861.000,602291814.944,00065M10:55:26.093,00065 10:03:14,2019-032T11:17:28.411Z,3.688,,230.408,1,111,240.089,235.515,228.862,1,1101,1.295,,94.927,1,111,247.838,247.888,245.971,1,1101
602291862.000,602291815.944,00065M10:55:27.066,00065 10:03:15,2019-032T11:17:29.411Z,3.689,,225.420,1,111,240.074,235.501,228.886,1,1101,,,,1,110,247.813,247.824,245.812,1,1101
602291863.000,602291816.944,00065M10:55:28.040,00065 10:03:16,2019-032T11:17:30.411Z,2.997,,230.408,1,111,240.023,235.483,228.862,1,1101,,,,1,110,247.704,247.760,245.971,1,1101
602291864.000,602291817.944,00065M10:55:29.013,00065 10:03:17,2019-032T11:17:31.411Z,3.872,,250.988,1,111,239.997,235.405,228.634,1,1101,,,,1,110,247.870,247.913,246.093,1,1101
602291865.000,602291818.944,00065M10:55:29.986,00065 10:03:18,2019-032T11:17:32.411Z,3.454,,230.408,1,111,240.002,235.527,228.717,1,1101,,,,1,110,247.767,247.848,246.008,1,1101
602291866.000,602291819.944,00065M10:55:30.959,00065 10:03:19,2019-032T11:17:33.411Z,2.988,,250.677,1,111,240.002,235.508,228.685,1,1101,,,,1,110,247.773,247.963,246.021,1,1101
602291867.000,602291820.944,00065M10:55:31.932,00065 10:03:20,2019-032T11:17:34.411Z,2.990,,230.408,1,111,240.028,235.482,228.613,1,1101,,,,1,110,247.754,247.982,246.098,1,1101
602291868.000,602291821.944,00065M10:55:32.906,00065 10:03:21,2019-032T11:17:35.411Z,2.991,,225.420,1,111,240.010,235.502,228.634,1,1101,,,,1,110,247.813,247.926,246.207,1,1101
602291869.000,602291822.944,00065M10:55:33.879,00065 10:03:22,2019-032T11:17:36.411Z,2.984,,245.698,1,111,239.970,235.475,228.587,1,1101,,,,1,110,247.914,248.116,246.308,1,1101
602291870.000,602291823.944,00065M10:55:34.852,00065 10:03:23,2019-032T11:17:37.411Z,2.990,,225.420,1,111,240.048,235.592,228.594,1,1101,,,,1,110,247.826,247.984,246.252,1,1101
602291871.000,602291824.944,00065M10:55:35.825,00065 10:03:24,2019-032T11:17:38.411Z,2.759,,220.432,1,111,240.035,235.547,228.561,1,1101,1.558,,94.927,1,111,247.836,248.032,246.320,1,1101
602291872.000,602291825.944,00065M10:55:36.799,00065 10:03:25,2019-032T11:17:39.411Z,2.711,,211.141,1,111,240.172,235.566,228.620,1,1101,1.563,,84.835,1,111,247.805,247.912,246.417,1,1101
602291873.000,602291826.944,00065M10:55:37.772,00065 10:03:25,2019-032T11:17:40.411Z,2.962,,260.912,1,111,240.120,235.579,228.522,1,1101,,,,1,110,247.850,248.046,246.410,1,1101
602291874.000,602291827.944,00065M10:55:38.745,00065 10:03:26,2019-032T11:17:41.411Z,2.759,,230.408,1,111,240.020,235.565,228.540,1,1101,,,,1,110,247.741,247.982,246.385,1,1101
602291875.000,602291828.944,00065M10:55:39.718,00065 10:03:27,2019-032T11:17:42.411Z,2.757,,220.432,1,111,240.112,235.656,228.488,1,1101,1.554,,125.315,1,111,247.786,248.008,246.378,1,1101
602291876.000,602291829.944,00065M10:55:40.692,00065 10:03:28,2019-032T11:17:43.411Z,2.987,,225.420,1,111,240.100,235.638,228.470,1,1101,1.562,,84.835,1,111,247.881,248.045,246.396,1,1101
602291877.000,602291830.944,00065M10:55:41.665,00065 10:03:29,2019-032T11:17:44.411Z,2.986,,220.432,1,111,240.033,235.591,228.430,1,1101,1.300,,94.927,1,111,247.868,248.115,246.447,1,1101
602291878.000,602291831.944,00065M10:55:42.638,00065 10:03:30,2019-032T11:17:45.411Z,3.432,,220.779,1,111,240.097,235.609,228.461,1,1101,,,,1,110,247.925,248.147,246.441,1,1101
602291879.000,602291832.944,00065M10:55:43.611,00065 10:03:31,2019-032T11:17:46.411Z,3.192,,260.912,1,111,240.085,235.669,228.579,1,1101,,,,1,110,247.866,248.025,246.478,1,1101
602291880.000,602291833.944,00065M10:55:44.585,00065 10:03:32,2019-032T11:17:47.411Z,3.448,,280.550,1,111,240.099,235.695,228.586,1,1101,,,,1,110,247.951,248.109,246.569,1,1101
602291881.000,602291834.944,00065M10:55:45.558,00065 10:03:33,2019-032T11:17:48.411Z,3.449,,280.550,1,111,240.164,235.741,228.618,1,1101,1.043,,84.835,1,111,247.810,248.109,246.600,1,1101
602291882.000,602291835.944,00065M10:55:46.531,00065 10:03:34,2019-032T11:17:49.411Z,4.111,,270.827,1,111,240.151,235.832,228.651,1,1101,0.802,,30.455,1,111,247.919,248.128,246.581,1,1101
602291883.000,602291836.944,00065M10:55:47.504,00065 10:03:35,2019-032T11:17:50.411Z,3.199,,275.783,1,111,240.268,235.865,228.677,1,1101,,,,1,110,247.950,248.152,246.676,1,1101
602291884.000,602291837.944,00065M10:55:48.478,00065 10:03:36,2019-032T11:17:51.411Z,2.974,,280.737,1,111,240.097,235.753,228.734,1,1101,1.566,,84.835,1,111,248.046,248.235,246.708,1,1101
602291885.000,602291838.944,00065M10:55:49.451,00065 10:03:37,2019-032T11:17:52.411Z,3.202,,275.783,1,111,240.090,235.877,228.786,1,1101,,,,1,110,247.955,248.100,246.770,1,1101
602291886.000,602291839.944,00065M10:55:50.424,00065 10:03:38,2019-032T11:17:53.411Z,3.224,,275.570,1,111,240.247,235.961,228.812,1,1101,,,,1,110,248.026,248.293,246.867,1,1101
602291887.000,602291840.943,00065M10:55:51.396,00065 10:03:39,2019-032T11:17:54.410Z,3.432,,270.827,1,111,240.162,235.994,228.851,1,1101,,,,1,110,247.897,248.132,246.872,1,1101
602291888.000,602291841.943,00065M10:55:52.370,00065 10:03:40,2019-032T11:17:55.410Z,2.995,,275.570,1,111,240.131,235.943,228.865,1,1101,1.304,,99.982,1,111,247.988,248.229,246.899,1,1101
602291889.000,602291842.943,00065M10:55:53.343,00065 10:03:41,2019-032T11:17:56.410Z,3.001,,265.613,1,111,240.249,236.002,229.106,1,1101,1.304,,94.927,1,111,247.969,248.223,246.867,1,1101
602291890.000,602291843.943,00065M10:55:54.316,00065 10:03:42,2019-032T11:17:57.410Z,2.978,,265.870,1,111,240.130,236.079,229.053,1,1101,1.569,,84.835,1,111,247.891,248.074,246.904,1,1101
602291891.000,602291844.943,00065M10:55:55.289,00065 10:03:43,2019-032T11:17:58.410Z,2.976,,250.988,1,111,240.116,236.131,229.209,1,1101,1.309,,84.835,1,111,247.987,248.228,247.064,1,1101
602291892.000,602291845.943,00065M10:55:56.263,00065 10:03:44,2019-032T11:17:59.410Z,2.752,,260.912,1,111,240.097,236.150,229.254,1,1101,1.596,,80.082,1,111,247.982,248.287,246.988,1,1101
602291893.000,602291846.943,00065M10:55:57.236,00065 10:03:45,2019-032T11:18:00.410Z,2.983,,260.912,1,111,240.116,236.163,229.332,1,1101,1.831,,84.835,1,111,248.012,248.260,246.981,1,1101
602291894.000,602291847.943,00065M10:55:58.209,00065 10:03:46,2019-032T11:18:01.410Z,,,,1,110,240.116,236.163,229.462,1,1101,1.569,,84.835,1,111,247.935,248.177,246.904,1,1101
602291895.000,602291848.943,00065M10:55:59.182,00065 10:03:47,2019-032T11:18:02.410Z,2.779,,250.369,1,111,240.219,236.273,229.429,1,1101,1.830,,94.927,1,111,248.057,248.356,247.153,1,1101
602291896.000,602291849.943,00065M10:56:00.156,00065 10:03:48,2019-032T11:18:03.410Z,,,,1,110,240.147,236.175,229.422,1,1101,1.571,,84.835,1,111,247.993,248.285,247.051,1,1101
602291897.000,602291850.943,00065M10:56:01.129,00065 10:03:49,2019-032T11:18:04.410Z,2.759,,265.870,1,111,240.136,236.255,229.489,1,1101,1.572,,84.835,1,111,247.902,248.278,247.152,1,1101
602291898.000,602291851.943,00065M10:56:02.102,00065 10:03:50,2019-032T11:18:05.410Z,2.758,,265.870,1,111,240.162,236.255,229.430,1,1101,1.572,,84.835,1,111,247.934,248.290,247.203,1,1101
602291899.000,602291852.943,00065M10:56:03.075,00065 10:03:51,2019-032T11:18:06.410Z,2.758,,265.870,1,111,240.206,236.247,229.442,1,1101,,,,1,110,247.993,248.362,247.217,1,1101
602291900.000,602291853.943,00065M10:56:04.049,00065 10:03:52,2019-032T11:18:07.410Z,2.988,,260.912,1,111,240.182,236.274,229.534,1,1101,1.308,,94.927,1,111,248.005,248.233,247.190,1,1101
602291901.000,602291854.943,00065M10:56:05.022,00065 10:03:53,2019-032T11:18:08.410Z,2.549,,220.432,1,111,240.200,236.410,229.474,1,1101,1.309,,94.927,1,111,247.992,248.361,247.267,1,1101
602291902.000,602291855.943,00065M10:56:05.995,00065 10:03:54,2019-032T11:18:09.410Z,3.012,,230.408,1,111,240.195,236.405,229.436,1,1101,1.571,,94.927,1,111,248.029,248.360,247.329,1,1101
602291903.000,602291856.943,00065M10:56:06.968,00065 10:03:55,2019-032T11:18:10.410Z,3.008,,250.369,1,111,240.113,236.330,229.323,1,1101,1.312,,84.835,1,111,247.947,248.354,247.330,1,1101
602291904.000,602291857.943,00065M10:56:07.942,00065 10:03:56,2019-032T11:18:11.410Z,3.007,,265.613,1,111,240.304,236.364,229.357,1,1101,1.309,,94.927,1,111,248.120,248.367,247.337,1,1101
602291905.000,602291858.943,00065M10:56:08.915,00065 10:03:57,2019-032T11:18:12.410Z,3.007,,265.613,1,111,240.108,236.279,229.344,1,1101,1.310,,94.927,1,111,248.062,248.405,247.388,1,1101
602291906.000,602291859.943,00065M10:56:09.888,00065 10:03:58,2019-032T11:18:13.410Z,3.005,,265.613,1,111,240.211,236.350,229.278,1,1101,,,,1,110,248.069,248.425,247.445,1,1101
602291907.000,602291860.943,00065M10:56:10.861,00065 10:03:59,2019-032T11:18:14.410Z,3.217,,270.827,1,111,240.330,236.377,229.377,1,1101,1.314,,79.798,1,111,248.043,248.457,247.388,1,1101
602291908.000,602291861.943,00065M10:56:11.835,00065 10:04:00,2019-032T11:18:15.410Z,3.007,,280.550,1,111,240.120,236.317,229.278,1,1101,1.312,,84.835,1,111,248.022,248.270,247.380,1,1101
602291909.000,602291862.943,00065M10:56:12.808,00065 10:04:01,2019-032T11:18:16.410Z,3.472,,275.570,1,111,240.276,236.454,229.375,1,1101,,,,1,110,248.040,248.409,247.500,1,1101
602291910.000,602291863.943,00065M10:56:13.781,00065 10:04:01,2019-032T11:18:17.410Z,3.218,,270.827,1,111,240.276,236.441,229.408,1,1101,1.572,,94.927,1,111,248.086,248.391,247.431,1,1101
602291911.000,602291864.943,00065M10:56:14.754,00065 10:04:02,2019-032T11:18:18.410Z,3.683,,275.783,1,111,240.374,236.584,229.499,1,1101,1.313,,84.835,1,111,248.067,248.315,247.438,1,1101
602291912.000,602291865.943,00065M10:56:15.728,00065 10:04:03,2019-032T11:18:19.410Z,3.242,,285.369,1,111,240.205,236.526,229.597,1,1101,1.577,,84.835,1,111,248.085,248.371,247.583,1,1101
602291913.000,602291866.943,00065M10:56:16.701,00065 10:04:04,2019-032T11:18:20.410Z,4.176,,280.550,1,111,240.192,236.474,229.642,1,1101,1.577,,84.835,1,111,247.990,248.455,247.546,1,1101
602291914.000,602291867.943,00065M10:56:17.674,00065 10:04:05,2019-032T11:18:21.410Z,3.482,,285.529,1,111,240.211,236.500,229.701,1,1101,1.315,,84.835,1,111,248.111,248.505,247.602,1,1101
602291915.000,602291868.943,00065M10:56:18.647,00065 10:04:06,2019-032T11:18:22.410Z,4.608,,275.783,1,111,240.244,236.526,229.616,1,1101,1.316,,79.798,1,111,248.079,248.524,247.596,1,1101
602291916.000,602291869.943,00065M10:56:19.621,00065 10:04:07,2019-032T11:18:23.410Z,4.609,,270.827,1,111,240.276,236.624,229.688,1,1101,,,,1,110,248.104,248.397,247.628,1,1101
602291917.000,602291870.943,00065M10:56:20.594,00065 10:04:08,2019-032T11:18:24.410Z,4.374,,270.827,1,111,240.335,236.637,229.577,1,1101,,,,1,110,248.002,248.473,247.698,1,1101
602291918.000,602291871.943,00065M10:56:21.567,00065 10:04:09,2019-032T11:18:25.410Z,4.144,,265.870,1,111,240.314,236.525,229.634,1,1101,,,,1,110,248.149,248.499,247.653,1,1101
602291919.000,602291872.943,00065M10:56:22.540,00065 10:04:10,2019-032T11:18:26.410Z,4.405,,270.591,1,111,240.296,236.474,229.597,1,1101,2.892,,89.878,1,111,248.122,248.479,247.703,1,1101
602291920.000,602291873.943,00065M10:56:23.514,00065 10:04:11,2019-032T11:18:27.410Z,4.149,,275.783,1,111,240.294,236.603,229.673,1,1101,1.079,,45.420,1,111,248.148,248.632,247.741,1,1101
602291921.000,602291874.943,00065M10:56:24.487,00065 10:04:12,2019-032T11:18:28.410Z,5.108,,275.570,1,111,240.244,236.552,229.727,1,1101,0.809,,30.455,1,111,248.122,248.517,247.767,1,1101
602291922.000,602291875.943,00065M10:56:25.460,00065 10:04:13,2019-032T11:18:29.410Z,4.176,,280.363,1,111,240.257,236.598,229.772,1,1101,3.439,,21.125,1,111,248.168,248.537,247.826,1,1101
602291923.000,602291876.943,00065M10:56:26.433,00065 10:04:14,2019-032T11:18:30.410Z,3.001,,290.643,1,111,240.242,236.525,229.712,1,1101,3.421,,1.016,1,111,248.097,248.574,247.729,1,1101
602291924.000,602291877.943,00065M10:56:27.407,00065 10:04:15,2019-032T11:18:31.410Z,4.163,,290.643,1,111,240.301,236.635,229.933,1,1101,,,,1,110,248.156,248.499,247.736,1,1101
602291925.000,602291878.943,00065M10:56:28.380,00065 10:04:16,2019-032T11:18:32.410Z,5.124,,290.510,1,111,240.387,236.767,230.071,1,1101,1.079,,35.444,1,111,248.039,248.568,247.741,1,1101
602291926.000,602291879.943,00065M10:56:29.353,00065 10:04:17,2019-032T11:18:33.410Z,4.402,,285.690,1,111,240.360,236.850,230.161,1,1101,3.428,,11.084,1,111,248.090,248.389,247.703,1,1101
602291927.000,602291880.943,00065M10:56:30.326,00065 10:04:18,2019-032T11:18:34.410Z,5.565,,290.643,1,111,240.355,236.767,230.221,1,1101,1.321,,64.727,1,111,248.129,248.542,247.703,1,1101
602291928.000,602291881.943,00065M10:56:31.300,00065 10:04:19,2019-032T11:18:35.410Z,5.577,,295.595,1,111,240.353,236.785,230.447,1,1101,3.423,,6.053,1,111,248.168,248.461,247.660,1,1101
602291929.000,602291882.943,00065M10:56:32.273,00065 10:04:20,2019-032T11:18:36.410Z,6.269,,300.547,1,111,240.334,236.766,230.343,1,1101,3.426,,6.053,1,111,248.243,248.509,247.772,1,1101
602291930.000,602291883.943,00065M10:56:33.246,00065 10:04:21,2019-032T11:18:37.410Z,6.730,,300.547,1,111,240.281,236.714,230.278,1,1101,3.414,,355.973,1,110,248.159,248.490,247.593,1,1101
602291931.000,602291884.943,00065M10:56:34.219,00065 10:04:22,2019-032T11:18:38.410Z,6.968,,305.499,1,111,240.286,236.908,230.355,1,1101,3.210,,359.981,1,110,248.140,248.541,247.695,1,1101
602291932.000,602291885.943,00065M10:56:35.192,00065 10:04:23,2019-032T11:18:39.410Z,6.498,,305.499,1,111,240.391,236.830,230.264,1,1101,3.481,,345.114,1,110,248.140,248.426,247.625,1,1101
602291933.000,602291886.942,00065M10:56:36.165,00065 10:04:24,2019-032T11:18:40.409Z,6.032,,305.499,1,111,240.371,236.888,230.218,1,1101,3.501,,350.281,1,110,248.070,248.401,247.568,1,1101
602291934.000,602291887.942,00065M10:56:37.138,00065 10:04:25,2019-032T11:18:41.409Z,5.795,,300.547,1,111,240.351,236.843,230.134,1,1101,4.305,,350.281,1,110,248.153,248.381,247.478,1,1101
602291935.000,602291888.942,00065M10:56:38.111,00065 10:04:26,2019-032T11:18:42.409Z,4.864,,305.499,1,111,240.351,236.797,230.043,1,1101,4.546,,345.114,1,110,248.075,248.425,247.483,1,1101
602291936.000,602291889.942,00065M10:56:39.085,00065 10:04:27,2019-032T11:18:43.409Z,4.162,,305.499,1,111,240.260,236.712,229.848,1,1101,4.035,,355.260,1,110,248.121,248.433,247.459,1,1101
602291937.000,602291890.942,00065M10:56:40.058,00065 10:04:28,2019-032T11:18:44.409Z,3.700,,310.450,1,111,240.369,236.711,229.846,1,1101,4.268,,359.981,1,110,248.164,248.367,247.343,1,1101
602291938.000,602291891.942,00065M10:56:41.031,00065 10:04:29,2019-032T11:18:45.409Z,4.164,,305.499,1,111,240.306,236.732,229.900,1,1101,4.795,,359.981,1,110,248.171,248.387,247.177,1,1101
602291939.000,602291892.942,00065M10:56:42.004,00065 10:04:30,2019-032T11:18:46.409Z,3.932,,310.450,1,111,240.306,236.641,229.880,1,1101,4.556,,355.260,1,110,248.121,248.292,246.980,1,1101
602291940.000,602291893.942,00065M10:56:42.977,00065 10:04:31,2019-032T11:18:47.409Z,5.318,,300.547,1,111,240.404,236.693,229.841,1,1101,4.286,,355.260,1,110,248.183,248.259,246.928,1,1101
602291941.000,602291894.942,00065M10:56:43.951,00065 10:04:32,2019-032T11:18:48.409Z,5.780,,300.547,1,111,240.319,236.660,229.841,1,1101,3.749,,350.281,1,110,248.222,248.355,246.883,1,1101
602291942.000,602291895.942,00065M10:56:44.924,00065 10:04:33,2019-032T11:18:49.409Z,5.782,,305.499,1,111,240.409,236.711,229.866,1,1101,3.484,,355.260,1,110,248.145,248.329,246.986,1,1101
602291943.000,602291896.942,00065M10:56:45.897,00065 10:04:34,2019-032T11:18:50.409Z,6.013,,305.499,1,111,240.338,236.641,229.861,1,1101,3.483,,355.260,1,110,248.240,248.411,246.940,1,1101
602291944.000,602291897.942,00065M10:56:46.870,00065 10:04:35,2019-032T11:18:51.409Z,5.082,,305.499,1,111,240.376,236.763,229.729,1,1101,4.018,,350.281,1,110,248.241,248.361,246.909,1,1101
602291945.000,602291898.942,00065M10:56:47.844,00065 10:04:36,2019-032T11:18:52.409Z,5.084,,305.499,1,111,240.414,236.716,229.787,1,1101,3.728,,345.114,1,110,248.278,248.341,246.940,1,1101
602291946.000,602291899.942,00065M10:56:48.817,00065 10:04:37,2019-032T11:18:53.409Z,5.078,,305.499,1,111,240.343,236.587,229.651,1,1101,3.750,,355.260,1,110,248.182,248.360,246.940,1,1101
602291947.000,602291900.942,00065M10:56:49.790,00065 10:04:37,2019-032T11:18:54.409Z,4.154,,305.499,1,111,240.361,236.599,229.630,1,1101,4.519,,355.024,1,110,248.233,248.341,246.831,1,1101
602291948.000,602291901.942,00065M10:56:50.763,00065 10:04:38,2019-032T11:18:55.409Z,3.230,,300.547,1,111,240.414,236.645,229.617,1,1101,5.043,,355.024,1,110,248.240,248.321,246.652,1,1101
602291949.000,602291902.942,00065M10:56:51.737,00065 10:04:39,2019-032T11:18:56.409Z,2.539,,310.450,1,111,240.440,236.684,229.637,1,1101,5.030,,4.940,1,111,248.208,248.251,246.486,1,1101
602291950.000,602291903.942,00065M10:56:52.710,00065 10:04:40,2019-032T11:18:57.409Z,4.180,,300.472,1,111,240.448,236.639,229.703,1,1101,5.817,,4.940,1,111,248.214,248.187,246.308,1,1101
602291951.000,602291904.942,00065M10:56:53.683,00065 10:04:41,2019-032T11:18:58.409Z,4.181,,295.490,1,111,240.461,236.652,229.755,1,1101,4.763,,359.981,1,110,248.270,248.071,246.325,1,1101
602291952.000,602291905.942,00065M10:56:54.656,00065 10:04:42,2019-032T11:18:59.409Z,4.849,,285.690,1,111,240.381,236.638,229.774,1,1101,3.436,,9.901,1,111,248.181,248.122,246.357,1,1101
602291953.000,602291906.942,00065M10:56:55.630,00065 10:04:43,2019-032T11:19:00.409Z,4.884,,300.472,1,111,240.420,236.788,229.904,1,1101,3.903,,1.016,1,111,248.219,248.122,246.300,1,1101
602291954.000,602291907.942,00065M10:56:56.603,00065 10:04:44,2019-032T11:19:01.409Z,5.119,,290.510,1,111,240.355,236.716,229.962,1,1101,,,,1,110,248.090,248.147,246.203,1,1101
602291955.000,602291908.942,00065M10:56:57.576,00065 10:04:45,2019-032T11:19:02.409Z,4.650,,300.472,1,111,240.425,236.754,229.850,1,1101,,,,1,110,248.160,248.191,246.216,1,1101
602291956.000,602291909.942,00065M10:56:58.549,00065 10:04:46,2019-032T11:19:03.409Z,4.625,,285.690,1,111,240.440,236.742,229.943,1,1101,3.391,,11.084,1,111,248.201,248.200,246.352,1,1101
602291957.000,602291910.942,00065M10:56:59.523,00065 10:04:47,2019-032T11:19:04.409Z,5.584,,280.550,1,111,240.400,236.658,229.969,1,1101,3.386,,355.973,1,110,248.160,248.351,246.567,1,1101
602291958.000,602291911.942,00065M10:57:00.496,00065 10:04:48,2019-032T11:19:05.409Z,4.631,,285.690,1,111,240.420,236.710,230.099,1,1101,3.391,,1.016,1,111,248.251,248.295,246.606,1,1101
602291959.000,602291912.942,00065M10:57:01.469,00065 10:04:49,2019-032T11:19:06.409Z,6.014,,280.737,1,111,240.342,236.775,230.014,1,1101,3.404,,21.125,1,111,248.186,248.332,246.535,1,1101
602291960.000,602291913.942,00065M10:57:02.442,00065 10:04:50,2019-032T11:19:07.409Z,5.823,,290.510,1,111,240.503,236.806,230.065,1,1101,0.801,,30.455,1,111,248.365,248.453,246.445,1,1101
602291961.000,602291914.942,00065M10:57:03.416,00065 10:04:51,2019-032T11:19:08.409Z,5.792,,285.690,1,111,240.433,236.710,230.157,1,1101,3.128,,84.835,1,111,248.320,248.338,246.509,1,1101
602291962.000,602291915.942,00065M10:57:04.389,00065 10:04:52,2019-032T11:19:09.409Z,5.792,,290.643,1,111,240.497,236.761,230.137,1,1101,0.801,,20.475,1,111,248.308,248.345,246.528,1,1101
602291963.000,602291916.942,00065M10:57:05.362,00065 10:04:53,2019-032T11:19:10.409Z,5.123,,285.529,1,111,240.399,236.604,230.052,1,1101,1.306,,79.798,1,111,248.255,248.382,246.636,1,1101
602291964.000,602291917.942,00065M10:57:06.335,00065 10:04:54,2019-032T11:19:11.409Z,5.127,,285.529,1,111,240.497,236.591,230.143,1,1101,1.302,,94.927,1,111,248.205,248.357,246.656,1,1101
602291965.000,602291918.942,00065M10:57:07.309,00065 10:04:55,2019-032T11:19:12.409Z,4.863,,285.690,1,111,240.392,236.669,230.117,1,1101,3.393,,6.053,1,111,248.196,248.259,246.564,1,1101
602291966.000,602291919.942,00065M10:57:08.282,00065 10:04:56,2019-032T11:19:13.409Z,5.132,,285.529,1,111,240.425,236.761,230.260,1,1101,3.403,,11.084,1,111,248.005,248.164,246.801,1,1101
602291967.000,602291920.942,00065M10:57:09.255,00065 10:04:57,2019-032T11:19:14.409Z,4.176,,280.737,1,111,240.392,236.735,230.358,1,1101,3.411,,16.108,1,111,248.114,248.248,246.961,1,1101
602291968.000,602291921.942,00065M10:57:10.228,00065 10:04:58,2019-032T11:19:15.409Z,4.431,,280.550,1,111,240.438,236.722,230.228,1,1101,3.401,,6.053,1,111,248.216,248.324,246.833,1,1101
602291969.000,602291922.942,00065M10:57:11.202,00065 10:04:59,2019-032T11:19:16.409Z,4.897,,280.550,1,111,240.476,236.727,230.226,1,1101,3.407,,11.084,1,111,248.222,248.393,246.921,1,1101
602291970.000,602291923.942,00065M10:57:12.175,00065 10:05:00,2019-032T11:19:17.409Z,3.730,,285.529,1,111,240.469,236.707,230.181,1,1101,3.406,,11.084,1,111,248.249,248.350,246.897,1,1101
602291971.000,602291924.942,00065M10:57:13.148,00065 10:05:01,2019-032T11:19:18.409Z,4.170,,280.737,1,111,240.445,236.663,230.195,1,1101,1.572,,79.798,1,111,248.298,248.368,247.024,1,1101
602291972.000,602291925.942,00065M10:57:14.121,00065 10:05:02,2019-032T11:19:19.409Z,4.433,,285.529,1,111,240.449,236.642,230.272,1,1101,1.309,,79.798,1,111,248.191,248.337,246.904,1,1101
602291973.000,602291926.942,00065M10:57:15.095,00065 10:05:03,2019-032T11:19:20.409Z,4.897,,280.550,1,111,240.549,236.826,230.228,1,1101,0.804,,30.455,1,111,248.247,248.432,246.915,1,1101
