AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602827728.000,602827720.189,00071M11:48:13.634,00071 10:56:30,2019-038T16:09:14.496Z,,,,,,,,,,,3.541,,11.084,0.1,101,254.186,253.309,250.780,0.1,1000
602827736.000,602827728.189,00071M11:48:21.420,00071 10:56:38,2019-038T16:09:22.496Z,3.365,,275.359,0.1,101,253.360,249.455,241.816,0.1,1000,,,,,,,,,,
602827738.000,602827730.189,00071M11:48:23.367,00071 10:56:40,2019-038T16:09:24.496Z,,,,,,,,,,,3.561,,21.125,0.1,101,254.262,253.423,251.232,0.1,1000
602827746.000,602827738.188,00071M11:48:31.152,00071 10:56:48,2019-038T16:09:32.495Z,3.374,,275.359,0.1,101,253.412,249.606,242.130,0.1,1000,,,,,,,,,,
602827748.000,602827740.188,00071M11:48:33.098,00071 10:56:50,2019-038T16:09:34.495Z,,,,,,,,,,,3.570,,16.108,0.1,101,254.335,253.592,251.695,0.1,1000
602827756.000,602827748.188,00071M11:48:40.884,00071 10:56:57,2019-038T16:09:42.495Z,0.770,,221.132,0.1,101,253.411,249.873,242.585,0.1,1000,,,,,,,,,,
602827758.000,602827750.188,00071M11:48:42.831,00071 10:56:59,2019-038T16:09:44.495Z,,,,,,,,,,,3.349,,85.099,0.1,101,254.507,253.783,252.154,0.1,1000
602827766.000,602827758.188,00071M11:48:50.617,00071 10:57:07,2019-038T16:09:52.495Z,1.564,,210.455,0.1,101,253.468,249.944,242.473,0.1,1000,,,,,,,,,,
602827768.000,602827760.188,00071M11:48:52.563,00071 10:57:09,2019-038T16:09:54.495Z,,,,,,,,,,,1.926,,84.835,0.1,101,254.582,253.871,252.332,0.1,1000
602827776.000,602827768.188,00071M11:49:00.349,00071 10:57:17,2019-038T16:10:02.495Z,3.365,,210.455,0.1,101,253.468,249.400,241.618,0.1,1000,,,,,,,,,,
602827778.000,602827770.188,00071M11:49:02.296,00071 10:57:19,2019-038T16:10:04.495Z,,,,,,,,,,,,,,0.1,100,254.599,254.022,252.521,0.1,1000
602827786.000,602827778.188,00071M11:49:10.082,00071 10:57:26,2019-038T16:10:12.495Z,3.347,,210.455,0.1,101,253.486,249.150,240.964,0.1,1000,,,,,,,,,,
602827788.000,602827780.188,00071M11:49:12.028,00071 10:57:28,2019-038T16:10:14.495Z,,,,,,,,,,,1.660,,79.798,0.1,101,254.629,254.117,252.910,0.1,1000
602827796.000,602827788.187,00071M11:49:19.813,00071 10:57:36,2019-038T16:10:22.494Z,2.826,,210.455,0.1,101,253.557,249.156,240.721,0.1,1000,,,,,,,,,,
602827798.000,602827790.187,00071M11:49:21.760,00071 10:57:38,2019-038T16:10:24.494Z,,,,,,,,,,,1.388,,74.768,0.1,101,254.664,254.139,253.213,0.1,1000
602827806.000,602827798.187,00071M11:49:29.546,00071 10:57:46,2019-038T16:10:32.494Z,3.082,,210.455,0.1,101,253.601,249.115,240.654,0.1,1000,,,,,,,,,,
602827808.000,602827800.187,00071M11:49:31.492,00071 10:57:48,2019-038T16:10:34.494Z,,,,,,,,,,,1.661,,94.927,0.1,101,254.637,254.240,253.365,0.1,1000
602827816.000,602827808.187,00071M11:49:39.278,00071 10:57:56,2019-038T16:10:42.494Z,3.841,,235.397,0.1,101,253.565,248.871,240.293,0.1,1000,,,,,,,,,,
602827818.000,602827810.187,00071M11:49:41.224,00071 10:57:58,2019-038T16:10:44.494Z,,,,,,,,,,,,,,0.1,100,254.814,254.302,253.414,0.1,1000
602827826.000,602827818.187,00071M11:49:49.010,00071 10:58:05,2019-038T16:10:52.494Z,3.312,,265.870,0.1,101,253.591,249.034,240.665,0.1,1000,,,,,,,,,,
602827828.000,602827820.187,00071M11:49:50.957,00071 10:58:07,2019-038T16:10:54.494Z,,,,,,,,,,,1.393,,79.798,0.1,101,254.811,254.376,253.763,0.1,1000
602827836.000,602827828.187,00071M11:49:58.743,00071 10:58:15,2019-038T16:11:02.494Z,3.345,,250.369,0.1,101,253.629,249.072,240.931,0.1,1000,,,,,,,,,,
602827838.000,602827830.187,00071M11:50:00.689,00071 10:58:17,2019-038T16:11:04.494Z,,,,,,,,,,,1.394,,84.835,0.1,101,255.020,254.515,254.003,0.1,1000
602827846.000,602827838.186,00071M11:50:08.474,00071 10:58:25,2019-038T16:11:12.493Z,3.598,,230.408,0.1,101,253.568,249.097,240.760,0.1,1000,,,,,,,,,,
602827848.000,602827840.186,00071M11:50:10.421,00071 10:58:27,2019-038T16:11:14.493Z,,,,,,,,,,,,,,0.1,100,255.062,254.570,254.045,0.1,1000
602827856.000,602827848.186,00071M11:50:18.207,00071 10:58:35,2019-038T16:11:22.493Z,2.830,,215.444,0.1,101,253.693,249.091,240.871,0.1,1000,,,,,,,,,,
602827858.000,602827850.186,00071M11:50:20.153,00071 10:58:37,2019-038T16:11:24.493Z,,,,,,,,,,,1.678,,79.798,0.1,101,255.034,254.708,254.331,0.1,1000
602827866.000,602827858.186,00071M11:50:27.939,00071 10:58:44,2019-038T16:11:32.493Z,3.091,,220.432,0.1,101,253.638,249.129,241.020,0.1,1000,,,,,,,,,,
602827868.000,602827860.186,00071M11:50:29.886,00071 10:58:46,2019-038T16:11:34.493Z,,,,,,,,,,,1.944,,135.463,0.1,101,255.210,254.692,254.231,0.1,1000
602827876.000,602827868.186,00071M11:50:37.672,00071 10:58:54,2019-038T16:11:42.493Z,4.523,,196.108,0.1,101,253.617,248.905,240.581,0.1,1000,,,,,,,,,,
602827878.000,602827870.186,00071M11:50:39.618,00071 10:58:56,2019-038T16:11:44.493Z,,,,,,,,,,,3.039,,160.811,0.1,101,255.194,254.228,253.294,0.1,1000
602827886.000,602827878.186,00071M11:50:47.404,00071 10:59:04,2019-038T16:11:52.493Z,5.370,,215.444,0.1,101,253.694,248.629,240.123,0.1,1000,,,,,,,,,,
602827888.000,602827880.186,00071M11:50:49.351,00071 10:59:06,2019-038T16:11:54.493Z,,,,,,,,,,,2.208,,145.609,0.1,101,255.172,254.143,253.336,0.1,1000
602827896.000,602827888.185,00071M11:50:57.136,00071 10:59:14,2019-038T16:12:02.492Z,4.595,,215.444,0.1,101,253.758,248.529,239.907,0.1,1000,,,,,,,,,,
602827898.000,602827890.185,00071M11:50:59.082,00071 10:59:16,2019-038T16:12:04.492Z,,,,,,,,,,,,,,0.1,100,255.214,254.255,253.461,0.1,1000
602827906.000,602827898.185,00071M11:51:06.868,00071 10:59:23,2019-038T16:12:12.492Z,5.079,,215.444,0.1,101,253.730,248.234,239.286,0.1,1000,,,,,,,,,,
602827908.000,602827900.185,00071M11:51:08.815,00071 10:59:25,2019-038T16:12:14.492Z,,,,,,,,,,,,,,0.1,100,255.340,254.317,253.395,0.1,1000
602827916.000,602827908.185,00071M11:51:16.601,00071 10:59:33,2019-038T16:12:22.492Z,3.039,,210.455,0.1,101,253.814,248.213,238.965,0.1,1000,,,,,,,,,,
602827918.000,602827910.185,00071M11:51:18.547,00071 10:59:35,2019-038T16:12:24.492Z,,,,,,,,,,,1.396,,69.744,0.1,101,255.292,254.539,253.757,0.1,1000
602827926.000,602827918.185,00071M11:51:26.333,00071 10:59:43,2019-038T16:12:32.492Z,3.302,,215.444,0.1,101,253.622,248.316,239.283,0.1,1000,,,,,,,,,,
602827928.000,602827920.185,00071M11:51:28.280,00071 10:59:45,2019-038T16:12:34.492Z,,,,,,,,,,,1.396,,79.798,0.1,101,255.411,254.690,254.016,0.1,1000
602827936.000,602827928.185,00071M11:51:36.066,00071 10:59:52,2019-038T16:12:42.492Z,3.800,,225.420,0.1,101,253.845,248.316,238.970,0.1,1000,,,,,,,,,,
602827938.000,602827930.185,00071M11:51:38.012,00071 10:59:54,2019-038T16:12:44.492Z,,,,,,,,,,,,,,0.1,100,255.698,254.873,254.103,0.1,1000
602827946.000,602827938.184,00071M11:51:45.797,00071 11:00:02,2019-038T16:12:52.491Z,3.047,,220.432,0.1,101,253.732,248.511,239.243,0.1,1000,,,,,,,,,,
602827948.000,602827940.184,00071M11:51:47.743,00071 11:00:04,2019-038T16:12:54.491Z,,,,,,,,,,,1.680,,74.768,0.1,101,255.611,254.967,254.254,0.1,1000
602827956.000,602827948.184,00071M11:51:55.529,00071 11:00:12,2019-038T16:13:02.491Z,3.304,,250.369,0.1,101,253.725,248.655,239.412,0.1,1000,,,,,,,,,,
602827958.000,602827950.184,00071M11:51:57.476,00071 11:00:14,2019-038T16:13:04.491Z,,,,,,,,,,,3.649,,16.108,0.1,101,255.641,255.067,254.450,0.1,1000
602827966.000,602827958.184,00071M11:52:05.262,00071 11:00:22,2019-038T16:13:12.491Z,3.308,,265.613,0.1,101,253.804,248.786,239.588,0.1,1000,,,,,,,,,,
602827968.000,602827960.184,00071M11:52:07.208,00071 11:00:24,2019-038T16:13:14.491Z,,,,,,,,,,,1.682,,79.798,0.1,101,255.818,255.263,254.594,0.1,1000
602827976.000,602827968.184,00071M11:52:14.994,00071 11:00:31,2019-038T16:13:22.491Z,3.039,,260.912,0.1,101,253.794,248.934,239.990,0.1,1000,,,,,,,,,,
602827978.000,602827970.184,00071M11:52:16.941,00071 11:00:33,2019-038T16:13:24.491Z,,,,,,,,,,,,,,0.1,100,255.738,255.292,254.694,0.1,1000
602827986.000,602827978.184,00071M11:52:24.727,00071 11:00:41,2019-038T16:13:32.491Z,4.067,,215.444,0.1,101,253.820,248.495,239.370,0.1,1000,,,,,,,,,,
602827988.000,602827980.184,00071M11:52:26.673,00071 11:00:43,2019-038T16:13:34.491Z,,,,,,,,,,,2.229,,145.609,0.1,101,255.812,255.296,254.576,0.1,1000
602827996.000,602827988.183,00071M11:52:34.458,00071 11:00:51,2019-038T16:13:42.490Z,4.055,,260.634,0.1,101,253.871,248.475,239.128,0.1,1000,,,,,,,,,,
602827998.000,602827990.183,00071M11:52:36.405,00071 11:00:53,2019-038T16:13:44.490Z,,,,,,,,,,,,,,0.1,100,255.983,255.390,254.510,0.1,1000
602828006.000,602827998.183,00071M11:52:44.191,00071 11:01:01,2019-038T16:13:52.490Z,3.285,,260.912,0.1,101,253.753,248.625,239.708,0.1,1000,,,,,,,,,,
602828008.000,602828000.183,00071M11:52:46.137,00071 11:01:03,2019-038T16:13:54.490Z,,,,,,,,,,,1.683,,79.798,0.1,101,256.076,255.432,254.661,0.1,1000
602828016.000,602828008.183,00071M11:52:53.923,00071 11:01:10,2019-038T16:14:02.490Z,4.577,,210.455,0.1,101,253.786,248.468,239.408,0.1,1000,,,,,,,,,,
602828018.000,602828010.183,00071M11:52:55.870,00071 11:01:12,2019-038T16:14:04.490Z,,,,,,,,,,,,,,0.1,100,256.093,255.520,254.677,0.1,1000
602828026.000,602828018.183,00071M11:53:03.656,00071 11:01:20,2019-038T16:14:12.490Z,3.551,,220.432,0.1,101,253.843,248.336,239.081,0.1,1000,,,,,,,,,,
602828028.000,602828020.183,00071M11:53:05.602,00071 11:01:22,2019-038T16:14:14.490Z,,,,,,,,,,,,,,0.1,100,256.033,255.549,254.719,0.1,1000
602828036.000,602828028.183,00071M11:53:13.388,00071 11:01:30,2019-038T16:14:22.490Z,3.294,,220.432,0.1,101,253.724,248.400,238.962,0.1,1000,,,,,,,,,,
602828038.000,602828030.183,00071M11:53:15.335,00071 11:01:32,2019-038T16:14:24.490Z,,,,,,,,,,,,,,0.1,100,256.171,255.617,254.768,0.1,1000
602828046.000,602828038.182,00071M11:53:23.120,00071 11:01:40,2019-038T16:14:32.489Z,3.301,,260.634,0.1,101,253.755,248.517,239.333,0.1,1000,,,,,,,,,,
602828048.000,602828040.182,00071M11:53:25.066,00071 11:01:41,2019-038T16:14:34.489Z,,,,,,,,,,,,,,0.1,100,256.276,255.697,254.949,0.1,1000
602828056.000,602828048.182,00071M11:53:32.852,00071 11:01:49,2019-038T16:14:42.489Z,3.547,,250.677,0.1,101,253.691,248.518,239.145,0.1,1000,,,,,,,,,,
602828058.000,602828050.182,00071M11:53:34.799,00071 11:01:51,2019-038T16:14:44.489Z,,,,,,,,,,,1.975,,201.125,0.1,100,256.164,255.682,254.934,0.1,1000
602828066.000,602828058.182,00071M11:53:42.585,00071 11:01:59,2019-038T16:14:52.490Z,2.794,,210.455,0.1,101,253.847,248.752,239.248,0.1,1000,,,,,,,,,,
602828068.000,602828060.182,00071M11:53:44.531,00071 11:02:01,2019-038T16:14:54.490Z,,,,,,,,,,,3.657,,79.798,0.1,101,256.232,255.730,255.008,0.1,1000
602828076.000,602828068.182,00071M11:53:52.317,00071 11:02:09,2019-038T16:15:02.490Z,0.762,,210.795,0.1,101,253.807,249.236,239.809,0.1,1000,,,,,,,,,,
602828078.000,602828070.182,00071M11:53:54.264,00071 11:02:11,2019-038T16:15:04.490Z,,,,,,,,,,,3.656,,84.835,0.1,101,256.269,255.825,255.083,0.1,1000
602828086.000,602828078.182,00071M11:54:02.049,00071 11:02:18,2019-038T16:15:12.490Z,1.540,,180.495,0.1,101,253.937,249.726,240.649,0.1,1000,,,,,,,,,,
602828088.000,602828080.182,00071M11:54:03.996,00071 11:02:20,2019-038T16:15:14.490Z,,,,,,,,,,,3.688,,85.099,0.1,101,256.381,255.681,254.177,0.1,1000
602828096.000,602828088.181,00071M11:54:11.781,00071 11:02:28,2019-038T16:15:22.489Z,0.510,,221.132,0.1,101,253.989,250.086,241.583,0.1,1000,,,,,,,,,,
602828098.000,602828090.181,00071M11:54:13.727,00071 11:02:30,2019-038T16:15:24.489Z,,,,,,,,,,,3.677,,70.060,0.1,101,256.476,255.468,253.542,0.1,1000
602828106.000,602828098.181,00071M11:54:21.513,00071 11:02:38,2019-038T16:15:32.489Z,0.521,,210.455,0.1,101,253.968,250.484,242.430,0.1,1000,,,,,,,,,,
602828108.000,602828100.181,00071M11:54:23.460,00071 11:02:40,2019-038T16:15:34.489Z,,,,,,,,,,,3.619,,79.798,0.1,101,256.517,255.586,253.634,0.1,1000
602828116.000,602828108.181,00071M11:54:31.246,00071 11:02:48,2019-038T16:15:42.489Z,0.780,,300.547,0.1,101,254.045,250.666,242.749,0.1,1000,,,,,,,,,,
602828118.000,602828110.181,00071M11:54:33.192,00071 11:02:50,2019-038T16:15:44.489Z,,,,,,,,,,,3.398,,30.795,0.1,101,256.631,255.444,253.434,0.1,1000
602828126.000,602828118.181,00071M11:54:40.978,00071 11:02:57,2019-038T16:15:52.489Z,0.519,,280.737,0.1,101,254.047,250.752,242.763,0.1,1000,,,,,,,,,,
602828128.000,602828120.181,00071M11:54:42.925,00071 11:02:59,2019-038T16:15:54.489Z,,,,,,,,,,,,,,0.1,100,256.590,255.640,253.688,0.1,1000
602828136.000,602828128.181,00071M11:54:50.711,00071 11:03:07,2019-038T16:16:02.489Z,0.262,,320.353,0.1,101,254.065,251.019,243.546,0.1,1000,,,,,,,,,,
602828138.000,602828130.181,00071M11:54:52.657,00071 11:03:09,2019-038T16:16:04.489Z,,,,,,,,,,,3.631,,36.139,0.1,101,256.741,255.542,253.173,0.1,1000
602828146.000,602828138.180,00071M11:55:00.442,00071 11:03:17,2019-038T16:16:12.488Z,0.521,,221.132,0.1,101,254.130,251.268,244.127,0.1,1000,,,,,,,,,,
602828148.000,602828140.180,00071M11:55:02.389,00071 11:03:19,2019-038T16:16:14.488Z,,,,,,,,,,,3.383,,30.795,0.1,101,256.751,255.469,252.870,0.1,1000
602828156.000,602828148.180,00071M11:55:10.175,00071 11:03:27,2019-038T16:16:22.488Z,0.783,,221.132,0.1,101,254.379,251.386,244.441,0.1,1000,,,,,,,,,,
602828158.000,602828150.180,00071M11:55:12.121,00071 11:03:29,2019-038T16:16:24.488Z,,,,,,,,,,,3.373,,35.788,0.1,101,256.792,255.324,252.405,0.1,1000
602828166.000,602828158.180,00071M11:55:19.907,00071 11:03:36,2019-038T16:16:32.488Z,0.531,,330.361,0.1,101,254.238,251.547,244.700,0.1,1000,,,,,,,,,,
602828168.000,602828160.180,00071M11:55:21.854,00071 11:03:38,2019-038T16:16:34.488Z,,,,,,,,,,,3.923,,30.795,0.1,101,256.829,255.182,252.078,0.1,1000
602828176.000,602828168.180,00071M11:55:29.640,00071 11:03:46,2019-038T16:16:42.488Z,0.530,,330.256,0.1,101,254.219,251.613,245.098,0.1,1000,,,,,,,,,,
602828178.000,602828170.180,00071M11:55:31.586,00071 11:03:48,2019-038T16:16:44.488Z,,,,,,,,,,,4.736,,45.767,0.1,101,256.903,254.885,251.116,0.1,1000
602828186.000,602828178.180,00071M11:55:39.372,00071 11:03:56,2019-038T16:16:52.488Z,,,,0.1,100,254.604,251.808,245.470,0.1,1000,,,,,,,,,,
602828188.000,602828180.180,00071M11:55:41.319,00071 11:03:58,2019-038T16:16:54.488Z,,,,,,,,,,,5.534,,35.788,0.1,101,256.849,254.543,250.391,0.1,1000
602828196.000,602828188.180,00071M11:55:49.105,00071 11:04:06,2019-038T16:17:02.488Z,1.855,,355.024,0.1,101,254.478,251.898,245.344,0.1,1000,,,,,,,,,,
602828198.000,602828190.179,00071M11:55:51.050,00071 11:04:07,2019-038T16:17:04.487Z,,,,,,,,,,,3.575,,30.795,0.1,101,256.859,254.387,249.692,0.1,1000
602828206.000,602828198.179,00071M11:55:58.836,00071 11:04:15,2019-038T16:17:12.487Z,0.531,,325.304,0.1,101,254.456,251.936,245.395,0.1,1000,,,,,,,,,,
602828208.000,602828200.179,00071M11:56:00.783,00071 11:04:17,2019-038T16:17:14.487Z,,,,,,,,,,,3.529,,21.125,0.1,101,256.825,254.634,249.926,0.1,1000
602828216.000,602828208.179,00071M11:56:08.569,00071 11:04:25,2019-038T16:17:22.487Z,3.207,,275.359,0.1,101,254.599,251.994,245.629,0.1,1000,,,,,,,,,,
602828218.000,602828210.179,00071M11:56:10.515,00071 11:04:27,2019-038T16:17:24.487Z,,,,,,,,,,,3.550,,21.125,0.1,101,256.926,254.972,250.698,0.1,1000
602828226.000,602828218.179,00071M11:56:18.301,00071 11:04:35,2019-038T16:17:32.487Z,0.535,,210.795,0.1,101,254.592,252.119,246.263,0.1,1000,,,,,,,,,,
602828228.000,602828220.179,00071M11:56:20.247,00071 11:04:37,2019-038T16:17:34.487Z,,,,,,,,,,,3.526,,99.982,0.1,101,256.955,255.040,250.708,0.1,1000
602828236.000,602828228.179,00071M11:56:28.033,00071 11:04:44,2019-038T16:17:42.487Z,1.081,,180.495,0.1,101,254.569,252.345,246.986,0.1,1000,,,,,,,,,,
602828238.000,602828230.179,00071M11:56:29.980,00071 11:04:46,2019-038T16:17:44.487Z,,,,,,,,,,,4.310,,89.878,0.1,101,256.986,254.680,249.620,0.1,1000
602828246.000,602828238.179,00071M11:56:37.766,00071 11:04:54,2019-038T16:17:52.487Z,0.802,,221.132,0.1,101,254.697,252.526,247.455,0.1,1000,,,,,,,,,,
602828248.000,602828240.179,00071M11:56:39.712,00071 11:04:56,2019-038T16:17:54.487Z,,,,,,,,,,,3.244,,79.798,0.1,101,257.105,254.793,249.803,0.1,1000
602828256.000,602828248.178,00071M11:56:47.497,00071 11:05:04,2019-038T16:18:02.486Z,0.803,,226.119,0.1,101,254.794,252.630,247.480,0.1,1000,,,,,,,,,,
602828258.000,602828250.178,00071M11:56:49.444,00071 11:05:06,2019-038T16:18:04.486Z,,,,,,,,,,,3.547,,26.136,0.1,101,257.078,255.131,250.421,0.1,1000
602828266.000,602828258.178,00071M11:56:57.230,00071 11:05:14,2019-038T16:18:12.486Z,,,,0.1,100,254.943,252.668,247.648,0.1,1000,,,,,,,,,,
602828268.000,602828260.178,00071M11:56:59.176,00071 11:05:16,2019-038T16:18:14.486Z,,,,,,,,,,,1.637,,79.798,0.1,101,257.270,255.495,250.995,0.1,1000
602828276.000,602828268.178,00071M11:57:06.962,00071 11:05:23,2019-038T16:18:22.486Z,0.817,,210.455,0.1,101,254.891,252.779,247.740,0.1,1000,,,,,,,,,,
602828278.000,602828270.178,00071M11:57:08.909,00071 11:05:25,2019-038T16:18:24.486Z,,,,,,,,,,,1.643,,84.835,0.1,101,257.325,255.691,251.574,0.1,1000
602828286.000,602828278.178,00071M11:57:16.695,00071 11:05:33,2019-038T16:18:32.486Z,0.544,,210.795,0.1,101,254.940,252.862,248.339,0.1,1000,,,,,,,,,,
602828288.000,602828280.178,00071M11:57:18.641,00071 11:05:35,2019-038T16:18:34.486Z,,,,,,,,,,,3.647,,80.359,0.1,101,257.322,255.804,251.616,0.1,1000
602828296.000,602828288.178,00071M11:57:26.427,00071 11:05:43,2019-038T16:18:42.486Z,0.820,,210.795,0.1,101,254.959,253.065,248.830,0.1,1000,,,,,,,,,,
602828298.000,602828290.178,00071M11:57:28.374,00071 11:05:45,2019-038T16:18:44.486Z,,,,,,,,,,,3.291,,79.798,0.1,101,257.526,255.848,251.608,0.1,1000
602828306.000,602828298.177,00071M11:57:36.159,00071 11:05:53,2019-038T16:18:52.485Z,0.541,,221.132,0.1,101,255.094,253.200,248.965,0.1,1000,,,,,,,,,,
602828308.000,602828300.177,00071M11:57:38.105,00071 11:05:55,2019-038T16:18:54.485Z,,,,,,,,,,,3.590,,26.136,0.1,101,257.543,256.031,251.938,0.1,1000
602828316.000,602828308.177,00071M11:57:45.891,00071 11:06:02,2019-038T16:19:02.485Z,,,,0.1,100,255.078,253.309,249.086,0.1,1000,,,,,,,,,,
602828318.000,602828310.177,00071M11:57:47.838,00071 11:06:04,2019-038T16:19:04.485Z,,,,,,,,,,,5.863,,40.779,0.1,101,257.580,255.678,251.413,0.1,1000
602828326.000,602828318.177,00071M11:57:55.624,00071 11:06:12,2019-038T16:19:12.485Z,2.176,,350.069,0.1,101,255.102,253.091,248.483,0.1,1000,,,,,,,,,,
602828328.000,602828320.177,00071M11:57:57.570,00071 11:06:14,2019-038T16:19:14.485Z,,,,,,,,,,,3.840,,26.136,0.1,101,257.595,255.572,251.063,0.1,1000
602828336.000,602828328.177,00071M11:58:05.356,00071 11:06:22,2019-038T16:19:22.485Z,0.815,,320.353,0.1,101,255.297,252.965,248.129,0.1,1000,,,,,,,,,,
602828338.000,602828330.177,00071M11:58:07.303,00071 11:06:24,2019-038T16:19:24.485Z,,,,,,,,,,,3.611,,65.055,0.1,101,257.562,255.622,251.043,0.1,1000
602828346.000,602828338.177,00071M11:58:15.089,00071 11:06:32,2019-038T16:19:32.485Z,2.169,,295.595,0.1,101,255.379,252.897,247.904,0.1,1000,,,,,,,,,,
602828348.000,602828340.177,00071M11:58:17.035,00071 11:06:33,2019-038T16:19:34.485Z,,,,,,,,,,,3.851,,21.125,0.1,101,257.495,255.786,251.545,0.1,1000
602828356.000,602828348.176,00071M11:58:24.820,00071 11:06:41,2019-038T16:19:42.484Z,,,,0.1,100,255.415,252.960,247.803,0.1,1000,,,,,,,,,,
602828358.000,602828350.176,00071M11:58:26.766,00071 11:06:43,2019-038T16:19:44.484Z,,,,,,,,,,,4.177,,25.134,0.1,101,257.794,255.444,250.820,0.1,1000
602828366.000,602828358.176,00071M11:58:34.552,00071 11:06:51,2019-038T16:19:52.484Z,2.152,,345.114,0.1,101,255.368,252.677,247.010,0.1,1000,,,,,,,,,,
602828368.000,602828360.176,00071M11:58:36.499,00071 11:06:53,2019-038T16:19:54.484Z,,,,,,,,,,,4.126,,25.797,0.1,101,257.669,254.986,249.712,0.1,1000
602828376.000,602828368.176,00071M11:58:44.285,00071 11:07:01,2019-038T16:20:02.484Z,0.270,,335.208,0.1,101,255.345,252.806,247.557,0.1,1000,,,,,,,,,,
602828378.000,602828370.176,00071M11:58:46.231,00071 11:07:03,2019-038T16:20:04.484Z,,,,,,,,,,,3.516,,36.139,0.1,101,257.706,254.908,248.970,0.1,1000
602828386.000,602828378.176,00071M11:58:54.017,00071 11:07:10,2019-038T16:20:12.484Z,0.817,,330.361,0.1,101,255.407,252.888,247.659,0.1,1000,,,,,,,,,,
602828388.000,602828380.176,00071M11:58:55.964,00071 11:07:12,2019-038T16:20:14.484Z,,,,,,,,,,,4.123,,30.455,0.1,101,257.646,254.951,248.871,0.1,1000
602828396.000,602828388.176,00071M11:59:03.750,00071 11:07:20,2019-038T16:20:22.484Z,1.080,,325.304,0.1,101,255.412,252.920,247.292,0.1,1000,,,,,,,,,,
602828398.000,602828390.176,00071M11:59:05.696,00071 11:07:22,2019-038T16:20:24.484Z,,,,,,,,,,,3.540,,14.864,0.1,101,257.619,254.982,248.959,0.1,1000
602828406.000,602828398.176,00071M11:59:13.482,00071 11:07:30,2019-038T16:20:32.484Z,0.539,,300.547,0.1,101,255.455,252.799,247.106,0.1,1000,,,,,,,,,,
602828408.000,602828400.175,00071M11:59:15.428,00071 11:07:32,2019-038T16:20:34.483Z,,,,,,,,,,,3.555,,20.797,0.1,101,257.616,255.133,249.039,0.1,1000
602828416.000,602828408.175,00071M11:59:23.214,00071 11:07:40,2019-038T16:20:42.483Z,1.615,,285.690,0.1,101,255.464,252.699,247.005,0.1,1000,,,,,,,,,,
602828418.000,602828410.175,00071M11:59:25.160,00071 11:07:42,2019-038T16:20:44.483Z,,,,,,,,,,,3.553,,14.864,0.1,101,257.788,255.356,249.415,0.1,1000
602828426.000,602828418.175,00071M11:59:32.946,00071 11:07:49,2019-038T16:20:52.483Z,,,,0.1,100,255.614,252.828,247.207,0.1,1000,,,,,,,,,,
602828428.000,602828420.175,00071M11:59:34.893,00071 11:07:51,2019-038T16:20:54.483Z,,,,,,,,,,,3.294,,30.795,0.1,101,257.824,255.341,249.348,0.1,1000
602828436.000,602828428.175,00071M11:59:42.679,00071 11:07:59,2019-038T16:21:02.483Z,2.701,,285.690,0.1,101,255.527,252.906,247.434,0.1,1000,,,,,,,,,,
602828438.000,602828430.175,00071M11:59:44.625,00071 11:08:01,2019-038T16:21:04.483Z,,,,,,,,,,,3.576,,20.797,0.1,101,257.795,255.505,249.755,0.1,1000
602828446.000,602828438.175,00071M11:59:52.411,00071 11:08:09,2019-038T16:21:12.483Z,0.272,,180.495,0.1,101,255.538,253.009,247.570,0.1,1000,,,,,,,,,,
602828448.000,602828440.175,00071M11:59:54.358,00071 11:08:11,2019-038T16:21:14.483Z,,,,,,,,,,,6.574,,35.788,0.1,101,257.845,254.985,248.980,0.1,1000
602828456.000,602828448.175,00071M12:00:02.144,00071 11:08:19,2019-038T16:21:22.483Z,0.540,,355.024,0.1,101,255.660,253.184,247.640,0.1,1000,,,,,,,,,,
602828458.000,602828450.175,00071M12:00:04.090,00071 11:08:21,2019-038T16:21:24.483Z,,,,,,,,,,,3.551,,35.788,0.1,101,257.895,255.060,248.628,0.1,1000
602828466.000,602828458.174,00071M12:00:11.875,00071 11:08:28,2019-038T16:21:32.482Z,0.545,,210.795,0.1,101,255.645,253.425,248.378,0.1,1000,,,,,,,,,,
602828468.000,602828460.174,00071M12:00:13.822,00071 11:08:30,2019-038T16:21:34.482Z,,,,,,,,,,,3.553,,65.055,0.1,101,257.900,255.085,248.933,0.1,1000
602828476.000,602828468.174,00071M12:00:21.608,00071 11:08:38,2019-038T16:21:42.482Z,0.546,,280.737,0.1,101,255.779,253.507,248.826,0.1,1000,,,,,,,,,,
