AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603000418.000,603000407.321,00073M10:29:20.665,00073 09:37:49,2019-040T16:07:21.900Z,,,,,,,,,,,2.008,,30.455,0.1,101,241.578,240.835,238.534,0.1,1000
603000426.000,603000415.321,00073M10:29:28.451,00073 09:37:57,2019-040T16:07:29.900Z,1.570,,290.643,0.1,101,234.790,231.896,226.072,0.1,1000,,,,,,,,,,
603000428.000,603000417.321,00073M10:29:30.398,00073 09:37:59,2019-040T16:07:31.900Z,,,,,,,,,,,1.498,,30.795,0.1,101,241.507,240.955,238.526,0.1,1000
603000436.000,603000425.320,00073M10:29:38.183,00073 09:38:07,2019-040T16:07:39.899Z,1.574,,280.737,0.1,101,234.832,232.160,226.453,0.1,1000,,,,,,,,,,
603000438.000,603000427.320,00073M10:29:40.129,00073 09:38:09,2019-040T16:07:41.899Z,,,,,,,,,,,1.000,,30.795,0.1,101,241.605,241.149,238.719,0.1,1000
603000446.000,603000435.320,00073M10:29:47.915,00073 09:38:17,2019-040T16:07:49.899Z,2.488,,275.359,0.1,101,234.988,232.356,226.544,0.1,1000,,,,,,,,,,
603000448.000,603000437.320,00073M10:29:49.862,00073 09:38:19,2019-040T16:07:51.899Z,,,,,,,,,,,0.754,,30.795,0.1,101,241.623,241.390,239.253,0.1,1000
603000456.000,603000445.320,00073M10:29:57.648,00073 09:38:26,2019-040T16:07:59.899Z,2.719,,265.357,0.1,101,234.979,232.496,226.665,0.1,1000,,,,,,,,,,
603000458.000,603000447.320,00073M10:29:59.594,00073 09:38:28,2019-040T16:08:01.899Z,,,,,,,,,,,1.011,,105.369,0.1,101,241.729,241.553,239.619,0.1,1000
603000466.000,603000455.320,00073M10:30:07.380,00073 09:38:36,2019-040T16:08:09.899Z,2.722,,265.613,0.1,101,235.091,232.577,226.759,0.1,1000,,,,,,,,,,
603000468.000,603000457.320,00073M10:30:09.327,00073 09:38:38,2019-040T16:08:11.899Z,,,,,,,,,,,1.265,,105.369,0.1,101,241.836,241.667,239.700,0.1,1000
603000476.000,603000465.319,00073M10:30:17.112,00073 09:38:46,2019-040T16:08:19.898Z,1.355,,265.870,0.1,101,235.173,232.724,227.139,0.1,1000,,,,,,,,,,
603000478.000,603000467.319,00073M10:30:19.058,00073 09:38:48,2019-040T16:08:21.898Z,,,,,,,,,,,1.770,,135.432,0.1,101,241.884,241.734,239.711,0.1,1000
603000486.000,603000475.319,00073M10:30:26.844,00073 09:38:55,2019-040T16:08:29.898Z,2.905,,196.108,0.1,101,235.197,232.814,227.392,0.1,1000,,,,,,,,,,
603000488.000,603000477.319,00073M10:30:28.791,00073 09:38:57,2019-040T16:08:31.898Z,,,,,,,,,,,3.267,,140.444,0.1,101,241.934,241.446,238.965,0.1,1000
603000496.000,603000485.319,00073M10:30:36.577,00073 09:39:05,2019-040T16:08:39.898Z,0.909,,210.795,0.1,101,235.357,232.929,227.500,0.1,1000,,,,,,,,,,
603000498.000,603000487.319,00073M10:30:38.523,00073 09:39:07,2019-040T16:08:41.898Z,,,,,,,,,,,1.998,,145.455,0.1,101,241.938,241.144,238.192,0.1,1000
603000506.000,603000495.319,00073M10:30:46.309,00073 09:39:15,2019-040T16:08:49.898Z,,,,0.1,100,235.445,233.057,227.822,0.1,1000,,,,,,,,,,
603000508.000,603000497.319,00073M10:30:48.256,00073 09:39:17,2019-040T16:08:51.898Z,,,,,,,,,,,2.223,,135.447,0.1,101,241.897,241.091,238.075,0.1,1000
603000516.000,603000505.319,00073M10:30:56.042,00073 09:39:25,2019-040T16:08:59.898Z,1.365,,260.912,0.1,101,235.287,233.147,228.003,0.1,1000,,,,,,,,,,
603000518.000,603000507.318,00073M10:30:57.987,00073 09:39:27,2019-040T16:09:01.897Z,,,,,,,,,,,1.248,,140.444,0.1,101,242.131,241.152,238.136,0.1,1000
603000526.000,603000515.318,00073M10:31:05.773,00073 09:39:34,2019-040T16:09:09.897Z,,,,0.1,100,235.451,233.110,227.849,0.1,1000,,,,,,,,,,
603000528.000,603000517.318,00073M10:31:07.720,00073 09:39:36,2019-040T16:09:11.897Z,,,,,,,,,,,1.499,,135.432,0.1,101,242.013,241.162,238.209,0.1,1000
603000536.000,603000525.318,00073M10:31:15.506,00073 09:39:44,2019-040T16:09:19.897Z,0.903,,226.119,0.1,101,235.507,233.101,227.840,0.1,1000,,,,,,,,,,
603000538.000,603000527.318,00073M10:31:17.452,00073 09:39:46,2019-040T16:09:21.897Z,,,,,,,,,,,1.250,,145.455,0.1,101,242.069,241.301,238.329,0.1,1000
603000546.000,603000535.318,00073M10:31:25.238,00073 09:39:54,2019-040T16:09:29.897Z,5.642,,246.021,0.1,101,235.575,232.663,227.331,0.1,1000,,,,,,,,,,
603000548.000,603000537.318,00073M10:31:27.185,00073 09:39:56,2019-040T16:09:31.897Z,,,,,,,,,,,1.980,,236.079,0.1,100,242.124,241.382,238.345,0.1,1000
603000556.000,603000545.318,00073M10:31:34.970,00073 09:40:04,2019-040T16:09:39.897Z,5.254,,230.408,0.1,101,235.598,232.614,227.471,0.1,1000,,,,,,,,,,
603000558.000,603000547.318,00073M10:31:36.917,00073 09:40:06,2019-040T16:09:41.897Z,,,,,,,,,,,2.478,,231.101,0.1,100,242.239,241.560,238.613,0.1,1000
603000566.000,603000555.317,00073M10:31:44.702,00073 09:40:13,2019-040T16:09:49.896Z,5.656,,260.912,0.1,101,235.733,232.548,227.359,0.1,1000,,,,,,,,,,
603000568.000,603000557.317,00073M10:31:46.648,00073 09:40:15,2019-040T16:09:51.896Z,,,,,,,,,,,3.968,,231.101,0.1,100,242.126,241.659,238.698,0.1,1000
603000576.000,603000565.317,00073M10:31:54.434,00073 09:40:23,2019-040T16:09:59.896Z,6.100,,265.870,0.1,101,235.717,232.389,227.142,0.1,1000,,,,,,,,,,
603000578.000,603000567.317,00073M10:31:56.381,00073 09:40:25,2019-040T16:10:01.896Z,,,,,,,,,,,1.245,,250.988,0.1,100,242.240,241.696,238.747,0.1,1000
603000586.000,603000575.317,00073M10:32:04.167,00073 09:40:33,2019-040T16:10:09.896Z,6.522,,260.912,0.1,101,235.642,232.061,226.672,0.1,1000,,,,,,,,,,
603000588.000,603000577.317,00073M10:32:06.113,00073 09:40:35,2019-040T16:10:11.896Z,,,,,,,,,,,3.235,,246.021,0.1,100,242.333,241.770,238.770,0.1,1000
603000596.000,603000585.317,00073M10:32:13.899,00073 09:40:43,2019-040T16:10:19.896Z,4.291,,225.420,0.1,101,235.665,231.759,226.176,0.1,1000,,,,,,,,,,
603000598.000,603000587.317,00073M10:32:15.846,00073 09:40:44,2019-040T16:10:21.896Z,,,,,,,,,,,1.255,,210.116,0.1,100,242.401,241.869,238.806,0.1,1000
603000606.000,603000595.316,00073M10:32:23.631,00073 09:40:52,2019-040T16:10:29.895Z,3.155,,250.369,0.1,101,235.667,231.821,225.996,0.1,1000,,,,,,,,,,
603000608.000,603000597.316,00073M10:32:25.577,00073 09:40:54,2019-040T16:10:31.895Z,,,,,,,,,,,0.501,,180.752,0.1,100,242.418,242.034,239.263,0.1,1000
603000616.000,603000605.316,00073M10:32:33.363,00073 09:41:02,2019-040T16:10:39.895Z,4.471,,260.912,0.1,101,235.676,231.929,225.987,0.1,1000,,,,,,,,,,
603000618.000,603000607.316,00073M10:32:35.310,00073 09:41:04,2019-040T16:10:41.895Z,,,,,,,,,,,0.753,,175.731,0.1,101,242.480,242.235,239.674,0.1,1000
603000626.000,603000615.316,00073M10:32:43.096,00073 09:41:12,2019-040T16:10:49.895Z,2.934,,250.369,0.1,101,235.766,232.129,226.149,0.1,1000,,,,,,,,,,
603000628.000,603000617.316,00073M10:32:45.042,00073 09:41:14,2019-040T16:10:51.895Z,,,,,,,,,,,0.758,,150.256,0.1,101,242.549,242.304,239.991,0.1,1000
603000636.000,603000625.316,00073M10:32:52.828,00073 09:41:21,2019-040T16:10:59.895Z,2.948,,275.359,0.1,101,235.934,232.603,226.791,0.1,1000,,,,,,,,,,
603000638.000,603000627.316,00073M10:32:54.775,00073 09:41:23,2019-040T16:11:01.895Z,,,,,,,,,,,0.764,,30.455,0.1,101,242.508,242.436,240.217,0.1,1000
603000646.000,603000635.315,00073M10:33:02.560,00073 09:41:31,2019-040T16:11:09.894Z,3.192,,280.363,0.1,101,235.877,232.964,227.424,0.1,1000,,,,,,,,,,
603000648.000,603000637.315,00073M10:33:04.506,00073 09:41:33,2019-040T16:11:11.894Z,,,,,,,,,,,1.774,,335.208,0.1,100,242.551,242.517,240.394,0.1,1000
603000656.000,603000645.315,00073M10:33:12.292,00073 09:41:41,2019-040T16:11:19.894Z,3.651,,270.591,0.1,101,235.979,232.995,227.396,0.1,1000,,,,,,,,,,
603000658.000,603000647.315,00073M10:33:14.239,00073 09:41:43,2019-040T16:11:21.894Z,,,,,,,,,,,0.512,,30.455,0.1,101,242.791,242.687,240.793,0.1,1000
603000666.000,603000655.315,00073M10:33:22.025,00073 09:41:51,2019-040T16:11:29.894Z,4.997,,270.827,0.1,101,236.056,233.092,227.642,0.1,1000,,,,,,,,,,
603000668.000,603000657.315,00073M10:33:23.971,00073 09:41:53,2019-040T16:11:31.894Z,,,,,,,,,,,0.765,,340.161,0.1,100,242.666,242.754,241.088,0.1,1000
603000676.000,603000665.315,00073M10:33:31.757,00073 09:42:00,2019-040T16:11:39.894Z,4.811,,275.570,0.1,101,236.151,233.220,227.821,0.1,1000,,,,,,,,,,
603000678.000,603000667.315,00073M10:33:33.704,00073 09:42:02,2019-040T16:11:41.894Z,,,,,,,,,,,0.766,,355.024,0.1,100,242.806,242.900,241.419,0.1,1000
603000686.000,603000675.315,00073M10:33:41.490,00073 09:42:10,2019-040T16:11:49.894Z,5.036,,275.570,0.1,101,236.169,233.095,227.716,0.1,1000,,,,,,,,,,
603000688.000,603000677.314,00073M10:33:43.435,00073 09:42:12,2019-040T16:11:51.893Z,,,,,,,,,,,0.768,,330.256,0.1,100,242.848,242.974,241.601,0.1,1000
603000696.000,603000685.314,00073M10:33:51.221,00073 09:42:20,2019-040T16:11:59.893Z,4.110,,285.690,0.1,101,236.190,233.306,228.096,0.1,1000,,,,,,,,,,
603000698.000,603000687.314,00073M10:33:53.168,00073 09:42:22,2019-040T16:12:01.893Z,,,,,,,,,,,2.815,,330.256,0.1,100,242.993,243.036,241.510,0.1,1000
603000706.000,603000695.314,00073M10:34:00.953,00073 09:42:30,2019-040T16:12:09.893Z,4.145,,280.550,0.1,101,236.231,233.406,228.391,0.1,1000,,,,,,,,,,
603000708.000,603000697.314,00073M10:34:02.900,00073 09:42:32,2019-040T16:12:11.893Z,,,,,,,,,,,1.024,,350.069,0.1,100,243.033,243.121,241.722,0.1,1000
603000716.000,603000705.314,00073M10:34:10.686,00073 09:42:39,2019-040T16:12:19.893Z,3.693,,280.550,0.1,101,236.320,233.516,228.650,0.1,1000,,,,,,,,,,
603000718.000,603000707.314,00073M10:34:12.632,00073 09:42:41,2019-040T16:12:21.893Z,,,,,,,,,,,1.027,,330.256,0.1,100,243.142,243.141,241.932,0.1,1000
603000726.000,603000715.314,00073M10:34:20.418,00073 09:42:49,2019-040T16:12:29.893Z,4.609,,275.570,0.1,101,236.374,233.557,228.471,0.1,1000,,,,,,,,,,
603000728.000,603000717.314,00073M10:34:22.365,00073 09:42:51,2019-040T16:12:31.893Z,,,,,,,,,,,0.775,,100.363,0.1,101,243.106,243.328,242.215,0.1,1000
603000736.000,603000725.313,00073M10:34:30.150,00073 09:42:59,2019-040T16:12:39.892Z,1.839,,305.499,0.1,101,236.451,233.732,228.749,0.1,1000,,,,,,,,,,
603000738.000,603000727.313,00073M10:34:32.096,00073 09:43:01,2019-040T16:12:41.892Z,,,,,,,,,,,3.074,,4.940,0.1,101,243.226,243.270,241.972,0.1,1000
603000746.000,603000735.313,00073M10:34:39.882,00073 09:43:09,2019-040T16:12:49.892Z,3.010,,270.591,0.1,101,236.591,233.886,229.039,0.1,1000,,,,,,,,,,
603000748.000,603000737.313,00073M10:34:41.829,00073 09:43:10,2019-040T16:12:51.892Z,,,,,,,,,,,0.518,,30.455,0.1,101,243.268,243.350,242.300,0.1,1000
603000756.000,603000745.313,00073M10:34:49.615,00073 09:43:18,2019-040T16:12:59.892Z,3.242,,220.432,0.1,101,236.583,233.865,228.966,0.1,1000,,,,,,,,,,
603000758.000,603000747.313,00073M10:34:51.561,00073 09:43:20,2019-040T16:13:01.892Z,,,,,,,,,,,1.792,,150.571,0.1,101,243.235,243.343,242.286,0.1,1000
603000766.000,603000755.313,00073M10:34:59.347,00073 09:43:28,2019-040T16:13:09.892Z,4.134,,255.951,0.1,101,236.677,233.836,229.120,0.1,1000,,,,,,,,,,
603000768.000,603000757.313,00073M10:35:01.294,00073 09:43:30,2019-040T16:13:11.892Z,,,,,,,,,,,0.519,,45.420,0.1,101,243.346,243.460,242.486,0.1,1000
603000776.000,603000765.312,00073M10:35:09.079,00073 09:43:38,2019-040T16:13:19.891Z,4.144,,260.634,0.1,101,236.811,233.671,228.428,0.1,1000,,,,,,,,,,
603000778.000,603000767.312,00073M10:35:11.025,00073 09:43:40,2019-040T16:13:21.891Z,,,,,,,,,,,0.518,,145.455,0.1,101,243.346,243.543,242.480,0.1,1000
603000786.000,603000775.312,00073M10:35:18.811,00073 09:43:47,2019-040T16:13:29.892Z,3.221,,270.357,0.1,101,236.950,233.758,228.378,0.1,1000,,,,,,,,,,
603000788.000,603000777.312,00073M10:35:20.758,00073 09:43:49,2019-040T16:13:31.892Z,,,,,,,,,,,,,,0.1,100,243.457,243.610,242.724,0.1,1000
603000796.000,603000785.312,00073M10:35:28.544,00073 09:43:57,2019-040T16:13:39.892Z,4.375,,260.634,0.1,101,236.902,233.783,228.462,0.1,1000,,,,,,,,,,
603000798.000,603000787.312,00073M10:35:30.490,00073 09:43:59,2019-040T16:13:41.892Z,,,,,,,,,,,0.774,,185.770,0.1,100,243.517,243.727,242.893,0.1,1000
603000806.000,603000795.312,00073M10:35:38.276,00073 09:44:07,2019-040T16:13:49.892Z,2.766,,210.455,0.1,101,236.940,233.717,228.447,0.1,1000,,,,,,,,,,
603000808.000,603000797.312,00073M10:35:40.223,00073 09:44:09,2019-040T16:13:51.892Z,,,,,,,,,,,1.800,,155.609,0.1,101,243.682,243.668,242.802,0.1,1000
603000816.000,603000805.311,00073M10:35:48.008,00073 09:44:17,2019-040T16:13:59.891Z,4.802,,215.788,0.1,101,237.072,233.479,228.060,0.1,1000,,,,,,,,,,
603000818.000,603000807.311,00073M10:35:49.954,00073 09:44:19,2019-040T16:14:01.891Z,,,,,,,,,,,0.773,,190.783,0.1,100,243.764,243.578,242.558,0.1,1000
603000826.000,603000815.311,00073M10:35:57.740,00073 09:44:26,2019-040T16:14:09.891Z,5.729,,230.408,0.1,101,237.008,233.286,227.790,0.1,1000,,,,,,,,,,
603000828.000,603000817.311,00073M10:35:59.687,00073 09:44:28,2019-040T16:14:11.891Z,,,,,,,,,,,1.558,,210.455,0.1,100,243.755,243.607,242.556,0.1,1000
603000836.000,603000825.311,00073M10:36:07.473,00073 09:44:36,2019-040T16:14:19.891Z,4.082,,250.988,0.1,101,237.057,233.375,227.755,0.1,1000,,,,,,,,,,
603000838.000,603000827.311,00073M10:36:09.419,00073 09:44:38,2019-040T16:14:21.891Z,,,,,,,,,,,1.298,,210.455,0.1,100,243.701,243.713,242.585,0.1,1000
603000846.000,603000835.311,00073M10:36:17.205,00073 09:44:46,2019-040T16:14:29.891Z,5.266,,225.420,0.1,101,237.023,233.289,227.688,0.1,1000,,,,,,,,,,
603000848.000,603000837.311,00073M10:36:19.152,00073 09:44:48,2019-040T16:14:31.891Z,,,,,,,,,,,0.518,,100.363,0.1,101,243.698,243.724,242.493,0.1,1000
603000856.000,603000845.311,00073M10:36:26.937,00073 09:44:56,2019-040T16:14:39.891Z,7.302,,220.779,0.1,101,237.052,233.150,227.764,0.1,1000,,,,,,,,,,
603000858.000,603000847.310,00073M10:36:28.883,00073 09:44:58,2019-040T16:14:41.890Z,,,,,,,,,,,1.279,,241.052,0.1,100,243.804,243.632,242.191,0.1,1000
603000866.000,603000855.310,00073M10:36:36.669,00073 09:45:05,2019-040T16:14:49.890Z,6.589,,215.788,0.1,101,237.136,232.875,227.321,0.1,1000,,,,,,,,,,
603000868.000,603000857.310,00073M10:36:38.615,00073 09:45:07,2019-040T16:14:51.890Z,,,,,,,,,,,5.013,,170.924,0.1,101,243.758,243.242,241.482,0.1,1000
603000876.000,603000865.310,00073M10:36:46.401,00073 09:45:15,2019-040T16:14:59.890Z,5.449,,210.795,0.1,101,237.137,232.923,227.297,0.1,1000,,,,,,,,,,
603000878.000,603000867.310,00073M10:36:48.348,00073 09:45:17,2019-040T16:15:01.890Z,,,,,,,,,,,6.489,,181.016,0.1,100,243.717,242.589,240.728,0.1,1000
603000886.000,603000875.310,00073M10:36:56.134,00073 09:45:25,2019-040T16:15:09.890Z,8.477,,206.136,0.1,101,237.180,232.647,226.879,0.1,1000,,,,,,,,,,
603000888.000,603000877.310,00073M10:36:58.080,00073 09:45:27,2019-040T16:15:11.890Z,,,,,,,,,,,5.798,,170.706,0.1,101,243.672,242.181,240.162,0.1,1000
603000896.000,603000885.310,00073M10:37:05.866,00073 09:45:35,2019-040T16:15:19.890Z,6.671,,196.108,0.1,101,237.228,232.684,226.772,0.1,1000,,,,,,,,,,
603000898.000,603000887.310,00073M10:37:07.813,00073 09:45:36,2019-040T16:15:21.890Z,,,,,,,,,,,6.518,,175.731,0.1,101,243.784,241.700,239.433,0.1,1000
603000906.000,603000895.309,00073M10:37:15.598,00073 09:45:44,2019-040T16:15:29.889Z,6.753,,210.795,0.1,101,237.233,232.435,226.323,0.1,1000,,,,,,,,,,
603000908.000,603000897.309,00073M10:37:17.544,00073 09:45:46,2019-040T16:15:31.889Z,,,,,,,,,,,4.677,,170.924,0.1,101,243.724,241.691,239.290,0.1,1000
603000916.000,603000905.309,00073M10:37:25.330,00073 09:45:54,2019-040T16:15:39.889Z,6.288,,210.795,0.1,101,237.217,232.250,226.054,0.1,1000,,,,,,,,,,
603000918.000,603000907.309,00073M10:37:27.277,00073 09:45:56,2019-040T16:15:41.889Z,,,,,,,,,,,2.950,,181.016,0.1,100,243.902,241.665,238.901,0.1,1000
603000926.000,603000915.309,00073M10:37:35.063,00073 09:46:04,2019-040T16:15:49.889Z,6.619,,201.125,0.1,101,237.248,232.203,225.760,0.1,1000,,,,,,,,,,
603000928.000,603000917.309,00073M10:37:37.009,00073 09:46:06,2019-040T16:15:51.889Z,,,,,,,,,,,6.504,,180.495,0.1,100,243.747,241.236,238.161,0.1,1000
603000936.000,603000925.309,00073M10:37:44.795,00073 09:46:13,2019-040T16:15:59.889Z,6.824,,196.108,0.1,101,237.155,232.384,225.642,0.1,1000,,,,,,,,,,
603000938.000,603000927.309,00073M10:37:46.742,00073 09:46:15,2019-040T16:16:01.889Z,,,,,,,,,,,5.409,,170.706,0.1,101,243.744,240.820,237.186,0.1,1000
603000946.000,603000935.308,00073M10:37:54.527,00073 09:46:23,2019-040T16:16:09.888Z,4.937,,210.795,0.1,101,237.313,232.622,225.976,0.1,1000,,,,,,,,,,
603000948.000,603000937.308,00073M10:37:56.473,00073 09:46:25,2019-040T16:16:11.888Z,,,,,,,,,,,4.360,,175.973,0.1,101,243.762,240.876,237.261,0.1,1000
603000956.000,603000945.308,00073M10:38:04.259,00073 09:46:33,2019-040T16:16:19.888Z,5.509,,191.084,0.1,101,237.299,232.633,225.884,0.1,1000,,,,,,,,,,
603000958.000,603000947.308,00073M10:38:06.206,00073 09:46:35,2019-040T16:16:21.888Z,,,,,,,,,,,6.259,,175.973,0.1,101,243.850,240.792,236.509,0.1,1000
603000966.000,603000955.308,00073M10:38:13.992,00073 09:46:43,2019-040T16:16:29.888Z,5.296,,196.108,0.1,101,237.297,232.762,225.908,0.1,1000,,,,,,,,,,
603000968.000,603000957.308,00073M10:38:15.938,00073 09:46:45,2019-040T16:16:31.888Z,,,,,,,,,,,6.094,,175.731,0.1,101,243.798,240.631,236.101,0.1,1000
603000976.000,603000965.308,00073M10:38:23.724,00073 09:46:52,2019-040T16:16:39.888Z,4.922,,180.752,0.1,101,237.204,232.995,226.076,0.1,1000,,,,,,,,,,
603000978.000,603000967.308,00073M10:38:25.671,00073 09:46:54,2019-040T16:16:41.888Z,,,,,,,,,,,5.020,,170.924,0.1,101,243.789,240.572,235.793,0.1,1000
603000986.000,603000975.307,00073M10:38:33.456,00073 09:47:02,2019-040T16:16:49.887Z,4.860,,191.084,0.1,101,237.344,233.084,226.171,0.1,1000,,,,,,,,,,
603000988.000,603000977.307,00073M10:38:35.402,00073 09:47:04,2019-040T16:16:51.887Z,,,,,,,,,,,5.490,,175.973,0.1,101,243.800,240.596,235.499,0.1,1000
603000996.000,603000985.307,00073M10:38:43.188,00073 09:47:12,2019-040T16:16:59.887Z,4.302,,210.455,0.1,101,237.291,233.272,226.403,0.1,1000,,,,,,,,,,
603000998.000,603000987.307,00073M10:38:45.134,00073 09:47:14,2019-040T16:17:01.887Z,,,,,,,,,,,2.871,,175.973,0.1,101,243.920,240.792,235.765,0.1,1000
603001006.000,603000995.307,00073M10:38:52.920,00073 09:47:22,2019-040T16:17:09.887Z,4.066,,210.455,0.1,101,237.556,233.231,226.142,0.1,1000,,,,,,,,,,
603001008.000,603000997.307,00073M10:38:54.867,00073 09:47:24,2019-040T16:17:11.887Z,,,,,,,,,,,2.882,,181.016,0.1,100,243.721,240.982,236.119,0.1,1000
603001016.000,603001005.307,00073M10:39:02.653,00073 09:47:31,2019-040T16:17:19.887Z,3.979,,191.084,0.1,101,237.392,233.276,226.239,0.1,1000,,,,,,,,,,
603001018.000,603001007.307,00073M10:39:04.599,00073 09:47:33,2019-040T16:17:21.887Z,,,,,,,,,,,4.325,,175.973,0.1,101,243.689,241.135,236.297,0.1,1000
603001026.000,603001015.307,00073M10:39:12.385,00073 09:47:41,2019-040T16:17:29.887Z,6.194,,191.084,0.1,101,237.501,233.333,226.309,0.1,1000,,,,,,,,,,
603001028.000,603001017.306,00073M10:39:14.331,00073 09:47:43,2019-040T16:17:31.886Z,,,,,,,,,,,6.211,,175.973,0.1,101,243.842,240.931,235.598,0.1,1000
603001036.000,603001025.306,00073M10:39:22.117,00073 09:47:51,2019-040T16:17:39.886Z,5.083,,186.053,0.1,101,237.498,233.383,226.339,0.1,1000,,,,,,,,,,
603001038.000,603001027.306,00073M10:39:24.063,00073 09:47:53,2019-040T16:17:41.886Z,,,,,,,,,,,5.460,,170.924,0.1,101,243.763,240.731,234.966,0.1,1000
603001046.000,603001035.306,00073M10:39:31.849,00073 09:48:01,2019-040T16:17:49.886Z,4.934,,180.752,0.1,101,237.548,233.433,226.337,0.1,1000,,,,,,,,,,
603001048.000,603001037.306,00073M10:39:33.796,00073 09:48:02,2019-040T16:17:51.886Z,,,,,,,,,,,4.727,,170.924,0.1,101,243.735,240.518,234.430,0.1,1000
603001056.000,603001045.306,00073M10:39:41.582,00073 09:48:10,2019-040T16:17:59.886Z,4.261,,180.752,0.1,101,237.509,233.466,226.344,0.1,1000,,,,,,,,,,
603001058.000,603001047.306,00073M10:39:43.528,00073 09:48:12,2019-040T16:18:01.886Z,,,,,,,,,,,4.714,,165.870,0.1,101,243.786,240.493,234.201,0.1,1000
603001066.000,603001055.306,00073M10:39:51.314,00073 09:48:20,2019-040T16:18:09.886Z,4.207,,191.084,0.1,101,237.688,233.581,226.432,0.1,1000,,,,,,,,,,
603001068.000,603001057.306,00073M10:39:53.261,00073 09:48:22,2019-040T16:18:11.886Z,,,,,,,,,,,3.781,,175.973,0.1,101,243.830,240.690,234.296,0.1,1000
603001076.000,603001065.305,00073M10:40:01.046,00073 09:48:30,2019-040T16:18:19.885Z,4.005,,201.125,0.1,101,237.648,233.644,226.723,0.1,1000,,,,,,,,,,
603001078.000,603001067.305,00073M10:40:02.992,00073 09:48:32,2019-040T16:18:21.885Z,,,,,,,,,,,5.196,,181.016,0.1,100,243.880,240.727,234.130,0.1,1000
603001086.000,603001075.305,00073M10:40:10.778,00073 09:48:39,2019-040T16:18:29.885Z,4.000,,191.084,0.1,101,237.646,233.695,226.820,0.1,1000,,,,,,,,,,
603001088.000,603001077.305,00073M10:40:12.725,00073 09:48:41,2019-040T16:18:31.885Z,,,,,,,,,,,4.467,,165.870,0.1,101,243.809,240.675,233.906,0.1,1000
603001096.000,603001085.305,00073M10:40:20.511,00073 09:48:49,2019-040T16:18:39.885Z,2.897,,191.084,0.1,101,237.744,233.995,227.145,0.1,1000,,,,,,,,,,
603001098.000,603001087.305,00073M10:40:22.457,00073 09:48:51,2019-040T16:18:41.885Z,,,,,,,,,,,3.853,,150.465,0.1,101,243.994,240.669,233.779,0.1,1000
603001106.000,603001095.305,00073M10:40:30.243,00073 09:48:59,2019-040T16:18:49.885Z,2.464,,191.084,0.1,101,237.591,234.357,227.753,0.1,1000,,,,,,,,,,
603001108.000,603001097.305,00073M10:40:32.190,00073 09:49:01,2019-040T16:18:51.885Z,,,,,,,,,,,3.888,,150.361,0.1,101,244.012,241.107,234.616,0.1,1000
603001116.000,603001105.304,00073M10:40:39.975,00073 09:49:09,2019-040T16:18:59.884Z,2.982,,210.455,0.1,101,237.778,234.577,227.901,0.1,1000,,,,,,,,,,
603001118.000,603001107.304,00073M10:40:41.921,00073 09:49:11,2019-040T16:19:01.884Z,,,,,,,,,,,2.168,,140.490,0.1,101,243.916,241.426,235.004,0.1,1000
603001126.000,603001115.304,00073M10:40:49.707,00073 09:49:18,2019-040T16:19:09.884Z,2.970,,260.912,0.1,101,237.879,234.757,228.419,0.1,1000,,,,,,,,,,
603001128.000,603001117.304,00073M10:40:51.654,00073 09:49:20,2019-040T16:19:11.884Z,,,,,,,,,,,0.728,,165.677,0.1,101,243.986,241.802,235.741,0.1,1000
603001136.000,603001125.304,00073M10:40:59.440,00073 09:49:28,2019-040T16:19:19.884Z,,,,0.1,100,237.918,235.011,228.887,0.1,1000,,,,,,,,,,
603001138.000,603001127.304,00073M10:41:01.386,00073 09:49:30,2019-040T16:19:21.884Z,,,,,,,,,,,0.982,,145.455,0.1,101,243.959,242.113,236.083,0.1,1000
603001146.000,603001135.304,00073M10:41:09.172,00073 09:49:38,2019-040T16:19:29.884Z,3.659,,250.988,0.1,101,238.067,234.912,228.690,0.1,1000,,,,,,,,,,
603001148.000,603001137.304,00073M10:41:11.118,00073 09:49:40,2019-040T16:19:31.884Z,,,,,,,,,,,0.983,,160.161,0.1,101,244.124,242.367,236.622,0.1,1000
603001156.000,603001145.303,00073M10:41:18.903,00073 09:49:48,2019-040T16:19:39.883Z,4.585,,270.827,0.1,101,238.018,234.871,228.688,0.1,1000,,,,,,,,,,
603001158.000,603001147.303,00073M10:41:20.850,00073 09:49:50,2019-040T16:19:41.883Z,,,,,,,,,,,0.744,,145.455,0.1,101,244.174,242.691,237.314,0.1,1000
