AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603361107.000,603361105.315,00077M12:00:08.513,00077 11:09:07,2019-044T20:19:00.491Z,,,,,,,,,,,,,,0.1,100,258.771,257.797,254.494,0.1,1000
603361108.000,603361106.315,00077M12:00:09.486,00077 11:09:08,2019-044T20:19:01.491Z,7.695,,260.912,0.1,101,253.158,248.348,240.946,0.1,1000,,,,,,,,,,
603361117.000,603361115.314,00077M12:00:18.244,00077 11:09:17,2019-044T20:19:10.490Z,,,,,,,,,,,3.706,,250.988,0.1,100,258.834,257.713,254.371,0.1,1000
603361118.000,603361116.314,00077M12:00:19.217,00077 11:09:18,2019-044T20:19:11.490Z,6.650,,265.870,0.1,101,253.078,248.000,240.521,0.1,1000,,,,,,,,,,
603361127.000,603361125.314,00077M12:00:27.977,00077 11:09:27,2019-044T20:19:20.490Z,,,,,,,,,,,,,,0.1,100,258.826,257.718,254.305,0.1,1000
603361128.000,603361126.314,00077M12:00:28.950,00077 11:09:28,2019-044T20:19:21.490Z,3.345,,230.408,0.1,101,253.045,248.033,240.286,0.1,1000,,,,,,,,,,
603361137.000,603361135.314,00077M12:00:37.709,00077 11:09:36,2019-044T20:19:30.490Z,,,,,,,,,,,,,,0.1,100,258.819,257.819,254.579,0.1,1000
603361138.000,603361136.314,00077M12:00:38.682,00077 11:09:37,2019-044T20:19:31.490Z,3.608,,225.420,0.1,101,253.221,248.182,240.467,0.1,1000,,,,,,,,,,
603361147.000,603361145.314,00077M12:00:47.441,00077 11:09:46,2019-044T20:19:40.490Z,,,,,,,,,,,,,,0.1,100,258.857,257.883,254.624,0.1,1000
603361148.000,603361146.314,00077M12:00:48.415,00077 11:09:47,2019-044T20:19:41.490Z,4.363,,215.444,0.1,101,253.149,247.914,239.945,0.1,1000,,,,,,,,,,
603361157.000,603361155.314,00077M12:00:57.174,00077 11:09:56,2019-044T20:19:50.490Z,,,,,,,,,,,,,,0.1,100,258.946,257.959,254.789,0.1,1000
603361158.000,603361156.314,00077M12:00:58.147,00077 11:09:57,2019-044T20:19:51.490Z,3.071,,210.455,0.1,101,253.258,247.925,239.611,0.1,1000,,,,,,,,,,
603361167.000,603361165.313,00077M12:01:06.905,00077 11:10:06,2019-044T20:20:00.489Z,,,,,,,,,,,1.966,,130.389,0.1,101,258.881,257.927,254.994,0.1,1000
603361168.000,603361166.313,00077M12:01:07.879,00077 11:10:07,2019-044T20:20:01.489Z,3.071,,210.455,0.1,101,253.271,248.050,239.618,0.1,1000,,,,,,,,,,
603361177.000,603361175.313,00077M12:01:16.638,00077 11:10:15,2019-044T20:20:10.489Z,,,,,,,,,,,1.139,,54.711,0.1,101,259.137,258.118,255.210,0.1,1000
603361178.000,603361176.313,00077M12:01:17.611,00077 11:10:16,2019-044T20:20:11.489Z,4.612,,265.613,0.1,101,253.167,248.266,239.833,0.1,1000,,,,,,,,,,
603361187.000,603361185.313,00077M12:01:26.370,00077 11:10:25,2019-044T20:20:20.489Z,,,,,,,,,,,,,,0.1,100,258.982,258.059,255.209,0.1,1000
603361188.000,603361186.313,00077M12:01:27.344,00077 11:10:26,2019-044T20:20:21.489Z,4.355,,260.634,0.1,101,253.224,248.101,239.838,0.1,1000,,,,,,,,,,
603361197.000,603361195.313,00077M12:01:36.103,00077 11:10:35,2019-044T20:20:30.489Z,,,,,,,,,,,3.694,,16.108,0.1,101,259.020,258.065,255.375,0.1,1000
603361198.000,603361196.313,00077M12:01:37.076,00077 11:10:36,2019-044T20:20:31.489Z,4.111,,270.591,0.1,101,253.283,248.245,240.152,0.1,1000,,,,,,,,,,
603361207.000,603361205.312,00077M12:01:45.834,00077 11:10:44,2019-044T20:20:40.488Z,,,,,,,,,,,3.674,,355.973,0.1,100,258.954,257.974,255.214,0.1,1000
603361208.000,603361206.312,00077M12:01:46.807,00077 11:10:45,2019-044T20:20:41.488Z,8.213,,280.550,0.1,101,253.257,248.153,239.962,0.1,1000,,,,,,,,,,
603361217.000,603361215.312,00077M12:01:55.567,00077 11:10:54,2019-044T20:20:50.488Z,,,,,,,,,,,3.758,,345.488,0.1,100,259.075,257.967,255.040,0.1,1000
603361218.000,603361216.312,00077M12:01:56.540,00077 11:10:55,2019-044T20:20:51.488Z,5.924,,285.529,0.1,101,253.221,248.157,240.384,0.1,1000,,,,,,,,,,
603361227.000,603361225.312,00077M12:02:05.299,00077 11:11:04,2019-044T20:21:00.488Z,,,,,,,,,,,4.332,,350.281,0.1,100,259.074,257.991,254.770,0.1,1000
603361228.000,603361226.312,00077M12:02:06.272,00077 11:11:05,2019-044T20:21:01.488Z,7.201,,295.595,0.1,101,253.345,248.314,240.873,0.1,1000,,,,,,,,,,
603361237.000,603361235.312,00077M12:02:15.032,00077 11:11:14,2019-044T20:21:10.488Z,,,,,,,,,,,6.026,,355.495,0.1,100,259.111,257.746,254.032,0.1,1000
603361238.000,603361236.312,00077M12:02:16.005,00077 11:11:15,2019-044T20:21:11.488Z,6.152,,300.547,0.1,101,253.260,248.399,240.449,0.1,1000,,,,,,,,,,
603361247.000,603361245.311,00077M12:02:24.763,00077 11:11:23,2019-044T20:21:20.487Z,,,,,,,,,,,6.520,,0.752,0.1,101,259.111,257.625,253.463,0.1,1000
603361248.000,603361246.311,00077M12:02:25.736,00077 11:11:24,2019-044T20:21:21.487Z,4.605,,300.547,0.1,101,253.245,248.457,240.220,0.1,1000,,,,,,,,,,
603361257.000,603361255.311,00077M12:02:34.496,00077 11:11:33,2019-044T20:21:30.487Z,,,,,,,,,,,3.397,,359.981,0.1,100,259.045,257.534,253.154,0.1,1000
603361258.000,603361256.311,00077M12:02:35.469,00077 11:11:34,2019-044T20:21:31.487Z,5.914,,290.643,0.1,101,253.244,248.410,240.884,0.1,1000,,,,,,,,,,
603361267.000,603361265.311,00077M12:02:44.228,00077 11:11:43,2019-044T20:21:40.487Z,,,,,,,,,,,3.670,,4.940,0.1,101,259.063,257.507,252.904,0.1,1000
603361268.000,603361266.311,00077M12:02:45.201,00077 11:11:44,2019-044T20:21:41.487Z,3.365,,285.529,0.1,101,253.303,248.763,240.995,0.1,1000,,,,,,,,,,
603361277.000,603361275.311,00077M12:02:53.960,00077 11:11:53,2019-044T20:21:50.487Z,,,,,,,,,,,5.608,,35.788,0.1,101,259.030,256.736,251.495,0.1,1000
603361278.000,603361276.311,00077M12:02:54.934,00077 11:11:54,2019-044T20:21:51.487Z,1.548,,4.940,0.1,100,253.339,249.205,241.593,0.1,1000,,,,,,,,,,
603361287.000,603361285.311,00077M12:03:03.693,00077 11:12:02,2019-044T20:22:00.487Z,,,,,,,,,,,3.891,,35.788,0.1,101,258.856,256.224,250.377,0.1,1000
603361288.000,603361286.311,00077M12:03:04.666,00077 11:12:03,2019-044T20:22:01.487Z,1.034,,14.864,0.1,100,253.398,249.539,241.985,0.1,1000,,,,,,,,,,
603361297.000,603361295.310,00077M12:03:13.424,00077 11:12:12,2019-044T20:22:10.486Z,,,,,,,,,,,3.866,,45.767,0.1,101,258.914,255.871,249.399,0.1,1000
603361298.000,603361296.310,00077M12:03:14.398,00077 11:12:13,2019-044T20:22:11.486Z,,,,0.1,100,253.363,249.865,242.571,0.1,1000,,,,,,,,,,
603361307.000,603361305.310,00077M12:03:23.157,00077 11:12:22,2019-044T20:22:20.486Z,,,,,,,,,,,3.518,,31.141,0.1,101,258.956,255.670,248.700,0.1,1000
603361308.000,603361306.310,00077M12:03:24.130,00077 11:12:23,2019-044T20:22:21.486Z,0.782,,340.161,0.1,101,253.475,250.022,242.597,0.1,1000,,,,,,,,,,
603361317.000,603361315.310,00077M12:03:32.889,00077 11:12:32,2019-044T20:22:30.486Z,,,,,,,,,,,3.511,,26.136,0.1,101,258.873,255.824,248.572,0.1,1000
603361318.000,603361316.310,00077M12:03:33.863,00077 11:12:33,2019-044T20:22:31.486Z,0.259,,221.132,0.1,101,253.506,250.145,242.909,0.1,1000,,,,,,,,,,
603361327.000,603361325.310,00077M12:03:42.622,00077 11:12:41,2019-044T20:22:40.486Z,,,,,,,,,,,3.551,,70.060,0.1,101,258.865,255.912,248.482,0.1,1000
603361328.000,603361326.310,00077M12:03:43.595,00077 11:12:42,2019-044T20:22:41.486Z,0.263,,315.401,0.1,101,253.611,250.499,243.667,0.1,1000,,,,,,,,,,
603361337.000,603361335.309,00077M12:03:52.353,00077 11:12:51,2019-044T20:22:50.485Z,,,,,,,,,,,3.565,,70.369,0.1,101,259.039,255.957,248.137,0.1,1000
603361338.000,603361336.309,00077M12:03:53.327,00077 11:12:52,2019-044T20:22:51.485Z,0.532,,180.495,0.1,101,253.675,250.746,244.365,0.1,1000,,,,,,,,,,
603361347.000,603361345.309,00077M12:04:02.086,00077 11:13:01,2019-044T20:23:00.485Z,,,,,,,,,,,3.548,,70.060,0.1,101,259.033,255.959,248.368,0.1,1000
603361348.000,603361346.309,00077M12:04:03.059,00077 11:13:02,2019-044T20:23:01.485Z,0.526,,44.720,0.1,100,253.792,251.028,244.803,0.1,1000,,,,,,,,,,
603361357.000,603361355.309,00077M12:04:11.818,00077 11:13:10,2019-044T20:23:10.485Z,,,,,,,,,,,4.615,,35.788,0.1,101,258.947,255.392,247.376,0.1,1000
603361358.000,603361356.309,00077M12:04:12.791,00077 11:13:11,2019-044T20:23:11.485Z,,,,0.1,100,253.830,251.072,244.919,0.1,1000,,,,,,,,,,
603361367.000,603361365.309,00077M12:04:21.551,00077 11:13:20,2019-044T20:23:20.485Z,,,,,,,,,,,4.604,,45.767,0.1,101,258.966,255.264,246.929,0.1,1000
603361368.000,603361366.309,00077M12:04:22.524,00077 11:13:21,2019-044T20:23:21.485Z,,,,0.1,100,253.909,251.164,245.285,0.1,1000,,,,,,,,,,
603361377.000,603361375.308,00077M12:04:31.282,00077 11:13:30,2019-044T20:23:30.484Z,,,,,,,,,,,4.313,,30.795,0.1,101,258.888,255.007,246.564,0.1,1000
603361378.000,603361376.308,00077M12:04:32.255,00077 11:13:31,2019-044T20:23:31.484Z,1.596,,4.940,0.1,100,253.899,251.266,245.374,0.1,1000,,,,,,,,,,
603361387.000,603361385.308,00077M12:04:41.015,00077 11:13:40,2019-044T20:23:40.484Z,,,,,,,,,,,3.476,,41.132,0.1,101,258.787,255.271,246.859,0.1,1000
603361388.000,603361386.308,00077M12:04:41.988,00077 11:13:41,2019-044T20:23:41.484Z,0.531,,221.132,0.1,101,253.873,251.378,245.884,0.1,1000,,,,,,,,,,
603361397.000,603361395.308,00077M12:04:50.747,00077 11:13:49,2019-044T20:23:50.485Z,,,,,,,,,,,3.467,,26.136,0.1,101,258.907,255.449,246.940,0.1,1000
603361398.000,603361396.308,00077M12:04:51.720,00077 11:13:50,2019-044T20:23:51.485Z,0.803,,300.547,0.1,101,253.897,251.389,245.712,0.1,1000,,,,,,,,,,
603361407.000,603361405.308,00077M12:05:00.480,00077 11:13:59,2019-044T20:24:00.485Z,,,,,,,,,,,3.489,,41.132,0.1,101,258.861,255.691,247.322,0.1,1000
603361408.000,603361406.308,00077M12:05:01.453,00077 11:14:00,2019-044T20:24:01.485Z,,,,0.1,100,253.870,251.473,246.136,0.1,1000,,,,,,,,,,
603361417.000,603361415.308,00077M12:05:10.212,00077 11:14:09,2019-044T20:24:10.485Z,,,,,,,,,,,3.525,,75.069,0.1,101,258.970,255.877,247.590,0.1,1000
603361418.000,603361416.308,00077M12:05:11.185,00077 11:14:10,2019-044T20:24:11.485Z,0.270,,210.795,0.1,101,254.117,251.727,246.795,0.1,1000,,,,,,,,,,
603361427.000,603361425.307,00077M12:05:19.943,00077 11:14:19,2019-044T20:24:20.484Z,,,,,,,,,,,3.497,,41.132,0.1,101,259.094,255.910,247.604,0.1,1000
603361428.000,603361426.307,00077M12:05:20.917,00077 11:14:20,2019-044T20:24:21.484Z,,,,0.1,100,254.205,251.954,247.211,0.1,1000,,,,,,,,,,
603361437.000,603361435.307,00077M12:05:29.676,00077 11:14:28,2019-044T20:24:30.484Z,,,,,,,,,,,4.890,,45.767,0.1,101,259.055,255.654,247.291,0.1,1000
603361438.000,603361436.307,00077M12:05:30.649,00077 11:14:29,2019-044T20:24:31.484Z,,,,0.1,100,254.171,252.064,247.504,0.1,1000,,,,,,,,,,
603361447.000,603361445.307,00077M12:05:39.408,00077 11:14:38,2019-044T20:24:40.484Z,,,,,,,,,,,3.531,,50.752,0.1,101,259.042,255.571,247.208,0.1,1000
603361448.000,603361446.307,00077M12:05:40.382,00077 11:14:39,2019-044T20:24:41.484Z,0.547,,180.495,0.1,101,254.394,252.254,247.864,0.1,1000,,,,,,,,,,
603361457.000,603361455.307,00077M12:05:49.141,00077 11:14:48,2019-044T20:24:50.484Z,,,,,,,,,,,3.525,,85.099,0.1,101,259.086,255.806,247.730,0.1,1000
603361458.000,603361456.307,00077M12:05:50.114,00077 11:14:49,2019-044T20:24:51.484Z,0.549,,180.495,0.1,101,254.430,252.343,248.319,0.1,1000,,,,,,,,,,
603361467.000,603361465.306,00077M12:05:58.872,00077 11:14:58,2019-044T20:25:00.483Z,,,,,,,,,,,3.550,,50.752,0.1,101,259.047,255.941,247.871,0.1,1000
603361468.000,603361466.306,00077M12:05:59.846,00077 11:14:59,2019-044T20:25:01.483Z,,,,0.1,100,254.297,252.434,248.494,0.1,1000,,,,,,,,,,
603361477.000,603361475.306,00077M12:06:08.605,00077 11:15:07,2019-044T20:25:10.483Z,,,,,,,,,,,3.000,,14.864,0.1,101,259.174,256.311,248.598,0.1,1000
603361478.000,603361476.306,00077M12:06:09.578,00077 11:15:08,2019-044T20:25:11.483Z,3.273,,285.690,0.1,101,254.578,252.321,248.160,0.1,1000,,,,,,,,,,
603361487.000,603361485.306,00077M12:06:18.337,00077 11:15:17,2019-044T20:25:20.483Z,,,,,,,,,,,3.529,,21.125,0.1,101,259.187,256.606,249.313,0.1,1000
603361488.000,603361486.306,00077M12:06:19.311,00077 11:15:18,2019-044T20:25:21.483Z,3.271,,270.827,0.1,101,254.487,252.239,248.208,0.1,1000,,,,,,,,,,
603361497.000,603361495.306,00077M12:06:28.070,00077 11:15:27,2019-044T20:25:30.483Z,,,,,,,,,,,3.812,,11.084,0.1,101,259.155,256.952,249.971,0.1,1000
603361498.000,603361496.306,00077M12:06:29.043,00077 11:15:28,2019-044T20:25:31.483Z,3.568,,275.570,0.1,101,254.505,252.146,248.181,0.1,1000,,,,,,,,,,
603361507.000,603361505.306,00077M12:06:37.802,00077 11:15:36,2019-044T20:25:40.483Z,,,,,,,,,,,,,,0.1,100,259.327,257.207,250.769,0.1,1000
603361508.000,603361506.305,00077M12:06:38.774,00077 11:15:37,2019-044T20:25:41.482Z,5.147,,270.827,0.1,101,254.484,251.784,247.434,0.1,1000,,,,,,,,,,
603361517.000,603361515.305,00077M12:06:47.534,00077 11:15:46,2019-044T20:25:50.482Z,,,,,,,,,,,1.374,,79.798,0.1,101,259.308,257.374,251.261,0.1,1000
603361518.000,603361516.305,00077M12:06:48.507,00077 11:15:47,2019-044T20:25:51.482Z,3.500,,250.988,0.1,101,254.627,251.469,246.981,0.1,1000,,,,,,,,,,
603361527.000,603361525.305,00077M12:06:57.266,00077 11:15:56,2019-044T20:26:00.482Z,,,,,,,,,,,1.655,,79.798,0.1,101,259.363,257.641,251.757,0.1,1000
603361528.000,603361526.305,00077M12:06:58.239,00077 11:15:57,2019-044T20:26:01.482Z,3.796,,215.444,0.1,101,254.566,251.336,246.587,0.1,1000,,,,,,,,,,
603361537.000,603361535.305,00077M12:07:06.999,00077 11:16:06,2019-044T20:26:10.482Z,,,,,,,,,,,3.602,,11.084,0.1,101,259.410,257.777,252.174,0.1,1000
603361538.000,603361536.305,00077M12:07:07.972,00077 11:16:07,2019-044T20:26:11.482Z,3.513,,245.377,0.1,101,254.812,251.150,246.199,0.1,1000,,,,,,,,,,
603361547.000,603361545.305,00077M12:07:16.731,00077 11:16:15,2019-044T20:26:20.482Z,,,,,,,,,,,1.115,,64.727,0.1,101,259.506,257.943,252.634,0.1,1000
603361548.000,603361546.305,00077M12:07:17.704,00077 11:16:16,2019-044T20:26:21.482Z,3.517,,260.634,0.1,101,254.714,251.255,246.441,0.1,1000,,,,,,,,,,
603361557.000,603361555.304,00077M12:07:26.463,00077 11:16:25,2019-044T20:26:30.481Z,,,,,,,,,,,3.629,,16.108,0.1,101,259.511,258.128,252.985,0.1,1000
603361558.000,603361556.304,00077M12:07:27.436,00077 11:16:26,2019-044T20:26:31.481Z,3.512,,265.613,0.1,101,254.691,251.207,246.223,0.1,1000,,,,,,,,,,
603361567.000,603361565.304,00077M12:07:36.195,00077 11:16:35,2019-044T20:26:40.481Z,,,,,,,,,,,3.400,,350.069,0.1,100,259.638,258.101,253.028,0.1,1000
603361568.000,603361566.304,00077M12:07:37.168,00077 11:16:36,2019-044T20:26:41.481Z,6.713,,290.643,0.1,101,254.814,251.088,246.110,0.1,1000,,,,,,,,,,
603361577.000,603361575.304,00077M12:07:45.927,00077 11:16:45,2019-044T20:26:50.481Z,,,,,,,,,,,3.396,,355.024,0.1,100,259.662,258.074,252.957,0.1,1000
603361578.000,603361576.304,00077M12:07:46.901,00077 11:16:46,2019-044T20:26:51.481Z,5.646,,290.643,0.1,101,254.792,251.080,246.259,0.1,1000,,,,,,,,,,
603361587.000,603361585.304,00077M12:07:55.660,00077 11:16:54,2019-044T20:27:00.481Z,,,,,,,,,,,3.708,,0.239,0.1,101,259.563,258.168,253.088,0.1,1000
603361588.000,603361586.304,00077M12:07:56.633,00077 11:16:55,2019-044T20:27:01.481Z,5.918,,295.595,0.1,101,254.828,251.182,246.296,0.1,1000,,,,,,,,,,
603361597.000,603361595.303,00077M12:08:05.391,00077 11:17:04,2019-044T20:27:10.480Z,,,,,,,,,,,3.683,,355.024,0.1,100,259.563,258.097,253.088,0.1,1000
603361598.000,603361596.303,00077M12:08:06.365,00077 11:17:05,2019-044T20:27:11.480Z,5.914,,285.690,0.1,101,255.028,251.258,246.267,0.1,1000,,,,,,,,,,
603361607.000,603361605.303,00077M12:08:15.124,00077 11:17:14,2019-044T20:27:20.480Z,,,,,,,,,,,3.685,,10.783,0.1,101,259.602,258.117,253.159,0.1,1000
603361608.000,603361606.303,00077M12:08:16.097,00077 11:17:15,2019-044T20:27:21.480Z,4.303,,295.595,0.1,101,254.955,251.349,246.253,0.1,1000,,,,,,,,,,
603361617.000,603361615.303,00077M12:08:24.856,00077 11:17:24,2019-044T20:27:30.480Z,,,,,,,,,,,3.966,,10.783,0.1,101,259.644,258.133,253.073,0.1,1000
603361618.000,603361616.303,00077M12:08:25.830,00077 11:17:25,2019-044T20:27:31.480Z,4.291,,295.595,0.1,101,255.017,251.470,245.923,0.1,1000,,,,,,,,,,
603361627.000,603361625.303,00077M12:08:34.589,00077 11:17:33,2019-044T20:27:40.480Z,,,,,,,,,,,3.701,,5.217,0.1,101,259.702,258.012,252.855,0.1,1000
603361628.000,603361626.303,00077M12:08:35.562,00077 11:17:34,2019-044T20:27:41.480Z,1.869,,300.547,0.1,101,254.961,251.284,245.339,0.1,1000,,,,,,,,,,
603361637.000,603361635.303,00077M12:08:44.321,00077 11:17:43,2019-044T20:27:50.480Z,,,,,,,,,,,4.187,,11.084,0.1,101,259.596,258.150,253.096,0.1,1000
603361638.000,603361636.303,00077M12:08:45.294,00077 11:17:44,2019-044T20:27:51.480Z,3.477,,280.737,0.1,101,254.887,251.375,245.691,0.1,1000,,,,,,,,,,
603361647.000,603361645.302,00077M12:08:54.053,00077 11:17:53,2019-044T20:28:00.479Z,,,,,,,,,,,4.523,,14.864,0.1,101,259.781,258.155,253.113,0.1,1000
603361648.000,603361646.302,00077M12:08:55.026,00077 11:17:54,2019-044T20:28:01.479Z,3.206,,305.499,0.1,101,255.063,251.446,245.376,0.1,1000,,,,,,,,,,
603361657.000,603361655.302,00077M12:09:03.785,00077 11:18:02,2019-044T20:28:10.479Z,,,,,,,,,,,5.643,,0.752,0.1,101,259.878,258.098,252.710,0.1,1000
603361658.000,603361656.302,00077M12:09:04.758,00077 11:18:03,2019-044T20:28:11.479Z,3.987,,300.547,0.1,101,255.022,251.163,244.780,0.1,1000,,,,,,,,,,
603361667.000,603361665.302,00077M12:09:13.518,00077 11:18:12,2019-044T20:28:20.479Z,,,,,,,,,,,3.671,,10.783,0.1,101,259.748,258.084,252.664,0.1,1000
603361668.000,603361666.302,00077M12:09:14.491,00077 11:18:13,2019-044T20:28:21.479Z,2.924,,300.547,0.1,101,255.025,251.226,244.777,0.1,1000,,,,,,,,,,
603361677.000,603361675.302,00077M12:09:23.250,00077 11:18:22,2019-044T20:28:30.479Z,,,,,,,,,,,5.612,,14.864,0.1,101,259.747,257.775,252.151,0.1,1000
603361678.000,603361676.302,00077M12:09:24.223,00077 11:18:23,2019-044T20:28:31.479Z,3.462,,315.432,0.1,101,255.041,251.276,244.565,0.1,1000,,,,,,,,,,
603361687.000,603361685.301,00077M12:09:32.982,00077 11:18:32,2019-044T20:28:40.478Z,,,,,,,,,,,3.937,,20.797,0.1,101,259.707,257.632,251.945,0.1,1000
603361688.000,603361686.301,00077M12:09:33.955,00077 11:18:33,2019-044T20:28:41.478Z,4.517,,300.547,0.1,101,255.041,251.341,244.716,0.1,1000,,,,,,,,,,
603361697.000,603361695.301,00077M12:09:42.714,00077 11:18:41,2019-044T20:28:50.478Z,,,,,,,,,,,3.885,,16.108,0.1,101,259.763,257.888,252.161,0.1,1000
603361698.000,603361696.301,00077M12:09:43.687,00077 11:18:42,2019-044T20:28:51.478Z,3.473,,285.529,0.1,101,255.210,251.418,244.721,0.1,1000,,,,,,,,,,
603361707.000,603361705.301,00077M12:09:52.446,00077 11:18:51,2019-044T20:29:00.478Z,,,,,,,,,,,3.661,,20.797,0.1,101,259.789,257.836,252.123,0.1,1000
603361708.000,603361706.301,00077M12:09:53.420,00077 11:18:52,2019-044T20:29:01.478Z,,,,0.1,100,255.169,251.528,244.687,0.1,1000,,,,,,,,,,
603361717.000,603361715.301,00077M12:10:02.179,00077 11:19:01,2019-044T20:29:10.478Z,,,,,,,,,,,1.669,,79.798,0.1,101,259.741,258.020,252.722,0.1,1000
603361718.000,603361716.301,00077M12:10:03.152,00077 11:19:02,2019-044T20:29:11.478Z,0.534,,215.788,0.1,101,255.200,251.828,245.176,0.1,1000,,,,,,,,,,
603361727.000,603361725.301,00077M12:10:11.911,00077 11:19:11,2019-044T20:29:20.478Z,,,,,,,,,,,1.672,,84.835,0.1,101,259.781,258.130,253.113,0.1,1000
603361728.000,603361726.300,00077M12:10:12.884,00077 11:19:12,2019-044T20:29:21.477Z,,,,0.1,100,255.323,251.919,245.469,0.1,1000,,,,,,,,,,
603361737.000,603361735.300,00077M12:10:21.643,00077 11:19:20,2019-044T20:29:30.477Z,,,,,,,,,,,2.218,,135.463,0.1,101,259.765,258.147,253.110,0.1,1000
603361738.000,603361736.300,00077M12:10:22.616,00077 11:19:21,2019-044T20:29:31.477Z,4.198,,196.108,0.1,101,255.294,251.615,245.081,0.1,1000,,,,,,,,,,
603361747.000,603361745.300,00077M12:10:31.375,00077 11:19:30,2019-044T20:29:40.477Z,,,,,,,,,,,2.496,,155.747,0.1,101,259.868,257.942,253.008,0.1,1000
603361748.000,603361746.300,00077M12:10:32.349,00077 11:19:31,2019-044T20:29:41.477Z,6.784,,206.136,0.1,101,255.319,250.802,244.106,0.1,1000,,,,,,,,,,
603361757.000,603361755.300,00077M12:10:41.108,00077 11:19:40,2019-044T20:29:50.477Z,,,,,,,,,,,3.054,,165.870,0.1,101,259.900,257.929,252.963,0.1,1000
603361758.000,603361756.300,00077M12:10:42.081,00077 11:19:41,2019-044T20:29:51.477Z,5.992,,206.136,0.1,101,255.343,250.565,243.902,0.1,1000,,,,,,,,,,
603361767.000,603361765.300,00077M12:10:50.840,00077 11:19:50,2019-044T20:30:00.477Z,,,,,,,,,,,4.437,,165.870,0.1,101,259.989,257.690,252.808,0.1,1000
603361768.000,603361766.300,00077M12:10:51.814,00077 11:19:51,2019-044T20:30:01.477Z,7.359,,210.795,0.1,101,255.333,250.019,243.272,0.1,1000,,,,,,,,,,
603361777.000,603361775.299,00077M12:11:00.572,00077 11:19:59,2019-044T20:30:10.476Z,,,,,,,,,,,6.905,,170.924,0.1,101,259.936,257.272,252.187,0.1,1000
603361778.000,603361776.299,00077M12:11:01.545,00077 11:20:00,2019-044T20:30:11.476Z,7.811,,190.783,0.1,101,255.391,249.651,242.435,0.1,1000,,,,,,,,,,
603361787.000,603361785.299,00077M12:11:10.304,00077 11:20:09,2019-044T20:30:20.476Z,,,,,,,,,,,4.116,,170.924,0.1,101,259.806,257.040,251.348,0.1,1000
603361788.000,603361786.299,00077M12:11:11.277,00077 11:20:10,2019-044T20:30:21.476Z,5.194,,180.752,0.1,101,255.271,249.853,242.283,0.1,1000,,,,,,,,,,
603361797.000,603361795.299,00077M12:11:20.037,00077 11:20:19,2019-044T20:30:30.476Z,,,,,,,,,,,3.641,,70.369,0.1,101,259.986,256.944,250.613,0.1,1000
603361798.000,603361796.299,00077M12:11:21.010,00077 11:20:20,2019-044T20:30:31.476Z,0.527,,180.495,0.1,101,255.255,250.603,243.038,0.1,1000,,,,,,,,,,
603361807.000,603361805.299,00077M12:11:29.769,00077 11:20:28,2019-044T20:30:40.476Z,,,,,,,,,,,3.620,,65.377,0.1,101,259.979,256.764,249.851,0.1,1000
603361808.000,603361806.299,00077M12:11:30.742,00077 11:20:29,2019-044T20:30:41.476Z,0.263,,9.901,0.1,100,255.445,251.094,243.718,0.1,1000,,,,,,,,,,
603361817.000,603361815.298,00077M12:11:39.501,00077 11:20:38,2019-044T20:30:50.475Z,,,,,,,,,,,1.934,,80.082,0.1,101,259.977,256.974,249.875,0.1,1000
603361818.000,603361816.298,00077M12:11:40.474,00077 11:20:39,2019-044T20:30:51.475Z,0.531,,210.795,0.1,101,255.363,251.517,244.447,0.1,1000,,,,,,,,,,
603361827.000,603361825.298,00077M12:11:49.233,00077 11:20:48,2019-044T20:31:00.475Z,,,,,,,,,,,1.937,,90.121,0.1,101,260.008,257.319,250.270,0.1,1000
603361828.000,603361826.298,00077M12:11:50.206,00077 11:20:49,2019-044T20:31:01.475Z,1.071,,180.495,0.1,101,255.415,251.890,245.061,0.1,1000,,,,,,,,,,
603361837.000,603361835.298,00077M12:11:58.966,00077 11:20:58,2019-044T20:31:10.475Z,,,,,,,,,,,1.904,,94.927,0.1,101,259.931,257.447,250.225,0.1,1000
603361838.000,603361836.298,00077M12:11:59.939,00077 11:20:59,2019-044T20:31:11.475Z,1.882,,180.495,0.1,101,255.519,252.210,245.570,0.1,1000,,,,,,,,,,
603361847.000,603361845.298,00077M12:12:08.698,00077 11:21:07,2019-044T20:31:20.475Z,,,,,,,,,,,2.716,,125.315,0.1,101,260.058,257.542,250.435,0.1,1000
603361848.000,603361846.298,00077M12:12:09.671,00077 11:21:08,2019-044T20:31:21.475Z,6.843,,191.084,0.1,101,255.655,252.202,245.536,0.1,1000,,,,,,,,,,
