AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602701276.000,602701270.570,00070M01:37:07.071,00070 00:45:15,2019-037T05:01:44.679Z,5.251,,270.357,0.1,101,198.872,195.600,191.287,0.1,1000,,,,,,,,,,
602701278.000,602701272.570,00070M01:37:09.017,00070 00:45:17,2019-037T05:01:46.679Z,,,,,,,,,,,0.637,,160.322,0.1,101,194.802,193.818,191.262,0.1,1000
602701286.000,602701280.569,00070M01:37:16.802,00070 00:45:25,2019-037T05:01:54.678Z,4.617,,265.357,0.1,101,198.891,195.587,191.306,0.1,1000,,,,,,,,,,
602701288.000,602701282.569,00070M01:37:18.749,00070 00:45:27,2019-037T05:01:56.678Z,,,,,,,,,,,,,,0.1,100,194.866,193.801,191.232,0.1,1000
602701296.000,602701290.569,00070M01:37:26.535,00070 00:45:35,2019-037T05:02:04.678Z,3.663,,250.369,0.1,101,198.814,195.549,191.274,0.1,1000,,,,,,,,,,
602701298.000,602701292.569,00070M01:37:28.481,00070 00:45:37,2019-037T05:02:06.678Z,,,,,,,,,,,0.796,,210.455,0.1,100,194.922,193.807,191.257,0.1,1000
602701306.000,602701300.569,00070M01:37:36.267,00070 00:45:45,2019-037T05:02:14.678Z,4.299,,260.359,0.1,101,198.833,195.587,191.300,0.1,1000,,,,,,,,,,
602701308.000,602701302.569,00070M01:37:38.214,00070 00:45:47,2019-037T05:02:16.678Z,,,,,,,,,,,0.465,,165.870,0.1,101,194.885,193.782,191.288,0.1,1000
602701316.000,602701310.569,00070M01:37:46.000,00070 00:45:54,2019-037T05:02:24.678Z,5.577,,265.357,0.1,101,198.801,195.626,191.383,0.1,1000,,,,,,,,,,
602701318.000,602701312.569,00070M01:37:47.946,00070 00:45:56,2019-037T05:02:26.678Z,,,,,,,,,,,0.637,,210.455,0.1,100,194.891,193.776,191.282,0.1,1000
602701326.000,602701320.569,00070M01:37:55.732,00070 00:46:04,2019-037T05:02:34.678Z,5.576,,270.357,0.1,101,198.745,195.531,191.384,0.1,1000,,,,,,,,,,
602701328.000,602701322.569,00070M01:37:57.679,00070 00:46:06,2019-037T05:02:36.678Z,,,,,,,,,,,,,,0.1,100,194.829,193.777,191.302,0.1,1000
602701336.000,602701330.568,00070M01:38:05.464,00070 00:46:14,2019-037T05:02:44.677Z,5.106,,270.591,0.1,101,198.756,195.581,191.479,0.1,1000,,,,,,,,,,
602701338.000,602701332.568,00070M01:38:07.410,00070 00:46:16,2019-037T05:02:46.677Z,,,,,,,,,,,,,,0.1,100,194.911,193.808,191.302,0.1,1000
602701346.000,602701340.568,00070M01:38:15.196,00070 00:46:24,2019-037T05:02:54.677Z,4.782,,265.357,0.1,101,198.737,195.549,191.415,0.1,1000,,,,,,,,,,
602701348.000,602701342.568,00070M01:38:17.143,00070 00:46:26,2019-037T05:02:56.677Z,,,,,,,,,,,0.637,,210.455,0.1,100,194.855,193.783,191.271,0.1,1000
602701356.000,602701350.568,00070M01:38:24.928,00070 00:46:33,2019-037T05:03:04.677Z,4.782,,265.357,0.1,101,198.774,195.580,191.414,0.1,1000,,,,,,,,,,
602701358.000,602701352.568,00070M01:38:26.875,00070 00:46:35,2019-037T05:03:06.677Z,,,,,,,,,,,,,,0.1,100,194.810,193.733,191.252,0.1,1000
602701366.000,602701360.568,00070M01:38:34.661,00070 00:46:43,2019-037T05:03:14.677Z,5.260,,265.357,0.1,101,198.833,195.600,191.409,0.1,1000,,,,,,,,,,
602701368.000,602701362.568,00070M01:38:36.607,00070 00:46:45,2019-037T05:03:16.677Z,,,,,,,,,,,,,,0.1,100,194.812,193.803,191.322,0.1,1000
602701376.000,602701370.568,00070M01:38:44.393,00070 00:46:53,2019-037T05:03:24.677Z,5.260,,265.357,0.1,101,198.758,195.608,191.423,0.1,1000,,,,,,,,,,
602701378.000,602701372.568,00070M01:38:46.340,00070 00:46:55,2019-037T05:03:26.677Z,,,,,,,,,,,0.797,,210.455,0.1,100,194.824,193.822,191.279,0.1,1000
602701386.000,602701380.568,00070M01:38:54.126,00070 00:47:02,2019-037T05:03:34.677Z,4.789,,270.591,0.1,101,198.717,195.613,191.512,0.1,1000,,,,,,,,,,
602701388.000,602701382.568,00070M01:38:56.072,00070 00:47:04,2019-037T05:03:36.677Z,,,,,,,,,,,0.315,,160.644,0.1,101,194.850,193.835,191.329,0.1,1000
602701396.000,602701390.567,00070M01:39:03.857,00070 00:47:12,2019-037T05:03:44.676Z,4.948,,265.357,0.1,101,198.923,195.665,191.544,0.1,1000,,,,,,,,,,
602701398.000,602701392.567,00070M01:39:05.804,00070 00:47:14,2019-037T05:03:46.676Z,,,,,,,,,,,1.275,,210.455,0.1,100,194.837,193.772,191.341,0.1,1000
602701406.000,602701400.567,00070M01:39:13.590,00070 00:47:22,2019-037T05:03:54.676Z,5.112,,260.359,0.1,101,198.815,195.679,191.609,0.1,1000,,,,,,,,,,
602701408.000,602701402.567,00070M01:39:15.536,00070 00:47:24,2019-037T05:03:56.676Z,,,,,,,,,,,0.637,,180.495,0.1,100,194.824,193.759,191.391,0.1,1000
602701416.000,602701410.567,00070M01:39:23.322,00070 00:47:32,2019-037T05:04:04.676Z,4.309,,265.357,0.1,101,198.878,195.626,191.531,0.1,1000,,,,,,,,,,
602701418.000,602701412.567,00070M01:39:25.269,00070 00:47:34,2019-037T05:04:06.676Z,,,,,,,,,,,,,,0.1,100,194.856,193.759,191.379,0.1,1000
602701426.000,602701420.567,00070M01:39:33.055,00070 00:47:41,2019-037T05:04:14.676Z,4.788,,260.359,0.1,101,198.925,195.672,191.513,0.1,1000,,,,,,,,,,
602701428.000,602701422.567,00070M01:39:35.001,00070 00:47:43,2019-037T05:04:16.676Z,,,,,,,,,,,0.955,,180.495,0.1,100,194.831,193.697,191.316,0.1,1000
602701436.000,602701430.567,00070M01:39:42.787,00070 00:47:51,2019-037T05:04:24.676Z,5.910,,270.357,0.1,101,198.782,195.697,191.627,0.1,1000,,,,,,,,,,
602701438.000,602701432.567,00070M01:39:44.734,00070 00:47:53,2019-037T05:04:26.676Z,,,,,,,,,,,0.955,,170.492,0.1,101,194.749,193.728,191.310,0.1,1000
602701446.000,602701440.566,00070M01:39:52.519,00070 00:48:01,2019-037T05:04:34.675Z,5.270,,265.357,0.1,101,198.867,195.640,191.590,0.1,1000,,,,,,,,,,
602701448.000,602701442.566,00070M01:39:54.465,00070 00:48:03,2019-037T05:04:36.675Z,,,,,,,,,,,,,,0.1,100,194.906,193.722,191.347,0.1,1000
602701456.000,602701450.566,00070M01:40:02.251,00070 00:48:11,2019-037T05:04:44.675Z,4.639,,260.359,0.1,101,198.737,195.600,191.724,0.1,1000,,,,,,,,,,
602701458.000,602701452.566,00070M01:40:04.198,00070 00:48:13,2019-037T05:04:46.675Z,,,,,,,,,,,0.474,,175.731,0.1,101,194.876,193.811,191.386,0.1,1000
602701466.000,602701460.566,00070M01:40:11.984,00070 00:48:20,2019-037T05:04:54.675Z,4.797,,265.357,0.1,101,198.865,195.574,191.711,0.1,1000,,,,,,,,,,
602701468.000,602701462.566,00070M01:40:13.930,00070 00:48:22,2019-037T05:04:56.675Z,,,,,,,,,,,0.797,,210.455,0.1,100,194.711,193.791,191.366,0.1,1000
602701476.000,602701470.566,00070M01:40:21.716,00070 00:48:30,2019-037T05:05:04.675Z,5.275,,270.357,0.1,101,198.743,195.639,191.685,0.1,1000,,,,,,,,,,
602701478.000,602701472.566,00070M01:40:23.663,00070 00:48:32,2019-037T05:05:06.675Z,,,,,,,,,,,0.638,,210.455,0.1,100,194.875,193.759,191.441,0.1,1000
602701486.000,602701480.566,00070M01:40:31.448,00070 00:48:40,2019-037T05:05:14.675Z,4.633,,260.359,0.1,101,198.775,195.677,191.589,0.1,1000,,,,,,,,,,
602701488.000,602701482.566,00070M01:40:33.395,00070 00:48:42,2019-037T05:05:16.675Z,,,,,,,,,,,,,,0.1,100,194.812,193.816,191.372,0.1,1000
602701496.000,602701490.566,00070M01:40:41.181,00070 00:48:50,2019-037T05:05:24.675Z,5.912,,265.357,0.1,101,198.853,195.645,191.627,0.1,1000,,,,,,,,,,
602701498.000,602701492.566,00070M01:40:43.127,00070 00:48:51,2019-037T05:05:26.675Z,,,,,,,,,,,0.638,,210.455,0.1,100,194.826,193.804,191.424,0.1,1000
602701506.000,602701500.565,00070M01:40:50.912,00070 00:48:59,2019-037T05:05:34.674Z,5.434,,265.357,0.1,101,198.841,195.653,191.661,0.1,1000,,,,,,,,,,
602701508.000,602701502.565,00070M01:40:52.859,00070 00:49:01,2019-037T05:05:36.674Z,,,,,,,,,,,,,,0.1,100,194.840,193.793,191.425,0.1,1000
602701516.000,602701510.565,00070M01:41:00.645,00070 00:49:09,2019-037T05:05:44.674Z,5.107,,265.357,0.1,101,198.788,195.658,191.524,0.1,1000,,,,,,,,,,
602701518.000,602701512.565,00070M01:41:02.591,00070 00:49:11,2019-037T05:05:46.674Z,,,,,,,,,,,0.637,,180.495,0.1,100,194.819,193.736,191.361,0.1,1000
602701526.000,602701520.565,00070M01:41:10.377,00070 00:49:19,2019-037T05:05:54.674Z,4.306,,265.357,0.1,101,198.783,195.614,191.449,0.1,1000,,,,,,,,,,
602701528.000,602701522.565,00070M01:41:12.324,00070 00:49:21,2019-037T05:05:56.674Z,,,,,,,,,,,0.477,,135.432,0.1,101,194.819,193.685,191.299,0.1,1000
602701536.000,602701530.565,00070M01:41:20.110,00070 00:49:28,2019-037T05:06:04.674Z,4.467,,265.357,0.1,101,198.730,195.568,191.473,0.1,1000,,,,,,,,,,
602701538.000,602701532.565,00070M01:41:22.056,00070 00:49:30,2019-037T05:06:06.674Z,,,,,,,,,,,0.955,,180.495,0.1,100,194.782,193.748,191.299,0.1,1000
602701546.000,602701540.565,00070M01:41:29.842,00070 00:49:38,2019-037T05:06:14.674Z,4.948,,260.359,0.1,101,198.807,195.491,191.492,0.1,1000,,,,,,,,,,
602701548.000,602701542.565,00070M01:41:31.789,00070 00:49:40,2019-037T05:06:16.674Z,,,,,,,,,,,0.797,,210.455,0.1,100,194.895,193.736,191.317,0.1,1000
602701556.000,602701550.564,00070M01:41:39.574,00070 00:49:48,2019-037T05:06:24.673Z,6.222,,265.357,0.1,101,198.706,195.531,191.481,0.1,1000,,,,,,,,,,
602701558.000,602701552.564,00070M01:41:41.520,00070 00:49:50,2019-037T05:06:26.673Z,,,,,,,,,,,,,,0.1,100,194.745,193.755,191.350,0.1,1000
602701566.000,602701560.564,00070M01:41:49.306,00070 00:49:58,2019-037T05:06:34.673Z,3.986,,260.634,0.1,101,198.724,195.549,191.409,0.1,1000,,,,,,,,,,
602701568.000,602701562.564,00070M01:41:51.253,00070 00:50:00,2019-037T05:06:36.673Z,,,,,,,,,,,0.797,,210.455,0.1,100,194.896,193.774,191.300,0.1,1000
602701576.000,602701570.564,00070M01:41:59.039,00070 00:50:07,2019-037T05:06:44.673Z,4.463,,260.634,0.1,101,198.762,195.517,191.383,0.1,1000,,,,,,,,,,
602701578.000,602701572.564,00070M01:42:00.985,00070 00:50:09,2019-037T05:06:46.673Z,,,,,,,,,,,,,,0.1,100,194.789,193.724,191.281,0.1,1000
602701586.000,602701580.564,00070M01:42:08.771,00070 00:50:17,2019-037T05:06:54.673Z,5.100,,265.357,0.1,101,198.788,195.523,191.377,0.1,1000,,,,,,,,,,
602701588.000,602701582.564,00070M01:42:10.718,00070 00:50:19,2019-037T05:06:56.673Z,,,,,,,,,,,0.637,,180.495,0.1,100,194.819,193.736,191.286,0.1,1000
602701596.000,602701590.564,00070M01:42:18.504,00070 00:50:27,2019-037T05:07:04.673Z,4.941,,260.359,0.1,101,198.872,195.523,191.357,0.1,1000,,,,,,,,,,
602701598.000,602701592.564,00070M01:42:20.450,00070 00:50:29,2019-037T05:07:06.673Z,,,,,,,,,,,0.956,,210.455,0.1,100,194.808,193.668,191.306,0.1,1000
602701606.000,602701600.564,00070M01:42:28.236,00070 00:50:37,2019-037T05:07:14.673Z,4.620,,265.357,0.1,101,198.833,195.420,191.338,0.1,1000,,,,,,,,,,
602701608.000,602701602.564,00070M01:42:30.183,00070 00:50:39,2019-037T05:07:16.673Z,,,,,,,,,,,0.636,,135.432,0.1,101,194.739,193.787,191.275,0.1,1000
602701616.000,602701610.563,00070M01:42:37.968,00070 00:50:46,2019-037T05:07:24.672Z,4.781,,260.359,0.1,101,198.640,195.446,191.351,0.1,1000,,,,,,,,,,
602701618.000,602701612.563,00070M01:42:39.914,00070 00:50:48,2019-037T05:07:26.672Z,,,,,,,,,,,0.638,,210.455,0.1,100,194.772,193.744,191.301,0.1,1000
602701626.000,602701620.563,00070M01:42:47.700,00070 00:50:56,2019-037T05:07:34.672Z,5.578,,265.357,0.1,101,198.621,195.472,191.370,0.1,1000,,,,,,,,,,
602701628.000,602701622.563,00070M01:42:49.646,00070 00:50:58,2019-037T05:07:36.672Z,,,,,,,,,,,,,,0.1,100,194.753,193.725,191.307,0.1,1000
602701636.000,602701630.563,00070M01:42:57.432,00070 00:51:06,2019-037T05:07:44.672Z,5.093,,270.357,0.1,101,198.672,195.478,191.274,0.1,1000,,,,,,,,,,
602701638.000,602701632.563,00070M01:42:59.379,00070 00:51:08,2019-037T05:07:46.672Z,,,,,,,,,,,0.473,,160.644,0.1,101,194.885,193.707,191.245,0.1,1000
602701646.000,602701640.563,00070M01:43:07.165,00070 00:51:16,2019-037T05:07:54.672Z,4.934,,265.357,0.1,101,198.621,195.420,191.255,0.1,1000,,,,,,,,,,
602701648.000,602701642.563,00070M01:43:09.111,00070 00:51:17,2019-037T05:07:56.672Z,,,,,,,,,,,1.407,,206.136,0.1,100,194.816,193.694,191.245,0.1,1000
602701656.000,602701650.563,00070M01:43:16.897,00070 00:51:25,2019-037T05:08:04.672Z,5.894,,260.359,0.1,101,198.769,195.446,191.306,0.1,1000,,,,,,,,,,
602701658.000,602701652.563,00070M01:43:18.844,00070 00:51:27,2019-037T05:08:06.672Z,,,,,,,,,,,1.408,,211.141,0.1,100,194.696,193.631,191.226,0.1,1000
602701666.000,602701660.562,00070M01:43:26.629,00070 00:51:35,2019-037T05:08:14.671Z,6.526,,265.357,0.1,101,198.666,195.375,191.255,0.1,1000,,,,,,,,,,
602701668.000,602701662.562,00070M01:43:28.575,00070 00:51:37,2019-037T05:08:16.671Z,,,,,,,,,,,0.796,,210.455,0.1,100,194.709,193.688,191.214,0.1,1000
602701676.000,602701670.562,00070M01:43:36.361,00070 00:51:45,2019-037T05:08:24.671Z,4.459,,260.359,0.1,101,198.672,195.465,191.274,0.1,1000,,,,,,,,,,
602701678.000,602701672.562,00070M01:43:38.308,00070 00:51:47,2019-037T05:08:26.671Z,,,,,,,,,,,,,,0.1,100,194.734,193.663,191.195,0.1,1000
602701686.000,602701680.562,00070M01:43:46.094,00070 00:51:54,2019-037T05:08:34.671Z,5.095,,270.357,0.1,101,198.667,195.466,191.294,0.1,1000,,,,,,,,,,
602701688.000,602701682.562,00070M01:43:48.040,00070 00:51:56,2019-037T05:08:36.671Z,,,,,,,,,,,0.956,,210.455,0.1,100,194.602,193.619,191.207,0.1,1000
602701696.000,602701690.562,00070M01:43:55.826,00070 00:52:04,2019-037T05:08:44.671Z,3.183,,255.363,0.1,101,198.685,195.394,191.203,0.1,1000,,,,,,,,,,
602701698.000,602701692.562,00070M01:43:57.773,00070 00:52:06,2019-037T05:08:46.671Z,,,,,,,,,,,,,,0.1,100,194.786,193.658,191.209,0.1,1000
602701706.000,602701700.562,00070M01:44:05.559,00070 00:52:14,2019-037T05:08:54.671Z,5.090,,270.357,0.1,101,198.530,195.401,191.210,0.1,1000,,,,,,,,,,
602701708.000,602701702.562,00070M01:44:07.505,00070 00:52:16,2019-037T05:08:56.671Z,,,,,,,,,,,,,,0.1,100,194.728,193.707,191.170,0.1,1000
602701716.000,602701710.562,00070M01:44:15.291,00070 00:52:24,2019-037T05:09:04.672Z,3.662,,260.359,0.1,101,198.627,195.388,191.261,0.1,1000,,,,,,,,,,
602701718.000,602701712.562,00070M01:44:17.238,00070 00:52:26,2019-037T05:09:06.672Z,,,,,,,,,,,,,,0.1,100,194.880,193.752,191.234,0.1,1000
602701726.000,602701720.561,00070M01:44:25.023,00070 00:52:33,2019-037T05:09:14.671Z,4.297,,265.357,0.1,101,198.596,195.318,191.237,0.1,1000,,,,,,,,,,
602701728.000,602701722.561,00070M01:44:26.969,00070 00:52:35,2019-037T05:09:16.671Z,,,,,,,,,,,0.478,,210.455,0.1,100,194.817,193.683,191.215,0.1,1000
602701736.000,602701730.561,00070M01:44:34.755,00070 00:52:43,2019-037T05:09:24.671Z,4.610,,270.357,0.1,101,198.672,195.298,191.145,0.1,1000,,,,,,,,,,
602701738.000,602701732.561,00070M01:44:36.702,00070 00:52:45,2019-037T05:09:26.671Z,,,,,,,,,,,0.316,,135.401,0.1,101,194.779,193.658,191.121,0.1,1000
602701746.000,602701740.561,00070M01:44:44.488,00070 00:52:53,2019-037T05:09:34.671Z,3.816,,255.363,0.1,101,198.667,195.280,191.108,0.1,1000,,,,,,,,,,
602701748.000,602701742.561,00070M01:44:46.434,00070 00:52:55,2019-037T05:09:36.671Z,,,,,,,,,,,,,,0.1,100,194.704,193.626,191.102,0.1,1000
602701756.000,602701750.561,00070M01:44:54.220,00070 00:53:03,2019-037T05:09:44.671Z,3.656,,250.369,0.1,101,198.640,195.343,191.068,0.1,1000,,,,,,,,,,
602701758.000,602701752.561,00070M01:44:56.166,00070 00:53:05,2019-037T05:09:46.671Z,,,,,,,,,,,0.477,,210.455,0.1,100,194.683,193.619,191.101,0.1,1000
602701766.000,602701760.561,00070M01:45:03.952,00070 00:53:12,2019-037T05:09:54.671Z,5.400,,270.357,0.1,101,198.679,195.343,191.062,0.1,1000,,,,,,,,,,
602701768.000,602701762.561,00070M01:45:05.899,00070 00:53:14,2019-037T05:09:56.671Z,,,,,,,,,,,0.636,,160.322,0.1,101,194.697,193.595,191.090,0.1,1000
602701776.000,602701770.560,00070M01:45:13.684,00070 00:53:22,2019-037T05:10:04.670Z,5.407,,265.357,0.1,101,198.571,195.318,191.172,0.1,1000,,,,,,,,,,
602701778.000,602701772.560,00070M01:45:15.630,00070 00:53:24,2019-037T05:10:06.670Z,,,,,,,,,,,0.796,,210.455,0.1,100,194.584,193.620,191.134,0.1,1000
602701786.000,602701780.560,00070M01:45:23.416,00070 00:53:32,2019-037T05:10:14.670Z,5.407,,260.359,0.1,101,198.556,195.407,191.152,0.1,1000,,,,,,,,,,
602701788.000,602701782.560,00070M01:45:25.363,00070 00:53:34,2019-037T05:10:16.670Z,,,,,,,,,,,0.637,,210.455,0.1,100,194.699,193.659,191.129,0.1,1000
602701796.000,602701790.560,00070M01:45:33.149,00070 00:53:42,2019-037T05:10:24.670Z,3.977,,255.363,0.1,101,198.564,195.389,191.153,0.1,1000,,,,,,,,,,
602701798.000,602701792.560,00070M01:45:35.095,00070 00:53:43,2019-037T05:10:26.670Z,,,,,,,,,,,0.636,,210.455,0.1,100,194.729,193.645,191.109,0.1,1000
602701806.000,602701800.560,00070M01:45:42.881,00070 00:53:51,2019-037T05:10:34.670Z,5.093,,260.634,0.1,101,198.640,195.394,191.222,0.1,1000,,,,,,,,,,
602701808.000,602701802.560,00070M01:45:44.828,00070 00:53:53,2019-037T05:10:36.670Z,,,,,,,,,,,,,,0.1,100,194.799,193.659,191.160,0.1,1000
602701816.000,602701810.560,00070M01:45:52.614,00070 00:54:01,2019-037T05:10:44.670Z,4.140,,250.369,0.1,101,198.667,195.396,191.230,0.1,1000,,,,,,,,,,
602701818.000,602701812.560,00070M01:45:54.560,00070 00:54:03,2019-037T05:10:46.670Z,,,,,,,,,,,0.796,,210.455,0.1,100,194.680,193.615,191.166,0.1,1000
602701826.000,602701820.560,00070M01:46:02.346,00070 00:54:11,2019-037T05:10:54.670Z,5.405,,265.357,0.1,101,198.518,195.343,191.120,0.1,1000,,,,,,,,,,
602701828.000,602701822.560,00070M01:46:04.293,00070 00:54:13,2019-037T05:10:56.670Z,,,,,,,,,,,0.637,,210.455,0.1,100,194.662,193.647,191.161,0.1,1000
602701836.000,602701830.559,00070M01:46:12.078,00070 00:54:20,2019-037T05:11:04.669Z,5.723,,265.357,0.1,101,198.472,195.324,191.126,0.1,1000,,,,,,,,,,
602701838.000,602701832.559,00070M01:46:14.024,00070 00:54:22,2019-037T05:11:06.669Z,,,,,,,,,,,1.401,,196.108,0.1,100,194.686,193.609,191.060,0.1,1000
602701846.000,602701840.559,00070M01:46:21.810,00070 00:54:30,2019-037T05:11:14.669Z,6.040,,265.357,0.1,101,198.500,195.267,191.102,0.1,1000,,,,,,,,,,
602701848.000,602701842.559,00070M01:46:23.757,00070 00:54:32,2019-037T05:11:16.669Z,,,,,,,,,,,0.795,,210.455,0.1,100,194.618,193.604,191.099,0.1,1000
602701856.000,602701850.559,00070M01:46:31.543,00070 00:54:40,2019-037T05:11:24.669Z,5.566,,265.613,0.1,101,198.590,195.260,191.121,0.1,1000,,,,,,,,,,
602701858.000,602701852.559,00070M01:46:33.489,00070 00:54:42,2019-037T05:11:26.669Z,,,,,,,,,,,,,,0.1,100,194.648,193.577,191.122,0.1,1000
602701866.000,602701860.559,00070M01:46:41.275,00070 00:54:50,2019-037T05:11:34.669Z,6.044,,265.357,0.1,101,198.609,195.254,191.172,0.1,1000,,,,,,,,,,
602701868.000,602701862.559,00070M01:46:43.222,00070 00:54:52,2019-037T05:11:36.669Z,,,,,,,,,,,1.113,,180.495,0.1,100,194.631,193.510,191.130,0.1,1000
602701876.000,602701870.559,00070M01:46:51.008,00070 00:54:59,2019-037T05:11:44.669Z,5.242,,265.357,0.1,101,198.576,195.278,191.049,0.1,1000,,,,,,,,,,
602701878.000,602701872.559,00070M01:46:52.954,00070 00:55:01,2019-037T05:11:46.669Z,,,,,,,,,,,0.795,,210.455,0.1,100,194.549,193.579,191.080,0.1,1000
602701886.000,602701880.558,00070M01:47:00.739,00070 00:55:09,2019-037T05:11:54.668Z,3.972,,255.363,0.1,101,198.530,195.259,191.036,0.1,1000,,,,,,,,,,
602701888.000,602701882.558,00070M01:47:02.686,00070 00:55:11,2019-037T05:11:56.668Z,,,,,,,,,,,0.636,,165.302,0.1,101,194.637,193.541,191.049,0.1,1000
602701896.000,602701890.558,00070M01:47:10.471,00070 00:55:19,2019-037T05:12:04.668Z,4.761,,260.359,0.1,101,198.634,195.233,190.933,0.1,1000,,,,,,,,,,
602701898.000,602701892.558,00070M01:47:12.418,00070 00:55:21,2019-037T05:12:06.668Z,,,,,,,,,,,0.472,,160.644,0.1,101,194.695,193.555,191.094,0.1,1000
602701906.000,602701900.558,00070M01:47:20.204,00070 00:55:29,2019-037T05:12:14.668Z,5.715,,265.357,0.1,101,198.526,195.305,190.986,0.1,1000,,,,,,,,,,
602701908.000,602701902.558,00070M01:47:22.150,00070 00:55:31,2019-037T05:12:16.668Z,,,,,,,,,,,0.636,,210.455,0.1,100,194.668,193.566,191.042,0.1,1000
602701916.000,602701910.558,00070M01:47:29.936,00070 00:55:38,2019-037T05:12:24.668Z,3.968,,250.369,0.1,101,198.524,195.208,190.908,0.1,1000,,,,,,,,,,
602701918.000,602701912.558,00070M01:47:31.883,00070 00:55:40,2019-037T05:12:26.668Z,,,,,,,,,,,1.408,,216.139,0.1,100,194.656,193.610,191.061,0.1,1000
602701926.000,602701920.558,00070M01:47:39.669,00070 00:55:48,2019-037T05:12:34.668Z,4.602,,260.634,0.1,101,198.526,195.157,190.928,0.1,1000,,,,,,,,,,
602701928.000,602701922.558,00070M01:47:41.615,00070 00:55:50,2019-037T05:12:36.668Z,,,,,,,,,,,1.112,,180.495,0.1,100,194.632,193.555,191.050,0.1,1000
602701936.000,602701930.558,00070M01:47:49.401,00070 00:55:58,2019-037T05:12:44.668Z,5.074,,270.357,0.1,101,198.468,195.215,190.883,0.1,1000,,,,,,,,,,
602701938.000,602701932.558,00070M01:47:51.348,00070 00:56:00,2019-037T05:12:46.668Z,,,,,,,,,,,0.472,,160.644,0.1,101,194.481,193.517,191.000,0.1,1000
602701946.000,602701940.557,00070M01:47:59.133,00070 00:56:08,2019-037T05:12:54.667Z,5.868,,265.357,0.1,101,198.476,195.127,190.884,0.1,1000,,,,,,,,,,
602701948.000,602701942.557,00070M01:48:01.079,00070 00:56:09,2019-037T05:12:56.667Z,,,,,,,,,,,0.795,,210.455,0.1,100,194.550,193.548,190.981,0.1,1000
602701956.000,602701950.557,00070M01:48:08.865,00070 00:56:17,2019-037T05:13:04.667Z,4.124,,255.363,0.1,101,198.403,195.151,190.851,0.1,1000,,,,,,,,,,
602701958.000,602701952.557,00070M01:48:10.812,00070 00:56:19,2019-037T05:13:06.667Z,,,,,,,,,,,1.566,,221.132,0.1,100,194.677,193.575,191.045,0.1,1000
602701966.000,602701960.557,00070M01:48:18.598,00070 00:56:27,2019-037T05:13:14.667Z,4.126,,260.359,0.1,101,198.519,195.145,190.909,0.1,1000,,,,,,,,,,
602701968.000,602701962.557,00070M01:48:20.544,00070 00:56:29,2019-037T05:13:16.667Z,,,,,,,,,,,0.636,,210.455,0.1,100,194.640,193.543,191.020,0.1,1000
602701976.000,602701970.557,00070M01:48:28.330,00070 00:56:37,2019-037T05:13:24.667Z,4.601,,250.369,0.1,101,198.443,195.127,190.859,0.1,1000,,,,,,,,,,
602701978.000,602701972.557,00070M01:48:30.277,00070 00:56:39,2019-037T05:13:26.667Z,,,,,,,,,,,0.795,,210.455,0.1,100,194.596,193.456,191.070,0.1,1000
602701986.000,602701980.557,00070M01:48:38.063,00070 00:56:46,2019-037T05:13:34.667Z,6.189,,265.357,0.1,101,198.377,195.190,190.941,0.1,1000,,,,,,,,,,
602701988.000,602701982.557,00070M01:48:40.009,00070 00:56:48,2019-037T05:13:36.667Z,,,,,,,,,,,0.955,,210.455,0.1,100,194.602,193.506,191.095,0.1,1000
602701996.000,602701990.557,00070M01:48:47.795,00070 00:56:56,2019-037T05:13:44.667Z,5.561,,265.357,0.1,101,198.334,195.159,191.058,0.1,1000,,,,,,,,,,
602701998.000,602701992.556,00070M01:48:49.741,00070 00:56:58,2019-037T05:13:46.666Z,,,,,,,,,,,,,,0.1,100,194.558,193.525,191.108,0.1,1000
602702006.000,602702000.556,00070M01:48:57.527,00070 00:57:06,2019-037T05:13:54.666Z,5.404,,265.357,0.1,101,198.242,195.132,191.082,0.1,1000,,,,,,,,,,
602702008.000,602702002.556,00070M01:48:59.473,00070 00:57:08,2019-037T05:13:56.666Z,,,,,,,,,,,1.113,,210.455,0.1,100,194.633,193.562,191.045,0.1,1000
602702016.000,602702010.556,00070M01:49:07.259,00070 00:57:16,2019-037T05:14:04.666Z,5.250,,265.357,0.1,101,198.527,195.268,191.180,0.1,1000,,,,,,,,,,
602702018.000,602702012.556,00070M01:49:09.206,00070 00:57:18,2019-037T05:14:06.666Z,,,,,,,,,,,1.109,,215.788,0.1,100,194.628,193.582,191.134,0.1,1000
