AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600780649.000,600780631.465,00048M10:22:52.996,00048 09:30:43,2019-014T23:31:02.474Z,,,,0.1,100,232.315,230.440,227.791,0.1,1000,,,,,,,,,,
600780658.000,600780640.465,00048M10:23:01.756,00048 09:30:51,2019-014T23:31:11.474Z,,,,,,,,,,,7.264,,99.982,0.1,101,231.135,230.212,226.998,0.1,1000
600780659.000,600780641.465,00048M10:23:02.729,00048 09:30:52,2019-014T23:31:12.474Z,5.408,,105.207,0.1,100,232.312,230.437,227.801,0.1,1000,,,,,,,,,,
600780668.000,600780650.465,00048M10:23:11.488,00048 09:31:01,2019-014T23:31:21.474Z,,,,,,,,,,,9.881,,115.172,0.1,101,231.112,230.208,226.918,0.1,1000
600780669.000,600780651.465,00048M10:23:12.461,00048 09:31:02,2019-014T23:31:22.474Z,,,,0.1,100,232.380,230.493,227.812,0.1,1000,,,,,,,,,,
600780678.000,600780660.465,00048M10:23:21.220,00048 09:31:11,2019-014T23:31:31.474Z,,,,,,,,,,,8.770,,110.105,0.1,101,231.168,230.112,226.682,0.1,1000
600780679.000,600780661.465,00048M10:23:22.194,00048 09:31:12,2019-014T23:31:32.474Z,5.003,,110.377,0.1,100,232.351,230.471,227.803,0.1,1000,,,,,,,,,,
600780688.000,600780670.464,00048M10:23:30.952,00048 09:31:21,2019-014T23:31:41.473Z,,,,,,,,,,,5.941,,110.105,0.1,101,231.173,230.314,227.068,0.1,1000
600780689.000,600780671.464,00048M10:23:31.925,00048 09:31:21,2019-014T23:31:42.473Z,3.990,,115.172,0.1,100,232.564,230.600,227.964,0.1,1000,,,,,,,,,,
600780698.000,600780680.464,00048M10:23:40.684,00048 09:31:30,2019-014T23:31:51.473Z,,,,,,,,,,,9.695,,115.172,0.1,101,231.298,230.413,227.280,0.1,1000
600780699.000,600780681.464,00048M10:23:41.658,00048 09:31:31,2019-014T23:31:52.473Z,4.875,,115.172,0.1,100,232.608,230.586,227.937,0.1,1000,,,,,,,,,,
600780708.000,600780690.464,00048M10:23:50.417,00048 09:31:40,2019-014T23:32:01.473Z,,,,,,,,,,,8.364,,120.243,0.1,101,231.169,230.196,227.197,0.1,1000
600780709.000,600780691.464,00048M10:23:51.390,00048 09:31:41,2019-014T23:32:02.473Z,5.458,,110.377,0.1,100,232.585,230.564,227.778,0.1,1000,,,,,,,,,,
600780718.000,600780700.464,00048M10:24:00.149,00048 09:31:50,2019-014T23:32:11.473Z,,,,,,,,,,,9.481,,110.105,0.1,101,231.389,230.225,227.295,0.1,1000
600780719.000,600780701.464,00048M10:24:01.123,00048 09:31:51,2019-014T23:32:12.473Z,6.369,,110.377,0.1,100,232.616,230.647,227.809,0.1,1000,,,,,,,,,,
600780728.000,600780710.463,00048M10:24:09.881,00048 09:31:59,2019-014T23:32:21.472Z,,,,,,,,,,,7.978,,99.982,0.1,101,231.348,230.471,227.730,0.1,1000
600780729.000,600780711.463,00048M10:24:10.854,00048 09:32:00,2019-014T23:32:22.472Z,5.471,,105.369,0.1,100,232.615,230.730,228.042,0.1,1000,,,,,,,,,,
600780738.000,600780720.463,00048M10:24:19.613,00048 09:32:09,2019-014T23:32:31.472Z,,,,,,,,,,,7.104,,94.927,0.1,101,231.404,230.647,227.830,0.1,1000
600780739.000,600780721.463,00048M10:24:20.587,00048 09:32:10,2019-014T23:32:32.472Z,,,,0.1,100,232.768,230.877,228.221,0.1,1000,,,,,,,,,,
600780748.000,600780730.463,00048M10:24:29.346,00048 09:32:19,2019-014T23:32:41.472Z,,,,,,,,,,,10.650,,99.982,0.1,101,231.376,230.696,227.859,0.1,1000
600780749.000,600780731.463,00048M10:24:30.319,00048 09:32:20,2019-014T23:32:42.472Z,3.426,,105.369,0.1,100,232.732,230.933,228.258,0.1,1000,,,,,,,,,,
600780758.000,600780740.463,00048M10:24:39.078,00048 09:32:29,2019-014T23:32:51.472Z,,,,,,,,,,,7.965,,105.041,0.1,101,231.522,230.599,227.611,0.1,1000
600780759.000,600780741.463,00048M10:24:40.051,00048 09:32:30,2019-014T23:32:52.472Z,5.940,,105.369,0.1,100,232.971,230.971,228.276,0.1,1000,,,,,,,,,,
600780768.000,600780750.463,00048M10:24:48.811,00048 09:32:38,2019-014T23:33:01.472Z,,,,,,,,,,,6.871,,120.243,0.1,101,231.506,230.774,227.995,0.1,1000
600780769.000,600780751.462,00048M10:24:49.783,00048 09:32:39,2019-014T23:33:02.471Z,7.541,,105.369,0.1,100,233.007,230.975,228.306,0.1,1000,,,,,,,,,,
600780778.000,600780760.462,00048M10:24:58.542,00048 09:32:48,2019-014T23:33:11.471Z,,,,,,,,,,,11.737,,110.105,0.1,101,231.537,230.621,227.784,0.1,1000
600780779.000,600780761.462,00048M10:24:59.515,00048 09:32:49,2019-014T23:33:12.471Z,,,,0.1,100,232.947,230.928,228.168,0.1,1000,,,,,,,,,,
600780788.000,600780770.462,00048M10:25:08.275,00048 09:32:58,2019-014T23:33:21.471Z,,,,,,,,,,,12.384,,115.281,0.1,101,231.617,230.587,227.750,0.1,1000
600780789.000,600780771.462,00048M10:25:09.248,00048 09:32:59,2019-014T23:33:22.471Z,9.119,,105.369,0.1,100,232.911,230.932,228.029,0.1,1000,,,,,,,,,,
600780798.000,600780780.462,00048M10:25:18.007,00048 09:33:08,2019-014T23:33:31.471Z,,,,,,,,,,,11.101,,120.243,0.1,101,231.577,230.611,228.173,0.1,1000
600780799.000,600780781.462,00048M10:25:18.980,00048 09:33:09,2019-014T23:33:32.471Z,9.027,,115.281,0.1,100,232.968,230.957,227.989,0.1,1000,,,,,,,,,,
600780808.000,600780790.462,00048M10:25:27.740,00048 09:33:17,2019-014T23:33:41.471Z,,,,,,,,,,,11.777,,130.405,0.1,101,231.632,230.818,228.450,0.1,1000
600780809.000,600780791.462,00048M10:25:28.713,00048 09:33:18,2019-014T23:33:42.471Z,6.644,,115.172,0.1,100,232.978,230.974,227.830,0.1,1000,,,,,,,,,,
600780818.000,600780800.461,00048M10:25:37.471,00048 09:33:27,2019-014T23:33:51.470Z,,,,,,,,,,,8.615,,125.362,0.1,101,231.661,230.885,228.567,0.1,1000
600780819.000,600780801.461,00048M10:25:38.444,00048 09:33:28,2019-014T23:33:52.470Z,5.761,,115.172,0.1,100,233.033,230.985,227.886,0.1,1000,,,,,,,,,,
600780828.000,600780810.461,00048M10:25:47.203,00048 09:33:37,2019-014T23:34:01.470Z,,,,,,,,,,,14.864,,125.408,0.1,101,231.755,230.738,228.420,0.1,1000
600780829.000,600780811.461,00048M10:25:48.177,00048 09:33:38,2019-014T23:34:02.470Z,10.003,,110.377,0.1,100,232.986,230.951,227.710,0.1,1000,,,,,,,,,,
600780838.000,600780820.461,00048M10:25:56.936,00048 09:33:46,2019-014T23:34:11.470Z,,,,,,,,,,,12.454,,115.281,0.1,101,231.708,230.723,228.367,0.1,1000
600780839.000,600780821.461,00048M10:25:57.909,00048 09:33:47,2019-014T23:34:12.470Z,7.211,,115.281,0.1,100,233.087,230.968,227.818,0.1,1000,,,,,,,,,,
600780848.000,600780830.461,00048M10:26:06.668,00048 09:33:56,2019-014T23:34:21.470Z,,,,,,,,,,,11.499,,110.105,0.1,101,231.809,230.525,227.599,0.1,1000
600780849.000,600780831.461,00048M10:26:07.642,00048 09:33:57,2019-014T23:34:22.470Z,6.591,,105.369,0.1,100,233.032,230.933,227.672,0.1,1000,,,,,,,,,,
600780858.000,600780840.460,00048M10:26:16.400,00048 09:34:06,2019-014T23:34:31.469Z,,,,,,,,,,,9.935,,115.172,0.1,101,231.717,230.421,227.463,0.1,1000
600780859.000,600780841.460,00048M10:26:17.373,00048 09:34:07,2019-014T23:34:32.469Z,7.048,,105.369,0.1,100,233.219,230.906,227.690,0.1,1000,,,,,,,,,,
600780868.000,600780850.460,00048M10:26:26.132,00048 09:34:16,2019-014T23:34:41.469Z,,,,,,,,,,,10.335,,110.105,0.1,101,231.701,230.241,226.947,0.1,1000
600780869.000,600780851.460,00048M10:26:27.106,00048 09:34:17,2019-014T23:34:42.469Z,,,,0.1,100,233.196,230.818,227.610,0.1,1000,,,,,,,,,,
600780878.000,600780860.460,00048M10:26:35.865,00048 09:34:25,2019-014T23:34:51.469Z,,,,,,,,,,,11.228,,105.041,0.1,101,231.822,230.292,226.998,0.1,1000
600780879.000,600780861.460,00048M10:26:36.838,00048 09:34:26,2019-014T23:34:52.469Z,6.138,,105.369,0.1,100,233.064,230.817,227.673,0.1,1000,,,,,,,,,,
600780888.000,600780870.460,00048M10:26:45.597,00048 09:34:35,2019-014T23:35:01.469Z,,,,,,,,,,,10.547,,94.927,0.1,101,231.896,230.226,226.602,0.1,1000
600780889.000,600780871.460,00048M10:26:46.570,00048 09:34:36,2019-014T23:35:02.469Z,,,,0.1,100,233.185,230.958,227.658,0.1,1000,,,,,,,,,,
600780898.000,600780880.459,00048M10:26:55.329,00048 09:34:45,2019-014T23:35:11.468Z,,,,,,,,,,,7.676,,110.105,0.1,101,231.876,230.282,226.626,0.1,1000
600780899.000,600780881.459,00048M10:26:56.302,00048 09:34:46,2019-014T23:35:12.468Z,,,,0.1,100,233.274,230.976,227.702,0.1,1000,,,,,,,,,,
600780908.000,600780890.459,00048M10:27:05.061,00048 09:34:55,2019-014T23:35:21.468Z,,,,,,,,,,,10.948,,99.982,0.1,101,231.849,230.242,226.283,0.1,1000
600780909.000,600780891.459,00048M10:27:06.034,00048 09:34:56,2019-014T23:35:22.468Z,,,,0.1,100,233.291,230.922,227.641,0.1,1000,,,,,,,,,,
600780918.000,600780900.459,00048M10:27:14.794,00048 09:35:04,2019-014T23:35:31.468Z,,,,,,,,,,,8.733,,110.105,0.1,101,231.903,230.177,226.078,0.1,1000
600780919.000,600780901.459,00048M10:27:15.767,00048 09:35:05,2019-014T23:35:32.468Z,4.093,,105.369,0.1,100,233.198,230.946,227.659,0.1,1000,,,,,,,,,,
600780928.000,600780910.459,00048M10:27:24.526,00048 09:35:14,2019-014T23:35:41.468Z,,,,,,,,,,,8.111,,110.105,0.1,101,231.832,230.417,226.564,0.1,1000
600780929.000,600780911.459,00048M10:27:25.499,00048 09:35:15,2019-014T23:35:42.468Z,3.644,,115.386,0.1,100,233.353,231.160,227.879,0.1,1000,,,,,,,,,,
600780938.000,600780920.458,00048M10:27:34.258,00048 09:35:24,2019-014T23:35:51.467Z,,,,,,,,,,,11.170,,115.172,0.1,101,231.875,230.409,226.512,0.1,1000
600780939.000,600780921.458,00048M10:27:35.231,00048 09:35:25,2019-014T23:35:52.467Z,8.650,,105.369,0.1,100,233.279,231.002,227.787,0.1,1000,,,,,,,,,,
600780948.000,600780930.458,00048M10:27:43.990,00048 09:35:34,2019-014T23:36:01.467Z,,,,,,,,,,,13.597,,110.243,0.1,101,231.963,230.332,226.479,0.1,1000
600780949.000,600780931.458,00048M10:27:44.963,00048 09:35:35,2019-014T23:36:02.467Z,10.687,,105.369,0.1,100,233.426,231.045,227.654,0.1,1000,,,,,,,,,,
600780958.000,600780940.458,00048M10:27:53.722,00048 09:35:43,2019-014T23:36:11.467Z,,,,,,,,,,,13.780,,105.207,0.1,101,231.828,230.178,226.117,0.1,1000
600780959.000,600780941.458,00048M10:27:54.696,00048 09:35:44,2019-014T23:36:12.467Z,4.319,,105.369,0.1,100,233.346,231.038,227.627,0.1,1000,,,,,,,,,,
600780968.000,600780950.458,00048M10:28:03.455,00048 09:35:53,2019-014T23:36:21.467Z,,,,,,,,,,,8.973,,110.105,0.1,101,231.921,230.233,226.355,0.1,1000
600780969.000,600780951.458,00048M10:28:04.428,00048 09:35:54,2019-014T23:36:22.467Z,7.961,,110.377,0.1,100,233.397,231.056,227.717,0.1,1000,,,,,,,,,,
600780978.000,600780960.458,00048M10:28:13.187,00048 09:36:03,2019-014T23:36:31.467Z,,,,,,,,,,,11.603,,110.105,0.1,101,231.889,230.328,226.393,0.1,1000
600780979.000,600780961.458,00048M10:28:14.161,00048 09:36:04,2019-014T23:36:32.467Z,7.513,,105.369,0.1,100,233.511,231.047,227.799,0.1,1000,,,,,,,,,,
600780988.000,600780970.457,00048M10:28:22.919,00048 09:36:12,2019-014T23:36:41.466Z,,,,,,,,,,,9.854,,110.105,0.1,101,232.009,230.301,226.410,0.1,1000
600780989.000,600780971.457,00048M10:28:23.892,00048 09:36:13,2019-014T23:36:42.466Z,,,,0.1,100,233.431,231.098,227.778,0.1,1000,,,,,,,,,,
600780998.000,600780980.457,00048M10:28:32.651,00048 09:36:22,2019-014T23:36:51.466Z,,,,,,,,,,,13.411,,115.281,0.1,101,232.058,230.478,226.834,0.1,1000
600780999.000,600780981.457,00048M10:28:33.625,00048 09:36:23,2019-014T23:36:52.466Z,9.554,,110.377,0.1,100,233.493,231.115,227.730,0.1,1000,,,,,,,,,,
600781008.000,600780990.457,00048M10:28:42.384,00048 09:36:32,2019-014T23:37:01.466Z,,,,,,,,,,,11.682,,125.315,0.1,101,232.000,230.756,227.282,0.1,1000
600781009.000,600780991.457,00048M10:28:43.357,00048 09:36:33,2019-014T23:37:02.466Z,8.563,,115.281,0.1,100,233.538,231.219,227.743,0.1,1000,,,,,,,,,,
600781018.000,600781000.457,00048M10:28:52.116,00048 09:36:42,2019-014T23:37:11.467Z,,,,,,,,,,,13.620,,110.243,0.1,101,232.138,230.495,226.673,0.1,1000
600781019.000,600781001.457,00048M10:28:53.090,00048 09:36:43,2019-014T23:37:12.467Z,9.089,,105.369,0.1,100,233.503,231.132,227.565,0.1,1000,,,,,,,,,,
600781028.000,600781010.456,00048M10:29:01.848,00048 09:36:51,2019-014T23:37:21.466Z,,,,,,,,,,,11.195,,110.105,0.1,101,232.105,230.430,226.703,0.1,1000
600781029.000,600781011.456,00048M10:29:02.821,00048 09:36:52,2019-014T23:37:22.466Z,,,,0.1,100,233.501,231.143,227.700,0.1,1000,,,,,,,,,,
600781038.000,600781020.456,00048M10:29:11.580,00048 09:37:01,2019-014T23:37:31.466Z,,,,,,,,,,,10.752,,120.243,0.1,101,232.161,230.327,226.740,0.1,1000
600781039.000,600781021.456,00048M10:29:12.553,00048 09:37:02,2019-014T23:37:32.466Z,7.650,,115.281,0.1,100,233.630,231.181,227.562,0.1,1000,,,,,,,,,,
600781048.000,600781030.456,00048M10:29:21.313,00048 09:37:11,2019-014T23:37:41.466Z,,,,,,,,,,,9.217,,115.172,0.1,101,232.139,230.350,226.699,0.1,1000
600781049.000,600781031.456,00048M10:29:22.286,00048 09:37:12,2019-014T23:37:42.466Z,7.946,,110.377,0.1,100,233.543,231.167,227.476,0.1,1000,,,,,,,,,,
600781058.000,600781040.456,00048M10:29:31.045,00048 09:37:21,2019-014T23:37:51.466Z,,,,,,,,,,,9.620,,115.281,0.1,101,232.145,230.514,226.900,0.1,1000
600781059.000,600781041.456,00048M10:29:32.018,00048 09:37:22,2019-014T23:37:52.466Z,5.917,,105.369,0.1,100,233.613,231.309,227.729,0.1,1000,,,,,,,,,,
600781068.000,600781050.455,00048M10:29:40.777,00048 09:37:30,2019-014T23:38:01.465Z,,,,,,,,,,,7.969,,125.315,0.1,101,232.329,231.016,227.756,0.1,1000
600781069.000,600781051.455,00048M10:29:41.750,00048 09:37:31,2019-014T23:38:02.465Z,7.101,,115.172,0.1,100,233.721,231.482,227.967,0.1,1000,,,,,,,,,,
600781078.000,600781060.455,00048M10:29:50.509,00048 09:37:40,2019-014T23:38:11.465Z,,,,,,,,,,,11.780,,120.243,0.1,101,232.213,231.160,228.179,0.1,1000
600781079.000,600781061.455,00048M10:29:51.482,00048 09:37:41,2019-014T23:38:12.465Z,10.850,,110.243,0.1,100,233.784,231.565,228.030,0.1,1000,,,,,,,,,,
600781088.000,600781070.455,00048M10:30:00.242,00048 09:37:50,2019-014T23:38:21.465Z,,,,,,,,,,,11.762,,110.105,0.1,101,232.360,231.097,227.894,0.1,1000
600781089.000,600781071.455,00048M10:30:01.215,00048 09:37:51,2019-014T23:38:22.465Z,9.350,,105.369,0.1,100,233.791,231.598,227.939,0.1,1000,,,,,,,,,,
600781098.000,600781080.455,00048M10:30:09.974,00048 09:38:00,2019-014T23:38:31.465Z,,,,,,,,,,,12.843,,120.321,0.1,101,232.351,230.841,227.708,0.1,1000
600781099.000,600781081.455,00048M10:30:10.947,00048 09:38:00,2019-014T23:38:32.465Z,10.702,,110.377,0.1,100,233.789,231.558,227.769,0.1,1000,,,,,,,,,,
600781108.000,600781090.454,00048M10:30:19.705,00048 09:38:09,2019-014T23:38:41.464Z,,,,,,,,,,,11.116,,120.243,0.1,101,232.370,231.101,228.177,0.1,1000
600781109.000,600781091.454,00048M10:30:20.679,00048 09:38:10,2019-014T23:38:42.464Z,8.197,,115.386,0.1,100,233.871,231.601,227.773,0.1,1000,,,,,,,,,,
600781118.000,600781100.454,00048M10:30:29.438,00048 09:38:19,2019-014T23:38:51.464Z,,,,,,,,,,,14.045,,130.405,0.1,101,232.318,231.011,228.346,0.1,1000
600781119.000,600781101.454,00048M10:30:30.411,00048 09:38:20,2019-014T23:38:52.464Z,10.800,,115.281,0.1,100,233.753,231.536,227.513,0.1,1000,,,,,,,,,,
600781128.000,600781110.454,00048M10:30:39.170,00048 09:38:29,2019-014T23:39:01.464Z,,,,,,,,,,,13.296,,130.420,0.1,101,232.379,231.212,228.566,0.1,1000
600781129.000,600781111.454,00048M10:30:40.144,00048 09:38:30,2019-014T23:39:02.464Z,8.547,,115.281,0.1,100,233.893,231.605,227.471,0.1,1000,,,,,,,,,,
600781138.000,600781120.454,00048M10:30:48.903,00048 09:38:38,2019-014T23:39:11.464Z,,,,,,,,,,,11.798,,120.243,0.1,101,232.396,231.071,228.336,0.1,1000
600781139.000,600781121.454,00048M10:30:49.876,00048 09:38:39,2019-014T23:39:12.464Z,7.717,,110.377,0.1,100,233.698,231.559,227.400,0.1,1000,,,,,,,,,,
600781148.000,600781130.454,00048M10:30:58.635,00048 09:38:48,2019-014T23:39:21.464Z,,,,,,,,,,,8.892,,94.927,0.1,101,232.363,230.961,227.821,0.1,1000
600781149.000,600781131.453,00048M10:30:59.608,00048 09:38:49,2019-014T23:39:22.463Z,,,,0.1,100,233.799,231.596,227.625,0.1,1000,,,,,,,,,,
600781158.000,600781140.453,00048M10:31:08.367,00048 09:38:58,2019-014T23:39:31.463Z,,,,,,,,,,,6.694,,94.927,0.1,101,232.382,231.222,228.252,0.1,1000
600781159.000,600781141.453,00048M10:31:09.340,00048 09:38:59,2019-014T23:39:32.463Z,,,,0.1,100,233.988,231.739,227.956,0.1,1000,,,,,,,,,,
600781168.000,600781150.453,00048M10:31:18.099,00048 09:39:08,2019-014T23:39:41.463Z,,,,,,,,,,,9.162,,79.798,0.1,101,232.465,231.304,228.069,0.1,1000
600781169.000,600781151.453,00048M10:31:19.073,00048 09:39:09,2019-014T23:39:42.463Z,,,,0.1,100,233.889,231.731,228.170,0.1,1000,,,,,,,,,,
600781178.000,600781160.453,00048M10:31:27.832,00048 09:39:17,2019-014T23:39:51.463Z,,,,,,,,,,,6.242,,110.105,0.1,101,232.496,231.538,228.384,0.1,1000
600781179.000,600781161.453,00048M10:31:28.805,00048 09:39:18,2019-014T23:39:52.463Z,,,,0.1,100,233.991,231.899,228.376,0.1,1000,,,,,,,,,,
600781188.000,600781170.453,00048M10:31:37.564,00048 09:39:27,2019-014T23:40:01.463Z,,,,,,,,,,,13.543,,100.175,0.1,101,232.591,231.341,227.725,0.1,1000
600781189.000,600781171.453,00048M10:31:38.537,00048 09:39:28,2019-014T23:40:02.463Z,8.246,,105.369,0.1,100,234.001,231.812,228.400,0.1,1000,,,,,,,,,,
600781198.000,600781180.452,00048M10:31:47.296,00048 09:39:37,2019-014T23:40:11.462Z,,,,,,,,,,,10.851,,99.982,0.1,101,232.614,231.117,227.456,0.1,1000
600781199.000,600781181.452,00048M10:31:48.269,00048 09:39:38,2019-014T23:40:12.462Z,4.121,,105.369,0.1,100,233.993,231.759,228.360,0.1,1000,,,,,,,,,,
600781208.000,600781190.452,00048M10:31:57.028,00048 09:39:47,2019-014T23:40:21.462Z,,,,,,,,,,,8.850,,110.105,0.1,101,232.531,231.091,227.507,0.1,1000
600781209.000,600781191.452,00048M10:31:58.001,00048 09:39:48,2019-014T23:40:22.462Z,6.411,,105.369,0.1,100,234.050,231.868,228.345,0.1,1000,,,,,,,,,,
600781218.000,600781200.452,00048M10:32:06.761,00048 09:39:56,2019-014T23:40:31.462Z,,,,,,,,,,,7.544,,110.105,0.1,101,232.562,231.198,227.803,0.1,1000
600781219.000,600781201.452,00048M10:32:07.734,00048 09:39:57,2019-014T23:40:32.462Z,5.273,,110.377,0.1,100,234.213,231.946,228.501,0.1,1000,,,,,,,,,,
600781228.000,600781210.452,00048M10:32:16.493,00048 09:40:06,2019-014T23:40:41.462Z,,,,,,,,,,,8.249,,120.243,0.1,101,232.573,231.565,228.442,0.1,1000
600781229.000,600781211.452,00048M10:32:17.466,00048 09:40:07,2019-014T23:40:42.462Z,7.144,,115.172,0.1,100,234.159,232.043,228.552,0.1,1000,,,,,,,,,,
600781238.000,600781220.451,00048M10:32:26.225,00048 09:40:16,2019-014T23:40:51.461Z,,,,,,,,,,,9.139,,94.927,0.1,101,232.685,231.493,228.059,0.1,1000
600781239.000,600781221.451,00048M10:32:27.198,00048 09:40:17,2019-014T23:40:52.461Z,,,,0.1,100,234.175,232.040,228.602,0.1,1000,,,,,,,,,,
600781248.000,600781230.451,00048M10:32:35.957,00048 09:40:25,2019-014T23:41:01.461Z,,,,,,,,,,,8.026,,115.172,0.1,101,232.709,231.669,228.381,0.1,1000
600781249.000,600781231.451,00048M10:32:36.930,00048 09:40:26,2019-014T23:41:02.461Z,4.371,,105.369,0.1,100,234.226,232.175,228.834,0.1,1000,,,,,,,,,,
600781258.000,600781240.451,00048M10:32:45.689,00048 09:40:35,2019-014T23:41:11.461Z,,,,,,,,,,,10.086,,115.172,0.1,101,232.830,231.968,228.996,0.1,1000
600781259.000,600781241.451,00048M10:32:46.663,00048 09:40:36,2019-014T23:41:12.461Z,8.455,,110.243,0.1,100,234.315,232.291,229.171,0.1,1000,,,,,,,,,,
600781268.000,600781250.451,00048M10:32:55.422,00048 09:40:45,2019-014T23:41:21.461Z,,,,,,,,,,,11.831,,99.982,0.1,101,232.907,231.758,228.324,0.1,1000
600781269.000,600781251.451,00048M10:32:56.395,00048 09:40:46,2019-014T23:41:22.461Z,7.140,,105.369,0.1,100,234.451,232.238,228.994,0.1,1000,,,,,,,,,,
600781278.000,600781260.450,00048M10:33:05.153,00048 09:40:55,2019-014T23:41:31.460Z,,,,,,,,,,,7.398,,84.835,0.1,101,232.842,231.713,228.519,0.1,1000
600781279.000,600781261.450,00048M10:33:06.127,00048 09:40:56,2019-014T23:41:32.460Z,,,,0.1,100,234.312,232.256,229.149,0.1,1000,,,,,,,,,,
600781288.000,600781270.450,00048M10:33:14.886,00048 09:41:04,2019-014T23:41:41.460Z,,,,,,,,,,,8.748,,84.835,0.1,101,232.872,231.756,228.582,0.1,1000
600781289.000,600781271.450,00048M10:33:15.859,00048 09:41:05,2019-014T23:41:42.460Z,,,,0.1,100,234.565,232.353,229.297,0.1,1000,,,,,,,,,,
600781298.000,600781280.450,00048M10:33:24.618,00048 09:41:14,2019-014T23:41:51.460Z,,,,,,,,,,,13.447,,100.175,0.1,101,232.903,231.895,228.802,0.1,1000
600781299.000,600781281.450,00048M10:33:25.592,00048 09:41:15,2019-014T23:41:52.460Z,7.164,,105.369,0.1,100,234.320,232.350,229.392,0.1,1000,,,,,,,,,,
600781308.000,600781290.450,00048M10:33:34.351,00048 09:41:24,2019-014T23:42:01.460Z,,,,,,,,,,,14.311,,130.420,0.1,101,233.067,232.090,229.327,0.1,1000
600781309.000,600781291.450,00048M10:33:35.324,00048 09:41:25,2019-014T23:42:02.460Z,7.851,,115.386,0.1,100,234.503,232.415,229.334,0.1,1000,,,,,,,,,,
600781318.000,600781300.449,00048M10:33:44.082,00048 09:41:34,2019-014T23:42:11.459Z,,,,,,,,,,,13.060,,125.362,0.1,101,233.015,232.267,229.599,0.1,1000
600781319.000,600781301.449,00048M10:33:45.056,00048 09:41:35,2019-014T23:42:12.459Z,8.462,,115.281,0.1,100,234.395,232.530,229.338,0.1,1000,,,,,,,,,,
600781328.000,600781310.449,00048M10:33:53.815,00048 09:41:43,2019-014T23:42:21.459Z,,,,,,,,,,,10.571,,99.982,0.1,101,233.122,232.234,229.210,0.1,1000
600781329.000,600781311.449,00048M10:33:54.788,00048 09:41:44,2019-014T23:42:22.459Z,5.314,,105.369,0.1,100,234.537,232.496,229.376,0.1,1000,,,,,,,,,,
600781338.000,600781320.449,00048M10:34:03.547,00048 09:41:53,2019-014T23:42:31.459Z,,,,,,,,,,,10.525,,115.172,0.1,101,233.183,232.079,228.916,0.1,1000
600781339.000,600781321.449,00048M10:34:04.520,00048 09:41:54,2019-014T23:42:32.459Z,6.465,,110.377,0.1,100,234.693,232.555,229.311,0.1,1000,,,,,,,,,,
600781348.000,600781330.449,00048M10:34:13.280,00048 09:42:03,2019-014T23:42:41.459Z,,,,,,,,,,,9.206,,115.172,0.1,101,233.214,232.167,229.225,0.1,1000
600781349.000,600781331.449,00048M10:34:14.253,00048 09:42:04,2019-014T23:42:42.459Z,7.160,,110.377,0.1,100,234.690,232.578,229.341,0.1,1000,,,,,,,,,,
600781358.000,600781340.449,00048M10:34:23.012,00048 09:42:13,2019-014T23:42:51.459Z,,,,,,,,,,,12.134,,130.405,0.1,101,233.193,232.235,229.503,0.1,1000
600781359.000,600781341.448,00048M10:34:23.984,00048 09:42:14,2019-014T23:42:52.458Z,9.588,,115.281,0.1,100,234.702,232.649,229.112,0.1,1000,,,,,,,,,,
600781368.000,600781350.448,00048M10:34:32.744,00048 09:42:22,2019-014T23:43:01.458Z,,,,,,,,,,,11.180,,115.281,0.1,101,233.267,231.979,229.057,0.1,1000
600781369.000,600781351.448,00048M10:34:33.717,00048 09:42:23,2019-014T23:43:02.458Z,7.374,,105.369,0.1,100,234.829,232.548,229.057,0.1,1000,,,,,,,,,,
600781378.000,600781360.448,00048M10:34:42.476,00048 09:42:32,2019-014T23:43:11.458Z,,,,,,,,,,,7.432,,99.982,0.1,101,233.093,232.130,229.360,0.1,1000
600781379.000,600781361.448,00048M10:34:43.449,00048 09:42:33,2019-014T23:43:12.458Z,4.620,,105.369,0.1,100,234.677,232.703,229.335,0.1,1000,,,,,,,,,,
600781388.000,600781370.448,00048M10:34:52.209,00048 09:42:42,2019-014T23:43:21.458Z,,,,,,,,,,,10.971,,110.105,0.1,101,233.277,232.002,228.826,0.1,1000
600781389.000,600781371.448,00048M10:34:53.182,00048 09:42:43,2019-014T23:43:22.458Z,6.692,,115.386,0.1,100,234.747,232.657,229.237,0.1,1000,,,,,,,,,,
600781398.000,600781380.448,00048M10:35:01.941,00048 09:42:51,2019-014T23:43:31.458Z,,,,,,,,,,,9.824,,110.105,0.1,101,233.332,231.879,228.493,0.1,1000
